id,created_at,text
900593593890557953,2017-08-24 05:40:19,"b'Boko Haram burns down hospital, houses in northeastern #Nigeria https://t.co/KuQTTpfnje'"
900379371940261888,2017-08-23 15:29:05,b'Guptas Dismantle South African Empire as Bank Accounts Close\nhttps://t.co/X7XxHDoAVr'
900351915971592193,2017-08-23 13:39:59,"b""Shoprite says Steinhoff building stake won't hurt independence https://t.co/Qxq47Bs3vf"""
900286023250440193,2017-08-23 09:18:09,b'Congolese Troops to Protect Richest Untapped Tin Deposit \nhttps://t.co/5DokVi24t0'
900281576029925376,2017-08-23 09:00:28,"b'Glencore Zambia Unit May Fire 4,700 Workers https://t.co/kz3rZ8IWZt'"
900266188097425409,2017-08-23 07:59:20,"b""Angola\xe2\x80\x99s Dos Santos quits Africa's longest-serving leaders\xe2\x80\x99 club https://t.co/rz07PdSRIz"""
900265892726099969,2017-08-23 07:58:09,b'Hunt for next electric-car commodity accelerates as prices soar https://t.co/e9WMrKiwwL'
900265519433101312,2017-08-23 07:56:40,"b""Crime wave stalks South Sudan's capital as war ruins economy https://t.co/EuJfFKCj73"""
900265041576030208,2017-08-23 07:54:46,"b""Congolese troops to protect world's richest untapped tin deposit https://t.co/Y4lFhTC1Uq"""
900264841914585088,2017-08-23 07:53:59,"b""Zuma tightens grip as South Africa's ANC censures party rebels https://t.co/e0B4dPmdaw"""
900264668224262144,2017-08-23 07:53:17,b'Angolans start voting in election that ends Dos Santos rule https://t.co/D06yTPidZ1'
899993664059039745,2017-08-22 13:56:25,b'Ghana Is Said to Weigh Scaling Down Plans for $2.3 Billion Bond\nhttps://t.co/cEdV9uYYgq'
899993534308253696,2017-08-22 13:55:54,"b'Angolan Leader to Bow Out at Last, But Not Wholly: QuickTake Q&amp;A\nhttps://t.co/CKWERSUkPh'"
899993138072367104,2017-08-22 13:54:19,b'Rescuers consider calling off search for further survivors after Sierra Leone mudslide https://t.co/eRXpDpwNnK'
899992525645205504,2017-08-22 13:51:53,"b""Ivory Coast in talks with China's Sinohydro for more dams https://t.co/4HW8j5quMI"""
899961678493777920,2017-08-22 11:49:19,"b'Zuma should face inquiry by South Africa\xe2\x80\x99s ANC, leadership candidate Sisulu says https://t.co/HhOlYpkAcM'"
899921047826436096,2017-08-22 09:07:52,"b""Best to be Swiss if you're eating steak in Zurich https://t.co/b5s3ImjUqh"""
899869337007386625,2017-08-22 05:42:23,b'Naspers Investor Allan Gray to Oppose Executive Pay Policy\nhttps://t.co/okknN1gLpX'
899868888665649153,2017-08-22 05:40:36,b'Nigerian Investor Sets Up $135 Million Commodities Exchange\nhttps://t.co/h5AvR62hbs'
899868492442284032,2017-08-22 05:39:02,b'Skyscrapers Stand Unfinished as Angolan Election Marks New Era\nhttps://t.co/PvktU9P1WE'
899868328449249281,2017-08-22 05:38:22,"b'Zuma Should Face Inquiry by South Africa\xe2\x80\x99s ANC, Sisulu Says\nhttps://t.co/U8C5SzwDiB'"
899629628544995330,2017-08-21 13:49:52,b'Sasol tempers expectations for $11 billion project https://t.co/xbSFNDukw4'
899590545735118848,2017-08-21 11:14:34,b'Quick Guide for Those Who Can\xe2\x80\x99t Figure Out the Naira\xe2\x80\x99s Worth \nhttps://t.co/3OTlXphAHw'
899590143581061120,2017-08-21 11:12:58,b'The Plan to Turn Africa\xe2\x80\x99s Mobile Phone Towers Green\nhttps://t.co/0DtkhVWwkT'
899562689529348096,2017-08-21 09:23:52,b'Rhino-horn auction by world\xe2\x80\x99s biggest breeder to go ahead https://t.co/GkzNnAZxQI'
899562245054713856,2017-08-21 09:22:06,b'Sasol tempers return expectations for $11 billion project https://t.co/bwXZW3laPJ'
899562056713678848,2017-08-21 09:21:22,b'Guptas sell media interests to Zuma ally as banks close their accounts https://t.co/MHjZ9t4oK8'
899561705906286592,2017-08-21 09:19:58,b'Nigerian President Buhari vows to intensify war on militants https://t.co/mSDAbet7cZ'
898574235676938242,2017-08-18 15:56:07,"b""South African court says state can't intervene on bank clients https://t.co/joEqamCq6U"""
898502776413720577,2017-08-18 11:12:09,"b""Africa's richest man's grand plans \nhttps://t.co/9s5HAuZJlj"""
898477026381889536,2017-08-18 09:29:50,b'Nigeria President Buhari\xe2\x80\x99s health improved \xe2\x80\x98tremendously\xe2\x80\x99 https://t.co/IQgkOq9uQH'
898417767044349953,2017-08-18 05:34:22,"b'#Angola Ruling Party Candidate \xe2\x80\x98A Chauffeur,\xe2\x80\x99 Opposition Says\nhttps://t.co/AsSFx8BcRr'"
898417340043284481,2017-08-18 05:32:40,b'How the Jihadists advanced in West Africa \nhttps://t.co/H35a12WDam'
898406360156585985,2017-08-18 04:49:02,b'#SierraLeone braces for more floods with more than 600 people still missing after mudslide https://t.co/fxn1chlB04'
898404518970310656,2017-08-18 04:41:43,"b""#Kenya's top court expected to uphold Kenyatta's election victory https://t.co/XlwsrrzGjy #ElectionsKE"""
898150398808248320,2017-08-17 11:51:56,"b""Rand recovery punishes #SouthAfrica's aging, costly #gold mines https://t.co/cA8kskGq6w"""
898148432237305856,2017-08-17 11:44:07,"b""#Bank stock just keeps on giving amid #SouthAfrica's #unrest\xc2\xa0https://t.co/xKAxRL29ez"""
898147959967186944,2017-08-17 11:42:15,"b""Rand recovery punishes #SouthAfrica's aging, costly #gold mines https://t.co/wLXYXnn6zi"""
898079401837039616,2017-08-17 07:09:49,"b""Africa's richest man will fire Wenger as Arsenal manager if he buys the club https://t.co/oWGsWaGqUv"""
898061735847919616,2017-08-17 05:59:37,"b""Rescue workers in Sierra Leone say they're unlikely to find more survivors of deadly mudslide https://t.co/exW3f0XUIw"""
898061666839035905,2017-08-17 05:59:21,"b""Africa's richest man to invest $50b in U.S., Europe\nhttps://t.co/H2eO7p1fHF"""
898060945968287744,2017-08-17 05:56:29,b'#Guptas sue Bank of Baroda to stop account closures \nhttps://t.co/5jHXBwQQ9H'
898029761544507393,2017-08-17 03:52:34,b'#Kenya opposition goes to court to challenge election loss https://t.co/7sBwie2q23 #RailaOdinga #ElectionsKE'
897681935237033990,2017-08-16 04:50:26,"b""#SouthAfrica's ANC won't expose lawmakers who voted to oust Zuma, Mantashe says https://t.co/6jRVVxhNHA"""
897679364351033344,2017-08-16 04:40:13,b'Fear stalks Nairobi slum as #Kenya vote impasse takes ugly twist https://t.co/i444Bnzb7G'
897460218820517893,2017-08-15 14:09:24,b'Rescue workers are searching for survivors of a mudslide that killed hundreds of people https://t.co/Od27Ud3JOV'
897460192597745666,2017-08-15 14:09:18,"b""Mugabe's Wife Fails to Hand Herself in After Assault Charge https://t.co/0TEVKBAETw"""
897435096193658880,2017-08-15 12:29:35,"b""The fight over power tariffs gets nasty for Kansanshi, Africa's biggest copper mine https://t.co/QF2kw0DYPf"""
897434823115059202,2017-08-15 12:28:30,b'Standard Bank Seeks to Raise $3 Billion for Ugandan Oil Pipeline\nhttps://t.co/70U3dZ1EXO'
897434155495170048,2017-08-15 12:25:50,"b""A South African court thwarts political interference of the nation's central bank https://t.co/3M8BwsBXKG"""
897434111660490752,2017-08-15 12:25:40,b'Guptas Are Said to Tell Bank of Baroda They\xe2\x80\x99ve Found Alternative\nhttps://t.co/kXzbazBogx'
897429239296909313,2017-08-15 12:06:18,"b""Africa's biggest copper mine hit by Zambian power restrictions https://t.co/AzJuWWZRL6"""
897336176880869376,2017-08-15 05:56:30,"b'South Africa Must Prosecute 2012 Marikana Deaths, Amnesty Says\nhttps://t.co/LaOKEbHu0F'"
897335783358689280,2017-08-15 05:54:57,"b""#Johannesburg mayor insists on `shock and awe' tactics against migrants in city \nhttps://t.co/Ko7xqX1lWf"""
897115994484879360,2017-08-14 15:21:35,b'Odinga\xe2\x80\x99s Options Running Out as Fourth Bid to Lead Kenya Falters\nhttps://t.co/w8SDCnI9sH'
897115130382737408,2017-08-14 15:18:09,b'South African court to rule on central bank mandate on Tuesday https://t.co/UuD62izdVp'
897090976564510720,2017-08-14 13:42:10,b'Zambian Opposition Leader Pleads Not Guilty to Treason Charges\nhttps://t.co/GcOkVwVFys'
897090809471827968,2017-08-14 13:41:30,b'Ghana Commercial Bank Takes Over Capital-Strapped Lenders \nhttps://t.co/vJDbAldoLv'
897090502495019008,2017-08-14 13:40:17,b'Imperial Is Said to Shelve Sale of $151 Million Chemicals Unit https://t.co/G2veiXcVqt'
897089763542478848,2017-08-14 13:37:21,b'UN Experts Accuse #Congo Army General of Mining Gold Illegally\nhttps://t.co/R7bOQwtg7v'
897088771203764226,2017-08-14 13:33:24,b'Zimbabwean Deputy Leader in South Africa After Medical Emergency\nhttps://t.co/0r6w9FPf0N'
897018765447135233,2017-08-14 08:55:14,b'South African President Zuma rebukes lawmakers from his party who backed his ouster https://t.co/iwnRgUe1Z3'
896967199356854272,2017-08-14 05:30:19,b'Bill Gates Sees U.S. Likely to Maintain Aid Levels for Africa\nhttps://t.co/jpaaYBgoCJ'
896966659092754439,2017-08-14 05:28:11,b'Economic Storm Clouds Hang Over Kenyan President\xe2\x80\x99s Second Term\nhttps://t.co/0fACgz0bNw'
895945472657035264,2017-08-11 09:50:21,b'#Kenya braces for election result as opposition claims victory https://t.co/ljzLGTYPmf #ElectionsKE #ElectionsKE2017'
895893188967370752,2017-08-11 06:22:35,b'U.S. says strikes target Islamist militants in Southern Somalia https://t.co/5ZKgcXeyeB'
895882504090996736,2017-08-11 05:40:08,b'Crisis grips #Kenya as opposition claims presidential victory https://t.co/GNqZ6dDhsq #ElectionsKE #ElectionsKE2017'
895882201245536261,2017-08-11 05:38:56,"b""Moody's may spare #SouthAfrican slide to junk as Zuma clings on https://t.co/FwcuyH1RgR"""
895621294049374208,2017-08-10 12:22:10,"b""What's at stake in Kenya's election?\nhttps://t.co/hnNUepYJt9"""
895621048972054528,2017-08-10 12:21:12,"b""Zambia's central bank cuts key its interest rate to the lowest since 2014 https://t.co/bg8vfv2rAR"""
895535911802478592,2017-08-10 06:42:54,b'West African bloc sets up task force to fight armyworm invasion https://t.co/uFirBtlogt'
895535457932652544,2017-08-10 06:41:06,b'Nigeria graft agency traces $615 million to ex-oil minister https://t.co/FEvjS4HVJZ'
895509860443402240,2017-08-10 04:59:23,"b'Hacking, fraud claims threaten to spark #Kenya election crisis https://t.co/TxCroVrmgB'"
895267447342866432,2017-08-09 12:56:07,b'#Kenya braces for trouble as opposition rejects election results https://t.co/qOaovldFmy'
895195611821223936,2017-08-09 08:10:40,b'#Kenya opposition rejects election tally showing incumbent has commanding lead https://t.co/GAx4xcgldu #ElectionsKE2017 #ElectionsKE'
894887546597109760,2017-08-08 11:46:31,b'Zuma is said to consider dropping South African minister Zwane if he wins vote https://t.co/jqijzd7HNJ'
894887269999529985,2017-08-08 11:45:26,b'Bearish rand bets collapse ahead of Zuma no-confidence vote https://t.co/prXybW4Lu7'
894846791031697408,2017-08-08 09:04:35,b'RT @BloombergTV: South African President Jacob Zuma faces the biggest threat to his eight-year presidency https://t.co/quts4ZjUds https://t\xe2\x80\xa6'
894773446873407488,2017-08-08 04:13:08,"b""#SouthAfrican rand may be `off to the races' if #Zuma is ousted by lawmakers https://t.co/9CPHpJfOdP"""
894766748825567233,2017-08-08 03:46:31,b'Backlash over #SouthAfrica graft claims threatens Gupta empire https://t.co/irewCvckc3'
894765995432132609,2017-08-08 03:43:31,"b""Disaffected youth are wild card in #Kenya's cliffhanger election https://t.co/1dMFVIlLPZ"""
894765318454648833,2017-08-08 03:40:50,"b""What's at stake in #Kenya's presidential election https://t.co/VsnGDQE1x6 #ElectionsKE2017 #ElectionsKE"""
894505706036109313,2017-08-07 10:29:14,b'Kenyans batten down hatches bracing for result of tight election https://t.co/DBA4L5hq3V'
894481594668507137,2017-08-07 08:53:25,"b""Electric car boom drives rush to mining's $90 billion hub https://t.co/j9qKkVhRSE"""
894477175939878912,2017-08-07 08:35:51,"b""Intimidation tactics gagging traders in Kenya's currency market https://t.co/2tOEnInZ5T"""
893432493520670720,2017-08-04 11:24:40,"b""Standard Bank's new man at Liberty is ready for tough decisions https://t.co/kj8G7DIxWO"""
893412331757207552,2017-08-04 10:04:33,"b""Africa's biggest economies seen hindering Nedbank's strategy https://t.co/lC3BEZHORz"""
893354721347592192,2017-08-04 06:15:37,b'#SouthAfrica withdraws plan to impose moratorium on mining rights https://t.co/1y9OzrnFBO'
893354338260840448,2017-08-04 06:14:06,b'President Paul Kagame set to extend 17-year rule as #Rwanda votes https://t.co/Oh5yXnUFAx'
893059645094461440,2017-08-03 10:43:06,"b'Job cuts widen in #SouthAfrica gold mines with 16,000 at risk https://t.co/tTsc1DUa4b'"
893033438290354178,2017-08-03 08:58:58,b'Electric-car revolution shakes up the biggest metals markets\xc2\xa0https://t.co/IMcgIKsJk2'
893033284371972096,2017-08-03 08:58:21,b'#Rwanda vote a formality with #Kagame set to extend presidency https://t.co/7LKcYxLAkG'
893033139475447808,2017-08-03 08:57:46,b'Tempting stock picks seen emerging from #SouthAfrica woes https://t.co/kedxkjuIG1'
893032909359263744,2017-08-03 08:56:51,b'#Kenya judiciary accuses ruling party of threats before vote https://t.co/rN3qeHGmmc'
893032772578750464,2017-08-03 08:56:19,"b""War-torn #SouthSudan's Traders Hedge New Risk: Kenya's Vote https://t.co/w7PruNILoN"""
893032405958840322,2017-08-03 08:54:51,b'Standard Bank starts prime broker to gain from hedge-fund growth https://t.co/BrNP3S3zfy'
892682583515025408,2017-08-02 09:44:47,"b'Crop-eating worms, cattle disease add to #SouthSudan anguish\xc2\xa0https://t.co/3FxdeGByGw'"
892682352794771457,2017-08-02 09:43:52,"b""#Kenya opposition candidate's support rises week before #vote\xc2\xa0#Odinga https://t.co/R146Yujznt"""
892679017689751553,2017-08-02 09:30:37,b'Gupta family deny South African emails are real https://t.co/EoLQWLfZQE'
892660239438405632,2017-08-02 08:16:00,b'Cell phones bring power to Africans living off the grid https://t.co/rwRbRfL2nY'
892617922677530624,2017-08-02 05:27:51,b'#Nigeria oil region negotiators threaten to quit peace talks https://t.co/XzIgzuL1l2'
892615682986307585,2017-08-02 05:18:57,b'Ghana stalling on securities watchdog thwarts fundraising plans https://t.co/F7KMsAnqOW #SEC'
892609706044211200,2017-08-02 04:55:12,"b'Crop-eating armyworms, cattle diseases add to #SouthSudan anguish https://t.co/IQOhkVOaq7'"
892607514751229952,2017-08-02 04:46:30,b'Coffee at $4 a cup revives African industry left behind https://t.co/87AGjTU99g #Kenya #Ethiopia'
892332205946654724,2017-08-01 10:32:31,b'Malawi police issue arrest warrant for former president Banda https://t.co/qzqmSRkQ0S'
892270195867365380,2017-08-01 06:26:06,"b'U.S., U.K. offer to help investigate #Kenya electoral-official killing https://t.co/JUzgmZXhOI'"
892248291064283137,2017-08-01 04:59:04,b'#SouthAfrican central bank heads to court to protect its mandate https://t.co/L5fZ0zR22Z #economy'
892247069632737280,2017-08-01 04:54:13,b'Last thing Kenya\xe2\x80\x99s economy needs is a chaotic election https://t.co/xiLy9lI0q4 #economy #Kenya #ElectionsKE'
892043212440973312,2017-07-31 15:24:09,"b'Missing Kenyan electoral official was murdered, agency says https://t.co/LC0vVhF0Qc'"
892035139412385792,2017-07-31 14:52:05,"b""Moody's warns that politics will weigh on South Africa's central bank https://t.co/soTV1eYv6F"""
891967020727750657,2017-07-31 10:21:24,b'20 candidates will vie for Liberia president\nhttps://t.co/J6HCahdRQq'
891934168506130440,2017-07-31 08:10:51,"b""Mugabe says he's not retiring anytime soon \nhttps://t.co/IVLzl0PSto"""
891933862208700420,2017-07-31 08:09:38,b'Kenyan electoral agency says senior ICT official goes missing https://t.co/xUBLW6H8l0'
891933615499694080,2017-07-31 08:08:39,b'Why South Africa\xe2\x80\x99s central bank Is under fire\nhttps://t.co/BdilLrAdae'
891933326331740160,2017-07-31 08:07:30,b'De Beers Botswana targets highest diamond production since 2014 https://t.co/zCJAVUL5el'
890945215602864130,2017-07-28 14:41:07,b'Armyworm invasion hits Burkina Faso \nhttps://t.co/glscT6dBne'
890857912712798208,2017-07-28 08:54:12,"b""The gloom gripping South Africa's economy is spilling over into its banks https://t.co/bJTozszQX1"""
890853493673779201,2017-07-28 08:36:38,b'#Angola - Dos Santos set to retain power after stepping down as president\nhttps://t.co/Wa1K0Wf8oN'
890847109544648704,2017-07-28 08:11:16,b'Boko Haram Attack on Nigeria Oil Team Said to Have Killed 48\nhttps://t.co/BUVn7mfioP'
890846837405609984,2017-07-28 08:10:11,b'In a country with no cash Zimbabweans turn to electronic payments for beer and cigarettes\nhttps://t.co/k2EPbdRLG1'
890838622370488320,2017-07-28 07:37:33,b'#Congo is about to destroy the state monopoly on insurance https://t.co/QSeGKTL5q4 #DRC #RDC'
890832741889187840,2017-07-28 07:14:11,b'How #SouthAfrica stumbles on health care for all: QuickTake Q&amp;A https://t.co/AhA7CUu9U9'
890832589015134208,2017-07-28 07:13:34,"b""#Mugabe's party is said to consider early #Zimbabwe elections\xc2\xa0https://t.co/9AAIIAuVpp"""
890832172491427841,2017-07-28 07:11:55,b'#Eskom CFO placed on leave as #Gupta-linked scandal deepens\xc2\xa0https://t.co/LmpCxDRw88'
890832002898898944,2017-07-28 07:11:15,b'#Congo regulator to open up $500 million insurance industry https://t.co/fIFk7bYG59'
890831892353777664,2017-07-28 07:10:48,"b'AB InBev, BAT gain as Zimbabweans warm to internet payments https://t.co/cyvTBdjWkm'"
890509930649800704,2017-07-27 09:51:26,b'#MTN drops after return to profit falls short of expectations https://t.co/hViGwTzCc3'
890509777314435072,2017-07-27 09:50:50,b'#Nigeria army says #Boko Haram attack on #oil workers killed 10 https://t.co/Zcv73EPXnS'
890509686851723264,2017-07-27 09:50:28,b'#Anglo back to ambition with surprise dividend and growth aim https://t.co/x8X3JKiNvu'
890509272207044609,2017-07-27 09:48:50,b'#SouthAfrica raises forecast for record 2017 corn harvest \n #maize https://t.co/5V0YO6ikJg'
890509118640992256,2017-07-27 09:48:13,"b""#Mugabe's party to consider Early #Zimbabwe elections https://t.co/HB6jgwsL7L"""
890458965624197120,2017-07-27 06:28:55,"b""World's biggest tax bill is a fresh blow for gold miner https://t.co/szv8wxo2kB #Tanzania #Acacia"""
890160236056760320,2017-07-26 10:41:53,b'#Ghana #Cocoa buyers struggle to pay for beans as regulator stalls \nhttps://t.co/sqYC62ewpg'
890159925724426240,2017-07-26 10:40:39,"b'#Zimbabwe Parliament Changes Constitution, Extends Mugabe Powers\nhttps://t.co/G1To7VyeyS'"
890158625192280065,2017-07-26 10:35:29,b'#Tanzania President Urges Increased Control of Mineral Wealth \nhttps://t.co/hyRdDhLDAZ'
890158323160559616,2017-07-26 10:34:17,b'Cell C Is Said to Sell $464 Million of Bonds Amid Reorganization\nhttps://t.co/ASDEipVQ9o'
890100720535576576,2017-07-26 06:45:23,b'Hennessy scents growth market in #Kenya as luxury demand jumps https://t.co/iaKotGaSSn #cognac #lvmh'
890099249714737153,2017-07-26 06:39:33,b'Zimbabwe opposition unity talks falter https://t.co/6mRX3ooxHS #Mugabe #Zimbabwe'
889777545750740993,2017-07-25 09:21:12,"b""`Much stronger financial performance' pays dividends at Kumba https://t.co/a1jFsAnEb7 #mining"""
889775218398560256,2017-07-25 09:11:57,b'Sasol profit falls on strong rand as Secunda output hits record https://t.co/4jXKayiLOe #SouthAfrica'
889746490121474048,2017-07-25 07:17:48,"b'#SouthAfrican Airways asks government for $772 million, minister says https://t.co/jLlrIlJWyG #SAA'"
889722664138440704,2017-07-25 05:43:08,"b""Zuma's home region seeks allies in #SouthAfrica succession race https://t.co/ffeRbCEXqA"""
889721510369402880,2017-07-25 05:38:32,"b'#Nigeria may hold rates even as inflation slows, economy shrinks https://t.co/NjDkeG83nJ'"
889721100212502528,2017-07-25 05:36:55,b'#Tanzania hands mining company $190 billion tax bill https://t.co/r73vSvk7vr #Acacia'
889720288568639489,2017-07-25 05:33:41,"b""World's best-performing stock market may get another boost https://t.co/Xzv9dfUeOn #Ghana"""
889348684034580480,2017-07-24 04:57:04,"b'Libya, Nigeria oil output caps ruled out \nhttps://t.co/8xAn3rkmwN'"
889348024589320192,2017-07-24 04:54:27,b'#Kenya presidential race tightens - runoff likely \nhttps://t.co/967tpWhVvu'
889347467686400000,2017-07-24 04:52:14,"b'#Zuma to survive no-confidence vote, biggest opposition party says #SouthAfrica \nhttps://t.co/RImG5VA0bb'"
889346850725273600,2017-07-24 04:49:47,b'Diamonds Bring New Life to War-Torn Central African Republic https://t.co/o5c7MYcREA'
888407827114602497,2017-07-21 14:38:26,"b'#ANC squabbling strangles #SouthAfrica Growth, Investec CEO says https://t.co/cuDV4iF0bR'"
888352240641167360,2017-07-21 10:57:33,"b""#Zimbabwe paid $120 million in compensation to `former farmers' https://t.co/neCvMgefSa"""
888352058742648832,2017-07-21 10:56:50,b'#SouthAfrica considering sale of state assets to fund airline .@flysaa .@TelkomZA https://t.co/Go6KHiB9m2'
888304610133372928,2017-07-21 07:48:17,b'Acacia .@AcaciaMining official said to have been held by #Tanzania authorities https://t.co/BHMxfGgbau'
888304387868831745,2017-07-21 07:47:24,b'Rights group .@black_sash seeks court appeal in #SouthAfrica welfare saga\xc2\xa0#Sassa https://t.co/lK07b3yrKy'
888265063164858368,2017-07-21 05:11:08,"b""#Nigeria's former ruling party is in talks to form opposition coalition https://t.co/vqbpId4CeX #politics"""
888260758852612096,2017-07-21 04:54:02,b'The charts showing why #Ghana central bank may cut interest rates https://t.co/uSp7tjmtLN'
888259543439785985,2017-07-21 04:49:12,b'Surprise #SouthAfrica rate cut no death knell for currency https://t.co/sFkoSKtRxy #economy'
888033397771317248,2017-07-20 13:50:35,b'U.S. hunt for #Nigeria fraud cash may come second to a small bank https://t.co/nv60fQVXEi'
888032967184068608,2017-07-20 13:48:52,b'#SouthAfrica cuts key rate for first time in five years https://t.co/wCkQKssQHK'
887966351792500736,2017-07-20 09:24:10,b'Vodacom revenue rises on surge in South African smartphone sales https://t.co/9tyYQbk8qo'
887925751944814592,2017-07-20 06:42:50,b'#Nigeria #oil thieves keep a lid on output even as bombs abate\xc2\xa0 https://t.co/45krFkcbHc'
887925554774724611,2017-07-20 06:42:03,"b""South Africa's #ANC to discipline member for speaking out on #Zuma https://t.co/kbxUJh96v8"""
887925408703934464,2017-07-20 06:41:28,b'Vodacom revenue rises as customer numbers swell in #SouthAfrica https://t.co/CL6loEtyRn'
887890826168283136,2017-07-20 04:24:03,"b""South Africa's central bank expected to hold off on rate cut https://t.co/OsX7UqxB7C #SouthAfrica"""
887888243567493120,2017-07-20 04:13:48,"b""Helicopters, drones fail to curb theft as 30% of Nigeria's oil production goes missing https://t.co/Uhnl20Oddi #Nigeria"""
887752738637008896,2017-07-19 19:15:21,b'Taste delays luxury unit sale as buyers balk at price \nhttps://t.co/kyMRdHmb7g'
887752420218085377,2017-07-19 19:14:05,b'S. African Welfare Minister Commits to Work With Post Office \nhttps://t.co/zDycnLH92U'
887751748823261184,2017-07-19 19:11:25,b'No rate cut expected in South Africa \nhttps://t.co/SPPB5QXTsl'
887651594111770624,2017-07-19 12:33:26,"b'#Kenya faces risk of post-election violence, #US agency warns .@TheAfricaCenter https://t.co/ivap4k3WIP'"
887650930845511681,2017-07-19 12:30:48,b'Struggling Kenyans are a headache for #Kenyatta as elections approach https://t.co/aK0Xj13XNA'
887633420653875200,2017-07-19 11:21:13,b'South African inflation slows to 19-month low \nhttps://t.co/nHdpIkmoMz'
887550848515141633,2017-07-19 05:53:06,"b""Diggers, drivers, diamonds: how Zoe #Kabila makes money - president's brother has stakes in at least 12 #Congo firms https://t.co/3EljpFe8qu"""
887550489109426176,2017-07-19 05:51:41,b'#Rand takes top spot as emerging markets are back in vogue #FX #SouthAfrica https://t.co/cEIstkBA7I'
887526119758598144,2017-07-19 04:14:51,b'#Kenya bond rally is being fueled by investors who are out of options https://t.co/egKsbFiLQK'
887523783099260930,2017-07-19 04:05:33,"b""How the #Congo president's brother makes money https://t.co/PXV6bnXPEu #ZoeKabila"""
887311165864521728,2017-07-18 14:00:42,"b'Armyworm influx risks worsening South Sudan hunger, UN says https://t.co/sDrQQE8eCA'"
887240590668201985,2017-07-18 09:20:15,b'The charts that show #Kenya economy after four years of Jubilee .@JubileePartyK https://t.co/YRO6nDtJL5'
887186386499055617,2017-07-18 05:44:52,b'#Nigeria banks boosting dollar spending as liquidity improves\xc2\xa0 https://t.co/ETUMJkIwGW'
887186206555033600,2017-07-18 05:44:09,"b'#Kenya holds key rate as GDP growth slows, inflation persists\xc2\xa0https://t.co/F7PHi8aPZS'"
887185983753654272,2017-07-18 05:43:16,b'Vitol @vitolgroup drops plan to buy #Gupta stake of #SouthAfrica #coal terminal #RBCT https://t.co/Q3QcCNJEeN'
887185222210646016,2017-07-18 05:40:14,"b""Ivanhoe's #Congo success follows deals with #president's brother #Kabila https://t.co/SAqduEUhSM"""
887185016823959554,2017-07-18 05:39:25,"b""Armyworm invasion risks worsening #SouthSudan's hunger, #UN says https://t.co/BqZaQjUZrt"""
887184854173069312,2017-07-18 05:38:46,"b""#Ghana's biggest #cocoa buyer seeks guarantee to cut finance costs https://t.co/YZqt8PMVPs"""
887023529509752832,2017-07-17 18:57:44,b'ViItol dops plan to buy stake in coal terminal from Gupta controlled company\nhttps://t.co/F5AGQb9DcS'
886899067753811968,2017-07-17 10:43:10,b'#Lonmin jumps most in 3 months as cash improves after cost cuts https://t.co/OUWwJPQDcl'
886825991825436672,2017-07-17 05:52:47,"b'#IvoryCoast mutinous soldiers, security forces clash over pay https://t.co/6Wp7ig1kQD'"
886825814305771521,2017-07-17 05:52:05,b'Presidential contender in #Rwanda sees intimidation as challenge https://t.co/xN5oaBIKjz'
886825628191862784,2017-07-17 05:51:20,b'South African Communist Party to contest elections #SACP https://t.co/q2nq2EVF3u'
885857082787987457,2017-07-14 13:42:41,b'#Nigeria military dismisses speculation of coup plot\xc2\xa0 https://t.co/RM7OfKRiPo'
885855760323928064,2017-07-14 13:37:26,b'#SouthAfrica is said to consider state internet-company merger @SentechLtd https://t.co/gH71QQA9rT'
885854090307227648,2017-07-14 13:30:48,b'#Ghana #cocoa board @ghcocobod warns farmers smuggling may jeopardize pay https://t.co/ExhBerJ0sT'
885754102784851969,2017-07-14 06:53:29,b'#Richemont head of watchmaking leaves four months into job https://t.co/IgUxH5CNLM'
885737347496660992,2017-07-14 05:46:54,b'Best-performing #metals as hard to trade as they are to find\xc2\xa0 https://t.co/6gI56P1b0O'
885737212532318208,2017-07-14 05:46:22,b'#Nigeria to license drones in new rules for unmanned aircraft https://t.co/hutYhmc91E'
885737052544815105,2017-07-14 05:45:44,b'#SouthAfrica to deepen support for #Eskom in economy revival plan https://t.co/ozxtnO5gdL'
885477660687835136,2017-07-13 12:35:00,"b""#OPEC can absorb 'orderly' recovery from #Libya, #Nigeria, #Iran\xc2\xa0 https://t.co/VZU5775eI8"""
885477466076262400,2017-07-13 12:34:13,b'One billion tons of iron ore headed for China as miners jump https://t.co/2KRCXe4n38'
885477288070008832,2017-07-13 12:33:31,b'Years of gridlock face #SouthAfrica as rules paralyze mining https://t.co/WT0S0lxJmQ'
885411865421123585,2017-07-13 08:13:33,b'Airbus stake in Mali mine draws Swiss scrutiny https://t.co/Ha5TAFz60F'
885373490391633920,2017-07-13 05:41:04,b'Nigeria signals willingness to agree to oil production cap https://t.co/tVabDhqqOD'
885373278059147265,2017-07-13 05:40:13,"b""Rwanda's ruling party promises new industry, roads https://t.co/LtmTXiMdJT"""
885372973422698496,2017-07-13 05:39:00,b'Years of gridlock face South Africa as new rules paralyze mining https://t.co/yUdFppvGDX'
885151052294758402,2017-07-12 14:57:10,"b'The \xe2\x80\x98House Is Burning\xe2\x80\x99 in South Africa, Ramaphosa says https://t.co/ttn1l5G6t9'"
885136978458628096,2017-07-12 14:01:15,"b""#Ramaphosa slams graft, says `house is burning' in #SouthAfrica https://t.co/AzR9CUJw11"""
