id,created_at,text
940861276338651136,2017-12-13 08:29:43,b'Treasury taps most cash from CBK facility in a year https://t.co/47Hf9pmRtL https://t.co/TY298zN7d7'
940852497249439744,2017-12-13 07:54:50,b'How Imperial Bank\xe2\x80\x99s mega theft stalled Fidelity\xe2\x80\x99s sale https://t.co/nXcGCHPKbs https://t.co/ovFoOJjesx'
940846815255121921,2017-12-13 07:32:15,b'IN-DEPTH: Diseases of wild pose threat for livestock keepers https://t.co/wHoYVcB9sx https://t.co/XOwhxAi5dV'
940841742487744513,2017-12-13 07:12:06,b'Billionaire Baloobhai raises Co-op Bank stake https://t.co/kUh3NvKrYV https://t.co/cG3jg9vWVJ'
940839166459437056,2017-12-13 07:01:51,b'RT @NationMediaGrp: Nation Media Group 2017 Awards! \n\n@ntvkenya @dailynation @BD_Africa @The_EastAfrican https://t.co/zVDI4HXvZf'
940835426578911232,2017-12-13 06:47:00,b'Juicy list of wealth in Nyong\xe2\x80\x99o family fight https://t.co/gs0WurGb92 https://t.co/RgOb6gg58H'
940830076094074881,2017-12-13 06:25:44,"b'Over 40 dead in Sachangwan, Webuye crashes - PHOTOS https://t.co/htJFs7oKrE https://t.co/RuJl4k5KZX'"
940825301998809088,2017-12-13 06:06:46,b'World Bank pushes for removal of rate cap law https://t.co/L9fl4dG5ju https://t.co/7IYbUGCSHT'
940821805803229185,2017-12-13 05:52:52,b'Uhuru bets on four key sectors to boost growth https://t.co/BsmK5aYtb4 https://t.co/qVgolkigGl'
940808502494285826,2017-12-13 05:00:01,b'Naivas to open new outlet at the city centre https://t.co/RDFBTL551Y https://t.co/uC6KhUKk0q'
940793406745346049,2017-12-13 04:00:01,b'Actress wins Loresho home suit against HF Group https://t.co/odSvNB3hOI https://t.co/wxTAWQsyeT'
940778302540623873,2017-12-13 03:00:00,"b""TOP IN BUSINESS: How Imperial Bank\xe2\x80\x99s mega theft stalled Fidelity\xe2\x80\x99s sale. Read Wednesday's BD for this and more.\xe2\x80\xa6 https://t.co/avkeFrTMDy"""
940763205906841600,2017-12-13 02:00:01,b'Treasury to pay Kenyan herders Sh53m in Tanzania cow seizure row https://t.co/Fd8TDxvuSc https://t.co/LTJK20tZbb'
940748105602957313,2017-12-13 01:00:01,b'How JKIA can reduce its pollution https://t.co/7Y6YezQjGU https://t.co/PqwwQk9sZ7'
940733016225091584,2017-12-13 00:00:03,b'What Optica has seen in 58 years of eye-care business https://t.co/yNZbHhWpqq https://t.co/B2wRNLhSSl'
940733010533531648,2017-12-13 00:00:02,b'Nine shortlisted for top job at maritime authority https://t.co/54gsp6Fb7W https://t.co/tSxvl7SDLi'
940717908501524480,2017-12-12 23:00:01,b'Strategies to keep business afloat in times of recession https://t.co/IkkFeNcQmj https://t.co/zrqPjmRP3i'
940717908350529537,2017-12-12 23:00:01,b'Top businessmen on list of Uhuru State honours https://t.co/RpyINkHNFk https://t.co/uBN38WhIWS'
940710359320600576,2017-12-12 22:30:01,b'Dare to be different from the crowd and chart your destiny https://t.co/dyQAm04Lzf https://t.co/6alBWb0Ip3'
940702818830204928,2017-12-12 22:00:04,b'Uhuru bets on four key sectors to boost growth https://t.co/bPm0mfSM1I https://t.co/vUGNWHpBxt'
940702806658428930,2017-12-12 22:00:01,b'Vegetable farmer reaps benefits from storey gardens https://t.co/TZYBg9DO5h https://t.co/E7QT98eEPi'
940695261306687488,2017-12-12 21:30:02,b'Are you a mid-sized firm in Kenya looking to go global? https://t.co/fpRBs5VnAz https://t.co/t9CWTow1OY'
940687714730594305,2017-12-12 21:00:02,b'You\xe2\x80\x99re serving champagne wrong https://t.co/39PYtc0Qus https://t.co/z8eEk6PWhR'
940687710120968194,2017-12-12 21:00:01,b'World Bank pushes for removal of rate cap law https://t.co/VEBbsIZNna https://t.co/hwZDAbeId4'
940680158809276416,2017-12-12 20:30:01,b'Is it dementia or normal aging? https://t.co/2lv6qKzuNz https://t.co/7WJuFMAcmT'
940672611352236033,2017-12-12 20:00:02,b'US realtor woos Kenyan franchisees https://t.co/SaKUg7Vn2E https://t.co/54lSugvp9k'
940672609141903361,2017-12-12 20:00:01,b'At least 40 dead in Sachangwan horror crash https://t.co/ew1alPf3wX https://t.co/lXroSIx4Gy'
940665059516338176,2017-12-12 19:30:01,b'Break the norm with these trees https://t.co/LcW3uJWYc6 https://t.co/0zmFrMORx4'
940658511805124615,2017-12-12 19:04:00,"b""TOP IN BUSINESS: How Imperial Bank\xe2\x80\x99s mega theft stalled Fidelity\xe2\x80\x99s sale. Read Wednesday's BD for this and more.\xe2\x80\xa6 https://t.co/WIlWv1QDS8"""
940657524893655040,2017-12-12 19:00:05,b'The man behind Wadi Degla Clubs https://t.co/KaTIn9LKqR https://t.co/Om0F4q6NKh'
940649963092103171,2017-12-12 18:30:02,b'Cytonn hands over Sh100m houses to Karen owners https://t.co/mSNVebJxBd https://t.co/QEyPqxxkna'
940642415953764358,2017-12-12 18:00:02,b'\xe2\x80\x98Big 4\xe2\x80\x99 accounting giant PwC accepts Bitcoin payment https://t.co/PYgQmjVv4M https://t.co/XaUCg9dc5P'
940638315233075200,2017-12-12 17:43:45,b'At least 40 dead in Sachangwan horror crash https://t.co/5STv7vnQsc'
940631083787472896,2017-12-12 17:15:01,b'Lenders go mobile in fight for small borrowers https://t.co/RvEXtsmDGS https://t.co/INaW6Eg2g7'
940623531766878209,2017-12-12 16:45:00,"b'Coast hotels cash in on Jamhuri Day celebrations, festivals https://t.co/miBFiPIeci https://t.co/2bnhiXKv7g'"
940615983571406848,2017-12-12 16:15:00,"b'KRA officer arrested over Sh800,000 bribe https://t.co/oDuP2h0uG9 https://t.co/BlF19HBHBZ'"
940612211474616320,2017-12-12 16:00:01,b'EDITORIAL: Cheaper gas plan needed https://t.co/P95bNHANyZ https://t.co/vvCFOuqmKe'
940612209792770048,2017-12-12 16:00:01,"b'World Bank to stop financing oil, gas projects from 2019 https://t.co/uVj3wzTjBj https://t.co/7lMG0TSnoh'"
940608436235931648,2017-12-12 15:45:01,b'What next for Kenya Airways shareholders? https://t.co/fJ09zRFZq8 https://t.co/W5zBoZtcSI'
940606156694835200,2017-12-12 15:35:58,b'KQ flights disrupted as Nigerian workers strike https://t.co/z11NrlhSsz https://t.co/UfMEmMnPAo'
940604667314298885,2017-12-12 15:30:02,b'EDITORIAL: Directive on idle land a step in right direction https://t.co/quQZHl528x https://t.co/fOYFD8BiFf'
940604476972560385,2017-12-12 15:29:17,b'RT @The_EastAfrican: Robert Mugabe leaves Zimbabwe for the first time after coup https://t.co/NqecZX1DRE https://t.co/8lnjRNXem3'
940603918874275841,2017-12-12 15:27:04,b'At least 16 dead in Sachangwan horror crash-PHOTOS https://t.co/htJFs7oKrE https://t.co/SB6AAzlmwU'
940600888976011265,2017-12-12 15:15:02,b'Banks should beware of changing trends https://t.co/xAoUgpGXeJ https://t.co/U5AwChFZVO'
940599840488255488,2017-12-12 15:10:52,b'KENYA AIRWAYS advises customers heading to Lagos to check their flight status before heading to the airport as a wo\xe2\x80\xa6 https://t.co/NxwHEZKdxz'
940597125926158336,2017-12-12 15:00:04,b'Medicine that\xe2\x80\x99ll give Kenya right universal health cover https://t.co/L3zWuKVG5N https://t.co/F9Tprqx09g'
940589572555096064,2017-12-12 14:30:04,b'Linturi links varsity degree troubles to politics in suit https://t.co/VcxlJV2WbA https://t.co/2xYjHOpbgN'
940586538160750593,2017-12-12 14:18:00,b'US agency allows Kenyan firm to export pyrethrum products to America https://t.co/LLDLECvQRS https://t.co/UywvXfXouf'
940582029963378690,2017-12-12 14:00:05,b'Nigerian firm starts video streaming in Kenya market https://t.co/JzedEXr2C2 https://t.co/7vNAkAZORA'
940579528623222784,2017-12-12 13:50:09,b'RT @BD_Africa: Airtel denies it plans to exit Kenyan market https://t.co/BhPT2Oo2Kk https://t.co/v6srTe23jW'
940578233980018688,2017-12-12 13:45:00,b'24 complete KCB\xe2\x80\x99s 2jiajiri skills training https://t.co/1fumSpp3Bq https://t.co/1MznDpjCZc'
940574464470810625,2017-12-12 13:30:02,b'Innovations save cigarette firms as restrictions rise https://t.co/FBzgVpRFV8 https://t.co/tJFC9v9ZaD'
940570684367015937,2017-12-12 13:15:00,b'UK\xe2\x80\x99s Azuri plans 300 solar energy connections https://t.co/9ChgzZY6XQ https://t.co/Wxx2HAqrPT'
940566917877813248,2017-12-12 13:00:02,b'Ballet proves businesses can support arts https://t.co/K32UkgQTWF https://t.co/IlwIRMwLOQ'
940564164086566913,2017-12-12 12:49:06,"b'Coast hotels cash in on Jamhuri Day celebrations, festivals https://t.co/XK93OcBwum https://t.co/97xTNjXTgp'"
940563141196259328,2017-12-12 12:45:02,b'Power of reflection on successful leadership https://t.co/RGV918T9ei https://t.co/lR09gHdnGD'
940559364615737344,2017-12-12 12:30:01,b'Role of auditors in the management of successful firms https://t.co/aS8N7lbz8M https://t.co/niiKNE7GgA'
940555583970840577,2017-12-12 12:15:00,b'Philanthropic Kenyan Auditor to keep IMF books https://t.co/eHQl1d7PX0 https://t.co/KQ3eRL3RtS'
940552065679372288,2017-12-12 12:01:01,b'How State House Girls School evolved from a whites-only institution https://t.co/e342wIbnTj https://t.co/7VHgK03WwQ'
940546763563438080,2017-12-12 11:39:57,b'What Optica has seen in 58 years of eye-care business https://t.co/yNZbHie0P0 https://t.co/6nquLZRTYe'
940544492834361344,2017-12-12 11:30:56,b'Vegetable farmer reaps benefits from storey gardens https://t.co/TZYBg9DO5h https://t.co/qqgqy6oRz6'
940541222086696961,2017-12-12 11:17:56,b'RT @The_EastAfrican: Journalist killed in Somali car explosion https://t.co/wJc6TwRyHA'
940540880628469760,2017-12-12 11:16:35,b'Growing appetite for oysters paired with fine liquor https://t.co/3Rn1jeG2oq https://t.co/KrpdN2I9Dl'
940539075894874112,2017-12-12 11:09:24,b'Are you a mid-sized firm in Kenya looking to go global? https://t.co/fpRBs6cYZ9 https://t.co/tk7Ymuvj58'
940536961663631362,2017-12-12 11:01:00,"b'UHURU DIRECTS all boots, leather products and textiles for disciplined forces be procured from local manufacturers\xe2\x80\xa6 https://t.co/w65o4IHxIY'"
940536324372746240,2017-12-12 10:58:28,"b'""It is my intention that 500,000 more Kenyans will own their own homes by the end of my term...This will be done by\xe2\x80\xa6 https://t.co/usf9IWgbXX'"
940534696412352512,2017-12-12 10:52:00,b'Why top court upheld Uhuru\xe2\x80\x99s October 26 win https://t.co/ILDgRjlgaZ https://t.co/o4XoyEGW3L'
940533534653067264,2017-12-12 10:47:23,b'Online art gallery broadens scope to include Egyptian artists https://t.co/ro1gz6Vfx0 https://t.co/lJVEYzrhRy'
940526536792379392,2017-12-12 10:19:35,"b'KRA officer arrested over Sh800,000 bribe https://t.co/oDuP2gITOB https://t.co/GmutReD4NJ'"
940521622213033985,2017-12-12 10:00:03,b'Hotly anticipated bitcoin futures surge 21pc on debut https://t.co/upAyYjIGEM https://t.co/qMbaZNuxxQ'
940520916357873664,2017-12-12 09:57:15,b'TEACHERS SERVICE Commission bans 41 teachers from working in any school in Kenya for misconduct: Chief Executive Nancy Macharia.'
940520164583530496,2017-12-12 09:54:15,b'Happy 54th #JamhuriDay https://t.co/Lh8p1hlt2W'
940518586598264833,2017-12-12 09:47:59,b'Banks at crossroads as landscape changes fast https://t.co/IQ1J4FoisR https://t.co/4l2tJJ9dIc'
940514076995801088,2017-12-12 09:30:04,b'Govt pushes for renewable energy in counties to curb indoor pollution  https://t.co/2FEW1EayeC https://t.co/BRGDlUkP6J'
940514065239048192,2017-12-12 09:30:01,b'\xe2\x80\x98Big 4\xe2\x80\x99 accounting giant PwC accepts Bitcoin payment https://t.co/PYgQmjDTGc https://t.co/Mv3TcYG48h'
940504894003433472,2017-12-12 08:53:35,b'Cytonn hands over Sh100m houses to Karen owners https://t.co/mSNVebJxBd https://t.co/LmRpje0DR5'
940500440164257792,2017-12-12 08:35:53,b'Strict tobacco rules blight BAT outlook https://t.co/pgqsaifBrg https://t.co/m4wrS0lPFn'
940494693611208706,2017-12-12 08:13:03,b'Picking of agriculture agency head in limbo as board\xe2\x80\x99s term ends https://t.co/UVzknzDIiA https://t.co/pSKMnlrYT8'
940489838805114880,2017-12-12 07:53:45,b'Exports to top Kenyan tea markets drop 15 per cent https://t.co/xHBV7Tk17Y https://t.co/tIFdkip6Bj'
940485248902672386,2017-12-12 07:35:31,b'Securities-backed interbank lending plan to cut high rate https://t.co/JqA2Ws9ZwN https://t.co/Sp3cG0CVoV'
940479692854976512,2017-12-12 07:13:26,b'Kenya disputes UN claim KDF killed 40 civilians in Somalia https://t.co/ljLjbmnDOw https://t.co/Jqs1WLPw17'
940478053876158465,2017-12-12 07:06:55,b'RT @ThatStellar: Innovations save cigarette firms as restrictions rise https://t.co/ayXHb2KMuJ via @BD_Africa'
940476233409843201,2017-12-12 06:59:41,b'Sh30bn bond hits demand for T-bills https://t.co/CvI43bwypF https://t.co/oNXBBijyKd'
940471833601675264,2017-12-12 06:42:12,"b'""We had stated that we are open to consolidation opportunities...It was never said that we were looking at exiting\xe2\x80\xa6 https://t.co/CdM7ww8gR3'"
940469154439626752,2017-12-12 06:31:34,b'Safaricom bets on voice identity to rein in fraud https://t.co/R8GslSCF88 https://t.co/VNhyoitGLz'
940462100887031808,2017-12-12 06:03:32,b'Data hitch stops Form One letters https://t.co/NUCtt1TjEG https://t.co/ww2ZqTW9L4'
940460707254063105,2017-12-12 05:58:00,b'Kenyan hotels and lodges bag global awards https://t.co/4fj9bNnho4 https://t.co/ABUb3YRZ5C'
940455703394779136,2017-12-12 05:38:07,b'Ministry buys dairy farmers Sh2.2 billion milk coolers https://t.co/rRO32URvRI https://t.co/9RxlSaZN4I'
940446116817944576,2017-12-12 05:00:01,b'City Hall adopts biometrics to lock out ghost workers https://t.co/L9yqZJHB3V https://t.co/CVX0A1BnVF'
940438563069550592,2017-12-12 04:30:00,b'SportPesa inks deal with Italian company in expansion plans https://t.co/WltaDtYUWB https://t.co/wRTdi1RuOf'
940430099094102017,2017-12-12 03:56:22,b'Airtel denies it plans to exit Kenyan market https://t.co/BhPT2Oo2Kk https://t.co/v6srTe23jW'
940423474123649024,2017-12-12 03:30:03,"b""TOP IN BUSINESS: Why top court upheld Uhuru\xe2\x80\x99s October 26 win. Read Tuesday's BD for this and more.\xe2\x80\xa6 https://t.co/gO1lX1JFKH"""
940355519130120193,2017-12-11 23:00:01,b'Portland CEO exit doubles board\xe2\x80\x99s pay https://t.co/Rjcl2Jz4GI https://t.co/7lb5dNMJ3d'
940325330908340224,2017-12-11 21:00:03,b'Sale of sugar mills and Comesa entry spell doom to local sector https://t.co/tjuy0ltueO https://t.co/TfSRoykTYR'
940310231724068864,2017-12-11 20:00:04,b'One-term MPs\xe2\x80\x99 pay drops to Sh5m in pension option https://t.co/t4E8axPHP8 https://t.co/EICE5dB4xg'
940304969508507648,2017-12-11 19:39:09,"b""TOP IN BUSINESS: Why top court upheld Uhuru\xe2\x80\x99s October 26 win. Read Tuesday's BD for this and more.\xe2\x80\xa6 https://t.co/i9zcqpotqh"""
940302678659338240,2017-12-11 19:30:03,b'Audit queries Kenya Forest\xe2\x80\x99s Sh500 million expenditure https://t.co/PzRD9oOnUn https://t.co/iKIEXqthdA'
940295128752771073,2017-12-11 19:00:03,b'Nanok set to be replaced as CoG chair https://t.co/fH2ihuki2W https://t.co/DhCDKPClij'
940295123279028224,2017-12-11 19:00:01,"b'MUSYOKA: Ensure fair trade playing ground for retailers, suppliers https://t.co/N1RxjVuGYg https://t.co/fqKySPflZU'"
940287576015081477,2017-12-11 18:30:02,b'Coffee earnings fall Sh139m in eleven months https://t.co/ScdsVC1FRi https://t.co/d1YgLErVqX'
940280032752054272,2017-12-11 18:00:04,b'Feature phone users to obtain Little taxi service on short code https://t.co/26IFfbdw9x https://t.co/Oyc1b3ojHX'
940272471672057856,2017-12-11 17:30:01,"b'KCB Foundation, Toyota strike youth start-ups deal https://t.co/Kia1P4NZ4G https://t.co/zizTf1zjQe'"
940264922218295297,2017-12-11 17:00:01,b'Ex-NBK staff lose appeal on pay for job cuts https://t.co/sdPNUOLWM1 https://t.co/YqT06tj3Lh'
940261150700183552,2017-12-11 16:45:02,b'Sharing of Sh4bn W. Bank loan delayed county cash https://t.co/Cd0NJMpCY5 https://t.co/Mo15UKtRLs'
940253601678499840,2017-12-11 16:15:02,b'Kenya must start tighter monitoring of farm herbicides https://t.co/5NoIF3JwoA https://t.co/SS7nRQ9Xer'
940249822476435456,2017-12-11 16:00:01,b'EDITORIAL: Punish errant managers https://t.co/Svpqyy6Yvc https://t.co/lnxnkRNuRB'
940246045237432321,2017-12-11 15:45:00,b'It\xe2\x80\x99s time to build a knowledge-based society https://t.co/hE06ckGHaB https://t.co/ioGDIEyuux'
940239856596344832,2017-12-11 15:20:25,b'Nanok set to be replaced as CoG chair https://t.co/fH2ihuki2W https://t.co/q7VQujW9xE'
940238497507692544,2017-12-11 15:15:01,b'EDITORIAL: Handle rollout of day wings in boarding schools carefully https://t.co/83WJghgehp https://t.co/onz8W038Re'
940235763786149889,2017-12-11 15:04:09,b'China\xe2\x80\x99s fingerprints on African political order https://t.co/OiaQJ2ulSt https://t.co/Zg5nshSMjI'
940231609982255104,2017-12-11 14:47:39,b'NMG chief executive Joe Muganda to exit group in January https://t.co/xIRkapIwTC https://t.co/8VGChPuw3P'
940229343904698368,2017-12-11 14:38:38,"b""Governor in big plan for Nakuru's facelift to city status https://t.co/nnc8GsASVv https://t.co/Qaj1cutBRt"""
940224536057974784,2017-12-11 14:19:32,"b'RT @BD_Africa: Kenya, Mexico ink maize import deal for cheap grain https://t.co/tMpG6Xgcdr https://t.co/zXqv57ThC7'"
940224510523035648,2017-12-11 14:19:26,b'RT @BD_Africa: Thousands of KQ retail investors who wanted to sell their shares got a rude shock when brokers informed them of their dimini\xe2\x80\xa6'
940221188491632640,2017-12-11 14:06:14,"b'10,000 applications for 800 Tuskys internship positions point to gloomy job market https://t.co/VrpgsIY3pC https://t.co/iUkesEdWJB'"
940216702532538368,2017-12-11 13:48:24,b'City Hall eyes transformation with new ICT centre https://t.co/7eYcCtGGyI https://t.co/yek7FfpQVB'
940216361464291328,2017-12-11 13:47:03,"b'RT @NationBreaking: NMG ANNOUNCES its CEO Joe Muganda will be leaving the company on Jan 31, Finance Director Stephen Gitagama to act until\xe2\x80\xa6'"
940213554728271872,2017-12-11 13:35:54,b'Nandi County woos investors to health sector https://t.co/1tROaFAWOu https://t.co/qHun8T4OkZ'
940211943339589633,2017-12-11 13:29:30,b'Communicate effectively to stem costly mass employee exits https://t.co/RjnamIZG2i https://t.co/uYHajSEni2'
940205253181440002,2017-12-11 13:02:55,b'Forex levy in power bill rises 41 per cent https://t.co/oWuSpZw66E https://t.co/1aLERa0UPZ'
940201408787308545,2017-12-11 12:47:38,b'RT @NationMediaGrp: MEDIA STATEMENT ON NATION MEDIA GROUP GCEO RESIGNATION\n\n@ntvkenya @DailyMonitor @MwananchiNews @BD_Africa @dailynation\xe2\x80\xa6'
940200753968308225,2017-12-11 12:45:02,b'Charcoal costs hit new record as cooking gas demand drops https://t.co/eGdLk4gskc https://t.co/E1hdmfWe1m'
940194456011231232,2017-12-11 12:20:00,"b""Fred Matiang'i orders university audit, warns of shake-up https://t.co/mGpoEAniqu https://t.co/6wja6YGpLq"""
940191861490282496,2017-12-11 12:09:42,"b'THE VALIDITY of an election cannot be challenged on the basis of whether it was held in all 290 constituencies, Sup\xe2\x80\xa6 https://t.co/uS8nD7WwiK'"
940188697844166656,2017-12-11 11:57:08,b'Hotpoint Appliances opens outlet at Village Market https://t.co/62sqYedNWA https://t.co/HzByiIONY4'
940186065423519744,2017-12-11 11:46:40,"b'RAILA ODINGA did not formally withdraw from the election but only declared his intention to withdraw, Supreme Court\xe2\x80\xa6 https://t.co/wxiMxJUVyh'"
940185809042464768,2017-12-11 11:45:39,"b'IEBC WAS not at fault for excluding some parties in the repeat election because they were guided by a court order,\xe2\x80\xa6 https://t.co/VhXn6f7TDp'"
940180756567076865,2017-12-11 11:25:34,b'Ex-NBK staff lose appeal on pay for job cuts https://t.co/sdPNUOulUt https://t.co/JpdVxxjvfK'
940176218250448896,2017-12-11 11:07:32,"b'KCB Foundation, Toyota strike youth start-ups deal https://t.co/Kia1P4NZ4G https://t.co/hyvfWVIaIU'"
940169362216013824,2017-12-11 10:40:18,b'Investment firm Funguo to unveil Sh10 million houses https://t.co/3Cs8LWxUqI https://t.co/8xfXw43tkh'
940166916496330752,2017-12-11 10:30:35,b'RT @TheSmartCompany: Workers putting up a Naivas Supermarket sign at the former Barclays Bank branch  at the Kenyatta/Moi  Avenue junction\xe2\x80\xa6'
940166204391591936,2017-12-11 10:27:45,b'Feature phone users to obtain Little taxi service on short code https://t.co/26IFfbv7y7 https://t.co/itlEHmVqUK'
940162023337406464,2017-12-11 10:11:08,b'Coffee earnings fall Sh139m in eleven months https://t.co/ScdsVC1FRi https://t.co/2AYytlSqKi'
940156918944890880,2017-12-11 09:50:51,"b'MERU SENATOR Mithika Linturi files suit at High Court, Nairobi, challenging decision by UoN to de-register him as a student.'"
940156639147118592,2017-12-11 09:49:44,b'The issues Supreme Court will decide https://t.co/633oCoC9rT https://t.co/3gf0s4DU0G'
940149632683921408,2017-12-11 09:21:54,b'Individuals out of top Kenya Power owners list https://t.co/Jo0V0y5Xf7 https://t.co/z1HzAtySGL'
940143908255928320,2017-12-11 08:59:09,b'INDEPTH: Weathermen in race to improve their forecasts https://t.co/Y4TaI4h91C https://t.co/2I0xfalzYf'
940139642829099009,2017-12-11 08:42:12,"b'Kenya, Mexico ink maize import deal for cheap grain https://t.co/tMpG6Xgcdr https://t.co/zXqv57ThC7'"
940134999092879360,2017-12-11 08:23:45,b'Real estate firm Kings Pride eyes listing in US https://t.co/wvVZ97inaL https://t.co/GwtP3KA5p1'
940129754371502080,2017-12-11 08:02:54,b'EDUCATION CS Fred Matiangi orders CUE to audit all universities with letters of interim mandates; warns that some w\xe2\x80\xa6 https://t.co/oPyDeLdoCv'
940128476052500481,2017-12-11 07:57:50,b'Thousands of KQ retail investors who wanted to sell their shares got a rude shock when brokers informed them of the\xe2\x80\xa6 https://t.co/AqYmFTbBrc'
940124408781459456,2017-12-11 07:41:40,b'Uber heads to court in fight for London survival https://t.co/vtv65gpnPM https://t.co/q7Q2tShFrL'
940120074593161216,2017-12-11 07:24:27,"b""TOP IN BUSINESS: KQ's retail investors hit by steep ownership cut. Buy a copy of today's BD for this and more stori\xe2\x80\xa6 https://t.co/3ZaXQAnTfX"""
940116558222974981,2017-12-11 07:10:28,b'Troubled Nakumatt now kicked out of Garden City https://t.co/CLxEidg1Sk https://t.co/hEooUVsH4w'
940111964927418368,2017-12-11 06:52:13,b'Owners of idle land to lose titles in new leasing rules https://t.co/Mg8cyEuTkY https://t.co/CEsFqT0THm'
940108661023678465,2017-12-11 06:39:05,b'Portland CEO exit doubles board\xe2\x80\x99s pay https://t.co/Rjcl2Jz4GI https://t.co/3QFfYMc7R5'
940108033903951872,2017-12-11 06:36:36,b'Hotly anticipated bitcoin futures surge 21pc on debut https://t.co/upAyYk0i3m https://t.co/cYUKaZsgVc'
940100625953468416,2017-12-11 06:07:10,b'\xe2\x80\x98Big 4\xe2\x80\x99 accounting giant PwC accepts Bitcoin payment https://t.co/PYgQmjDTGc https://t.co/brbtUZplGO'
940096950896017410,2017-12-11 05:52:33,b'One-term MPs\xe2\x80\x99 pay drops to Sh5m in pension option https://t.co/t4E8axPHP8 https://t.co/v0lfkvCcAJ'
940096414595428353,2017-12-11 05:50:26,b'RT @The_EastAfrican: US diplomat resigns over Donald Trump tactics https://t.co/bVx72f6MHs https://t.co/M6UOAyIjnD'
940094067098075137,2017-12-11 05:41:06,b'Audit queries Kenya Forest\xe2\x80\x99s Sh500 million expenditure https://t.co/PzRD9owMvN https://t.co/O7WbF2tefI'
939910090840084481,2017-12-10 17:30:02,b'Sale of sugar mills and Comesa entry spell doom to local sector https://t.co/tjuy0lbSQe https://t.co/kJzRtOmVp7'
939894989609242624,2017-12-10 16:30:02,b'Train brings good tidings to hotels and game parks https://t.co/2rdt3x6ASV https://t.co/oRhhrTUJ5i'
939879887443075073,2017-12-10 15:30:01,b'Stench from donkey meat firm alarms Nema chiefs https://t.co/ozy41cDlEJ https://t.co/6STbJTAyTl'
939857234913214464,2017-12-10 14:00:01,b'Stalemate over new rules causes uncertainty in coffee sector https://t.co/1NXcXp4ebG https://t.co/MUPi08DbmQ'
939833777114796032,2017-12-10 12:26:48,"b'New project to set up business growth hubs for women, youth https://t.co/WW41xwOjqc https://t.co/IuUclmFR36'"
939572088381366272,2017-12-09 19:06:56,"b""Bamburi Cement, Mombasa County unveil region's first cancer centre https://t.co/oeeOD4EDGz https://t.co/MLmstm7cFo"""
939564354353188871,2017-12-09 18:36:12,b'Nairobi CBD matatu ban is back https://t.co/Be4Sv3xtH9 https://t.co/GO3MqOhAyU'
939547697899622402,2017-12-09 17:30:01,b'What golf mentors must get right in easing access https://t.co/PLHCvPNkWc https://t.co/7MjYeUIanx'
939502403178696704,2017-12-09 14:30:02,b'Break the norm with these trees https://t.co/LcW3uJWYc6 https://t.co/N8wEzGg5wn'
939487303025741824,2017-12-09 13:30:02,b'US realtor woos Kenyan franchisees https://t.co/SaKUg7Vn2E https://t.co/04sSWULd3P'
939469592031911936,2017-12-09 12:19:39,b'You\xe2\x80\x99re serving champagne wrong https://t.co/39PYtc0Qus https://t.co/DcBbu0Cu5H'
939459328209276928,2017-12-09 11:38:52,"b""Union wants Chiromo Lane Medical Centre shut over nurse's killing https://t.co/3enXw22bJq https://t.co/xvkQXMMTPm"""
939434264562581509,2017-12-09 09:59:17,b'RT @The_EastAfrican: Year ends with no human-lion conflict at Nairobi park https://t.co/yWPlpTUo0k https://t.co/QKEkIdoDId'
939433978649444354,2017-12-09 09:58:09,b'KQ sets tough terms for hire of contract workers https://t.co/oxDxFLqr3c https://t.co/uTY1Syhk5E'
939374300653551616,2017-12-09 06:01:00,b'Njiraini has no plan to extend KRA contract https://t.co/PUQSStXZDp https://t.co/EBFWjI5PYy'
939366502146367488,2017-12-09 05:30:01,b'Ballet proves businesses can support arts https://t.co/K32Ukgziy5 https://t.co/i1du90WFL3'
939358948947316738,2017-12-09 05:00:00,b'Kalasha film and TV awards to be a red carpet affair https://t.co/U4JgGdKiD0 https://t.co/cDiRjN3xSA'
939343855874224129,2017-12-09 04:00:02,b'How State House Girls School evolved from a whites-only institution https://t.co/e342wIbnTj https://t.co/4ltudWZLYl'
939232870412976129,2017-12-08 20:39:01,"b'Don\xe2\x80\x99t renew NGO Board chief\xe2\x80\x99s contract, says court https://t.co/NfqJSUYmGk https://t.co/A2n0uLpqC5'"
939223067418681345,2017-12-08 20:00:03,b'Nairobi plans lower fees in public nursery schools https://t.co/IvcA1QeWXg https://t.co/BL2GQ1mWPw'
939215511711305728,2017-12-08 19:30:02,b'Governors want cancer treatment retained at counties https://t.co/51nxNFvlFs https://t.co/1CRHrortMw'
939207971036307456,2017-12-08 19:00:04,b'\xe2\x80\x98Penniless\xe2\x80\x99 Nakuru MCAs refuse to go on recess https://t.co/GHWfzfHVQS https://t.co/oZIa5ai4Oq'
939200908054863872,2017-12-08 18:32:00,b'Huawei opens training centre to bridge local ICT skills gap https://t.co/uEZgZ22jC1 https://t.co/CAuBXgOOZG'
939192874184335360,2017-12-08 18:00:05,b'WorldRemit in Sh4bn global expansion with focus on Africa https://t.co/AD1WMR0RdJ https://t.co/pV4By1XM8f'
939192114910556167,2017-12-08 17:57:04,b'RT @BD_Africa: What the entry of Jamii Telecom into the mobile market means https://t.co/wWRSB97hZm'
