id,created_at,text
959708308906086401,2018-02-03 08:41:06,b'RT @CapitalFMSport: Djokovic has \xe2\x80\x98small medical intervention\xe2\x80\x99 on elbow https://t.co/wgvEFbTEyY'
959707063319396352,2018-02-03 08:36:09,b'RT @CapitalFMSport: Sterling warns stars are being \xe2\x80\x98butchered\xe2\x80\x99 https://t.co/saw9vWI3Wk'
959707060765188096,2018-02-03 08:36:08,b'RT @CapitalFMSport: CAS rejects Sion president\xe2\x80\x99s call to suspend TV pundit attack ban https://t.co/qQIyOiB3ZR'
959706155831517184,2018-02-03 08:32:32,b'UN Human Rights boss condemns govt action on Kenya TVs https://t.co/NTuheHvmpc'
959702847494516736,2018-02-03 08:19:23,b'Take a picture and show us your best @TomyTakkies look/outfit for a chance to win a shopping voucher from\xe2\x80\xa6 https://t.co/BWDGQaW7Dt'
959701568852545536,2018-02-03 08:14:19,b'@Brianmbunde @Batakenya @TomyTakkies 4 shades of @Brianmbunde: Which outfit/shade of Brian are you feeling?\xe2\x80\xa6 https://t.co/bPyKtDZDiN'
959700762908651522,2018-02-03 08:11:06,"b'Options Education Agency, the to studying in Australia https://t.co/eWzTwmKeFq'"
959699472694632448,2018-02-03 08:05:59,b'RT @CapitalFMSport: Brilliant Kenya to face Australia in Hamilton 7s Cup quarters https://t.co/VMXDPqLbKf'
959698544918745089,2018-02-03 08:02:18,b'Brazilian judge orders passport returned to ex-president Lula https://t.co/Rx0YDFTtqh'
959696958309978112,2018-02-03 07:55:59,b'Myanmar denies report of mass graves in Rakhine https://t.co/WQDHqvMGe5'
959695723993468928,2018-02-03 07:51:05,b'Preserved in time: WWII bunker hidden under Paris train station https://t.co/K6yOmbbYV5'
959694468030062592,2018-02-03 07:46:06,b'New French film raises ghosts of Nazi medical horrors https://t.co/iavI82OhxC'
959694192418213888,2018-02-03 07:45:00,b'Doing your masters? #TheSeven mantras to live by to succeed as a post-graduate student https://t.co/wHVl2mxYdx https://t.co/l570vu2FXf'
959693202830843904,2018-02-03 07:41:04,b'Islam scholar Tariq Ramadan charged with rape: legal source https://t.co/W6RowuUjpp'
959691978891022342,2018-02-03 07:36:12,b'Maldives opposition fears government scuttling prisoner release https://t.co/DPfelE2f3i'
959691945164595200,2018-02-03 07:36:04,b'Capital FM has been nominated as the best corporate partner at the 3rd annual #CancerSoldiers gala night by the Edd\xe2\x80\xa6 https://t.co/lOGKwah7v6'
959691133231255552,2018-02-03 07:32:51,b'Nairobi County raked in Sh1.6bn in January 2018 https://t.co/aiOOensFa2'
959690688425324544,2018-02-03 07:31:04,"b""RT @SusanLUCKYWong: It's sooooo bright out here! About to hop on to our jetskis! What a fun way to kick start our Saturday! @DRBeachResort\xe2\x80\xa6"""
959685248723251201,2018-02-03 07:09:28,b'#BataDesignersApprentice - The designers were tasked to create several looks for @Brianmbunde with his favorite bra\xe2\x80\xa6 https://t.co/KJ6TW4pknM'
959673077088038912,2018-02-03 06:21:06,"b'RT @capitalcampus: DJ Khaled on track for his 2018 body goals, dropping 26 pounds https://t.co/Mmr4srJadN'"
959508758081753088,2018-02-02 19:28:09,"b'RT @DjProtegeKenya: Turn your radio up high and tune into the #dancerepublic @CapitalFMKenya &amp; get a taste of my latest video mix tape, #Ho\xe2\x80\xa6'"
959484515923255296,2018-02-02 17:51:49,b'Winner of #BataDesignersApprentice is crowned! | Our2Cents https://t.co/BMrkSKHdGf'
959482800444461056,2018-02-02 17:45:00,b'#CareerClimb: What it takes to move up the ladder in your 20s https://t.co/nmzkIcnbkz https://t.co/yKyEi6OcSg'
959478515618983936,2018-02-02 17:27:59,b'RT @SusanLUCKYWong: Dinner at the beach! Super romantic lol! #Our2Cents @DRBeachResort\n\n#beachlife #travel @CapitalFMKenya @CFMLifestyle ht\xe2\x80\xa6'
959470488186744832,2018-02-02 16:56:05,b'RT @CapitalFMSport: Kenyan skier Wanjiku set to make history https://t.co/h2VHZ4smkz'
959463920170881024,2018-02-02 16:29:59,b'She been away for a min.. but she\xe2\x80\x99s baaaack! \n\nTune in to #TheHeat984 with @MissMandii and @DjJoeMfalme \xf0\x9f\x93\xbb https://t.co/EcDFyEfz5v'
959461334789361666,2018-02-02 16:19:42,b'RT @DjJoeMfalme: Tune in now to @capitalfmkenya for #TheHeat984 ... Begin your Friday night the right way. https://t.co/4xw9YsnTzF'
959460576115208192,2018-02-02 16:16:41,b'RT @CapitalFMSport: Blatter says \xe2\x80\x98new facts\xe2\x80\x99 encourage him to fight ban https://t.co/JyTA9WLIJP'
959460572923297793,2018-02-02 16:16:41,b'RT @CapitalFMSport: Man Utd fighting to be second best \xe2\x80\x93 Mourinho https://t.co/huaz5LxnfK'
959454130082369536,2018-02-02 15:51:05,"b'RT @CapitalFMSport: Marks, set, go! Guns off for 2018 KPL season https://t.co/RklwhdVvxt'"
959448363111501826,2018-02-02 15:28:10,"b'Urgent #BloodAppeal: Robert McCrone is in dire need of as much blood as possible. \n\nBlood group O+ or O- blood, ICU\xe2\x80\xa6 https://t.co/2ld6NvtGgt'"
959442305080999938,2018-02-02 15:04:05,b'@OgilvyPRKenya @thejam984 @BIWIRE He\xe2\x80\x99s not alone.. we turnt up as well! \xf0\x9f\x99\x8c\xf0\x9f\x8f\xbe #BackInThe90s https://t.co/5geJw94zLJ'
959441046223642624,2018-02-02 14:59:05,b'RT @ItsAnneMwaura: I got to meet @leband254 yesterday \xf0\x9f\x99\x8ayasssss @HitsNotHomework #HNH984 https://t.co/6nzULrZmnt'
959439962243551233,2018-02-02 14:54:47,b'RT @OgilvyPRKenya: Lol! See how happy you guys at @thejam984 make us... ??!\nThe usual energiser bunny that is @BIWIRE .. @CapitalFMKenya ht\xe2\x80\xa6'
959427698216128513,2018-02-02 14:06:03,b'Uhuru wants government seminars held in State facilities https://t.co/HeVvwtnTwc'
959426768183742470,2018-02-02 14:02:21,b'MPs\xe2\x80\x99 committee assures of stable maize flour prices https://t.co/HB6EDFv8zj'
959425201132986369,2018-02-02 13:56:07,b'RT @CapitalFMSport: No pressure for Vihiga ahead of KPL debut https://t.co/rsusv2xxoj'
959424920517332993,2018-02-02 13:55:00,b'.@50cent explains how he became bitcoin millionaire https://t.co/xaEgd0s99Y https://t.co/TkHiLjfLRB'
959423951628795904,2018-02-02 13:51:09,b'Nairobi court orders Miguna Miguna\xe2\x80\x99s release https://t.co/YsVqQrLNzC'
959419641780228098,2018-02-02 13:34:02,b'A toast to the weekend and the end of Njaanuary\xf0\x9f\x8d\xb9 \n\nStarting the new month pool side @DRBeachResort \xf0\x9f\x8f\x9d #Our2Cents\xe2\x80\xa6 https://t.co/aHmuOr6UHF'
959416409930584065,2018-02-02 13:21:11,b'Uhuru assures of sustained police reforms to keep Kenyans safe https://t.co/Qk3UCpsW1g'
959415136623656960,2018-02-02 13:16:08,b'Omtatah says unable to serve court order suspending media shutdown https://t.co/F21NE4fPU5'
959411671608504320,2018-02-02 13:02:22,b'President Kenyatta targets food secure Turkana in second term https://t.co/SYRjY0DAe0'
959411638892924928,2018-02-02 13:02:14,"b""Eddah's Hope Cancer foundation will be hosting the 3rd annual #CancerSoldiers gala night on March 2nd at the Villa\xe2\x80\xa6 https://t.co/WmSkIJnU1v"""
959410674672787456,2018-02-02 12:58:24,b'RT @Batakenya: @pashaburgei @CapitalFMKenya @SharonKMwangi Hello!! What about these ones... #Ngomas\n#BataDesignersApprentice https://t.co/i\xe2\x80\xa6'
959408842336501760,2018-02-02 12:51:07,b'CJ Maraga admits 141 advocates to the bar https://t.co/qBY1m8UOWa'
959407270835769344,2018-02-02 12:44:52,b'@SharonKMwangi Share with us your best Ngoma custom design for a chance to walk away with a @BataKenya shopping vou\xe2\x80\xa6 https://t.co/PGIaTN9Jqg'
959405094524669952,2018-02-02 12:36:14,b'RT @CapitalFMSport: Focus on Dibaba as World Indoor starts https://t.co/VqFyNLJZDH'
959404549206245376,2018-02-02 12:34:04,b'Creative juices got pumping for the #BataDesignersApprentices Ngoma Challenge with each looking to impress\xe2\x80\xa6 https://t.co/0zBCnCU3c4'
959401299463852032,2018-02-02 12:21:09,b'RT @CapitalFMSport: Shujaa ready to take on big boys in Hamilton https://t.co/UCUVKcnose'
959392485624745984,2018-02-02 11:46:07,"b'RT @CapitalFMSport: I messed up at Sharks, admits keeper Mboya https://t.co/avSyUrShiI'"
959373930107736065,2018-02-02 10:32:23,b'RT @CapitalFMSport: Coetzee steps down as Springboks coach https://t.co/LUx5F1yr9D'
959371123916988416,2018-02-02 10:21:14,b'RT @CapitalFMSport: Ill Aubameyang a doubt for Arsenal debut https://t.co/gRe0QBDSoM'
959371121543057409,2018-02-02 10:21:14,"b'RT @capitalcampus: Blaze reaches out to youth, launching the first of 7 Campus Experience Zones https://t.co/5mk2gZaspr'"
959370777517752320,2018-02-02 10:19:52,"b'Catch the news in brief on #NewsShot, because we don\xe2\x80\x99t have all day either \xf0\x9f\x98\x8e https://t.co/mD99bmHcr3'"
959364812995219457,2018-02-02 09:56:10,b'Court upholds election of Machakos Senator Kabaka https://t.co/1YIELJ5rgS'
959363518733717504,2018-02-02 09:51:01,b'House prices remain flat despite credit slow down https://t.co/bpHIiVKmxW'
959362290511380480,2018-02-02 09:46:08,b'Court blocks arrest of NTV journos as police deny they\xe2\x80\x99re persons of interest https://t.co/ilQ843bKLV'
959361075752984576,2018-02-02 09:41:19,"b'RT @BreakingNewsKE: HIGH Court upholds election of Boniface Mutinda Kabaka as Machakos Senator in the August 8, 2017 General Election. http\xe2\x80\xa6'"
959360235885428736,2018-02-02 09:37:58,"b'RT @BreakingNewsKE: NTV\xe2\x80\x99s @LinusKaikai, @LarryMadowo and @KenMijungu secure order blocking arrest but Police Spokesman Owino says they were\xe2\x80\xa6'"
959358857020616704,2018-02-02 09:32:30,"b'Sony profits soar more than tenfold, forecast revised up https://t.co/sgQJ7EJboz'"
959356000259145728,2018-02-02 09:21:09,b'Court suspends decision to strip Arati of guns https://t.co/UGB8iKLxsQ'
959354731553546241,2018-02-02 09:16:06,b'RT @CFMLifestyle: The 8 \xe2\x80\x98how-tos\xe2\x80\x99 of love relationships https://t.co/6n55cLSkXY'
959353473874759680,2018-02-02 09:11:06,"b'Man kills 9-year-old daughter, self after disagreement with wife https://t.co/wrohwNmNam'"
959352741188521984,2018-02-02 09:08:12,"b""RT @SusanLUCKYWong: Yay! I'm back! Looking forward to filming with the #Our2Cents crew at @DRBeachResort!!! #TGIF #WorkLifeBalance\n\n@Capita\xe2\x80\xa6"""
959348725087899648,2018-02-02 08:52:14,b'RT @SusanLUCKYWong: Woo-hoo! Just arrived @DRBeachResort for #Our2Cents special episode!!\n\n#travel @CapitalFMKenya @CFMLifestyle @ThisisEss\xe2\x80\xa6'
959344718114107392,2018-02-02 08:36:19,b'RT @mwadimeisra: @WanjiraL @TheFuse984 @CapitalFMKenya @CFMLifestyle @Coach Good morning Wanjira! Looking lovely:)\nJust tuned in ready to f\xe2\x80\xa6'
959344669829271553,2018-02-02 08:36:07,b'RT @capitalcampus: LISTEN: Missy Elliott releases trippy track with Kelly Rowland &amp; Busta Rhymes https://t.co/2c3th2tw3Z'
959344660908036096,2018-02-02 08:36:05,b'RT @BreakingNewsKE: A contingent of heavily armed police officers were forced to use explosives to force Miguna\xe2\x80\x99s door open after he declin\xe2\x80\xa6'
959343176082391040,2018-02-02 08:30:11,b'RT @WanjiraL: Good morning. Happy Fri-YAY!\n\n#FuseFusion https://t.co/wVVqIMmWh6'
959340950005960704,2018-02-02 08:21:20,"b'RT @CapitalFMSport: Harden leads Rockets over Spurs, Nuggets hold off Thunder https://t.co/6X8jsuEewU'"
959340947690672128,2018-02-02 08:21:20,b'RT @CapitalFMSport: Real Madrid begin crunch month with Levante trip https://t.co/rgIRuQUWCD'
959339638304407552,2018-02-02 08:16:08,b'RT @CapitalFMSport: French ref who kicked player banned https://t.co/ThmCLVBRuC'
959338818322255872,2018-02-02 08:12:52,b'3 Things That Will Make The News Today [2nd Feb 2018] #NewsShot\n\n1. USA rejects Raila Odinga\xe2\x80\x99s inauguration as peop\xe2\x80\xa6 https://t.co/ZefrdXlHHK'
959338418848313344,2018-02-02 08:11:17,b'RT @CapitalFMSport: \xe2\x80\x98Just the beginning\xe2\x80\x99 for Neymar as PSG hit key run https://t.co/5eUOV5f9u9'
959334335974461441,2018-02-02 07:55:03,b'Three Things That Will Make The News Today 2nd Feb 2018 https://t.co/zdDbSOJqsA'
959333324106891264,2018-02-02 07:51:02,"b'Google parent hit by higher costs, names new chairman https://t.co/blgfAbb2XN'"
959328651736223744,2018-02-02 07:32:28,"b'Apple delivers record profit, seeks to allay iPhone X fears https://t.co/ySgG6hxmW8'"
959327053748174849,2018-02-02 07:26:07,"b'Japan raids hacked crypto exchange, bitcoin plunges further https://t.co/gxnhR6yzye'"
959324561362661376,2018-02-02 07:16:13,b'All 955 miners trapped in South Africa resurface unharmed https://t.co/u5gQgOIANT'
959323287338729472,2018-02-02 07:11:09,b'RT @capitalcampus: MUST WATCH: Cardi B\xe2\x80\x99s \xe2\x80\x9cBodak Yellow\xe2\x80\x9d gets a striking RnB cover https://t.co/ymph6bghah'
959322184304005120,2018-02-02 07:06:46,"b'RT @SusanLUCKYWong: Cracked Nipples, Body Snap-back, @ThisisEss Motherhood Update on #Our2Cents https://t.co/uMJDqjpFKH via @capitalfmkenya\xe2\x80\xa6'"
959322005853020160,2018-02-02 07:06:04,b'RT @CFMLifestyle: Marvel Studios to stage Black Panther-inspired fashion show https://t.co/iF3o7BxEZV'
959321154434379776,2018-02-02 07:02:41,b'Nairobi-based entrepreneur invests Sh15Mn to develop Africa\xe2\x80\x99s bitcoin https://t.co/T3DTm60xMW'
959319752119271424,2018-02-02 06:57:06,b'RT @TheRealHabida: Awww it was a pleasure as well! I can truly say you guys have the heart for Kenyan artist. Thank you @984inthemorning fo\xe2\x80\xa6'
959318881734074368,2018-02-02 06:53:39,"b'RT @JackieWabuko: 98.4 capital FM, wins all the time\xf0\x9f\x99\x8c\xf0\x9f\x99\x8c\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f\xf0\x9f\x91\x8f @984inthemorning'"
959318539411718148,2018-02-02 06:52:17,b'RT @984inthemorning: This is how we get down in studio! @reneengamau @Maqbuli @DeejayADRIAN #FridayFlight #Breakfast984 https://t.co/USbMeq\xe2\x80\xa6'
959318275418030082,2018-02-02 06:51:14,b'RT @CFMLifestyle: Soulmate vs life partner \xe2\x80\x93 who are you with? https://t.co/ca7jAMmXHw'
959315752493789185,2018-02-02 06:41:13,"b'Record highs, record heists: where is crypocurrency heading? https://t.co/BaMee1X17u'"
959315412444856320,2018-02-02 06:39:52,b'Three Things That Will Make The News Today 2nd Feb 2018 https://t.co/VLiuHymfJd'
959313575218040832,2018-02-02 06:32:34,b'18 hurt as burning van slams into crowd in Shanghai https://t.co/KdKJsvQFVH'
959312228389285889,2018-02-02 06:27:13,b'RT @BreakingNewsKE: @MigunaMiguna Police go for Miguna after \xe2\x80\x98come-baby-come\xe2\x80\x99 taunt https://t.co/hqAgDIvEeg'
959312017025769473,2018-02-02 06:26:22,b'Japan\xe2\x80\x99s \xe2\x80\x98Insta-gran\xe2\x80\x99 finds fame with wacky selfies https://t.co/VBkbY3S5LL'
959311735105581057,2018-02-02 06:25:15,"b""RT @984inthemorning: It's been a pleasure having @TheRealHabida in studio! #Breakfast984 https://t.co/HYouP77ayW"""
959309688616632320,2018-02-02 06:17:07,"b""RT @BreakingNewsKE: NATIONAL Resistance Movement 'General' @MigunaMiguna arrested at his home in Runda over Raila oath after brief standoff\xe2\x80\xa6"""
959308207712698368,2018-02-02 06:11:14,b'Police go for Miguna after \xe2\x80\x98come-baby-come\xe2\x80\x99 taunt https://t.co/cs5AgYVSdC'
959308205594525697,2018-02-02 06:11:13,b'RT @capitalcampus: 6 Tips Teenage Girls Should Know https://t.co/0KLM7nBMKc'
959307690689220608,2018-02-02 06:09:11,"b'RT @984inthemorning: This next set of the #FridayFlight with @DeejayADRIAN is dedicated to the late Moses Sekibooga, otherwise known as Rad\xe2\x80\xa6'"
959307594006327297,2018-02-02 06:08:48,b'RT @DeejayADRIAN: Special tribute to Radio (Radio and Weasel) up next. #fridayflight @CapitalFMKenya @984inthemorning'
959307544496824320,2018-02-02 06:08:36,b'RT @BreakingNewsKE: US REJECTS Raila \xe2\x80\x98inauguration\xe2\x80\x99 as People\xe2\x80\x99s President; says gravely concerned about actions that undermine rule of law.\xe2\x80\xa6'
959307529971949569,2018-02-02 06:08:32,b'RT @BreakingNewsKE: ELDEST son of the late Cuban president Fidel Castro has committed suicide according to state media; he was 68 years-old\xe2\x80\xa6'
959307503329714178,2018-02-02 06:08:26,"b'RT @BreakingNewsKE: EUROPEAN Union, US urge respect of freedoms of assembly, media and speech following crackdown on broadcasters. https://\xe2\x80\xa6'"
959306901958811648,2018-02-02 06:06:03,b'RT @capitalcampus: 4 life lessons adulting will teach you https://t.co/HKQ5zHIvbD'
959306051316170752,2018-02-02 06:02:40,b'RT @CapitalFMSport: Some Miami residents call foul over Beckham football venture https://t.co/lg2uQKEGFo'
959306047197396994,2018-02-02 06:02:39,b'RT @CapitalFMSport: \xe2\x80\x98Alonso and Hamilton will battle again in 2018\xe2\x80\x99 https://t.co/rkpUD3ByS5'
959301910879588352,2018-02-02 05:46:13,"b'European Union and US urge respect for media, speech freedoms https://t.co/88S7qEjOks'"
959298633525968896,2018-02-02 05:33:11,"b""RT @984inthemorning: .@TheRealHabida has another brand new release this morning. You're listening to 'I Am' exclusively on #Breakfast984 ht\xe2\x80\xa6"""
959298627691724800,2018-02-02 05:33:10,"b""RT @984inthemorning: This morning we're glad to have @TheRealHabida in studio, dropping her brand new track 'Searching'. #Breakfast984 http\xe2\x80\xa6"""
959294343017259009,2018-02-02 05:16:08,"b'RT @CFMLifestyle: Cracked Nipples, Body Snap-back, Motherhood Update | Our2Cents https://t.co/5xJjIoDNRU'"
959294338676047873,2018-02-02 05:16:07,b'RT @CFMLifestyle: Women of Grammys strike back after controversy https://t.co/VJ6G4r2saZ'
959293115143041024,2018-02-02 05:11:16,b'Vatican\xe2\x80\x99s delicate China mission runs into trouble https://t.co/fxJM3vfvlf'
959290886730362883,2018-02-02 05:02:24,b'RT @CFMLifestyle: US rapper imprisoned for 15 years over gun in video https://t.co/myX6gRCVqA'
959289365565358080,2018-02-02 04:56:22,b'RT @CapitalFMSport: Dzeko confirms Chelsea negotiations https://t.co/uoau7u9vCi'
959289361496879106,2018-02-02 04:56:21,b'RT @CapitalFMSport: Fellaini could be sidelined for two months https://t.co/Qmz057QA7S'
959288102152896513,2018-02-02 04:51:20,b'Fidel Castro\xe2\x80\x99s eldest son commits suicide: Cuba state media https://t.co/rYnAyxYSOS'
959285518365159424,2018-02-02 04:41:04,b'RT @CapitalFMSport: Lewandowski eyes more accolades with Aubameyang gone https://t.co/aQvfiFxaf7'
959284276234674181,2018-02-02 04:36:08,b'950 gold miners trapped underground in https://t.co/RFCfU5Cnk9 https://t.co/8orMQrYZdd'
959283350446923776,2018-02-02 04:32:28,"b'Washington takes aim at Kenyan opposition, government https://t.co/959ZQqcz1G'"
959281909799952384,2018-02-02 04:26:44,"b""The mood that El Capitan @DeejayADRIAN is in this morning, We're loving it! Enjoy the best of the 80s classics on t\xe2\x80\xa6 https://t.co/SlOk9AKBkO"""
959275799336558592,2018-02-02 04:02:27,"b'Washington takes aim at Kenyan opposition, government https://t.co/Y2DJDk3CSZ'"
959272976163180544,2018-02-02 03:51:14,b'Japan\xe2\x80\x99s \xe2\x80\x98Insta-gran\xe2\x80\x99 finds fame with wacky selfies https://t.co/tM2rpwhbz2'
959271139909554176,2018-02-02 03:43:56,"b'RT @984inthemorning: El Capitan @DeejayADRIAN is in the house, so get your boarding passes ready. #FridayFlight is about to start. #Breakfa\xe2\x80\xa6'"
959271119290322944,2018-02-02 03:43:51,"b""RT @984inthemorning: Happy Furahiday folks! It's the first weekend of February. @reneengamau and @Maqbuli in studio, keeping you informed a\xe2\x80\xa6"""
959268238600306688,2018-02-02 03:32:25,"b'After 24 surgeries, Bangladesh \xe2\x80\x98tree man\xe2\x80\x99 relapses https://t.co/SlZcSqnzPY'"
959171181680234496,2018-02-01 21:06:44,b'RT @Afterhours984: Hello friends; @Andreflavour is paying a special tribute to Mowzey Radio of @RadioandWeasel on The Heartbeat tonight. En\xe2\x80\xa6'
959171090223452161,2018-02-01 21:06:23,b'RT @Afterhours984: Next: Your Song Requests as we enjoy @Andreflavour special tribute to Mowzey Radio of @RadioandWeasel tonight #RIPMowzey\xe2\x80\xa6'
959142306988388352,2018-02-01 19:12:00,b'Meru University of Technology and Science on the verge of another strike https://t.co/xrncAzlduH https://t.co/XByEQXvDdx'
959120608079548416,2018-02-01 17:45:47,b'RT @HitsNotHomework: The boys got moves @leband254 \xf0\x9f\x91\x90\xf0\x9f\x95\xba\xf0\x9f\x8f\xbe#HNH984 #TakeOverThursdays https://t.co/frzrq0Xz46'
959120593567219712,2018-02-01 17:45:43,b'RT @HitsNotHomework: .@TracyWanjiru_ attempts the Odi dance with @leband254 \xf0\x9f\x92\x83\xf0\x9f\x8f\xbd #HNH984 #TakeOverThursdays https://t.co/O8ZbDQ1i6U'
959120562827165696,2018-02-01 17:45:36,"b'RT @HitsNotHomework: Remember ""this girl Fatima.."" @DjJoeMfalme does! #TakeOverThursdays #HNH984 https://t.co/OsBhXKv4eu'"
959120545878040576,2018-02-01 17:45:32,b'RT @HitsNotHomework: We taking a trip through dancehall history with @DjJoeMfalme playing your favourite throwback riddims\xf0\x9f\x94\xa5#HNH984 #TakeOve\xe2\x80\xa6'
959117895954583552,2018-02-01 17:35:00,b'#CareerClimb: What career development looks like your 20s https://t.co/nmzkIcnbkz https://t.co/yvlrorcQ38'
959111188050214912,2018-02-01 17:08:21,b'RT @HitsNotHomework: .@leband254 in studio.. though they are not sure who they are in studio with \xf0\x9f\x98\x85 #HNH984 #TakeOverThursdays https://t.co\xe2\x80\xa6'
959111074334302209,2018-02-01 17:07:54,"b""RT @DjJoeMfalme: .@leband254 are in studio. Press play. It's your Thursday night entertainment plan. Tune in now for #TakeOverThursday @cap\xe2\x80\xa6"""
959106868626034689,2018-02-01 16:51:11,b'Raila stands by compatriots who abandoned him in the moment of truth https://t.co/S0qXhDMySh'
959101867086241795,2018-02-01 16:31:19,b'RT @HitsNotHomework: How @DjJoeMfalme has got us feeling in the studio \xf0\x9f\x98\x85 \xf0\x9f\x98\x82 #TakeOverThursdays #HNH984 https://t.co/DZ2NEYMngv'
959100582001872900,2018-02-01 16:26:12,"b'Kajwang\xe2\x80\x99 released on Sh50,000 bail after contesting \xe2\x80\x9cshopped\xe2\x80\x9d charges https://t.co/wiqw1dV682'"
959097195520806913,2018-02-01 16:12:45,"b""RT @DjJoeMfalme: Press play. It's your Thursday night entertainment plan. Tune in now for #TakeOverThursday @capitalfmkenya on #HNH984 http\xe2\x80\xa6"""
959096126048817157,2018-02-01 16:08:30,"b'RT @HitsNotHomework: Tonight\xe2\x80\x99s guests, Kenyan boy band @leband254 #HNH984 \n\nWhat questions, if any do you have for them? #TakeOverThursdays\xe2\x80\xa6'"
959095927670738944,2018-02-01 16:07:42,b'RT @AnitaNderu: On @HitsNotHomework tonight! #TakeOverThursdays #HNH984 @leband254 \xf0\x9f\x8e\x88 Send in your questions\xe2\x9d\xa4 https://t.co/I7iTVdfixk'
959095153838391298,2018-02-01 16:04:38,b'RT @HitsNotHomework: Another person hits on your significant other in front of you. How would you handle it? #HNH984 #Thevibe'
959094716334788609,2018-02-01 16:02:54,b'Duale gets his way as Keter replaced as Labour committee Chair https://t.co/KIvaQKO5o2'
959090214739369984,2018-02-01 15:45:00,b'.@50cent worth much more after cryptocurrency risk turned him into a accidental bitcoin millionaire\xe2\x80\xa6 https://t.co/XM2aACrFh9'
959088090106224640,2018-02-01 15:36:34,b'Lusaka discusses avenues of cooperation with Indian High Commissioner https://t.co/LQYSetFAIw'
959085484122161152,2018-02-01 15:26:13,b'Legislators take tough stance on logging https://t.co/ITxc1cdH2Y'
959082272224931840,2018-02-01 15:13:27,"b'RT @HitsNotHomework: Your girlfriend\xe2\x80\x99s favorite Deejay, @DjJoeMfalme is running things tonight on the decks with @Itsannemwaura x @AnitaNde\xe2\x80\xa6'"
959081727468736513,2018-02-01 15:11:17,"b'Matiangi orders crackdown on cybercrime, human trafficking https://t.co/hJwbzaSZc7'"
959080689328119814,2018-02-01 15:07:09,"b""RT @BreakingNewsKE: TJ Kajwang released on Sh50,000 cash bail by Magistrate's Court in Ngong; plea on treason charge deferred to Tuesday. h\xe2\x80\xa6"""
959076405991673856,2018-02-01 14:50:08,"b""RT @Batakenya: Applying technology to design doesn't have to be out of this world, it just has to be practical. Customization as a trend ma\xe2\x80\xa6"""
959076391944941568,2018-02-01 14:50:05,"b""RT @Batakenya: #AllelaCynthia's design was modular. She came up with a 12 in 1 shoes that allows the wearer to chose the type of design the\xe2\x80\xa6"""
959076345291722752,2018-02-01 14:49:54,b'RT @RadioandWeasel: Press Release \n\n\xf0\x9f\x91\x91 Radiolove https://t.co/jehuVTJD3x'
959075613897363456,2018-02-01 14:46:59,"b'Matiangi orders crackdown on cybercrime, human trafficking https://t.co/t60HjYN2fL'"
959074924395712513,2018-02-01 14:44:15,b'RT @thejam984: We absolutely loved hosting @Kavipratt on #NeoSoulThursday on the #Jam984. https://t.co/jLNHmJwD9C'
959072907233251328,2018-02-01 14:36:14,"b'I\xe2\x80\x99m the man you want, come baby come, Miguna goads Matiangi https://t.co/Oies9BcWCc'"
959072014865747976,2018-02-01 14:32:41,b'President Kenyatta directs uniforms of security forces to be made at NYS Institute https://t.co/hUqKvCVOxL'
959065048684683265,2018-02-01 14:05:00,b'.@uonbi maintains high international ranking despite a chaotic year https://t.co/nGmDI2E1j4 https://t.co/DyYWu1EzDL'
959064467479900161,2018-02-01 14:02:42,"b'Security excuse hogwash, Mudavadi \xe2\x80\x98misled\xe2\x80\x99 into skipping Raila coronation: MP https://t.co/JOprkMKilR'"
959062850202423296,2018-02-01 13:56:16,"b'RT @CapitalFMSport: No more relegation fights, vow Mathare United https://t.co/Ust2MBI98I'"
959061657250131969,2018-02-01 13:51:32,b'RT @CapitalFMSport: Bungoma to host Chapa Dimba Na Safaricom Western Finals https://t.co/HQIUfWEFh9'
959059059440791552,2018-02-01 13:41:12,b'Opposition legislators protest withdrawal of security by state https://t.co/B2q5mdXcBn'
959056974989152256,2018-02-01 13:32:55,b'Is this how Jubilee intends to create jobs? Civil Society asks of media switch off https://t.co/y8CUhkelZW'
959054317650173952,2018-02-01 13:22:22,b'RT @PoliceKE: We have launched a manhunt for a man captured on CCTV cameras aiming a firearm at a Police vehicle with intent to fire on Tue\xe2\x80\xa6'
959054067464097792,2018-02-01 13:21:22,b'RT @CapitalFMSport: Sports court lifts life bans of 28 Russians accused of doping https://t.co/v3KcuWvriT'
959050212982640640,2018-02-01 13:06:03,"b""RT @Batakenya: #IanAbraham's shoe designs were futuristic, his application and dedication will take him far in the industry.\n#BataDesigners\xe2\x80\xa6"""
959049040460689411,2018-02-01 13:01:24,"b""RT @dannishodongo: I don't want to be @skmusyoka right now. Just too much pressure (self inflicted though) https://t.co/wnzeRYYkkL"""
959048995099365376,2018-02-01 13:01:13,"b""RT @SusanLUCKYWong: Thanks #YvesRocherKE for the early Valentine's gift! \xf0\x9f\x98\x8d\n\nGuess what's inside!!! https://t.co/09Txnm9TxS"""
959042105023885312,2018-02-01 12:33:50,b'We have talented singer/songwriter @Kavipratt in studio dropping her new single exclusively on @thejam984 \xf0\x9f\x93\xbb \n\nTune\xe2\x80\xa6 https://t.co/2hQaGWrkuC'
