id,created_at,text
844081239602741248,2017-03-21 07:00:24,"b""The United Nations announces global fight against antimicrobial resistance, led by Nigeria's Amina Mohammed -\xe2\x80\xa6 https://t.co/nKJv6TlFJn"""
844073644749983744,2017-03-21 06:30:13,"b'This infographic tells you the story of Aliko Dangote, Africa\xe2\x80\x99s richest man - https://t.co/sZrvt53tKm https://t.co/CkzPfajbLT'"
844066137822380036,2017-03-21 06:00:23,"b'The Ghanaian President just unveiled the largest set of ministers the country has ever had, and he\xe2\x80\x99s defending it -\xe2\x80\xa6 https://t.co/jbzVmp4cmE'"
844058549147897856,2017-03-21 05:30:14,b'Dangote has helped Nigeria attain self-sufficiency in the production and exportation of cement -\xe2\x80\xa6 https://t.co/r30KCZM5Sb'
844051044585951232,2017-03-21 05:00:25,"b'According to a report by Infomineo, Lagos has become one of the leading African destinations on the Fortune 500 lis\xe2\x80\xa6 https://t.co/1qoG9pf4D8'"
843960471757737989,2017-03-20 23:00:31,"b""Have you signed up to receive our weekly newsletters? It's a great way to stay on top of the news around you. Click\xe2\x80\xa6 https://t.co/UK8SgEi6ug"""
843873964262940672,2017-03-20 17:16:46,b'Meet two brilliant Nigerian graphic artists and illustrators currently owning their space in the Nigerian art scene\xe2\x80\xa6 https://t.co/RviFlVBMfR'
843869829731958785,2017-03-20 17:00:20,"b'A company that recently launched pay-as-you-go solar energy plans in Nigeria raised \xe2\x82\xac160,000 through crowdfunding\xe2\x80\xa6 https://t.co/ZpPtL0X0aW'"
843863884540928002,2017-03-20 16:36:42,"b'Mental Health Awareness reached a new level in Nigeria yesterday, when a doctor jumped off a popular bridge in Lago\xe2\x80\xa6 https://t.co/HLqvXe7g0A'"
843863307551424512,2017-03-20 16:34:25,b'Happy Tunisian Independence Day! What do you know about Tunisia? Reply to this tweet and let us know! https://t.co/5Rz9owLYC4'
843859939445653504,2017-03-20 16:21:02,"b'Shekau threatens Cameroon, Nigeria, Mali and other countries over Sharia in a new video - https://t.co/B8Y4XKsp4G https://t.co/i9NwnESuLM'"
843859490139258880,2017-03-20 16:19:15,"b""The United Nations announces global fight against antimicrobial resistance, co-led by Nigeria's Amina Mohammed -\xe2\x80\xa6 https://t.co/kykh0v35KX"""
843839692634296321,2017-03-20 15:00:35,"b'This infographic tells you the story of Aliko Dangote, Africa\xe2\x80\x99s richest man - https://t.co/sZrvt53tKm https://t.co/Yp9nxQBXkh'"
843834190235914242,2017-03-20 14:38:43,"b'The Ghanaian President just unveiled the largest set of ministers the country has ever had, and he\xe2\x80\x99s defending it -\xe2\x80\xa6 https://t.co/LknwV77xG8'"
843820191805030401,2017-03-20 13:43:05,"b""RT @VenturesLive: VIDEO: 'The vast majority of Africans and African companies are not insured or underinsured,' - @Allianz @africaceoforum\xe2\x80\xa6"""
843820134372429824,2017-03-20 13:42:52,b'RT @VenturesLive: We will be live streaming the #ACF2017 on Facebook Live very soon! Like our page and stay up-to-date: https://t.co/SJhN3D\xe2\x80\xa6'
843814265748361216,2017-03-20 13:19:32,b'The Ondo State House of Assembly crisis is still far from being resolved. We break down the problem here:\xe2\x80\xa6 https://t.co/izWfWiZbne'
843809419506995201,2017-03-20 13:00:17,b'Dangote has helped Nigeria attain self-sufficiency in the production and exportation of cement -\xe2\x80\xa6 https://t.co/0tMrxd6r8b'
843800152309620736,2017-03-20 12:23:28,b'Allianz Group Interview on building the African economy https://t.co/48RyuUT5lh'
843794355022450689,2017-03-20 12:00:25,"b'According to a report by Infomineo, Lagos has become one of the leading African destinations on the Fortune 500 lis\xe2\x80\xa6 https://t.co/Wbhs7xhfyl'"
843779305746391040,2017-03-20 11:00:37,"b""Have you signed up to receive our weekly newsletters? It's a great way to stay on top of the news around you. Click\xe2\x80\xa6 https://t.co/3RIIbkMtet"""
843764179848839168,2017-03-20 10:00:31,"b'Depression affects about 48 million Nigerians, but many are unaware of the illness and how to treat it -\xe2\x80\xa6 https://t.co/zmm5Oy2nVK'"
843749074784391168,2017-03-20 09:00:30,"b""Trump's 'favourite Irish proverb,' isn't a proverb or Irish. It is actually culled from a poem by a Nigerian man -\xe2\x80\xa6 https://t.co/X0qlVcWDrz"""
843747956629127168,2017-03-20 08:56:03,"b'RT @VenturesLive: ""Feeding Africa is top priority; our goal is to achieve food security within 10 years."" - Pierre Guislain #ACF2017'"
843747942011932672,2017-03-20 08:56:00,"b'RT @VenturesLive: ""The digital economy is the future."" - Pierre Guislain #ACF2017'"
843741081242079232,2017-03-20 08:28:44,"b'Ventures Africa is live at the Africa CEO Forum, Switzerland. Follow @VenturesLive for live updates #ACF2017 @africaceoforum'"
843733943228731393,2017-03-20 08:00:22,b'The Ondo State House of Assembly crisis is still far from being resolved. We bbreak down the problem here:\xe2\x80\xa6 https://t.co/Sz1HmL4UtD'
843718867889377280,2017-03-20 07:00:28,b'Etisalat has been in the spotlight over the over the news of a takeover bid by a consortium of Nigerian banks -\xe2\x80\xa6 https://t.co/ztsd3Pi5yM'
843703721037107200,2017-03-20 06:00:17,b'State governors who mismanaged the first tranche of Paris Club Fund may not be given a second chance -\xe2\x80\xa6 https://t.co/GaeqaBgtRJ'
843588889126297600,2017-03-19 22:23:58,b'Depressed? Thinking of suicide? You are not alone. Statistics show that depression affects 48 million Nigerians -\xe2\x80\xa6 https://t.co/qFQ9iYgfQO'
843560805786378240,2017-03-19 20:32:23,b'Nigeria Suicide Hotlines: https://t.co/36HN4mPQAV'
843494387195744256,2017-03-19 16:08:27,"b'For everyone asking for the website and how to contact the company featured below, here it is:\xe2\x80\xa6 https://t.co/JBrT6LGYV7'"
842782689820315649,2017-03-17 17:00:26,"b""Sorry Donald Trump, your 'favourite Irish proverb' is part of a poem by a Nigerian man - https://t.co/jTZylBu4JA https://t.co/NxoTzu2Z8Z"""
842757641692745728,2017-03-17 15:20:54,b'The Ondo State House of Assembly Crisis is still far from being resolved. What is the problem? -\xe2\x80\xa6 https://t.co/1vxTU3fIzM'
842753707129344000,2017-03-17 15:05:16,b'Etisalat has been in the spotlight over the over the news of a takeover bid by a consortium of Nigerian banks -\xe2\x80\xa6 https://t.co/a7ufZNs7LF'
842751868090662912,2017-03-17 14:57:57,b'State governors who mismanaged the first tranche of Paris Club Fund may not be given a second chance -\xe2\x80\xa6 https://t.co/Y2PyifpYYV'
842692143944794112,2017-03-17 11:00:38,"b'After 28 years, a new president has emerged to head the Confederation of African Football for the next four years -\xe2\x80\xa6 https://t.co/rYMATDqes5'"
842677026070904832,2017-03-17 10:00:33,b'A German-Egyptian archaeological team have discovered a statue believed to depict Pharaoh Ramses II -\xe2\x80\xa6 https://t.co/dRsFkE7QZy'
842661909451227136,2017-03-17 09:00:29,"b'A part of Cameroon is in crisis, all because they speak a different, borrowed, language - https://t.co/guqbEK5ViA https://t.co/1h33SpG27x'"
842646805892517888,2017-03-17 08:00:28,b'The European Court of Justice has passed a law allowing employers to ban their employees from wearing the hijab -\xe2\x80\xa6 https://t.co/WKMKETnMjQ'
842631681806909441,2017-03-17 07:00:22,b'The Kenyan government has announced plans to roll out preventive drugs for HIV to its most vulnerable citizens -\xe2\x80\xa6 https://t.co/hTKc57eQdM'
842624096756289536,2017-03-17 06:30:14,"b""Pope Francis is suggesting that married men be ordained priests in the Catholic Church. Here's why -\xe2\x80\xa6 https://t.co/cugadi3LAv"""
842616590436831232,2017-03-17 06:00:24,"b""One of our own delved into the Lagos night market scene, here's what he discovered - https://t.co/tmK0hwwu9d https://t.co/gnDsvUhztr"""
842448245305577472,2017-03-16 18:51:28,"b'After 28 years, a new president has emerged to head the Confederation of African Football for the next four years -\xe2\x80\xa6 https://t.co/r59gFtNOlG'"
842445596346744833,2017-03-16 18:40:56,b'A German-Egyptian archaeological team have discovered a statue believed to depict Pharaoh Ramses II -\xe2\x80\xa6 https://t.co/Uq955ip61G'
842420277535465473,2017-03-16 17:00:20,"b'A part of Cameroon is in crisis, all because they speak a different, borrowed, language - https://t.co/guqbEK5ViA https://t.co/8nze0FYAF5'"
842415977723752449,2017-03-16 16:43:15,b'European Court of Justice passes law allowing employers ban their employees from wearing the hijab -\xe2\x80\xa6 https://t.co/rhzOnWHAXa'
842415455113469953,2017-03-16 16:41:10,b'The Kenyan government has announced plans to roll out preventive drugs for HIV to its most vulnerable citizens -\xe2\x80\xa6 https://t.co/sek5HMAPlG'
842414826810949632,2017-03-16 16:38:40,"b""Now, Pope Francis is suggesting that married men can be ordained priests in the Catholic Church. Here's why -\xe2\x80\xa6 https://t.co/dVkVMHm3wl"""
842387210678734848,2017-03-16 14:48:56,b'MAN - Manufacturing Association of Nigeria https://t.co/g1P6o6xnI8'
842387107595329537,2017-03-16 14:48:31,"b'RT @VenturesLive: ""Nigeria is said to be a logistics hub. This is an area that we have not fully invested in and women should tap into it.\xe2\x80\x9d\xe2\x80\xa6'"
842387006898483202,2017-03-16 14:48:07,"b'""...It is better to earn 20% of 100 than 100% of zero.\xe2\x80\x9d - Adebimpe Ihekuna, Head Banking Products @FirstBankngr at\xe2\x80\xa6 https://t.co/UcAGHWYjDB'"
842374989814894592,2017-03-16 14:00:22,"b""For most middle and low-income earners, Lagos' night markets serve a great deal in providing affordable lifestyle -\xe2\x80\xa6 https://t.co/WB7AdstC5b"""
842360106633310211,2017-03-16 13:01:14,"b'Buhari approves 22 billion Naira payment for farmers, endorses slash of fertilizer cost - https://t.co/FznwnebxZr https://t.co/1pDRsMUSRE'"
842343119907622914,2017-03-16 11:53:44,"b'Ventures Africa is live at the first transport, logistics and supply chain management event, @MultiModal_WA. Follow\xe2\x80\xa6 https://t.co/ZTlrAN0hV2'"
842329813876633600,2017-03-16 11:00:52,b'The Nigerian University Commission has started delisting certain courses offered by higher institutions in Nigeria\xe2\x80\xa6 https://t.co/VlmphQ0aJo'
842307959875112960,2017-03-16 09:34:01,b'Could shipping containers be the future of real estate in Nigeria? https://t.co/IBw0gXPYf3'
842284435877814272,2017-03-16 08:00:33,"b'Amid the current hostility, Adichie tries to clarify her statement and explain the fact that she is NOT transphobic\xe2\x80\xa6 https://t.co/X9BF5Td0l0'"
842269333170585600,2017-03-16 07:00:32,b'There\xe2\x80\x99s a new storm brewing \xe2\x80\x93 fuelled by Brexit \xe2\x80\x93 Scotland feels it\xe2\x80\x99s time to leave the UK - https://t.co/xgC5LHAmmL https://t.co/gH620eupnN'
842057934913839105,2017-03-15 17:00:31,b'The Nigerian University Commission has started delisting certain courses offered by higher institutions in Nigeria\xe2\x80\xa6 https://t.co/RO2Zp2RHnh'
842042828192661504,2017-03-15 16:00:29,b'Four suicide bombers kill two people in Maiduguri - https://t.co/nR1Z4vGfbz https://t.co/yABA2aWaJk'
842027710222368768,2017-03-15 15:00:24,b'Nigerian Senate rejects Ibrahim Magu as EFCC Chairman for the second time - https://t.co/BlXxzWXMKg https://t.co/WcRistYYw3'
842014372738273280,2017-03-15 14:07:24,"b'Amid the current hostility, Adichie tries to clarify her statement and explain the fact that she is NOT transphobic\xe2\x80\xa6 https://t.co/cUn9QcAXn7'"
842003202216210435,2017-03-15 13:23:01,b'There\xe2\x80\x99s a new storm brewing \xe2\x80\x93 fuelled by Brexit \xe2\x80\x93 Scotland feels it\xe2\x80\x99s time to leave the UK - https://t.co/xgC5LHAmmL https://t.co/hI75v4SwoF'
841983970661285889,2017-03-15 12:06:36,b'The @NGRSenate is live on Facebook. Watch the debate between the Nigerian Customs boss and the @EFCC Acting Chairma\xe2\x80\xa6 https://t.co/nS2GZ09SBx'
841967386953691137,2017-03-15 11:00:42,"b""Mental Health Awareness Week: Here's why we need more mental health awareness campaigns across Africa #MHW17 -\xe2\x80\xa6 https://t.co/IZVmp8bpyw"""
841952287241183234,2017-03-15 10:00:42,b'Facebook has banned its software developers from using its massive data pool to create surveillance tools -\xe2\x80\xa6 https://t.co/qcTw2oPV3Q'
841937162417377280,2017-03-15 09:00:36,"b'Once hailed as a potential model for African development, Guinea-Bissau is now one of the poorest countries -\xe2\x80\xa6 https://t.co/mkskmM7IQj'"
841922033961304067,2017-03-15 08:00:29,b'Transport and logistics professionals arrive Lagos for the historic first edition of Multimodal West Africa 2017 -\xe2\x80\xa6 https://t.co/CxFsjtBz29'
841906931824484352,2017-03-15 07:00:29,"b'Depression affects about 48 million Nigerians, but many are unaware of the illness and how to treat it -\xe2\x80\xa6 https://t.co/YN00Dooc8y'"
841899329350713344,2017-03-15 06:30:16,"b""Nigerian Senate vs. Nigerian Customs: It doesn't matter how we look at it, the senate seems to be right on this one\xe2\x80\xa6 https://t.co/HI8Qex43YV"""
841891796162641920,2017-03-15 06:00:20,b'Here are some of the photos shared by participants at the World Press Photo Foundation Masterclass West Africa - https://t.co/kIGJ9WlmKK'
841705896162054144,2017-03-14 17:41:38,"b""Mental Health Awareness Week: Here's why we need more mental health awareness campaigns across Africa #MHW17 -\xe2\x80\xa6 https://t.co/C4kmFzcX1e"""
841703090558500864,2017-03-14 17:30:29,b'Facebook has banned its software developers from using its massive data pool to create surveillance tools -\xe2\x80\xa6 https://t.co/5pN0T385t8'
841680407355621376,2017-03-14 16:00:21,"b'Once hailed as a potential model for African development, Guinea-Bissau is now one of the poorest countries -\xe2\x80\xa6 https://t.co/T2vAHf7MfP'"
841658210301927424,2017-03-14 14:32:09,b'Transport and logistics professionals arrive Lagos for the historic first edition of Multimodal West Africa 2017 -\xe2\x80\xa6 https://t.co/w2bTNghqTQ'
841657738723745792,2017-03-14 14:30:16,"b'Depression affects about 48 million Nigerians, but many are unaware of the illness and how to treat it -\xe2\x80\xa6 https://t.co/WPsVqdzyIu'"
841646388777693185,2017-03-14 13:45:10,"b'The Nigerian Senate has accused the Customs boss, Retd. Colonel Hameed Ali of disrespect to constituted authority -\xe2\x80\xa6 https://t.co/WTXYO3jlzn'"
841627381760696325,2017-03-14 12:29:39,b'Here are some of the photos shared by participants at the World Press Photo Foundation Masterclass West Africa -\xe2\x80\xa6 https://t.co/tde2sYO65l'
841605922329919490,2017-03-14 11:04:22,"b'American sportswear giant and brand to superstars, Nike, has launched what it calls the \xe2\x80\x9cpro-hijab\xe2\x80\x9d -\xe2\x80\xa6 https://t.co/W5y8nC7t65'"
841602374733049857,2017-03-14 10:50:17,b'Ventures Africa is live at the Multimodal West Africa 2017 Exhibition and Conference @MultiModal_WA. Follow\xe2\x80\xa6 https://t.co/h7M2sz6VDl'
841559703180189696,2017-03-14 08:00:43,"b""About 46 people have died in a landslide at Ethiopia's largest garbage dump on the outskirt of Addis Ababa -\xe2\x80\xa6 https://t.co/2TXMSWfxkB"""
841544535251550208,2017-03-14 07:00:27,b'The English-speaking Cameroonians are protesting political and economic marginalisation. What is the solution? -\xe2\x80\xa6 https://t.co/ssuRuI8sDS'
841340763548078081,2017-03-13 17:30:44,b'American sportswear giant and brand to superstars Nike has launched what it calls the \xe2\x80\x9cpro-hijab\xe2\x80\x9d -\xe2\x80\xa6 https://t.co/uaXDpUzUoU'
841324969871183872,2017-03-13 16:27:58,"b'Earlier today, a Nigerian residing in South Africa was sentenced to 25 years in prison for human trafficking -\xe2\x80\xa6 https://t.co/lsbA3mRTfV'"
841307311922675715,2017-03-13 15:17:48,"b""Tanzania gives coal mining license to Dangote after president's order - https://t.co/AXCRLazIVC https://t.co/qITKrnP1MJ"""
841278925875630080,2017-03-13 13:25:00,"b""About 46 people have died in a landslide at Ethiopia's largest garbage dump on the outskirt of Addis Ababa -\xe2\x80\xa6 https://t.co/5MI64qHCF9"""
841257608824672256,2017-03-13 12:00:18,b'The English-speaking Cameroonians are protesting political and economic marginalisation. What is the solution? -\xe2\x80\xa6 https://t.co/5LrWQQZhpe'
841242663953264640,2017-03-13 11:00:55,b'The latest disagreement between the former and present Lagos State Governors will not help either in the longterm -\xe2\x80\xa6 https://t.co/xlAgDHkJ0f'
841227497815584768,2017-03-13 10:00:39,b'@exxonmobil achieved $24million business volume with Nigerian women-owned businesses in 2016 -\xe2\x80\xa6 https://t.co/FHN3HPWjAU'
841197320758820864,2017-03-13 08:00:44,"b""We rounded up some of the best social media reactions to President Buhari's return to Nigeria, here:\xe2\x80\xa6 https://t.co/442rfRY1gV"""
841182168537812992,2017-03-13 07:00:32,b'The Nigerian president is back. Here are four urgent matters he needs to address right away -\xe2\x80\xa6 https://t.co/aIPD7JLmcg'
841167067554447360,2017-03-13 06:00:31,"b'President Buhari landed in Nigeria on Friday, at an airforce base in Kaduna, 50 days after he left the country -\xe2\x80\xa6 https://t.co/DiamP4ls3S'"
840566618505777153,2017-03-11 14:14:33,b'We spoke to the creator of an app that helps you manage your finances in Nigeria. Watch here: https://t.co/cFZ2XQvs9b'
840564488164278272,2017-03-11 14:06:05,b'The latest disagreement between the former and present Lagos State Governors will not help either in the longterm -\xe2\x80\xa6 https://t.co/2OvKncy6Ka'
840559988410052609,2017-03-11 13:48:12,b'Folorunso Alakija @alakijaofficial has some sage advice for women who want to #BeBoldForChange -\xe2\x80\xa6 https://t.co/o1oz58PtB4'
840558867025145859,2017-03-11 13:43:45,"b'Nigeria would be radically better than it is right now, if women were allowed to participate more -\xe2\x80\xa6 https://t.co/O6i70Yf84d'"
840555124971982849,2017-03-11 13:28:53,"b""We put a bag of free rice on the streets of Lagos with one simple rule. Here's what happened: https://t.co/KdcwcAaeKJ"""
840221734867460098,2017-03-10 15:24:06,"b""We've rounded up some of the best social media reactions to Buhari's return here: https://t.co/3OOE5rGniE https://t.co/TkpFI7B7Ax"""
840179778758021120,2017-03-10 12:37:23,b'The Nigerian president is back. Here are four urgent matters he needs to address right away -\xe2\x80\xa6 https://t.co/GBKD13cAo1'
840178082057244672,2017-03-10 12:30:39,"b'President Buhari landed in Nigeria this morning, at an airforce base in Kaduna, 50 days after he left the country -\xe2\x80\xa6 https://t.co/FEnPkpsijv'"
840123122804113411,2017-03-10 08:52:15,"b""Here's a video from our archives on street children in Lagos, Nigeria. What are you doing to help? - https://t.co/OJqQYsdMuG"""
840111432742064129,2017-03-10 08:05:48,b'RT @NGRPresident: President @MBuhari has now arrived Abuja. He was received by Vice President @ProfOsinbajo and senior govt officials and S\xe2\x80\xa6'
839974796557484032,2017-03-09 23:02:52,"b'Watch a video from our archives now, here! https://t.co/7PCY46dxXC'"
839883918685929473,2017-03-09 17:01:45,"b'Nigeria and the #Change Agenda: The new government, rather disappointingly, has been short of anything new -\xe2\x80\xa6 https://t.co/klcxOYIb51'"
839868481008992262,2017-03-09 16:00:24,b'Nigerian Federal Government closes Abuja airport for six weeks - https://t.co/10cEmoBSL9 https://t.co/HLNqN2a9kc'
839854256651919360,2017-03-09 15:03:53,b'25 political parties want the States Electoral Commission scrapped - https://t.co/JsAj65CIM2 https://t.co/7i0o3KHztB'
839793036947304449,2017-03-09 11:00:37,"b'Nigeria would be radically better than it is right now, but only if women were allowed to participate more -\xe2\x80\xa6 https://t.co/jlv1M47iBU'"
839777920679817216,2017-03-09 10:00:33,b'#BeBoldForChange: These Nigerian women are fighting to change harmful stereotypes affecting women -\xe2\x80\xa6 https://t.co/tS5V6Zdsr8'
839769685042282496,2017-03-09 09:27:49,"b'To the Kano and Sokoto state governments, mass weddings are more important than eradicating malnutrition - https://t.co/BLPYNgWzb2'"
839769504141959169,2017-03-09 09:27:06,b'Africa Food Prize opens 2017 nomination: Here is what you need to know - https://t.co/0NwOSt8lNy'
839769309949853696,2017-03-09 09:26:20,b'Weekly Economic Index: Naira depreciates against the dollar as External reserve increases  - https://t.co/2ZGqj3SshL'
839755196347604994,2017-03-09 08:30:15,b'#Ghana60YearsOn: Reflecting on the pan-African dream that birthed Ghana - https://t.co/Bd9kAhR2gd https://t.co/dq1tR1Vi9y'
839747695384363008,2017-03-09 08:00:26,b'The South African government has reversed its decision to withdraw from the International Criminal Court -\xe2\x80\xa6 https://t.co/uRGjeaesEx'
839740089378942977,2017-03-09 07:30:13,"b""Meet Ayobami Adedayo, she's on the longlist for this year's Baileys Women\xe2\x80\x99s Prize for Fiction -\xe2\x80\xa6 https://t.co/N2BsjmOM5L"""
839732573202939904,2017-03-09 07:00:21,"b'Thanks to the constant advancement of science, a cure may have been discovered for sickle cell disease -\xe2\x80\xa6 https://t.co/3lYeUPt7QQ'"
839724995492331520,2017-03-09 06:30:14,b'The Nigerian government has launched an Asset Tracking and Management Project to locate and evaluate all its assets\xe2\x80\xa6 https://t.co/gGgwiaMldf'
839717512350691328,2017-03-09 06:00:30,"b'Millions facing famine in North-Eastern Nigeria, but Sokoto and Kano States believe mass weddings are more importan\xe2\x80\xa6 https://t.co/LOWZ6uYORJ'"
839577338962669572,2017-03-08 20:43:30,"b'Nigeria would be radically better than it is right now, but only if women were allowed to participate more -\xe2\x80\xa6 https://t.co/PTVr21Hw4S'"
839569603869216777,2017-03-08 20:12:46,"b""Meet Ayobami Adedayo, she's on the longlist for this year's Baileys Women\xe2\x80\x99s Prize for Fiction -\xe2\x80\xa6 https://t.co/ra3xFdocpK"""
839551386652127232,2017-03-08 19:00:23,b'#BeBoldForChange: These Nigerian women are fighting to change harmful stereotypes affecting women -\xe2\x80\xa6 https://t.co/jTrVUr0Hc4'
839536295714095104,2017-03-08 18:00:25,b'#Ghana60YearsOn: Reflecting on the pan-African dream that birthed Ghana - https://t.co/Bd9kAhR2gd https://t.co/YzkguoV3Vm'
839521232471097344,2017-03-08 17:00:34,"b'Top Ten Women Business-Owners In The World, By Country: https://t.co/ITebk2tsQp'"
839506087619530753,2017-03-08 16:00:23,b'The South African government has reversed its decision to withdraw from the International Criminal Court -\xe2\x80\xa6 https://t.co/nF3dpMB5Nu'
839491173987270658,2017-03-08 15:01:07,b'RT @ajplus: Nike has a hijab now. But is it really empowering Muslim women? https://t.co/rMYBPUFm0Q'
839491058279022593,2017-03-08 15:00:39,b'Italy deports 37 more Nigerians - https://t.co/bwxuxqJVnv https://t.co/6XH4xnN9zm'
839490934689640449,2017-03-08 15:00:10,"b'Women in the Private Equity sector generate better returns and faster growth, but barriers remain - @AubreyHruby https://t.co/bitvrOZsL4'"
839475924584263681,2017-03-08 14:00:31,"b'Thanks to the constant advancement of science, a cure may have been discovered for sickle cell disease -\xe2\x80\xa6 https://t.co/KnMoCezUso'"
839460776167505920,2017-03-08 13:00:20,b'The Nigerian government has launched an Asset Tracking and Management Project to locate and evaluate all its assets https://t.co/q7gMeGTE8t'
839448211584593922,2017-03-08 12:10:24,"b'Millions facing famine in North-Eastern Nigeria, but Sokoto and Kano States believe mass weddings are more importan\xe2\x80\xa6 https://t.co/o9IDaIBlyM'"
839442405766090752,2017-03-08 11:47:20,"b'Ventures Africa joins the rest of the world, today, to celebrate the amazing contributions women make to our world.\xe2\x80\xa6 https://t.co/0yQSn0JrNY'"
839430681470062592,2017-03-08 11:00:44,b'Donald Trump has announced an upgraded set of immigration laws but they are still fundamentally flawed -\xe2\x80\xa6 https://t.co/0OL9EGOY6K'
839426455029354497,2017-03-08 10:43:57,"b'RT @VenturesLive: ""The region is losing about $42billion just because of restriction on women on an annual basis."" - @alakijaofficial #Inte\xe2\x80\xa6'"
839426430635294720,2017-03-08 10:43:51,"b'RT @VenturesLive: ""Our passion and emotion is our driving force for innovative growth."" - @alakijaofficial #InternationalWomensDay #WomenIn\xe2\x80\xa6'"
839426381733847040,2017-03-08 10:43:39,b'#BeBoldForChange #IWD2017 #InternationalWomensDay https://t.co/rw0vmTAf3P'
839426300817334273,2017-03-08 10:43:20,"b'RT @VenturesLive: ""I faced many challenges, fought and faced many battles to get to where I am now."" -@alakijaofficial #InternationalWomens\xe2\x80\xa6'"
839426278650441732,2017-03-08 10:43:15,"b'RT @VenturesLive: ""Don\xe2\x80\x99t give up when things get tough, hang in there, stay focused [and] be patient."" - @alakijaofficial #InternationalWom\xe2\x80\xa6'"
839426239165313026,2017-03-08 10:43:05,"b'RT @VenturesLive: ""As women, we have one common front and that is to succeed."" - Folorunso Alakija, @alakijaofficial #InternationalWomensDa\xe2\x80\xa6'"
839426183284539393,2017-03-08 10:42:52,b'RT @VenturesLive: Meet @ShadeLadipo Country Director for #WeConnect International In Nigeria. https://t.co/VYLl0Chg4Q'
839415551634059264,2017-03-08 10:00:37,"b""Here's what you need to know as the Africa Food Prize begins accepting nominations for this year -\xe2\x80\xa6 https://t.co/0WfKGZBHnU"""
839410329524273152,2017-03-08 09:39:52,b'Follow @VenturesLive for updates from the event! #InternationalWomensDay'
839410209302937601,2017-03-08 09:39:24,"b'We are live at the Women in Nigeria conference and exhibition, hosted by Weconnect International @shadeladipo #InternationalWomensDay'"
839385316574244864,2017-03-08 08:00:29,"b""Fans called him a 'monkey' during the game, but after saving the life of another opponent, he is now being praised\xe2\x80\xa6 https://t.co/SSAEsb8ouE"""
839370214114476032,2017-03-08 07:00:28,"b""Kemen's disqualification from Big Brother Naija should not be debatable. Sexual harassment is a big deal -\xe2\x80\xa6 https://t.co/WIzmDouKNR"""
839359334085722112,2017-03-08 06:17:14,"b'Strange disease kills four people in Zamfara State, Nigeria - https://t.co/1R44BFfmMn https://t.co/aQrk4jQEFW'"
839158810300272640,2017-03-07 17:00:25,b'Donald Trump has announced an upgraded set of immigration laws and they are still fundamentally flawed -\xe2\x80\xa6 https://t.co/N8wxpo8DJg'
839151204311658496,2017-03-07 16:30:12,b'Aviation minister says Abuja Airport will be shut on Wednesday night - https://t.co/gE60lPLNxB https://t.co/hLqSqsXIWx'
839128653200044033,2017-03-07 15:00:35,"b""Here's what you need to know as the Africa Food Prize opens nominations for this year - https://t.co/0NwOSt8lNy https://t.co/rAnypiymJM"""
839113523523424256,2017-03-07 14:00:28,b'Onnoghen takes oath as Chief Justice of Nigeria - https://t.co/t1PZ6XwZMk https://t.co/gDgNGh3jaJ'
839098430773407744,2017-03-07 13:00:30,"b""Fans called him a 'monkey' during the game, but after saving the life of another opponent, he is now being praised\xe2\x80\xa6 https://t.co/kN96xUdHtH"""
839083292913717250,2017-03-07 12:00:21,"b""Kemen's disqualification from Big Brother Naija should not be debatable. Sexual harassment is a big deal -\xe2\x80\xa6 https://t.co/9lMlr3xnyg"""
839068169063043072,2017-03-07 11:00:15,b'Somalia records 114 deaths in 48 hours as drought worsens - https://t.co/eHbcg72fLw https://t.co/X9ShBrMv9g'
839022912405450752,2017-03-07 08:00:25,b'Last Week in Nigeria: Naira depreciates against the dollar and the first negative GDP growth in 25 years\xe2\x80\xa6 https://t.co/V3yrnRPLFA'
838793268225839104,2017-03-06 16:47:53,b'RT @SkyNewsBreak: Nigeria has warned its citizens not to travel to the U.S. and says several Nigerians with valid visas have been put on th\xe2\x80\xa6'
838784303458893824,2017-03-06 16:12:16,b'Happy 60th Independence Day to Ghana! What do you know about the Gold Coast? Let us know by replying to this tweet. https://t.co/ODDJAn0a2d'
838776794798907392,2017-03-06 15:42:26,b'Donald Trump nominated for 2017 Nobel Peace Prize - https://t.co/IGfWsX8Ail https://t.co/5S2Z7uzpRs'
838772917722832896,2017-03-06 15:27:01,b'Somalia records 114 deaths in 48 hours as drought worsens - https://t.co/eHbcg72fLw https://t.co/jfJTydH7FL'
838720988355391488,2017-03-06 12:00:40,b'Last Week in Nigerian Economics: Naira depreciates against the dollar and the first negative GDP growth in 25 years\xe2\x80\xa6 https://t.co/1tQX2Ttwob'
838706007337545728,2017-03-06 11:01:09,"b'Angela Merkel\xe2\x80\x99s recent visit to Egypt is making headlines for the wrong reasons, even though she meant well -\xe2\x80\xa6 https://t.co/1AAKwD2uGO'"
838660530101440513,2017-03-06 08:00:26,"b""Last week, Donald Trump gave his first State of the Union address. Here's what it could mean for Africa -\xe2\x80\xa6 https://t.co/lZEaJ8M3No"""
838645393550426113,2017-03-06 07:00:17,"b'What to expect from the Africa CEO Forum, a gathering of over 1000 key stakeholders in finance, politics, etc. -\xe2\x80\xa6 https://t.co/NiT6FbSTTc'"
