id,created_at,text
962370701717135362,2018-02-10 17:00:29,"b'I will not be cowed, Raila tells Gov\xe2\x80\x99t https://t.co/vM24iVCvy7 https://t.co/OsxndpUJFR'"
962369356268298240,2018-02-10 16:55:09,"b'This Sunday, uplift your soul with great praise and worship music on #Rauka w/ the amazing @EnidMoraa @andymburu an\xe2\x80\xa6 https://t.co/6AgFUN8PeU'"
962369057310720000,2018-02-10 16:53:57,b'Citizen TV Live https://t.co/gDcSKjcrVC'
962369037480218624,2018-02-10 16:53:53,b'Citizen TV is Live. Watch now'
962367894804983808,2018-02-10 16:49:20,b'Mume aliyepikwa akaiva ni lazima aoge kabla ya kulala #NipasheWikendi https://t.co/9qDBv6nMdQ'
962367714319847424,2018-02-10 16:48:37,b'Wanaume wengi wanaoa bila kujua mwanamke ni nini? ~ Bi Msafwari #NipasheWikendi https://t.co/lmizTxYqdc'
962366893255528448,2018-02-10 16:45:21,b'Watu wanapooana ni vizuri kila mmoja ajaue majukumu yake ~ Bi Msafwari #NipasheWikendi https://t.co/Det5Jv9xzG'
962366858400804867,2018-02-10 16:45:13,"b'Mosquito nets widely misused for fishing, study finds https://t.co/bCob1kPxeB https://t.co/CtObLz6zhr'"
962366219218313216,2018-02-10 16:42:41,b'Bi Msafwari: Nyumba ni mwanamke; nyumba kama ni chafu ni mwanamke anayelaumiwa. https://t.co/WuSVNa2VoF'
962364036913487872,2018-02-10 16:34:00,b'Mabingwa wa mashindano ya kuogelea wajifunza mtoni #NipasheWikendi @KanzeDena https://t.co/UFSL4NsrIm'
962363294911811584,2018-02-10 16:31:04,b'Wodi mbili zahudumia manusura wa ajali za barabarani #NipasheWikendi @KanzeDena https://t.co/BLbfRzH8bU'
962362455497297921,2018-02-10 16:27:43,b'Champs KCB rout poor Mombasa as Impala see off Nakuru https://t.co/Fx4oNCE0mg https://t.co/a1SKdbSj13'
962360635605573633,2018-02-10 16:20:29,b'Vijana warembesha tuktuk ili kupata wateja #NipasheWikendi @KanzeDena https://t.co/dQoN2fg2Tz'
962360106754236419,2018-02-10 16:18:23,b'Kamati ya uteuzi yaanza vikao vya kuthathmini majibu ya waliohojiwa #NipasheWikendi @KanzeDena https://t.co/RQCOQVWkp0'
962358928725151744,2018-02-10 16:13:43,b'Atwoli asema muhula wake wa kuhudumu katika hazina ya NSSF haujakwisha #NipasheWikendi @KanzeDena https://t.co/jzBQNiQByF'
962357998034268160,2018-02-10 16:10:01,b'Spika afafanua kuhusu kutohojiwa kwa Tuju #NipasheWikendi @KanzeDena @SamGituku https://t.co/9pPUYH289s'
962357569619709952,2018-02-10 16:08:18,b'Wawili waliofariki katika mkasa wa ndege Nakuru wafanyiwa misa #NipasheWikendi @KanzeDena https://t.co/vT7VAKASmD'
962357349930426368,2018-02-10 16:07:26,b'Wanafunzi wazua vurugu wakilalamikia kuuawa kwa mwenzao #NipasheWikendi @KanzeDena https://t.co/2rIzBJoxKY'
962351979526795265,2018-02-10 15:46:06,b'A massive shout-out to all the kings &amp; queens for tuning @talliaoyando #OneLove @CocoJahSeed Bless Up! https://t.co/YT7WMZ44Um'
962351748068278273,2018-02-10 15:45:11,b'Second White House aide resigns over sexual abuse claims https://t.co/giqKls3h6u https://t.co/FHqIePaxuA'
962350234910318592,2018-02-10 15:39:10,b'YALIYOMO: Wenyeji wa Kwale walalamikia kutonufaika na madini #NipasheWikendi @KanzeDena @LuluHassan https://t.co/ia3ziNUiLq'
962349940189159425,2018-02-10 15:37:59,b'YALIYOMO: Mabingwa wa mashindano ya kuogelea wajifunza mtoni #NipasheWikendi @KanzeDena @LuluHassan https://t.co/YgvpAPjtXB'
962349935906697216,2018-02-10 15:37:58,"b'YALIYOMO: Mapango ya Kitum, Mt.Elgon yavutia watalii #NipasheWikendi @KanzeDena @LuluHassan https://t.co/ChGDxVDmJx'"
962347565307105280,2018-02-10 15:28:33,b'Brand New tune from Ketchup exclusively on #OneLove @talliaoyando https://t.co/2HkdKTo5pd'
962345875552047105,2018-02-10 15:21:50,b'Ketchup on #OneLove w/ @talliaoyando https://t.co/yDrAie7PuO'
962344576852877313,2018-02-10 15:16:41,b'Throwing it all the way back with @djnamosky on #OneLove w/ @talliaoyando https://t.co/ZMLq35ipXL'
962343598590189568,2018-02-10 15:12:48,b'Kin bid goodbye to missing Nakuru chopper crash victims https://t.co/U7YW35NyAT https://t.co/vwopc7ilg3'
962343263570157568,2018-02-10 15:11:28,"b""It's all about #OneLove @talliaoyando https://t.co/HbgHAwldlG"""
962342847377760256,2018-02-10 15:09:48,b'@djnamosky now on the 1s &amp; 2s. Keep your requests coming #OneLove @CocoJahSeed @talliaoyando https://t.co/a7ziV3pLsk'
962341764588888064,2018-02-10 15:05:30,b'#OneLove @CocoJahSeed https://t.co/oTBi6Jeer8'
962340543828254720,2018-02-10 15:00:39,b'Three killed after lorries collide on Mombasa road https://t.co/QSeydmHMIo https://t.co/sRJ21cKYhi'
962338772980551681,2018-02-10 14:53:37,b'Kane\xe2\x80\x99s one stroke of the cane too lethal for Arsenal https://t.co/asDGih8VE8 https://t.co/SeCncsh5eC'
962338382318899207,2018-02-10 14:52:04,"b""@CocoJahSeed's Top 10 on #OneLove https://t.co/kE02cMws4L"""
962337825294356480,2018-02-10 14:49:51,b'Parliamentary Committee retreats to write CS vetting report https://t.co/XfB2SHlqjb https://t.co/gLtE6wrdqn'
962335407043174400,2018-02-10 14:40:15,b'#OneLove w/ @CocoJahSeed Bless up! https://t.co/jckH5tO3ag'
962334566680879104,2018-02-10 14:36:54,b'MAKALA MAALUM: Faida ya ugatuzi Makueni @wfayzah https://t.co/cAq5QKONmY'
962332921368580098,2018-02-10 14:30:22,b'KFS issues forest fires season alert in Kirinyaga https://t.co/GXKZGszVhY https://t.co/YxhR8awgCo'
962332608301543425,2018-02-10 14:29:07,b'Big up Jah people for keeping it #OneLove your number 1 reggae &amp; dancehall show w/ @CocoJahSeed https://t.co/iDFIybnPQB'
962331740563034115,2018-02-10 14:25:40,"b'I will not be cowed, Raila tells Gov\xe2\x80\x99t https://t.co/vM24iVCvy7 https://t.co/aZpRHqzUNV'"
962331481162047493,2018-02-10 14:24:39,b'Gor Mahia off to a flying start https://t.co/U2iXw0S9fF https://t.co/UVGS8hhD8d'
962331228484579328,2018-02-10 14:23:38,b'Made in Makueni: Makueni County launches several development projects @SylviaChebet1 https://t.co/CvJOdO2Zq7'
962328018265018368,2018-02-10 14:10:53,b'Tune in for some good music w/ @Deejay_tsunami on #OneLove w/ @talliaoyando @CocoJahSeed https://t.co/gATHnbJImj'
962326986013265921,2018-02-10 14:06:47,b'Parliamentary Committee retreats to write CS vetting report https://t.co/cnynQqg6ub https://t.co/GxwCioOo9d'
962326165754122241,2018-02-10 14:03:31,b'The baddest reggae show #OneLove is definitely your number one this evening w/ @talliaoyando @CocoJahSeed https://t.co/e6ijpySK9D'
962325385479368704,2018-02-10 14:00:25,b'4 reasons why you are not losing weight https://t.co/qDVqd1LaSZ https://t.co/QXi59r4Fe4'
962325332891262976,2018-02-10 14:00:13,b'#OneLove @talliaoyando @CocoJahSeed https://t.co/DYqvCERw4s'
962324307060903938,2018-02-10 13:56:08,b'#OneLove https://t.co/PFQjrDkzmf'
962322804224950272,2018-02-10 13:50:10,b'With you all the way in making your dream of owning a house a reality. With only Ksh. 100 000 for booking you get a\xe2\x80\xa6 https://t.co/Aw4arqejWr'
962321742059462656,2018-02-10 13:45:57,b'Reppin on the 1s &amp; 2s is Dj Tsunami #OneLove @talliaoyando @CocoJahSeed https://t.co/h4EdJnkYLG'
962320813381881856,2018-02-10 13:42:15,b'#OneLove w/ @talliaoyando @CocoJahSeed https://t.co/0Vu2Ywo1Q3'
962320040354775045,2018-02-10 13:39:11,b'Send in your requests Jah people w/ the #OneLove @talliaoyando @CocoJahSeed https://t.co/QBsXIIxALa'
962317803733897216,2018-02-10 13:30:18,b'11 students injured in school bus horror crash https://t.co/HgeNjtW4NC https://t.co/0rvnvFMduc'
962317511797755904,2018-02-10 13:29:08,b'Waagwan! #OneLove @talliaoyando @CocoJahSeed https://t.co/tHSsVFddsV'
962314885232234496,2018-02-10 13:18:42,b'Let us know where you are watching the show from w/ the #OneLove @CocoJahSeed @talliaoyando https://t.co/bh7fH8KxOz'
962314272364728320,2018-02-10 13:16:16,b'Bless up kings and queens! The first hour of your number one Reggae show #OneLove starts now  w/ @talliaoyando\xe2\x80\xa6 https://t.co/SRuKkAhl4G'
962309824775163904,2018-02-10 12:58:35,"b'Thank you for watching your favourite show #RogaRoga   w/ @fredomachoka See you next week, same time and place. Hav\xe2\x80\xa6 https://t.co/4uFE8Qsyuk'"
962307541152751617,2018-02-10 12:49:31,b'King and legend of Rhumba @KoffiOlomide_MM on #RogaRoga https://t.co/LgvjMpIq6t'
962306152267595777,2018-02-10 12:44:00,b'Fred Machoka: Send your dance videos to rogarogamusic@gmail.com #RogaRoga https://t.co/FZ6uyWrJlM'
962305441790349312,2018-02-10 12:41:10,b'11 students injured in school bus horror crash https://t.co/HgeNjtW4NC https://t.co/V7byMyFBq1'
962304684814950400,2018-02-10 12:38:10,b'Which is your favourite song by Johnny Tezano? #RogaRoga https://t.co/RAdfPt8Q9i'
962303797942018048,2018-02-10 12:34:38,b'Prince Eyango is a Cameroonian musician famous for hit songs like \xe2\x80\x9cYou must calculer\xe2\x80\x9d \xe2\x80\x9cLes problemes\xe2\x80\x9d and \xe2\x80\x9cNkongsam\xe2\x80\xa6 https://t.co/6qOYopaTmE'
962301444627009536,2018-02-10 12:25:17,b'\xe2\x80\x9cBaba na mwana tunaimba na kucheza\xe2\x80\x9d We celebrate Papii Kocha and Viking Nguza on #RogaRoga https://t.co/3pa4xSbJqb'
962300726734213120,2018-02-10 12:22:26,b'Stimulate your tastebuds! this is how to make delicious Chicken Biriani https://t.co/zcjbNW0a1e https://t.co/VzRkkhm1Sp'
962299676568576000,2018-02-10 12:18:16,"b'Patience is a Gabonese singer and musician. She is the mother of the current President of Gabon, Ali Bongo Ondimba.\xe2\x80\xa6 https://t.co/sZAKxqoCQ9'"
962298701166383104,2018-02-10 12:14:23,b'Another fresh face on the show: Patience Dabarny #RogaRoga https://t.co/MG4qlFW1Ad'
962295525721681922,2018-02-10 12:01:46,b'Stand up and dance. Let\xe2\x80\x99s get down with Nyboma\xe2\x80\x99s Double Double #RogaRoga https://t.co/0ecm5TnRH6'
962292700857929731,2018-02-10 11:50:33,b'DDC Milimani Orchestra representing Tanzania started in 1978 and have 8 albums  #RogaRoga https://t.co/NQKkQnngQD'
962289187910307840,2018-02-10 11:36:35,b'Send in your favourite Rhumba requests on #RogaRoga w/ @fredomachoka https://t.co/N3Fkp1mQs4'
962288231483105280,2018-02-10 11:32:47,b'Welcome to #RogaRoga w/ @fredomachoka  Tell us where you are watching us from https://t.co/dPvMRkZgcr'
962281455090061318,2018-02-10 11:05:51,b'4 reasons why you are not losing weight https://t.co/qDVqd1LaSZ https://t.co/C0DdezqFmZ'
962273131388792832,2018-02-10 10:32:47,b'Citizen TV Live https://t.co/F4CHShb3Z3'
962273112749428736,2018-02-10 10:32:42,b'Citizen TV is Live. Watch now Multistreaming with https://t.co/rCRgsEY66B'
962272540659015685,2018-02-10 10:30:26,b'KFS issues forest fires season alert in Kirinyaga https://t.co/GXKZGszVhY https://t.co/cX91pHe7Bk'
962271752977047552,2018-02-10 10:27:18,b'Golden State Warriors end two game losing streak #CitizenLiveAt1 https://t.co/KVYbbvKIOT'
962271498844168192,2018-02-10 10:26:18,b'Beric equaliser dents Marseille possibility of top two finish #CitizenLiveAt1 https://t.co/XyaSv6i5EF'
962270408849395712,2018-02-10 10:21:58,b'Is wearing red on Valentines Day too clich\xc3\xa9? https://t.co/YuHIpYHwqp https://t.co/gqAc7iXFF4'
962269836662530048,2018-02-10 10:19:41,"b'Get your act right or ship out, Cardovillis to KRU https://t.co/1ozsGe9ZYq https://t.co/DENUWaGCjV'"
962267265449299968,2018-02-10 10:09:28,b'Nyeri CECs sign performance contracts #CitizenLiveAt1 https://t.co/gKx0gNQYxz'
962266795502600192,2018-02-10 10:07:36,b'Property worth millions destroyed in fire. Cause of fire at Tenwek Hospital still unknown #CitizenLiveAt1 https://t.co/lLlI9CqZAD'
962266355058823168,2018-02-10 10:05:51,b'Laikipia livestock farmers to benefit from off take plan #CitizenLiveAt1 https://t.co/WCQQlN9sOO'
962266099269210113,2018-02-10 10:04:50,b'Ahadi Kenya to work with local groups on enrolment #CitizenLiveAt1 https://t.co/y9dNlFNfXw'
962265685622738947,2018-02-10 10:03:12,b'Parliamentary Committee retreats to write CS vetting report #CitizenLiveAt1 https://t.co/4ujnqr8Aul'
962265069177462785,2018-02-10 10:00:45,b'RECIPE: Italian vegetable rice https://t.co/q2XtNdygGY https://t.co/ESBeeda4ks'
962260496853471234,2018-02-10 09:42:35,b'HIGHLIGHTS: Mombasa County leadership outlines measures to deal with the Chikungunya spread #CitizenLiveAt1 https://t.co/4kyJyJKZW9'
962260118749491201,2018-02-10 09:41:04,b'HIGHLIGHTS: Parliamentary appointments committee retreats to Naivasha to prepare a report on nominees\xe2\x80\x99 suitability\xe2\x80\xa6 https://t.co/sksPWkr09M'
962260014772686848,2018-02-10 09:40:40,b'HIGHLIGHTS: Huge losses and anxiety following a late evening fire at Tenwek Mission Hospital in Bomet County\xe2\x80\xa6 https://t.co/XzQNqU2p0r'
962258416499601409,2018-02-10 09:34:19,b'Illicit brew nabbed in Murang\xe2\x80\x99a County https://t.co/DoZFkYOsQm https://t.co/D4AmLX4kf8'
962253440494817280,2018-02-10 09:14:32,"b'Kamworor, Ndiwa cream of Cross Country trials https://t.co/QYYiILVWql https://t.co/pNM1ihk4CK'"
962251058700484608,2018-02-10 09:05:04,b'Varsity students go on rampage over colleague\xe2\x80\x99s death https://t.co/BKE1T51La4 https://t.co/UI7yjEUidX'
962249928729866240,2018-02-10 09:00:35,"b'22yr old man arraigned over rape,robbery with violence charges https://t.co/xt6Dja7ddQ https://t.co/0FfumjLqft'"
962242297273479170,2018-02-10 08:30:15,b'Machakos Governor Mutua\xe2\x80\x99s re-election upheld https://t.co/yCVijr1TmQ https://t.co/kDyvgr4m6O'
962237746302586881,2018-02-10 08:12:10,b'Three killed after lorries collide on Mombasa road https://t.co/QSeydmHMIo https://t.co/dILvz1DJQW'
962237143723790336,2018-02-10 08:09:47,b'Dalawa Sports Club in Bondo torched by JOOUST students over the death of one of them at the joint last night https://t.co/sHHXGokftF'
962234819664056321,2018-02-10 08:00:33,b'Court suspends revocation of Muthama\xe2\x80\x99s gun certificate https://t.co/nQZHltwYgu https://t.co/JBXbxPCQJZ'
962234202073812992,2018-02-10 07:58:05,b'JOOUST Students engaging police in running battles over the death of one of them. https://t.co/dqg9GkWVR5'
962231040331931648,2018-02-10 07:45:32,b'Kenyan models expose rot in industry https://t.co/TT4xHKxl3O https://t.co/tnXaVBtMZE'
962230235537334273,2018-02-10 07:42:20,b'JUST IN: Students of Jaramogi Oginga Odinga University in Bondo on rampage protesting the death of one of them at an entertainment spot.'
962229201444261888,2018-02-10 07:38:13,b'Court upholds Alfred Mutua\xe2\x80\x99s victory as Machakos governor https://t.co/P31mcGJFWX'
962227189948264449,2018-02-10 07:30:14,"b'CSs Matiang\xe2\x80\x99i ,Mucheru, to face contempt of court charges https://t.co/EB9mOFO23j https://t.co/sMHng7CKQF'"
962225762039451648,2018-02-10 07:24:33,"b'IG, Immigration boss differ over Miguna\xe2\x80\x99s woes https://t.co/lwPr4AT4df'"
962224497523863552,2018-02-10 07:19:32,b'Former MCA charged with killing ex-wife https://t.co/2uLDZuQkl4 https://t.co/makM40ESKk'
962224246759051264,2018-02-10 07:18:32,b'Fire razes section of Tenwek Mission Hospital https://t.co/alEBMDzph7 https://t.co/3Ftalfj4y1'
962219688016138240,2018-02-10 07:00:25,b'Three killed in separate fire incidents in Meru https://t.co/XSXc8pFsc8 https://t.co/0HNpBbK6ac'
962219480293265408,2018-02-10 06:59:35,b'Flower producers eye US market https://t.co/k7nQtN7uKX https://t.co/PWyoXIgs2t'
962214930371014656,2018-02-10 06:41:31,"b'Mosquito nets widely misused for fishing, study finds https://t.co/bCob1kPxeB https://t.co/kOsZpKS59D'"
962213412263682049,2018-02-10 06:35:29,b'Second White House aide resigns over sexual abuse claims https://t.co/2xy4VC3hww https://t.co/ITkiXeB3fo'
962212080119156736,2018-02-10 06:30:11,b'Tuju\xe2\x80\x99s kin arraigned over threatening CS nominee https://t.co/W6gU7NfZ22 https://t.co/fD4MRO0cpj'
962201988523085824,2018-02-10 05:50:05,b'Life is a journey and the journey itself is home. Its only at Rama Homes where you get a 6 year payment plan with 0\xe2\x80\xa6 https://t.co/drg6NOnLHu'
962189470538915840,2018-02-10 05:00:21,b'NASA\xe2\x80\x99s mission impossible https://t.co/GjYcpwpC4a https://t.co/9ikjepNtWP'
962181887555973120,2018-02-10 04:30:13,b'Madrid face final rehearsal before PSG showdown https://t.co/oSMyW1hB1E https://t.co/E66vRlNOoV'
962174377784725504,2018-02-10 04:00:22,b'ANC bosses clear diaries as Zuma exit looms https://t.co/IH1yr7WAAN https://t.co/uRcbLoP4j8'
962166784488099840,2018-02-10 03:30:12,b'Matano backs Leopards to roar against FOSA Juniors https://t.co/fDdbvSOCnv'
962151700424519680,2018-02-10 02:30:15,b'Ayew \xe2\x80\x98proud\xe2\x80\x99 of African roots after West Ham exit https://t.co/H6fuyopBCp https://t.co/Jv1rrllrNt'
962136601752162304,2018-02-10 01:30:16,"b'Korir, Lagat lead Team USA for Valencia World Half https://t.co/IeHhEVkZGW https://t.co/VBwm6CFJZT'"
962120205785862145,2018-02-10 00:25:07,b'Blame game rocks top police circles over Miguna\xe2\x80\x99s deportation https://t.co/zEbtVShdWT https://t.co/3lDFTsZ3um'
962106430756212741,2018-02-09 23:30:22,"b'Champions League gain is Chelsea\xe2\x80\x99s pain, says Hazard https://t.co/6pEeinAXEY https://t.co/FrpS4qc8lW'"
962091338580856833,2018-02-09 22:30:24,b'Posta Rangers plan more misery for Tusker https://t.co/mBmJtKOqmo https://t.co/exNekORX9t'
962076250641547266,2018-02-09 21:30:27,b'Sanchez move outshone Neymar on social media https://t.co/70KhBIeRHP https://t.co/O0bhj6zMq6'
962067678100832256,2018-02-09 20:56:23,b'Keeping it #10over10 every Friday! https://t.co/SJM1DgPXah'
962065281366413314,2018-02-09 20:46:52,b'Show some love for Jovial! #10over10 https://t.co/snpSIJmDHE'
962064063491534848,2018-02-09 20:42:01,b'So much Joy and energy...Must be right about that Jovial time #10over10 https://t.co/vyn2uKM5t4'
962063587102490624,2018-02-09 20:40:08,b'Man on the ones and twos;DJ Crossfade! #10over10 https://t.co/zN7zBezltr'
962062635544977409,2018-02-09 20:36:21,b'Massive shout to @agolla_ke for keeping it #10over10 https://t.co/bqVVqSPplC'
962061302549045252,2018-02-09 20:31:03,b'Agolla: Growing up I was a reserved person; I grew out of it and got confidence recently #10over10 https://t.co/C5vljeM0NZ'
962058870456594432,2018-02-09 20:21:23,b'Vocals goodness from Agolla #10over10 https://t.co/Ja31ROHzha'
962057995059253250,2018-02-09 20:17:54,"b'Despair repair: People between 15-28 years old, 3000 in every 100,000 have attempted or committed suicide in Kenya.\xe2\x80\xa6 https://t.co/MTuO7CRWaB'"
962053765686747136,2018-02-09 20:01:06,b'How do you rate the Choppers Dance Crew? #10over10 https://t.co/uRe2iXqnzo'
962052514152509440,2018-02-09 19:56:08,"b""Don't fly solo this Friday #10over10 got you with Choppers Dance Crew in the building! https://t.co/erbZgMXPJr"""
962050588660789248,2018-02-09 19:48:29,b'Massive shout out to Wagithomo Wa Roho #10over10 https://t.co/jxdviF2h5H'
962049435311079425,2018-02-09 19:43:54,"b""You don't know? #10over10 is the hottest show; Ultimate Friday evening plan https://t.co/3OgwrGdJ15"""
962049086168821761,2018-02-09 19:42:30,b'Wagithomo Not hot! Keep those jackets on #10over10 https://t.co/bmZQWvOboi'
962048491429101569,2018-02-09 19:40:09,b'Where are you watching us from? #10over10 is the hashtag to use https://t.co/eLwtjUuNEC'
962047411446202368,2018-02-09 19:35:51,b'Christine Ongare for Red corner #10over10 https://t.co/b35KbwPSZN'
962047224573149184,2018-02-09 19:35:06,b'Give it up for Veronicah Mbithe. Blue Corner #10over10 https://t.co/PHHW2zHPIw'
962045965929652225,2018-02-09 19:30:06,"b'Vote for your favorite boxing queen using #10over10...who is it going to be, Red or Blue? https://t.co/Wl0yC6CYVu'"
962045685636853760,2018-02-09 19:29:00,b'Celebrating the Kenyan Boxing queens! #10over10 https://t.co/IjdfE4CWyz'
962044277445378048,2018-02-09 19:23:24,b'Are you ready to kick it with us tonight? Tell us using #10over10 https://t.co/mDR35Faaqr'
962043765115437061,2018-02-09 19:21:22,"b""It's a whole new experience! #10over10 https://t.co/thTxfyu034"""
962043028637536256,2018-02-09 19:18:26,b'#10over10 starts now w/ @WillisRaburu @Joey_Muthengi https://t.co/P7aK023xan'
962038154403303425,2018-02-09 18:59:04,"b'Winter Olympics team receives 15,000 eggs after mixup #CitizenWeekend https://t.co/0T6XyXaHKp'"
962037799145918464,2018-02-09 18:57:39,"b""Kenyan Skier flies country's flag solo in South Korea #CitizenWeekend https://t.co/9f6xo3Hll4"""
962037501102870528,2018-02-09 18:56:28,b'Kogalo and Ingwe host continental opponents #CitizenWeekend https://t.co/qKDLC1cSfL'
962037320726622214,2018-02-09 18:55:45,b'Achesa struggles to impress parliamentary committee for Sports top job #CitizenWeekend https://t.co/zQfdXa7P5G'
962034543254413312,2018-02-09 18:44:43,b'IRA begins three day Kitui open forum. Forums part of IRA 10th anniversary celebrations #CitizenWeekend https://t.co/gwVv7N82LR'
962034189968146432,2018-02-09 18:43:19,b'Governors oppose new tea levy by Mombasa County; call for dialogue over disputed levy #CitizenWeekend https://t.co/1X224Av329'
962030901663166465,2018-02-09 18:30:15,b'Two Cabinet secretaries cited for contempt of court. Communication Authority also in trouble #CitizenWeekend https://t.co/L2w9fa97h6'
962028600776994817,2018-02-09 18:21:06,"b'Makueni County launches several development projects. Projects target dairy, horticulture and health sectors\xe2\x80\xa6 https://t.co/gDr9jqKcXo'"
962028010089021441,2018-02-09 18:18:45,b'Court upholds Alfred Mutua\xe2\x80\x99s victory as Machakos governor. High court dismisses Wavinya Ndeti poll petition\xe2\x80\xa6 https://t.co/84HutOPezl'
962027791549005825,2018-02-09 18:17:53,b'Traffic police officers arrested in anti-corruption sting. Suspects engage EACC detectives in dramatic chase\xe2\x80\xa6 https://t.co/AZ8s4SZjLX'
962026839672872960,2018-02-09 18:14:06,"b'Four dead after trailer plows through houses in Meru. Trailer lost control at Subuiga, along Meru-Nanyuki road\xe2\x80\xa6 https://t.co/cnxiovtghE'"
962025664315445248,2018-02-09 18:09:26,"b'IG, Immigration boss differ over Miguna\xe2\x80\x99s woes. Boinnet defends police on claims of ignoring court order\xe2\x80\xa6 https://t.co/0nl3X0nPVZ'"
962024840285728769,2018-02-09 18:06:10,b'MPs\xe2\x80\x99 committee concludes cabinet nominees vetting. Four nominees vetted in Day Two #CitizenWeekend https://t.co/tI0TCLvqy7'
962021808890200064,2018-02-09 17:54:07,b'HIGHLIGHTS: Leading by example\xe2\x80\xa6 Makueni county development successes turn other counties green with envy\xe2\x80\xa6 https://t.co/JThoZvZD2Y'
962021329674297344,2018-02-09 17:52:13,b'HIGHLIGHTS: Three family members among four people killed after trailer plunges into roadside houses in Meru\xe2\x80\xa6 https://t.co/cv7zBZcBK0'
962021218327998465,2018-02-09 17:51:46,b'HIGHLIGHTS: Boinnet throws Kihalangwa under the bus as police blame immigration department for Miguna\xe2\x80\x99s controversi\xe2\x80\xa6 https://t.co/b8oiV5Ytlx'
962020796892831744,2018-02-09 17:50:06,b'HIGHLIGHTS: Achesa keeps Kenyans guessing his education qualifications as Kenyatta cabinet nominees easily scale MP\xe2\x80\xa6 https://t.co/SMp9Qv5mMC'
962019588039847937,2018-02-09 17:45:17,"b'South Africa\xe2\x80\x99s ANC was preparing to fire Zuma this week, top official says https://t.co/DA5c2Aqfe6 https://t.co/k9CvYCl6vq'"
962015406780121088,2018-02-09 17:28:41,b'Aubameyang arrival has Mkhitaryan dreaming big https://t.co/SYd27ExnYh https://t.co/15BOCVc0MT'
962014958476128256,2018-02-09 17:26:54,"b'For Minishi and Green Commandos, a painful divorce https://t.co/RKDi8L9Pev https://t.co/sAgfCUQ7ro'"
962014540274712577,2018-02-09 17:25:14,"b'This Sunday, catch Stonee Jiwe on #Bambika live at Kahuho Uhuru High School https://t.co/Z7xQLtTcvI'"
962012077932953600,2018-02-09 17:15:27,b'US government shuts down as senator holds up key vote https://t.co/qr43Un82QD https://t.co/VA2Bq3izpa'
962012064838397952,2018-02-09 17:15:24,"b'Watch Lady Bee perform at Kahuho Uhuru High School, this Sunday on #Bambika https://t.co/fZZMokJqgF'"
962006999570370565,2018-02-09 16:55:16,b'Join Rosemary Njage as she leads students of Kahuho Uhuru High School through praise and worship on #Bambika https://t.co/NkO0itsfLM'
962004607995006976,2018-02-09 16:45:46,b'Citizen TV Live https://t.co/kSpdhW2Mw4'
962004590060171265,2018-02-09 16:45:42,b'Citizen TV is Live. Watch now'
962004503498289157,2018-02-09 16:45:21,b'Sky\xe2\x80\x99s the limit as Africa makes major move towards single aviation market https://t.co/KIA8qfMGEg https://t.co/7R6HynK6oa'
962004503191945216,2018-02-09 16:45:21,b'Citizen TV Live https://t.co/cwP56YkWMa'
962004484485361664,2018-02-09 16:45:16,b'Citizen TV is Live. Watch now via https://t.co/zQ8bXDLyR8'
962004426046263296,2018-02-09 16:45:03,"b'Join the dynamic @Kambua @holydave @timelessnoel1 @djggactivist this Sunday, as they praise and worship God with st\xe2\x80\xa6 https://t.co/NfF9lUgP3n'"
962003622862180356,2018-02-09 16:41:51,"b""Leo katika 'Mjue Msanii Wako' ; Twaungana naye msanii wa nyimbo za injili, Ibrahim Tambwe #NipasheWikendi https://t.co/q0izjntx3i"""
962002056725893120,2018-02-09 16:35:38,b'Former MCA charged with murdering ex-wife https://t.co/psd8tPuiMG https://t.co/WBcPGibG6f'
962001560854286338,2018-02-09 16:33:39,b'Aliyekuwa mwakilishi wa wodi ya Riruta afikishwa mahakamani. Anatuhumiwa kwa kumuua mkewe na kuagiza anajisiwe\xe2\x80\xa6 https://t.co/Z4ocl3nUoF'
962000724442996739,2018-02-09 16:30:20,b'Wakimbizi walalamika ugonjwa usiojulikana;wasema ugonjwa huo wasababisha kupooza #NipasheWikendi https://t.co/efqPbG3DOv'
961999016212025344,2018-02-09 16:23:33,"b'Wenyeji wa Makueni wafaidi miradi ya maendeleo. Watu 33,000 wafaidi huduma za afya bila malipo huku Kiwanda cha maz\xe2\x80\xa6 https://t.co/xAobnEjARh'"
961997369566027777,2018-02-09 16:17:00,b'Kesi ya kupinga uchaguzi wa Mutua kama gavana yatupiliwa mbali. Jaji asema Wavinya hakuwasilisha ushahidi wa kutosh\xe2\x80\xa6 https://t.co/2OSGYbHKRr'
961996903893405696,2018-02-09 16:15:09,b'Boinnet akanusha kukiuka maagizo ya mahakama; Asema polisi walimwachilia Miguna kulingana na maagizo naye Kihalangw\xe2\x80\xa6 https://t.co/CtCvMc0Mrj'
961996325519847424,2018-02-09 16:12:51,b'Shughuli ya kuwachunguza mawaziri wateule yakamilika. Mawaziri wanne wahojiwa na wabunge leo; Walitetea utendakazi\xe2\x80\xa6 https://t.co/rha8bcf6TF'
961995932530348034,2018-02-09 16:11:17,b'Watu wanne wafariki baada ya lori kugonga nyumba yao. Yadaiwa dereva aliendesha lori akiwa amechoka #NipasheWikendi https://t.co/NrIUC6Y9vi'
