id,created_at,text
962350935287713793,2018-02-10 15:41:57,b'RT @RMWaswa: @KakaZema @bekimwamburi @icia_jacob @RadioCitizenFM tuko ndaaani ndaaani...Maseno university twawapata nikiwa na Jaymo ule wa\xe2\x80\xa6'
962350796141678592,2018-02-10 15:41:24,b'RT @RaphaelWandera4: @bekimwamburi @RadioCitizenFM @icia_jacob @SpursOfficial @Arsenal Fti sana'
962350783567159296,2018-02-10 15:41:21,b'RT @MUTEMBEI1D: @RadioCitizenFM @bekimwamburi @icia_jacob @SpursOfficial @Arsenal #KarakanaYaSoka \n#MichezoNaBurudani Na tutambe hivyo hivy\xe2\x80\xa6'
962350761962242050,2018-02-10 15:41:15,b'RT @Rono20Bernard: @RadioCitizenFM @bekimwamburi @icia_jacob @SpursOfficial @Arsenal Beki na Jacob icia napokea #MichezoNaBurudani niko Ite\xe2\x80\xa6'
962350738696540160,2018-02-10 15:41:10,b'RT @veronicahmaria3: @RadioCitizenFM @bekimwamburi nawapata vzuri through online pmoja kwa xnaa #MichezoNaBurudani'
962350727195656192,2018-02-10 15:41:07,b'RT @Princes54297769: @OndanyaCyrus @RadioCitizenFM @KakaZema @icia_jacob @Arsenal Hahaha ooh i forgot u are that fan'
962350698083028992,2018-02-10 15:41:00,b'RT @WKoinange: @RadioCitizenFM @bekimwamburi @icia_jacob Nasikiza nikiwa hapa Langata.'
962350145626165248,2018-02-10 15:38:48,b'#KarakanaYaSoka #MichezoNaBurudani Hewani kwa sasa ni kitu No woman No Cry kazi yake Bob Marley. Uko nasi mitamboni\xe2\x80\xa6 https://t.co/qKrPE4nD81'
962347679425728513,2018-02-10 15:29:00,"b'RT @JonathanWekesa4: @icia_jacob @RadioCitizenFM @bekimwamburi @SpursOfficial @Arsenal Tuko pamoja team kubwa, nawapata loud and clear apa\xe2\x80\xa6'"
962347662900068353,2018-02-10 15:28:57,b'RT @hamso_boy: @veronicahmaria3 @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema Nataka jua wee ni shabiki wa team gani mwanzo'
962347536789929984,2018-02-10 15:28:26,b'#KarakanaYaSoka #MichezoNaBurudani Venga Boys hewani sasa na kitu We are going to Ibisa ukiwa nasi @bekimwamburi na\xe2\x80\xa6 https://t.co/ThVFTOIp8f'
962346806066728960,2018-02-10 15:25:32,b'RT @WycliffeAnyanga: @icia_jacob @SpursOfficial @Arsenal @HKane @ManCity @LCFC @RadioCitizenFM @bekimwamburi @KakaZema Harry Ken amepeleka\xe2\x80\xa6'
962346783241396224,2018-02-10 15:25:27,b'RT @OpachiOchoka: @RadioCitizenFM @icia_jacob @bekimwamburi @ManCity @LCFC #wa ebubere mumias nko ndani na m mama sarah wayeta jackline opa\xe2\x80\xa6'
962346773837688834,2018-02-10 15:25:25,b'RT @veronicahmaria3: @hamso_boy @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema Continue dreaming'
962346655478697984,2018-02-10 15:24:56,"b'RT @JonathanWekesa4: @KakaZema @RadioCitizenFM @bekimwamburi @icia_jacob @SpursOfficial @Arsenal Tuko pamoja team kubwa, nawapata loud and\xe2\x80\xa6'"
962346252997419013,2018-02-10 15:23:20,b'RT @MrMediatz: @RadioCitizenFM @bekimwamburi @icia_jacob @SpursOfficial @Arsenal from +255 tanga tanzania so play @Madeeseneda ft @official\xe2\x80\xa6'
962346238648705024,2018-02-10 15:23:17,"b'RT @JonathanWekesa4: @RadioCitizenFM @bekimwamburi @icia_jacob @SpursOfficial @Arsenal Tuko pamoja team kubwa, nawapata loud and clear apa\xe2\x80\xa6'"
962346061640683523,2018-02-10 15:22:35,"b'#KarakanaYaSoka #MichezoNaBurudani Baada ya kudondoka Mafikizolo sasa anaingia Ali Kiba na kitu Aje, hapa ni buruda\xe2\x80\xa6 https://t.co/K9zgIHLBeC'"
962345552104050688,2018-02-10 15:20:33,b'RT @Princes54297769: #karakanayasoka\n@RadioCitizenFM \n@KakaZema \n@icia_jacob \nHehe ambieni mashabiki was @Arsenal kila weekend not hatrik w\xe2\x80\xa6'
962345535201005574,2018-02-10 15:20:29,b'RT @icia_jacob: #KarakanaYaSoka #MichezoNaBurudani Mwanamziki matata kutoka Afrika ya Kusini kwa jina Mafikizolo atesa anga za @RadioCitize\xe2\x80\xa6'
962345500342149120,2018-02-10 15:20:21,b'RT @bekimwamburi: #KarakanaYaSoka #MichezoNaBurudani Mwanamziki matata kutoka Afrika ya Kusini kwa jina Mafikizolo atesa anga za @RadioCiti\xe2\x80\xa6'
962345485649489920,2018-02-10 15:20:17,b'RT @KakaZema: #KarakanaYaSoka #MichezoNaBurudani Mwanamziki matata kutoka Afrika ya Kusini kwa jina Mafikizolo atesa anga za @RadioCitizenF\xe2\x80\xa6'
962345457228963840,2018-02-10 15:20:11,b'#KarakanaYaSoka #MichezoNaBurudani Mwanamziki matata kutoka Afrika ya Kusini kwa jina Mafikizolo atesa anga za\xe2\x80\xa6 https://t.co/lr4ZnDspBc'
962342113160695809,2018-02-10 15:06:53,b'RT @petergisiri2: @RadioCitizenFM @icia_jacob @bekimwamburi @ManCity @LCFC In the 1990s Arsenal FC had a player named David Dicks. When he\xe2\x80\xa6'
962341592999788551,2018-02-10 15:04:49,b'RT @RadioCitizenFM: #KarakanaYaSoka #MichezoNaBurudani Sasa hivi Josphat Odipo anakusomea Mukhtasari wa Jarida kisha @icia_jacob na @bekimw\xe2\x80\xa6'
962341478893842434,2018-02-10 15:04:22,b'#KarakanaYaSoka #MichezoNaBurudani Sasa hivi Josphat Odipo anakusomea Mukhtasari wa Jarida kisha @icia_jacob na\xe2\x80\xa6 https://t.co/dktoNVWVXX'
962341468743589888,2018-02-10 15:04:20,"b'RT @WycliffeAnyanga: #karakana yasoka Mombasa tunasikiliza Arsenal wanaitaji maombi,mimi yangu ni Man united https://t.co/DbPMIWwXPs'"
962340347207700480,2018-02-10 14:59:52,"b'RT @KoechAndrew7: @Abed1_Kae @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema ,chelukuny nikiwa oterit emining baringo county p1 hadi ta\xe2\x80\xa6'"
962340215225503744,2018-02-10 14:59:21,b'#KarakanaYaSoka #MichezoNaBurudani Hewani kwa sasa ni msanii Senzo na kitu Nothing but prayer. Punde si Punde Josph\xe2\x80\xa6 https://t.co/3K6ahNXpGC'
962338829574332422,2018-02-10 14:53:51,b'Kane\xe2\x80\x99s one stroke of the cane too lethal for Arsenal\n\n@Arsenal\n@Arsenal\nhttps://t.co/a2JCD0geT8 https://t.co/a6o8NHJosf'
962338109177425922,2018-02-10 14:50:59,b'RT @icia_jacob: #KarakanaYaSoka #TOTARS Kipindi cha kipindi cha pili kishaanza hapa @RadioCitizenFM Dakika ya 48 @SpursOfficial 0-0 @Arsena\xe2\x80\xa6'
962337973437190144,2018-02-10 14:50:26,b'RT @icia_jacob: #KarakanaYaSoka #TOTARS FT- @SpursOfficial 1-0 @Arsenal goli lake @HKane dakika ya 49. Saa 8.30 PM tunarejea na ngoma ya @M\xe2\x80\xa6'
962337916042252288,2018-02-10 14:50:13,b'RT @bekimwamburi: #KarakanaYaSoka Hewani kwa sasa ni Bebe Cool na wimbo wake Kamwako ndani ya #MichezoNaBurudani kisha baadae 8.30 PM ni ng\xe2\x80\xa6'
962337901223833600,2018-02-10 14:50:09,b'RT @icia_jacob: #KarakanaYaSoka Hewani kwa sasa ni Bebe Cool na wimbo wake Kamwako ndani ya #MichezoNaBurudani kisha baadae 8.30 PM ni ngom\xe2\x80\xa6'
962337884287234049,2018-02-10 14:50:05,b'RT @KakaZema: #KarakanaYaSoka Hewani kwa sasa ni Bebe Cool na wimbo wake Kamwako ndani ya #MichezoNaBurudani kisha baadae 8.30 PM ni ngoma\xe2\x80\xa6'
962337870852841472,2018-02-10 14:50:02,b'RT @RadioCitizenFM: #KarakanaYaSoka Hewani kwa sasa ni Bebe Cool na wimbo wake Kamwako ndani ya #MichezoNaBurudani kisha baadae 8.30 PM ni\xe2\x80\xa6'
962337853689815040,2018-02-10 14:49:58,b'RT @EManyikah: #KarakanaYaSoka Hewani kwa sasa ni Bebe Cool na wimbo wake Kamwako ndani ya #MichezoNaBurudani kisha baadae 8.30 PM ni ngoma\xe2\x80\xa6'
962337509236727808,2018-02-10 14:48:36,b'RT @OpachiOchoka: @joygituro @SpursOfficial @Arsenal @HKane @ManCity @LCFC @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema #wa ebubere\xe2\x80\xa6'
962337487816417280,2018-02-10 14:48:31,b'RT @OpachiOchoka: @CheluleBaba @bekimwamburi @RadioCitizenFM @wa ebubere mumias nko ndani'
962337478098210816,2018-02-10 14:48:28,b'RT @francischemiat2: @RadioCitizenFM @bekimwamburi @icia_jacob @ManCity @LCFC Chimoi nawapata vyema #KarakanaYaSoka.'
962337424499200000,2018-02-10 14:48:16,b'#KarakanaYaSoka Hewani kwa sasa ni Bebe Cool na wimbo wake Kamwako ndani ya #MichezoNaBurudani kisha baadae 8.30 PM\xe2\x80\xa6 https://t.co/Ote0qXl8Nc'
962335715085422593,2018-02-10 14:41:28,b'RT @johnosinde1: Ni thairi kwamba arsenal hushindwa kumakinika vyema dhidi ya timu kubwa @bekimwamburi @RadioCitizenFM #KarakanaYaSoka http\xe2\x80\xa6'
962335666959994880,2018-02-10 14:41:16,b'RT @bekimwamburi: #KarakanaYaSoka #MichezoNaBurudani hewani kwa sasa ni kibao Ole Themba kitu chake mrembo Linah . Studioni uko nasi @bekim\xe2\x80\xa6'
962335636362588167,2018-02-10 14:41:09,b'RT @icia_jacob: #KarakanaYaSoka #MichezoNaBurudani hewani kwa sasa ni kibao Ole Themba kitu chake mrembo Linah . Studioni uko nasi @bekimwa\xe2\x80\xa6'
962335616984854529,2018-02-10 14:41:05,b'RT @KakaZema: #KarakanaYaSoka #MichezoNaBurudani hewani kwa sasa ni kibao Ole Themba kitu chake mrembo Linah . Studioni uko nasi @bekimwamb\xe2\x80\xa6'
962335588685877248,2018-02-10 14:40:58,b'#KarakanaYaSoka #MichezoNaBurudani hewani kwa sasa ni kibao Ole Themba kitu chake mrembo Linah . Studioni uko nasi\xe2\x80\xa6 https://t.co/yiPMC7pcbg'
962334945111957504,2018-02-10 14:38:24,b'RT @NavagwiPurity: @RadioCitizenFM @bekimwamburi @icia_jacob Natakia spurs ushindi wa 2-0 ngoma itambeeeeee #KarakanaYaSoka #KarakanaYaSoka'
962334928422756353,2018-02-10 14:38:20,b'RT @CheluleBaba: #karakanayasoka arsenal 0 totteham 0 munibatie iyo pesa #kakazema @bekimwamburi @radiocitizenfm'
962334919237259265,2018-02-10 14:38:18,b'RT @CheluleBaba: spurs 1 arsenal 0 #karakanayasoka munibatie iyo pesa @kakazema @bekimwamburi @radiocitizenfm'
962334897766584320,2018-02-10 14:38:13,b'RT @joygituro: @reoj71 @Bungoma_County_ @RadioCitizenFM @fredomachoka @mikethedjKenya @MunaiGenerali @inspektamwala Shindwe tena?\xf0\x9f\x99\x84\xf0\x9f\x99\x84\xf0\x9f\x99\x84'
962334880280514560,2018-02-10 14:38:09,b'RT @joygituro: @bizzkidofficial @Bungoma_County_ @RadioCitizenFM @fredomachoka @mikethedjKenya @MunaiGenerali @inspektamwala Not sure but w\xe2\x80\xa6'
962334099401789440,2018-02-10 14:35:03,b'RT @joygituro: #KarakanaYaSoka #TOTARS FT- @SpursOfficial 1-0 @Arsenal goli lake @HKane dakika ya 49. Saa 8.30 PM tunarejea na ngoma ya @Ma\xe2\x80\xa6'
962334048768217088,2018-02-10 14:34:51,b'#KarakanaYaSoka #TOTARS FT- @SpursOfficial 1-0 @Arsenal goli lake @HKane dakika ya 49. Saa 8.30 PM tunarejea na ngo\xe2\x80\xa6 https://t.co/gBF2mwxhRs'
962333659696164864,2018-02-10 14:33:18,b'#KarakanaYaSoka #TOTARS FT- @SpursOfficial 0-1 @Arsenal goli lake @HKane dakika ya 49. Saa 8.30 PM tunarejea na ngo\xe2\x80\xa6 https://t.co/drNkO7XXd4'
962328599901634560,2018-02-10 14:13:12,b'RT @CheluleBaba: #karakanayasoka kutoka olenguruone niko ndani ya matakazo @kakazema @bekimwamburi @radiocitizenfm'
962328586442207232,2018-02-10 14:13:08,b'RT @Abed1_Kae: #KarakanaYaSoka @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema full time results ni totte1-0arsenal Abednego Kaye nikiw\xe2\x80\xa6'
962327302800592896,2018-02-10 14:08:02,b'Gor Mahia off to a flying start\n\n@GormahiaLive\n@OfficialGMFC\nhttps://t.co/gi9HxswhoY https://t.co/3KDIOh4Zgv'
962324026722013186,2018-02-10 13:55:01,b'RT @brian_kutukhulu: @bekimwamburi @HKane @SpursOfficial @Arsenal @icia_jacob @KakaZema @RadioCitizenFM leo nko ndaani #KarakanaYaSoka'
962324015569428480,2018-02-10 13:54:59,b'RT @NyongesaDismas3: @KakaZema @RadioCitizenFM @SpursOfficial @Arsenal @bekimwamburi @icia_jacob Tuned Ndani Natakia Ansenali Ushindi'
962324000851537920,2018-02-10 13:54:55,b'RT @PHILIP_MUKUPI: @icia_jacob @SpursOfficial @Arsenal @HKane @RadioCitizenFM @bekimwamburi @KakaZema Pamoja May The Best Team Win Chelsea\xe2\x80\xa6'
962323984896462849,2018-02-10 13:54:51,b'RT @NtongaiGerald: @bekimwamburi @SpursOfficial @Arsenal @HKane @RadioCitizenFM @icia_jacob @KakaZema tuned ndani at Olpajeta naskiza karak\xe2\x80\xa6'
962323957142687744,2018-02-10 13:54:45,b'RT @PHILIP_MUKUPI: @brian_kutukhulu @bekimwamburi @HKane @SpursOfficial @Arsenal @icia_jacob @KakaZema @RadioCitizenFM #karakanayasoka'
962323948368289792,2018-02-10 13:54:43,b'RT @NavagwiPurity: @RadioCitizenFM @bekimwamburi @icia_jacob saseni studio acha ngoma itambeeeee nmewamisiiii #KarakanaYaSoka #KarakanaYaSo\xe2\x80\xa6'
962323935382638592,2018-02-10 13:54:39,b'RT @DominicOnchy: @icia_jacob @HKane @SpursOfficial @Arsenal @bekimwamburi @KakaZema @RadioCitizenFM Ulalalaaaaa!#karakanayasoka @icea_jaco\xe2\x80\xa6'
962323907838701568,2018-02-10 13:54:33,b'RT @KilonzoMulatya1: @bekimwamburi @SpursOfficial @Arsenal @HKane @RadioCitizenFM @icia_jacob @KakaZema Kathyaka Nko Ndani Ya Matingazo Had\xe2\x80\xa6'
962323901979258880,2018-02-10 13:54:32,b'RT @NavagwiPurity: @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema salaaaaaaam niko live arsenal wachapwe tu #KarakanaYaSoka'
962323891325755393,2018-02-10 13:54:29,"b'RT @NtongaiGerald: @RadioCitizenFM @SpursOfficial @Arsenal @HKane @bekimwamburi @icia_jacob @KakaZema tuned ndani at Olpajeta, natakia anse\xe2\x80\xa6'"
962323871826399234,2018-02-10 13:54:24,b'RT @AbrahamLukorito: @bekimwamburi @SpursOfficial @Arsenal @HKane @RadioCitizenFM @icia_jacob @KakaZema Spurs UA MTU bila huruma n #Karakan\xe2\x80\xa6'
962323862095527936,2018-02-10 13:54:22,b'RT @hamso_boy: #KarakanaYasoka @Radiocitizenfm @Bekimwamburi @icia_jacob @kakazema me ndo yule boy wa chelsea Arsenal watajua hawajui watab\xe2\x80\xa6'
962323852264124416,2018-02-10 13:54:20,b'RT @PHILIP_MUKUPI: @icia_jacob @SpursOfficial @Arsenal @HKane @RadioCitizenFM @bekimwamburi @KakaZema Arsenal Must Be Disciplined To The Fu\xe2\x80\xa6'
962323777907458052,2018-02-10 13:54:02,b'RT @NavagwiPurity: @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema Hapa akuna gg ni un25 #KarakanaYaSoka #KarakanaYaSoka'
962323587351896064,2018-02-10 13:53:16,b'RT @bekimwamburi: #KarakanYaSoka #TOTARS Dakika ya 65 @SpursOfficial 1-0 @Arsenal bao lake @HKane @RadioCitizenFM @bekimwamburi @icia_jacob\xe2\x80\xa6'
962323570818011136,2018-02-10 13:53:13,b'RT @KakaZema: #KarakanYaSoka #TOTARS Dakika ya 65 @SpursOfficial 1-0 @Arsenal bao lake @HKane @RadioCitizenFM @bekimwamburi @icia_jacob @Ka\xe2\x80\xa6'
962323556049793024,2018-02-10 13:53:09,b'RT @icia_jacob: #KarakanYaSoka #TOTARS Dakika ya 65 @SpursOfficial 1-0 @Arsenal bao lake @HKane @RadioCitizenFM @bekimwamburi @icia_jacob @\xe2\x80\xa6'
962323540849512448,2018-02-10 13:53:05,"b'RT @KilonzoMulatya1: @hamso_boy @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema Matangazo Nayapata Riiightt Kabisa,nkiw Kathyaka Nawapa\xe2\x80\xa6'"
962323526383529984,2018-02-10 13:53:02,b'RT @CheluleBaba: olenguruone niko ndani ya matakazo #karakanayasoka #karakanayasok arsenal wachapwe @kakazema @bekimwamburi @radiocitizenfm'
962323346108100608,2018-02-10 13:52:19,b'#KarakanYaSoka #TOTARS Dakika ya 65 @SpursOfficial 1-0 @Arsenal bao lake @HKane @RadioCitizenFM @bekimwamburi\xe2\x80\xa6 https://t.co/dzVYJ60PiL'
962321430355611648,2018-02-10 13:44:42,"b'RT @NtongaiGerald: @KakaZema @RadioCitizenFM @SpursOfficial @Arsenal @bekimwamburi @icia_jacob @kakazema@iciajacob@jeofreymwamburi,nawapata\xe2\x80\xa6'"
962321082366791680,2018-02-10 13:43:19,"b'RT @NtongaiGerald: @icia_jacob @HKane @SpursOfficial @Arsenal @bekimwamburi @KakaZema @RadioCitizenFM tuned ndani at Olpajeta, nawapata lou\xe2\x80\xa6'"
962321054717923328,2018-02-10 13:43:13,b'RT @bekimwamburi: #KarakanYaSoka #TOTARS Dakika ya 55 @SpursOfficial 1-0 @Arsenal goli lake @HKane dkaika ya 49 @RadioCitizenFM @bekimwambu\xe2\x80\xa6'
962321040306208769,2018-02-10 13:43:09,b'RT @KakaZema: #KarakanYaSoka #TOTARS Dakika ya 55 @SpursOfficial 1-0 @Arsenal goli lake @HKane dkaika ya 49 @RadioCitizenFM @bekimwamburi @\xe2\x80\xa6'
962321017455640576,2018-02-10 13:43:04,b'RT @icia_jacob: #KarakanYaSoka #TOTARS Dakika ya 55 @SpursOfficial 1-0 @Arsenal goli lake @HKane dkaika ya 49 @RadioCitizenFM @bekimwamburi\xe2\x80\xa6'
962320978050154496,2018-02-10 13:42:54,b'#KarakanYaSoka #TOTARS Dakika ya 55 @SpursOfficial 1-0 @Arsenal goli lake @HKane dkaika ya 49 @RadioCitizenFM\xe2\x80\xa6 https://t.co/igO5oDxg2k'
962320124329037824,2018-02-10 13:39:31,"b'RT @NtongaiGerald: @RadioCitizenFM @SpursOfficial @Arsenal @bekimwamburi @icia_jacob @KakaZema @radiocitizen@kakazema@jeofreymwamburi,tuned\xe2\x80\xa6'"
962319954627497985,2018-02-10 13:38:50,b'RT @KakaZema: #KarakanaYaSoka #TOTARS Kipindi cha kipindi cha pili kishaanza hapa @RadioCitizenFM Dakika ya 48 @SpursOfficial 0-0 @Arsenal\xe2\x80\xa6'
962319918011224065,2018-02-10 13:38:42,b'RT @Abed1_Kae: #KarakanaYaSoka @RadioCitizenFM @bekimwamburi @KakaZema @icia_jacob Abednego Kaye 0792848370 nikiwa hapa Ruaka Limuru Spurs\xe2\x80\xa6'
962319902383263744,2018-02-10 13:38:38,b'RT @EchwaJohn2: @RadioCitizenFM @SpursOfficial @Arsenal @bekimwamburi @icia_jacob @KakaZema #KarakanaYaSoka Nawapata nikiwa Kitui... Ubashi\xe2\x80\xa6'
962319892593631233,2018-02-10 13:38:36,b'RT @Abed1_Kae: #KarakanaYaSoka @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema Abednego Kaye 0792848370 nikiwa hapa Ruaka Limuru 2 goal\xe2\x80\xa6'
962319880715464705,2018-02-10 13:38:33,b'RT @bekimwamburi: #KarakanYaSoka Goooooal @HKane anakiramba kimia dakika ya 49 @SpursOfficial 1-0 @Arsenal @bekimwamburi @icia_jacob @KakaZ\xe2\x80\xa6'
962319867356631042,2018-02-10 13:38:30,b'RT @KakaZema: #KarakanYaSoka Goooooal @HKane anakiramba kimia dakika ya 49 @SpursOfficial 1-0 @Arsenal @bekimwamburi @icia_jacob @KakaZema\xe2\x80\xa6'
962319849048494080,2018-02-10 13:38:25,b'RT @icia_jacob: #KarakanYaSoka Goooooal @HKane anakiramba kimia dakika ya 49 @SpursOfficial 1-0 @Arsenal @bekimwamburi @icia_jacob @KakaZem\xe2\x80\xa6'
962319824952143873,2018-02-10 13:38:19,b'#KarakanYaSoka Goooooal @HKane anakiramba kimia dakika ya 49 @SpursOfficial 1-0 @Arsenal @bekimwamburi @icia_jacob\xe2\x80\xa6 https://t.co/iN3h7b8Sry'
962318900905041920,2018-02-10 13:34:39,b'#KarakanaYaSoka #TOTARS Kipindi cha kipindi cha pili kishaanza hapa @RadioCitizenFM Dakika ya 48 @SpursOfficial 0-0\xe2\x80\xa6 https://t.co/vO2x3OMnOH'
962317784167473152,2018-02-10 13:30:13,"b'RT @RadioCitizenFM: #KarakanaYaSoka #TOTARS Josphat Odipo anakusomea Jarida kisha turejee kwenye kipindi cha pili,mechi ya Tottenham Hotspu\xe2\x80\xa6'"
962317757374136323,2018-02-10 13:30:07,"b'#KarakanaYaSoka #TOTARS Josphat Odipo anakusomea Jarida kisha turejee kwenye kipindi cha pili,mechi ya Tottenham Ho\xe2\x80\xa6 https://t.co/SzA7FKVC1w'"
962315519348105216,2018-02-10 13:21:13,b'RT @martinmunywoki4: #karakanayasoka @radiocitizenfm @bekimwamburi @iciajacob; Nafuatilia Matangazo Yenu Ya Soka... Northern London Derby.\xe2\x80\xa6'
962315484480901120,2018-02-10 13:21:05,b'RT @SonWahanah: @RadioCitizenFM kasonge punda utamu wake umeanza tuzidi kumla hadi mkia leo niko onloan kwa arsenal @bekimwamwamburi @icia_\xe2\x80\xa6'
962315478088732672,2018-02-10 13:21:03,b'RT @SonWahanah: @RadioCitizenFM kasonge punda utamu wake umeanza tuzidi kumla hadi mkia leo niko onloan kwa arsenal lakini juu nimeekezea\xe2\x80\xa6'
962315194247589888,2018-02-10 13:19:55,"b'RT @BenKisembe4: @RadioCitizenFM @SpursOfficial @Arsenal @bekimwamburi @icia_jacob @KakaZema CHEPTAIS mt.elgon, ndani ya #KarakanaYaSoka na\xe2\x80\xa6'"
962315176929308672,2018-02-10 13:19:51,"b'RT @BenKisembe4: @RadioCitizenFM @SpursOfficial @Arsenal @bekimwamburi @icia_jacob @KakaZema #KarakanaYaSoka CHEPTAIS Mt.elgon,tuned na wyf\xe2\x80\xa6'"
962315172403732481,2018-02-10 13:19:50,b'RT @Abed1_Kae: #KarakanaYaSoka @RadioCitizenFM @bekimwamburi @icia_jacob @KakaZema 1 goal is enough hapa courtesy of @Arsenal'
962312848545341440,2018-02-10 13:10:36,b'RT @Abed1_Kae: #KarakanaYaSoka @icia_jacob @bekimwamburi @KakaZema @RadioCitizenFM 2 goals of the game\nAbednego Kaye nikiwa hapa Ruaka Limu\xe2\x80\xa6'
962312812205928448,2018-02-10 13:10:27,b'RT @Nicholaskaime: @icia_jacob @SpursOfficial @Arsenal @RadioCitizenFM @bekimwamburi @KakaZema Icia na mwamburi Embu mko livee natakia arse\xe2\x80\xa6'
962312791691587584,2018-02-10 13:10:23,"b'RT @BenKisembe4: @RadioCitizenFM @SpursOfficial @Arsenal @bekimwamburi @icia_jacob @KakaZema #KarakanaYaSoka CHEPTAIS mt.elgon,tuned na wyf\xe2\x80\xa6'"
962311143955066880,2018-02-10 13:03:50,"b'RT @Abed1_Kae: #KarakanaYaSoka @icia_jacob @bekimwamburi @KakaZema @RadioCitizenFM ni Abedi kutoka hapa Ruaka Limuru, @Arsenal ushindi'"
962311110719401984,2018-02-10 13:03:42,b'RT @Jasonkidingagm4: @OndanyaCyrus @bekimwamburi @RadioCitizenFM @Arsenal #karakanaYAsoka Hapa Ngara ndani ya masafa kwa faida ya uwekezaji.'
962311092323127296,2018-02-10 13:03:37,b'RT @EricoDeejey: @RadioCitizenFM @LJAYMAASAI @coopercooper254 wale wase wa myn Big up tooo sna mzea show iko top'
962311084601421824,2018-02-10 13:03:36,b'RT @fred_songoni: Nawapata vizuri kutoka Maseno nikiwa na mpenzi wangu Martha.. ..natakia Spurs ushindi.\n@bekimwamburi @icia_jacob\n@RadioCi\xe2\x80\xa6'
962311058017935360,2018-02-10 13:03:29,b'RT @Abed1_Kae: #KarakanaYaSoka @bekimwamburi @icia_jacob @KakaZema @RadioCitizenFM arsenal win win win win win win win'
962311038640287745,2018-02-10 13:03:25,b'RT @icia_jacob: #KarakanaYaSoka #TOTARS Dakika ya 27 ya  mchezo @SpursOfficial 0-0 @Arsenal hapa @RadioCitizenFM @bekimwamburi @icia_jacob\xe2\x80\xa6'
962311028657836033,2018-02-10 13:03:22,b'RT @KakaZema: #KarakanaYaSoka #TOTARS Dakika ya 27 ya  mchezo @SpursOfficial 0-0 @Arsenal hapa @RadioCitizenFM @bekimwamburi @icia_jacob @K\xe2\x80\xa6'
962311012132229121,2018-02-10 13:03:18,b'RT @bekimwamburi: #KarakanaYaSoka #TOTARS Dakika ya 27 ya  mchezo @SpursOfficial 0-0 @Arsenal hapa @RadioCitizenFM @bekimwamburi @icia_jaco\xe2\x80\xa6'
962309990932459520,2018-02-10 12:59:15,b'#KarakanaYaSoka #TOTARS Dakika ya 27 ya  mchezo @SpursOfficial 0-0 @Arsenal hapa @RadioCitizenFM @bekimwamburi\xe2\x80\xa6 https://t.co/04WQVjcBRI'
962299569567621121,2018-02-10 12:17:50,b'RT @Rono20Bernard: @RadioCitizenFM @LJAYMAASAI @coopercooper254 I feel at home #MsetoExtra'
962299542447239168,2018-02-10 12:17:44,b'RT @EnliHobino: @CindyPennie1 @mzaziwillytuva @OndanyaCyrus @RadioCitizenFM @djflashkenya @Dj2one2 Take me slow #Msetoextra'
962299514202853378,2018-02-10 12:17:37,b'RT @Rayoh04: @RadioCitizenFM @LJAYMAASAI @coopercooper254 Listening #MsetoExtra'
962299478765199360,2018-02-10 12:17:29,b'RT @OndanyaCyrus: @EnliHobino @CindyPennie1 @mzaziwillytuva @RadioCitizenFM @djflashkenya @Dj2one2 @EnliHobino \nDj ni @djflashkenya\n#MsetoE\xe2\x80\xa6'
962299447429488640,2018-02-10 12:17:21,b'RT @EnliHobino: @CindyPennie1 @mzaziwillytuva @OndanyaCyrus @RadioCitizenFM @djflashkenya #Msetoextra'
962299422410502145,2018-02-10 12:17:15,b'RT @hassanhassan285: @MsetoEA @LJAYMAASAI @coopercooper254 pamoja sana from mwanga Kilimanjaro Tz  #MsetoExtra'
962299389262860288,2018-02-10 12:17:07,b'RT @djmetal254: @RadioCitizenFM @LJAYMAASAI @coopercooper254 Auto Maua Kithetu Kithaene Locked #MsetoExtra #RadioCitizenFM'
962298168682729472,2018-02-10 12:12:16,b'Listen to @LJAYMAASAI and @coopercooper254 live on #MsetoExtra #RadioCitizenFM https://t.co/LYNDpdEcDL'
962297987602010113,2018-02-10 12:11:33,b'RT @EnliHobino: @CindyPennie1 @mzaziwillytuva @OndanyaCyrus @RadioCitizenFM @djflashkenya #Msetoextra guardian angel \xf0\x9f\x94\xa5'
962297654142291968,2018-02-10 12:10:14,b'RT @Sammie_Ndiem026: #MsetoExtra https://t.co/FTdkchnol9'
962297630268248065,2018-02-10 12:10:08,b'RT @Rayoh04: @RadioCitizenFM @RealShinski \xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\xf0\x9f\x94\xa5\n#MsetoExtra'
