id,created_at,text
573135564599214080,2015-03-04 14:59:01,b'Join the conversation with @forbesafrica managing editor @ChrisBishopZA on Thursday at 13:00 pm CAT . #AskChris http://t.co/X0QmcCxM1s'
573042268778700800,2015-03-04 08:48:18,b'What would you ask the managing editor @ChrisBishopZA of @forbesafrica ? #QnA live tomorrow at 13:00 CAT #AskChris http://t.co/hbXa64dwuD'
573036904855285760,2015-03-04 08:26:59,b'Know more about @forbesafrica March issue.Join the managing editor @ChrisBishopZA #QnA tomorrow at 13:00CAT #AskChris http://t.co/H55jOyrjdP'
573001025881309184,2015-03-04 06:04:25,b'Headlines for 04/03/2015 http://t.co/tpaDuSHFIv'
572773188964257792,2015-03-03 14:59:04,b'Join the conversation with @forbesafrica managing editor @ChrisBishopZA on Thursday at 13:00 pm CAT . #AskChris http://t.co/dVrY6Z8bvD'
572773176582672384,2015-03-03 14:59:01,b'Join the conversation with @forbesafrica managing editor @ChrisBishopZA on Thursday at 13:00 pm CAT . #AskChris http://t.co/k6TwGuWhYZ'
572736842820288513,2015-03-03 12:34:38,b'RT @ChrisBishopZA: Looking forward to going live from the JSE on Closing Bell at 4.45 CAT on CNBC Africa channel 410 to talk about the new \xe2\x80\xa6'
572726939347243008,2015-03-03 11:55:17,b'Ladysmith Black Mambazo have captivated audiences for more than 40 years. Age and tragedy have altered the... http://t.co/B9I7PTu92c'
572638124192473088,2015-03-03 06:02:22,b'Headlines for 03/03/2015 http://t.co/mfKyOhc2Y9'
572511549849513986,2015-03-02 21:39:24,b'http://t.co/Cxr1QOkhzF http://t.co/8QceTbJ4se'
572414585220673536,2015-03-02 15:14:06,"b'A teacher and two accountants, from three worlds, set out in the shadow of Table Mountain, in Cape Town, to... http://t.co/dUwCE5PI80'"
572333140817022977,2015-03-02 09:50:28,"b'March issue now available. Featuring three wise men who turned $840,000 into $628 million. http://t.co/jWWjIuMOVN'"
571883062419726336,2015-03-01 04:02:01,b'This weeks insights http://t.co/ayQ08QpuHK'
571559088976470016,2015-02-28 06:34:40,"b""RT @mobilemagzter: #NickyOppenheimer, head of Africa's $6.8-billion family, speaks on corruption in @forbesafrica. http://t.co/kPwtLKureA"""
571558775523557377,2015-02-28 06:33:25,"b'RT @ChrisBishopZA: ""Mandela was one of our first shareholders,"" one of the three investment kings of the cover of @forbesafrica March issue.'"
571309683060813824,2015-02-27 14:03:37,"b'African entrepreneur Vinny Lingham may have cracked the big time in the United States, but he\xe2\x80\x99s still looking for... http://t.co/0eavlXwUnf'"
571260845344206848,2015-02-27 10:49:33,"b""Click on the link below to see what's in the February/March 2015 issue of Forbes Woman Africa.... http://t.co/WGjTcuihdI"""
571253595133227008,2015-02-27 10:20:45,"b'I posted 5 photos on Facebook in the album ""Top 5 images February 2015"" http://t.co/OKyXKcKTM8'"
570569776377896960,2015-02-25 13:03:30,"b""RT @TshepototheT: Nominations close tonight @forbesafrica's  #30under30 list. #Tech #EnergyIndustry #Arts #Social #Education #Business http\xe2\x80\xa6"""
570547190046679040,2015-02-25 11:33:45,"b""RT @mobilemagzter: Miss World 2014 @RoleneStrauss, SA's newest pride talks on her ambition in @ForbesWomanAfri. http://t.co/oG31u5Ry8c"""
570462966568652801,2015-02-25 05:59:04,b'Success is not an impossible dream. Subscribe to Forbes Africa for insights into how to make it in Africa. Email... http://t.co/9WwBFVudwm'
570098256090259459,2015-02-24 05:49:50,"b'The African, The Prince And The $10-Million Fight\nIt\xe2\x80\x99s a boxing story that could have come out of Hollywood: the... http://t.co/HMDF8DiFiV'"
569872457215004673,2015-02-23 14:52:36,b'RT @ForbesWomanAfri: Shanduka Group CEO Phuti Mahanyele will be leaving the Shanduka group at the end of June to start her own company. htt\xe2\x80\xa6'
569793107623067648,2015-02-23 09:37:17,"b""Don't forget to submit nominations under any of the 5 categories, Tech; Social and Education; Energy and... http://t.co/M5BMXo6zCf"""
568801499590995968,2015-02-20 15:56:59,b'RT @ForbesWomanAfri: Thank you @METHILRENUKA and everyone who followed the conversation. If you missed out #FWACover #TwitterQnA follow the\xe2\x80\xa6'
568801403524612096,2015-02-20 15:56:37,"b'RT @METHILRENUKA: @ForbesWomanAfri to women, seize the opportunity to lead. dont wait to be given it. To Africa: make Africa your priority \xe2\x80\xa6'"
568799636976054272,2015-02-20 15:49:35,b'RT @ForbesWomanAfri: . @METHILRENUKA What is your personal message to: Women; Africans; and the world? #FWACover'
568799043121315840,2015-02-20 15:47:14,"b'RT @METHILRENUKA: @ForbesWomanAfri More power women, topical issues, more inspiring stories, and all the beautiful things women love! #FWAC\xe2\x80\xa6'"
568797956914094080,2015-02-20 15:42:55,b'RT @METHILRENUKA: @slinkymea have always worked with good people but am aware. break the glass ceilings and glass walls! forge ahead. no fu\xe2\x80\xa6'
568794697516208128,2015-02-20 15:29:58,b'RT @ForbesWomanAfri: . @METHILRENUKA How do you identify a worthy cover story candidate? #FWACover'
568794204354121728,2015-02-20 15:28:00,"b'RT @METHILRENUKA: @ForbesWomanAfri We cover not just women of wealth, but women in power, eminence and leadership. the real woman, minus th\xe2\x80\xa6'"
568793847620198400,2015-02-20 15:26:35,"b'RT @ForbesWomanAfri: . @METHILRENUKA How is Forbes Woman Africa different to Forbes Africa, and other women\xe2\x80\x99s interest titles? #FWACover'"
568792500934045696,2015-02-20 15:21:14,b'RT @METHILRENUKA: @ForbesWomanAfri hard work is the only mantra. and guidance and support from the people you trust. try try until u get it\xe2\x80\xa6'
568792111580975104,2015-02-20 15:19:41,"b'RT @ForbesWomanAfri: . @METHILRENUKA Your role demands perfection. Do you have any tips for how one achieves this, especially on minimal re\xe2\x80\xa6'"
568791639323340800,2015-02-20 15:17:49,b'RT @METHILRENUKA: @ForbesWomanAfri i get recharged everytime i meet interesting people. surround yourself with the best people the rest wil\xe2\x80\xa6'
568790297557086209,2015-02-20 15:12:29,b'RT @ForbesWomanAfri: . @METHILRENUKA What has been the highlight of your time with Forbes Woman Africa? #FWACover'
568789644130660353,2015-02-20 15:09:53,b'RT @ForbesWomanAfri: . @METHILRENUKA What is most challenging about being the editor? #FWACover'
568789340844732416,2015-02-20 15:08:41,"b'RT @METHILRENUKA: @ForbesWomanAfri  yes, ready whenever you are #FWACover'"
568788129596841987,2015-02-20 15:03:52,b'RT @ForbesWomanAfri: . @METHILRENUKA Are you ready to start the conversation? #FWACover'
568787083117985795,2015-02-20 14:59:42,b'Its almost time for the live #TwitterQnA with @ForbesWomanAfri editor @METHILRENUKA join the conversation using #FWACover'
568779648341028864,2015-02-20 14:30:10,b'In 30minutes we host a live #TwitterQnA with @ForbesWomanAfri editor @METHILRENUKA join the conversation #FWACover http://t.co/iofPaNeM8W'
568779617043025921,2015-02-20 14:30:02,b'In 30minutes we host a live #TwitterQnA with @ForbesWomanAfri editor @METHILRENUKA join the conversation #FWACover http://t.co/q1CSUt4nDT'
568727550006059009,2015-02-20 11:03:09,"b""Don't forget to join live twitter #QnA with @ForbesWomanAfri editor @METHILRENUKA at 5pm CAT today. Use #FWACover http://t.co/uTzFr5MGQC"""
568727538513547264,2015-02-20 11:03:06,"b""Don't forget to join live twitter #QnA with @ForbesWomanAfri editor @METHILRENUKA at 5pm CAT today. Use #FWACover http://t.co/NghFf18nVx"""
568658827840774144,2015-02-20 06:30:04,"b""Don't miss live twitter #QnA with @ForbesWomanAfri editor @METHILRENUKA at 5pm today. Join conversation #FWACover http://t.co/2PtT3zabz7"""
568658817325510656,2015-02-20 06:30:01,"b""Don't miss live twitter #QnA with @ForbesWomanAfri editor @METHILRENUKA at 5pm today. Join conversation #FWACover http://t.co/rFjXcWcFRK"""
568461026682925056,2015-02-19 17:24:04,b'Do you want to know more about @ForbesWomanAfri ?Join  #QnA session with editor @METHILRENUKA Friday at 5pm #FWACover http://t.co/BJhMhx6ZSS'
568461014003355648,2015-02-19 17:24:01,b'Do you want to know more about @ForbesWomanAfri ?Join  #QnA session with editor @METHILRENUKA Friday at 5pm #FWACover http://t.co/86l85RdFoa'
568393147644047360,2015-02-19 12:54:21,b'Join the conversation with the editor of @ForbesWomanAfri @METHILRENUKA Friday at 5pm CAT . LIVE #QnA on twitter http://t.co/oR5MV0IeQX'
568393136369590272,2015-02-19 12:54:18,b'Join the conversation with the editor of @ForbesWomanAfri @METHILRENUKA Friday at 5pm CAT . LIVE #QnA on twitter http://t.co/lzf1RG4t1h'
568293280435326976,2015-02-19 06:17:31,b'The Smile That Says I Survived\nStafford Masie left his dream job at Google to try save his crumbling marriage. It... http://t.co/KVAiZaVza8'
567944654005653504,2015-02-18 07:12:12,"b'Watch @METHILRENUKA @ForbesWomanAfri Editor, talking about the new issue live on #OpenExchange 9:20 am CAT, @cnbcafrica @DStv Channel 410'"
567622204343336961,2015-02-17 09:50:54,b'RT @rickiwahi: @ForbesWomanAfri with Miss World 2014 on cover hits stands today. Well done @METHILRENUKA @sid_wahi @ChrisBishopZA http://t.\xe2\x80\xa6'
567608670104469504,2015-02-17 08:57:07,b'RT @Official_MissSA: The gorgeous @MissWorldLtd @RoleneStrauss on the cover of @ForbesWomanAfri! #EPIC! http://t.co/bA8NVWbtk3'
567603705805955072,2015-02-17 08:37:23,b'RT @QuintonScholes: Tweet @forbeswomanafri a pic of yourself with the new issue (comment) for a chance to be featured in the next issue. ht\xe2\x80\xa6'
567601619316260864,2015-02-17 08:29:06,b'Take a pic of yourself with the new issue &amp; comment to stand a chance to be featured in the next issue. #FWACover http://t.co/JZFjNEu8cY'
567601605218807808,2015-02-17 08:29:02,b'Take a pic of yourself with the new issue &amp; comment to stand a chance to be featured in the next issue. #FWACover http://t.co/rOH0getvrc'
567573002737307648,2015-02-17 06:35:23,"b'The February/March issue of FORBES WOMAN AFRICA - now on shelves! Featuring Miss World 2014, Rolene Strauss.... http://t.co/OuV7JVjeWG'"
567323367326244864,2015-02-16 14:03:25,b'Who do you think will be on the next @ForbesWomanAfri cover? Tweet us using @forbeswomanafri #FWACover... http://t.co/cMiMMg8FUS'
567318487794589696,2015-02-16 13:44:02,b'Who do you think will be on the next @ForbesWomanAfri cover? Tweet us using #FWACover #ForbesWomanAfrica http://t.co/zCmUxaS0pR'
566956097894764544,2015-02-15 13:44:01,b'Who do you think will be on the next @ForbesWomanAfri cover? Tweet us using #FWACover #ForbesWomanAfrica http://t.co/tidKSRm32m'
566231322985635840,2015-02-13 13:44:02,b'Who do you think will be on the next @ForbesWomanAfri cover? Tweet us using #FWACover #ForbesWomanAfrica http://t.co/qGJKuR8yzV'
566231103695257600,2015-02-13 13:43:09,"b'Make sure your voice is heard. Keep those entries coming in, send nominations to 30under30@abn360.com. #30under30... http://t.co/rHKH2OfZN1'"
566218342013607936,2015-02-13 12:52:27,"b'For the first time Forbes Africa compiles a home-grown #30Under30 list, highlighting rising stars in various... http://t.co/QqxlBd0i3I'"
566203911539679232,2015-02-13 11:55:06,"b'My worst day: A Black Friday Like A Tattoo On The Back Of Your Brain.\n\nBradley Porter rented out office space,... http://t.co/247rBe1hgQ'"
565891209898774529,2015-02-12 15:12:32,b'\xe2\x80\x98Corruption Is An Extremely Insidious And Dangerous Thing\xe2\x80\x99\nOut with diamonds and in with investment in Africa\xe2\x80\x99s... http://t.co/rFz2dym7q4'
565883359021527040,2015-02-12 14:41:21,b'Success is not an impossible dream. Subscribe to Forbes Africa for insights into how to make it in Africa. Email... http://t.co/ufDLoZ1vMj'
565433430499164161,2015-02-11 08:53:29,"b""Don't forget to submit nominations under any of the 5 categories, then watch to see if your favourite young star... http://t.co/H8qCj6wz0q"""
565397872683020288,2015-02-11 06:32:12,b'Launch offer: Discovery Vitality members get 50% off Forbes Africa annual subscriptions through discovery/mall!... http://t.co/CEgJJFwFyR'
564796167037276160,2015-02-09 14:41:14,"b'Business &amp; Finance: We need the rising stars of finance working for big banks, hedge funds, PE firms.\nThey should... http://t.co/xtpbI2xjSC'"
564795425274621952,2015-02-09 14:38:17,b'RT @ForbesWomanAfri: . @angeliquekidjo wins her second #grammy and dedicates it  to the women of Africa.  Get her story in the next issue h\xe2\x80\xa6'
564777071855927296,2015-02-09 13:25:21,"b'Energy and Industry: Searching for entrepreneurs in oil &amp; gas business. We\xe2\x80\x99re looking for engineers, project managers\xe2\x80\x99 #30under30 #energy'"
564729605966139393,2015-02-09 10:16:44,"b'Social and Education: We\xe2\x80\x99re looking for innovators, advocates; thought-leaders and reformers in the education space #30under30 #education'"
564728652693135360,2015-02-09 10:12:57,b'Social and Education: Social entrepreneurs marrying business skills with their drive to make the world and... http://t.co/HZ8Y9ABjq2'
564714054057725952,2015-02-09 09:14:57,"b'Technology nomination: We\xe2\x80\x99re looking for the entrepreneurs under 30 transforming business, society and our day to... http://t.co/U9b0cmMmFG'"
564712907879874560,2015-02-09 09:10:23,b'Send nominations under these 5 categories:Tech;Social &amp; Education;Energy &amp; Industry;Business &amp; Finance;Art #30under30 http://t.co/1NyOfzjcnO'
564712373282291712,2015-02-09 09:08:16,"b'RT @DavidFundraiser: . @forbesafrica compiles a #30Under30 list who do you think will make it to this list , send your nominations .'"
564704884214087680,2015-02-09 08:38:30,b'Send your nomination under any of these five categories: Tech;Social and Education; Energy an industry; Business... http://t.co/SNw7nxRMKM'
564352459783798784,2015-02-08 09:18:06,b'Win with Forbes Africa and Citizen. Subscribe or renew your subscription to Forbes Africa during January and... http://t.co/BfDq7u2TwE'
563688900087283713,2015-02-06 13:21:21,"b'#FA compiles a #30Under30 list, highlighting rising stars in various industries on the continent. More info to follow http://t.co/rTT9qAEmwk'"
563595580484886528,2015-02-06 07:10:32,b'Forbes Africa and Forbes Woman Africa are now available through discovery/mall \xe2\x80\x93 and Vitality members get 50%... http://t.co/MQAm2Eh63S'
563265301035646976,2015-02-05 09:18:07,b'Win with Forbes Africa and Citizen. Subscribe or renew your subscription to Forbes Africa during January and... http://t.co/1NvjKqD1PU'
562936879428169728,2015-02-04 11:33:05,b'Subscribe to Forbes Africa or Forbes Woman Africa to get an inside look into the lifestyle of the rich and... http://t.co/Fodm2izY8I'
562862200772390912,2015-02-04 06:36:20,"b'Chris Bishop, Forbes Africa managing editor, discussing the latest edition of Forbes Africa on CNBC Africa.... http://t.co/KGx90TxbU2'"
562277750518456320,2015-02-02 15:53:56,"b'RT @ChrisBishopZA: ""A white man in Soweto; in those days it was difficult. I thought white people were not good...but I changed,"" @forbesaf\xe2\x80\xa6'"
562277705542934529,2015-02-02 15:53:46,"b'RT @ChrisBishopZA: ""I was then seated upon a throne, a crown was put on my head,"" Sir Stanley Matthews on being crowned king of soccer in G\xe2\x80\xa6'"
562275118290718720,2015-02-02 15:43:29,b'RT @Discovery_SA: Subscribe to @forbesafrica &amp; @ForbesWomanAfri through #discoverymall. #Vitality members get 50% off during launch! http:/\xe2\x80\xa6'
562274841416323072,2015-02-02 15:42:23,"b""RT @ChrisBishopZA: Harrods Heathrow Home - the lovely story of an African businesswoman's homecoming to Rwanda in @forbesafrica February"""
562274551544172544,2015-02-02 15:41:14,b'Get the latest issue of @forbesafrica in stores now!! http://t.co/2IKMb8aLWH'
562274528206675968,2015-02-02 15:41:08,b'Get the latest issue of @forbesafrica in stores now!! http://t.co/xrt4RFiGg0'
562273526913056768,2015-02-02 15:37:10,b'RT @ChrisBishopZA: Get ready for the bizarre story of a man who spends his weekends amid guns bats and biting insects in the Ethiopian jung\xe2\x80\xa6'
562212103080390656,2015-02-02 11:33:05,b'Subscribe to Forbes Africa or Forbes Woman Africa to get an inside look into the lifestyle of the rich and... http://t.co/AuGAnxkGqD'
562209878400585730,2015-02-02 11:24:15,b'Nicky Oppenheimer in the February issue of Forbes Africa. http://t.co/Bzeu7RRBl5'
561100908877316096,2015-01-30 09:57:36,"b'\xe2\x80\x9cThere is no good being risk adverse, then you go nowhere.\xe2\x80\x9d We feature this bold business personality on the... http://t.co/0ho6Q0h9h5'"
560811367213826048,2015-01-29 14:47:03,b'Success is not an impossible dream. Subscribe to Forbes Africa for insights into how to make it in Africa. Email... http://t.co/CS7TeqSSUe'
560736890866139136,2015-01-29 09:51:07,b'Colin Nathan \n\n\xe2\x80\x9cThe last eight years have been nothing short of amazing.\xe2\x80\x9d Colin Nathan\n\nRead more about The... http://t.co/pRrIOSyLxM'
560693078705467393,2015-01-29 06:57:01,b'Struggling to find Forbes Africa or Forbes Woman Africa in your region? Email Subscribe@abn360.com for assistance.'
560419550660136960,2015-01-28 12:50:07,b'Journalists in Africa\n\nThe work of an African journalist is difficult; oppression and imprisonment are... http://t.co/uSPC87F5Xq'
560342073354637312,2015-01-28 07:42:15,"b'\xe2\x80\x9cThere is no good being risk adverse, then you go nowhere.\xe2\x80\x9d We feature this bold business personality on the... http://t.co/1ME2msFchS'"
560102215302782976,2015-01-27 15:49:08,b'My worst day.\n\nShe Never Thought Anybody Would Steal her Company From her. Kerryne Krause-Neufeldt survived her... http://t.co/piz4RhTrsv'
560086591260340226,2015-01-27 14:47:03,b'Success is not an impossible dream. Subscribe to Forbes Africa for insights into how to make it in Africa. Email... http://t.co/B5qfb8CmkM'
560003805518254080,2015-01-27 09:18:06,b'Win with Forbes Africa and Citizen. Subscribe or renew your subscription to Forbes Africa during January and... http://t.co/QIrJFj3KuR'
559780568108638208,2015-01-26 18:31:02,b'Forbes Africa \xe2\x80\x93 your window into Africa. Subscribe now and you will never miss out on the latest African news and... http://t.co/Xff96kXLz0'
559675387815690240,2015-01-26 11:33:05,b'Subscribe to Forbes Africa or Forbes Woman Africa to get an inside look into the lifestyle of the rich and... http://t.co/fItwZemxrx'
558916640088543232,2015-01-24 09:18:05,b'Win with Forbes Africa and Citizen. Subscribe or renew your subscription to Forbes Africa during January and... http://t.co/jRU8IlKzXL'
558588226546728961,2015-01-23 11:33:05,b'Subscribe to Forbes Africa or Forbes Woman Africa to get an inside look into the lifestyle of the rich and... http://t.co/E0oVQZoRKO'
558331021771698176,2015-01-22 18:31:03,b'Forbes Africa \xe2\x80\x93 your window into Africa. Subscribe now and you will never miss out on the latest African news and... http://t.co/uIZcOdRa64'
558274651848466432,2015-01-22 14:47:03,b'Success is not an impossible dream. Subscribe to Forbes Africa for insights into how to make it in Africa. Email... http://t.co/vvm7BTujJY'
557863449850822658,2015-01-21 11:33:05,b'Subscribe to Forbes Africa or Forbes Woman Africa to get an inside look into the lifestyle of the rich and... http://t.co/udNqwoOGoJ'
557829460549193729,2015-01-21 09:18:02,b'Win with Forbes Africa and Citizen. Subscribe or renew your subscription to Forbes Africa during January and... http://t.co/2sCgXUAWbS'
557194793126612992,2015-01-19 15:16:05,"b""RT @ShareRadioUK: Want to hear about the latest news from Africa? #Tunein for @forbesafrica's @ChrisBishopZA chatting to @ed19mitch about B\xe2\x80\xa6"""
557178025029414912,2015-01-19 14:09:27,"b""Richest 1% to own more than \xc2\xbd world's wealth by 2016 - Oxfam \n\nMore on : http://t.co/Gqn9hwkSpy http://t.co/AWNmZ8YBez"""
557178016699138049,2015-01-19 14:09:25,"b""Richest 1% to own more than \xc2\xbd world's wealth by 2016 - Oxfam \n\nMore on : http://t.co/aQnVGotSG9"""
556786334262521857,2015-01-18 12:13:01,b'ATTENTION: #SalesPeople wanted!! Do you think you have what it takes? email HR@abn360.com or Tweet us. #FirstInClass http://t.co/kOnxJANM8T'
555739532415754240,2015-01-15 14:53:24,"b'Today our team caught up with South African DJ, music producer, radio presenter and entrepreneur @euphonik http://t.co/qXV3cWU03D'"
555739521728270336,2015-01-15 14:53:21,"b'Today our team caught up with South African DJ, music producer, radio presenter and entrepreneur @euphonik http://t.co/xfZMRW71Pf'"
555736522692231168,2015-01-15 14:41:26,b'#OscarNoms are out. Nominees for Best Picture. American Sniper\nBirdman\nBoyhood\nThe Grand Budapest Hotel\nThe... http://t.co/io2kSl1H3B'
555674303178354688,2015-01-15 10:34:12,b'RT @Anele: Kawundiphe imali maan RT @euphonik: Hanging with @ForbesAfrica for an interview on all things Euphonik.'
555671179801804800,2015-01-15 10:21:47,b'RT @Capeinfra: Speaker of Canada\xe2\x80\x99s House of Commons  @andrewscheer and founder of CNBC Africa @rickiwahi are both speaking at the March Sum\xe2\x80\xa6'
555671031591874560,2015-01-15 10:21:12,b'RT @Capeinfra: Founder of CNBC Africa @rickiwahi and CEO of Rainmaker GBD @mr_rain_maker are both speaking at the 2015 Summit in March!! #2\xe2\x80\xa6'
555289432459182080,2015-01-14 09:04:52,b'RT @Capeinfra: We are expecting @rickiwahi  as one of the keynote speakers at the 2015 Energy &amp; Infrastructure Summit in March!!'
555277601984770050,2015-01-14 08:17:51,"b'I posted 5 photos on Facebook in the album ""Top 5 images Dec 2014 - Jan 2015"" http://t.co/ApS0O25GtQ'"
553547506957971456,2015-01-09 13:43:04,"b""Would you like to reach #Africa 's most influential women? #Advertisehere Sales@abn360.com . http://t.co/ZV35xhLmy6"""
553547495783944193,2015-01-09 13:43:02,"b""Would you like to reach #Africa 's most influential women? #Advertisehere Sales@abn360.com . http://t.co/OPHGqhggCL"""
552800069057925120,2015-01-07 12:13:01,b'ATTENTION: #SalesPeople wanted!! Do you think you have what it takes? email HR@abn360.com or Tweet us. #FirstInClass http://t.co/JZezNDAg7N'
552394642545987584,2015-01-06 09:22:00,"b""New year, new beginnings, new ventures, here's to a successful 2015. Make sure you get your December/January... http://t.co/2IEQ6WCw2q"""
551010790627901440,2015-01-02 13:43:04,"b""Would you like to reach #Africa 's most influential women? #Advertisehere Sales@abn360.com . http://t.co/WevaQ5xoKP"""
551010778325590017,2015-01-02 13:43:01,"b""Would you like to reach #Africa 's most influential women? #Advertisehere Sales@abn360.com . http://t.co/REF6bCZrBB"""
548474075048583168,2014-12-26 13:43:04,"b""Would you like to reach #Africa 's most influential women? #Advertisehere Sales@abn360.com . http://t.co/fnIQkQEcA0"""
548474063413186560,2014-12-26 13:43:01,"b""Would you like to reach #Africa 's most influential women? #Advertisehere Sales@abn360.com . http://t.co/3oCt1jUih3"""
546277086399197185,2014-12-20 12:13:01,b'ATTENTION: #SalesPeople wanted!! Do you think you have what it takes? email HR@abn360.com or Tweet us. #FirstInClass http://t.co/FWOIwObaKA'
544827534861271040,2014-12-16 12:13:01,b'ATTENTION: #SalesPeople wanted!! Do you think you have what it takes? email HR@abn360.com or Tweet us. #FirstInClass http://t.co/UVdgPdNl40'
544418406746038272,2014-12-15 09:07:17,b'Winnie and Zindzi Mandela on the December/January cover of Forbes Woman Africa. http://t.co/kC1Y59KFlS'
544102760489025537,2014-12-14 12:13:01,b'ATTENTION: #SalesPeople wanted!! Do you think you have what it takes? email HR@abn360.com or Tweet us. #FirstInClass http://t.co/TEd1kD9IAx'
543400650093375488,2014-12-12 13:43:05,"b""Would you like to reach #Africa 's most influential women? #Advertisehere Sales@abn360.com . http://t.co/mIe5UZzsHk"""
543400633756180482,2014-12-12 13:43:01,"b""Would you like to reach #Africa 's most influential women? #Advertisehere Sales@abn360.com . http://t.co/xwriWptpTW"""
543380892631441409,2014-12-12 12:24:34,"b""Winnie Mandela speaks on 25th anniversary of Mandela 's release . #RememberMandela... http://t.co/T4hTc0tKGx"""
542332837807276032,2014-12-09 14:59:59,b'Seasons Greetings! Let us know what you have planned for the December holidays?'
542248492345749504,2014-12-09 09:24:49,b'RT @AlikoDangote: Thank you @forbesafrica. I am humbled by this honour. I dedicate the award to Nigeria and I am proud to be an African htt\xe2\x80\xa6'
540901172815855616,2014-12-05 16:11:03,"b'""Money won\xe2\x80\x99t create success, the freedom to make it will."" - #NelsonMandela #RememberMandela http://t.co/gVwfQdBTsd'"
540901164913393664,2014-12-05 16:11:01,"b'""Money won\xe2\x80\x99t create success, the freedom to make it will."" - #NelsonMandela #RememberMandela http://t.co/yw9FaBeRbK'"
540870725700423680,2014-12-05 14:10:04,"b'""Education is the most powerful weapon which you can use to change the world."" - #NelsonMandela #RememberMandela http://t.co/GVFsWb9jel'"
540870713045839873,2014-12-05 14:10:01,"b'""Education is the most powerful weapon which you can use to change the world."" - #NelsonMandela #RememberMandela http://t.co/3Ta5IZrGBp'"
540854479168741376,2014-12-05 13:05:31,"b'Aliko Dangote, Founder of the Dangote Group, with the Person of the Year award http://t.co/j1CUfIZ0lL'"
540854470339756032,2014-12-05 13:05:28,"b'(From L-R) Akin Adesina, Nigeria\xe2\x80\x99s Minister of Agriculture and Rural Development with Aliko Dangote, Person of... http://t.co/WBXBSOx1Fv'"
540854461124866048,2014-12-05 13:05:26,"b'Gabriel Negatu, Regional Director, Eastern Africa Regional Center for the African Development Bank, with Forbes... http://t.co/S3ce3sfcFw'"
540840279646167040,2014-12-05 12:09:05,"b'""Real leaders must be ready to sacrifice all for the freedom of their people."" #NelsonMandela #RememberMandela http://t.co/5WiJf1HevA'"
540840262193258497,2014-12-05 12:09:01,"b'""Real leaders must be ready to sacrifice all for the freedom of their people."" #NelsonMandela #RememberMandela http://t.co/292X29Y3x8'"
540835101387812865,2014-12-05 11:48:31,b'Congratulation to Donald Kaberuka for wining the Lifetime Achievement Award! #ForbesAfricaPOTY2014 http://t.co/M7CK2bp8GV'
540801741953187840,2014-12-05 09:35:57,"b""Last night Nigeria's Aliko Dangote was honored as this years person of the year. \nCongratulations Aliko Dangote... http://t.co/vi1L31humj"""
540794471265628160,2014-12-05 09:07:04,"b'"" It always seems impossible until it\xe2\x80\x99s done. "" - #NelsonMandela #RememberMandela http://t.co/dQJSbASMrI'"
540794459265323008,2014-12-05 09:07:01,"b'"" It always seems impossible until it\xe2\x80\x99s done. "" - #NelsonMandela #RememberMandela http://t.co/G4akMC4V8Z'"
540763262024183808,2014-12-05 07:03:03,b'What do you remember ? Watch @cnbcafrica  #RememberMandela http://t.co/yhSheGWE18'
540763253299613698,2014-12-05 07:03:01,b'What do you remember ? Watch @cnbcafrica  #RememberMandela http://t.co/LY5ZlEjKD8'
540746390993776640,2014-12-05 05:56:00,b'Congratulations @AlikoDangote #ForbesAfricaPOTY2014 . cc @DangoteGroup'
540732312653414400,2014-12-05 05:00:04,b'#RememberMandela Tweet your #Mandela moments using the hashtag . http://t.co/ry4xqqzBCT'
540732303274541057,2014-12-05 05:00:02,b'#RememberMandela Tweet your #Mandela moments using the hashtag . http://t.co/J2jvxSlKwH'
540588101635428352,2014-12-04 19:27:01,"b'"" @forbesafrica has made household names of this continent\xe2\x80\x99s proud list of entrepreneurs who are making history every day. "" @ChrisBishopZA'"
540584577262055424,2014-12-04 19:13:01,"b'""For the fourth time I am honoured to celebrate the @forbesafrica person of the year. "" - @ChrisBishopZA #ForbesAfricaPOTY2014'"
540575013590413312,2014-12-04 18:35:01,"b'""If government creates an enabling environment, the private sector will play its part in sharing developmental responsibilities"" @rickiwahi'"
540572248059682816,2014-12-04 18:24:01,"b'""No vision can come to fruition without the support of partners that share that vision."" - @rickiwahi #ForbesAfricaPOTY2014'"
540571741735505921,2014-12-04 18:22:01,"b'""There is no reason why world class educational institutions &amp; brands should not be established in Africa""- @rickiwahi #ForbesAfricaPOTY2014'"
540571239920590848,2014-12-04 18:20:01,"b'""Last year I established our first university in Ghana in academic collaboration with Lancaster University from the UK."" - @rickiwahi'"
540570484237012992,2014-12-04 18:17:01,"b'""We need to reform our tax laws &amp; solve basic issues like visas to facilitate mobility of people freely for business"" #ForbesAfricaPOTY2014'"
540570483373002752,2014-12-04 18:17:01,"b'""As business leaders we have responsibilities towards the long term development of our economies."" - @rickiwahi #ForbesAfricaPOTY2014'"
540570231815409664,2014-12-04 18:16:01,"b'""It is expected that 50% of the population growth in the world over the next 20 to 30 years will come from Africa."" #ForbesAfricaPOTY2014'"
540569728477974529,2014-12-04 18:14:01,"b'""To be successful on the continent you have to be patient &amp; look @ business opportunities in the long term"" @rickiwahi #ForbesAfricaPOTY2014'"
540569224716894208,2014-12-04 18:12:01,"b'""The most important change over this decade has been the change in the perceptions of the continent"" - @rickiwahi #ForbesAfricaPOTY2014'"
