id,created_at,text,label
880657859293442049,2017-06-30 05:22:50,The man who has done his best has done everything.   Charles Schwab
880404139884326912,2017-06-29 12:34:38,"Well in, for a witty easy-going CPA & accounts professor, who took a trip to Japan to make a grad school idea come… https://t.co/iFzqScg97x"
880395849494401024,2017-06-29 12:01:42,Early Oil Pilot Scheme deferred amidst claims the plan would've incurred loss of Shs 4bn 🚛 https://t.co/FIkYxYWKqy
880349218795376640,2017-06-29 08:56:24,"RT @McKinsey: Our new report provides a comprehensive, fact-based picture of the #Africa–#China economic relationship: https://t.co/cJJCQX6…"
880348284220575744,2017-06-29 08:52:41,"Surprisingly, top 250 international contractors in the world: 🚧
3. SGR's China Road & Bridge (parent)
20. Sigiri's… https://t.co/G1636ZiKrY"
880337782853558274,2017-06-29 08:10:57,"RT @cobbo3: Ethiopian Airlines places orders for more than 12 new Airbus, Boeing and Bombardier aircraft in $3.8b deal https://t.co/ZGXoUIo…"
880337281785188352,2017-06-29 08:08:58,"@cobbo3 Touché 🙂 I admit I was thrown off by 'land as stock exchange'.
Unforeseen KE down sides - food insecurity/d… https://t.co/zhmIIR19Iv"
880314630014414849,2017-06-29 06:38:57,"Were Baganda farmers to ditch their bananas then dream of land trade (as in KE) leave them more food secure? @cobbo3
https://t.co/rlnc0vXQ8u"
880311944145719297,2017-06-29 06:28:17,"Spurious nos from EABL note makes us think we're drinking 'mbele ya kazi'
110,000 jobs ... 30,000 farmers ... 45,000
https://t.co/zL8GF5Sia1"
880293088765382658,2017-06-29 05:13:22,"Normally, people management includes recruiting talent & reducing staff turnover. What if HR itself leads in churn?  https://t.co/V8ItabIgQs"
880291400352497668,2017-06-29 05:06:39,"1.8m Kenyans already filed tax returns, up 63% from last year  https://t.co/covrgvc0gN"
880290669146898432,2017-06-29 05:03:45,"10. Nairobi
World cities that support and nurture  innovation and technology, most outperforming their nations https://t.co/LqJR0JMkr8"
880290540264337409,2017-06-29 05:03:14,"Chandaria once told me, ""failing as an entrepreneur is a must and not once, but you learn forget the sorrows and marshal on."""
879969981647249408,2017-06-28 07:49:27,"RT @KenolKobil: Well, the good news this cold morning is that KenolKobil is currently the overall Market share leader both Locally and incl…"
879967779155267584,2017-06-28 07:40:42,"A voter in KE more likely male aged between 18-35yrs (with a mobile using MPesa, working in informal sector) going… https://t.co/3k9oi5NTR4"
879965268121985024,2017-06-28 07:30:43,Is that after an 'in-depth' investigation of 14 months? 🧐  https://t.co/xzCD6vK1Xb https://t.co/NgIq0fJcc6
879930118839443456,2017-06-28 05:11:03,Uganda commits to ferry construction materials and bulky transit goods through SGR  https://t.co/cmQgBe0vKO
879925025226272768,2017-06-28 04:50:48,"Great companies don’t hire skilled people and motivate them, they hire already motivated people and inspire them.   Simon Sinek"
879767822360088577,2017-06-27 18:26:08,RT @wef: These are the benefits of being your own boss https://t.co/ua9HJj9moP #leadership https://t.co/PLa3yGBTjx
879764413066203136,2017-06-27 18:12:35,"Population of Facebook 2bn
Population of YouTube 1.5bn
Population of China: 1.39bn
Population of India: 1.34bn
Popu… https://t.co/uiUGKQ0PYE"
879740435123646464,2017-06-27 16:37:19,"May cyberattack: Wannacry
Jun cyberattack: Petrwrap
(renewed demand for bitcoins)
https://t.co/rWr9hlHNDm"
879719646466801666,2017-06-27 15:14:42,"We'll take the Shs 87bn KE trade deficit for Apr, down from a high of Shs 101bn in Jan of this year 📉 https://t.co/So6juoEtuR"
879703091641069568,2017-06-27 14:08:55,"Troublesome facts in the gender subset: 🚺♂️
- top 5 companies showed poorer FY results 
- Mumias, HF, Uchumi snugly… https://t.co/rVNOzDEAQu"
879687465778499585,2017-06-27 13:06:50,"RT @business: JUST IN: IMF cuts U.S. outlook, calls Trump's growth target unrealistic https://t.co/vjDSR0FOwi https://t.co/AGbGuuLt5v"
879671043060838400,2017-06-27 12:01:34,RT @narendramodi: I specially thank @POTUS for his kind words about India and his enthusiasm towards a vibrant India-USA partnership. https…
879637430265139200,2017-06-27 09:48:00,"$2.7bn EU antitrust fine, because Google's internet search results favor its own shopping service  https://t.co/HHPb5ElioL"
879626880504270848,2017-06-27 09:06:05,"Does 10 heads in a row, from flipping a normal coin, increase the chance of the next toss being a tail? 🤔 https://t.co/3v7YwId0Hw"
879621183355985920,2017-06-27 08:43:27,"RT @BD_Africa: Mayfair, Dubai Islamic Bank licences end 8 years without new lender https://t.co/sMvWIQHFbH https://t.co/VfwVcPrW7m"
879613485579198465,2017-06-27 08:12:52,Every UK citizen pays the equivalent of a first class stamp (65p) for the annual Queen's sovereign grant 👑 https://t.co/KcFqiaY3xv
879605507354394629,2017-06-27 07:41:09,Students based in Nairobi/Eldoret/Kisumu campuses instructed to report to main campus in Nandi County immediately… https://t.co/jPhLeDuw7T
879596948709355520,2017-06-27 07:07:09,"Getting funded is a short-sighted goal. Can you live with your PE partner after the deal?
https://t.co/esgNhOY7cr"
879576545509199872,2017-06-27 05:46:04,RBA in renewed plans [greedy or magnanimous] to withhold from members access to their pension funds until retirement https://t.co/G4TK9lfn9l
879575583180677120,2017-06-27 05:42:15,"USDKes 103.73
https://t.co/DY4tJ5OvZU"
879574976332009472,2017-06-27 05:39:50,RT @Nakumatt: Nakumatt Holdings wishes to advise our customers to ignore the erroneous and false rumors suggesting that we are closing 8 st…
879574001705680896,2017-06-27 05:35:58,Man is born free and everywhere he is in chains.  Jean-Jacques Rousseau
878600611226411010,2017-06-24 13:08:03,RT @MihrThakar: Imperial Bank saga: finally light at the end of the tunnel? Strategic investment would allow depositors to access funds. @k…
878592157422145536,2017-06-24 12:34:28,RT @African_Markets: #Tanzania opens telecom IPOs to foreign investors https://t.co/QV1XUsuloH
878592126212349953,2017-06-24 12:34:20,RT @wazua: All money is a matter of belief.  Adam Smith
878244442087583744,2017-06-23 13:32:46,"RT @SBGroup: ""Kenya's growth remains robust"". Read about the spotlight shared on Kenya at #AICLondon #InvestinAfrica https://t.co/25fJh13iv…"
878244124884742144,2017-06-23 13:31:31,"@lennychege @SokoAnalyst to quote @GeorgeBodo 'new reality is the era of predatory, double-digit margin banking is… https://t.co/BbA8FPgLSW"
878170456234143744,2017-06-23 08:38:47,Raising the ante... Does this make the president (with his revised 35% tax recommendation) the adversary? 🖖 https://t.co/Q2UNclpfM9
878163576581746689,2017-06-23 08:11:26,@coachyawe @Haiyay @jaindikisero Ain't that the truth 🙂
878118926546227201,2017-06-23 05:14:01,RT @CBKKenya: Results of Re-Opened 15 Year Treasury Bond Issue no. FXD 2/2007/15  Dated  26/6/2017 https://t.co/BkLMJIfzkg
878118334033678337,2017-06-23 05:11:40,"As phrased, listed loss-making Deacons is aching to take credit at 21% (perhaps even ruing the meddling of law)  https://t.co/YPHxJXkk8R"
878115857137717248,2017-06-23 05:01:49,"My grandpa worked 16 hrs a day in the farmland and [thought he was] very busy. We work 8 hrs, 5d a week and think we are very busy. Jack Ma"
877904038360002560,2017-06-22 15:00:08,Something was amiss in KE banking sector rate caps just brought it all to the fore @jaindikisero… https://t.co/XBLOwbtu9C
877824032527323136,2017-06-22 09:42:13,"More curious: as a British Overseas bank in Africa, it merged with the Chartered Bank we know in 1969 later disasso… https://t.co/hNqfBuiGHS"
877760164492914688,2017-06-22 05:28:25,Rwandan shippers protesting at Kenya’s cargo tracking fees in spite of free integrated system being in place https://t.co/Fgn6ok8MIW
877757935388151808,2017-06-22 05:19:34,"All that hullabaloo about somebody's net worth is just stupid, and it's made my life a lot more complex and difficult,
Sam Walton"
877609681543462913,2017-06-21 19:30:27,Trump’s properties aren’t bringing in as much cash as banks that loaned him money had expected  https://t.co/l6d816clDZ
877558543855087617,2017-06-21 16:07:15,"RT @Forbes: America's best accounting firms:
1. PwC
2. Deloitte
3. Ernst & Young
https://t.co/eejYOAdt2o https://t.co/7MVlDVgg62"
877509067845054464,2017-06-21 12:50:39,"RT @HistoryKe: Downtown Nairobi in 1957. Photo taken from Delamere Avenue, which is Kenyatta Avenue today. https://t.co/jjqnrK3UiS"
877490602539188224,2017-06-21 11:37:17,RT @abheek: 2/2 https://t.co/QsMDjolPjm
877490560491294720,2017-06-21 11:37:07,RT @abheek: Cleaning up a 8 year old laptop and came across these final lecture notes from a class by @ericschmidt. Lessons learned - The H…
877451911603130368,2017-06-21 09:03:32,"RT @PeterMutegi: Fun fact: As at December 2015, there were 188 billion Sh1,000 notes circulating in the Kenyan economy. And 20.1 billion Sh…"
877449876073832448,2017-06-21 08:55:27,"Sadly, a World Economic Forum report ranks Kenya 8th among least safe countries for travel & tourism in 2017… https://t.co/BDcEeNK3qv"
877442021182590976,2017-06-21 08:24:14,"@Madame_Smelly If I were a betting man, I'd go with your sixth-sense 🙂
@mhehoh suppliers' dues long pending, some over 12 months"
877415000301854720,2017-06-21 06:36:52,"New trend in supermarkets not paying wages & deductions. Are the CEOs of Nakumatt/Uchumi also waiting for their pay?
https://t.co/RQSsGoQiM2"
877413712344354817,2017-06-21 06:31:45,"Entire KE aviation industry contributes less to GDP & jobs than Safaricom, let alone the rest of the telco industry
https://t.co/t1zZX3oLas"
877406311452995584,2017-06-21 06:02:20,"RT @Awan_ken: The clock is ticking for yet another profession. 
#AI
""Robots Are Eating Money Managers’ Lunch"". 
cc @wazua 
https://t.co/e9l…"
877389360894799872,2017-06-21 04:54:59,RT @kenyanwalstreet: Kenya's Environment CS Judi Wakhungu says her ministry is opposed to the proposed Sh204.3 billion coal plant in Lamu h…
877386135227564032,2017-06-21 04:42:10,Nature gave men two ends - one to sit on and one to think with. Man's success or failure's been dependent on the one used most. Kirkpatrick
877149301209796609,2017-06-20 13:01:04,RT @ReutersAfrica: S&P warns #SouthAfrica over meddling with central bank independence https://t.co/R7KrXAY267 https://t.co/sZ6lLdOXgx
877131578920587265,2017-06-20 11:50:39,RT @African_Markets: #Uganda's central bank cuts rate by 100 bps to 10% on subdued growth prospects https://t.co/mlovNvATq4
877076270026280960,2017-06-20 08:10:52,"Same script, same business, different country ✈️ (6 consecutive unprofitable years) https://t.co/FiZM625XSQ"
877075809248432128,2017-06-20 08:09:02,RT @FT: The pound falls after Bank of England governor Mark Carney says now is 'not yet the time' for an interest rate rise https://t.co/gs…
877061308021125120,2017-06-20 07:11:25,RT @RichTvAfrica: .@CMAKenya cautionary announcement and response of @KCBGroup acquisition of @National_Bank https://t.co/8mN7DdVHYg
877060538567733248,2017-06-20 07:08:22,RT @alykhansatchu: Kenya Return of parastatals as State competes for business ownership - Standard Digital News https://t.co/ZtGk0SyQqg htt…
877051803254259712,2017-06-20 06:33:39,RT @martinMuchina: @kenyanwalstreet @mungaikihanya @sunnysunwords @DavidNdii This hoax has also led to the unsustainable growth of the real…
877051789220208640,2017-06-20 06:33:36,"RT @martinMuchina: @kenyanwalstreet @mungaikihanya @sunnysunwords @DavidNdii 
This what happens when you borrow recklessly to  expand  on t…"
877045110768324612,2017-06-20 06:07:03,"Chandarana staff, unionisable, in promising 10% pay rise  https://t.co/ffjE3pgHG8"
877044215481552896,2017-06-20 06:03:30,A tale of two city supermarkets: Nakumatt staff in deep unjust pain  https://t.co/8EOLJa7ps6
877029853291216897,2017-06-20 05:06:26,"In KE everyone is always 'holding on' to someone else's funds - gov./contractors, company/vendors, landlord/tenant  https://t.co/07El0MT22j"
877028245174145028,2017-06-20 05:00:02,"“Everything that was good for
the market yesterday is no good for it today.”"
876808584276975616,2017-06-19 14:27:11,“Bosses” are temporary. Leaders are forever. https://t.co/AxV1e21vph
876807814458597377,2017-06-19 14:24:07,RT @wef: Bored of being stuck in traffic? Just let #AI take over https://t.co/1h1Ks6ne49 https://t.co/A910ru7yXL
876803024747986945,2017-06-19 14:05:05,"What a nauseating meal Utalii college's been cooking for the KE taxpayer, 3bn worth!  https://t.co/l5WYDpo1AS"
876768282786897920,2017-06-19 11:47:02,"Good on you KE taxpayer -  you've paid over KShs 1 trillion thus far, makes up about half of entire country budget  https://t.co/htXUddttfZ"
876733770862297089,2017-06-19 09:29:54,"@tonymugodev iko Toilet, good memory 🙂"
876716523993395202,2017-06-19 08:21:22,He who pays the piper...  🎷🎼 https://t.co/rNSzhSf7BI
876713321562611713,2017-06-19 08:08:39,"Qatar: richest country in the world, GDP per capita
https://t.co/Eq660GAhHq"
876700902106828801,2017-06-19 07:19:18,"RT @KenyaPower: A total of 6,131,974 customers connected as at 18th June 2017. #ConnectivityTracker https://t.co/1Fs6ijeZwC  ^KK"
876700723244916736,2017-06-19 07:18:35,Legalized robbery? The problem is not that people pay too little tax the problem is that government wastes too muc… https://t.co/O3CRVf00tk
876693417673326592,2017-06-19 06:49:33,"Share buybacks, a positive move for investors in @NSEKenya 
https://t.co/Xg52YP3ZRJ"
876671131578585088,2017-06-19 05:21:00,World Remit hedges with Google + Safaricom + KCB deals  https://t.co/SWQsJ4tEGi
876670177944928256,2017-06-19 05:17:12,"France’s third-largest bank, Societe Generale, Mauritius second-largest SBM holdings emerge top bidders - winner Fri https://t.co/fTF3id7j7d"
876668778028912644,2017-06-19 05:11:39,RT @FortuneMagazine: Amazon’s Whole Foods acquisition reignites Walmart war https://t.co/5yG7yBdKyA https://t.co/ivAJVHpWuL
876668168516894721,2017-06-19 05:09:13,Should be ~85% of young KE adults reading news on mobile device  https://t.co/cfPQCtBZOV
876666828734464004,2017-06-19 05:03:54,"Keep working no matter what happens. If things are good, keep working. If things are bad, keep working.
Moby, Musician"
875679778795380737,2017-06-16 11:41:43,Just being alive is a 100% death risk... 😀 https://t.co/lFN2TTcWcl
875679006133190656,2017-06-16 11:38:39,Is the often aspired to CFA exam relevant to KE's fund managers & financial wannabes? https://t.co/8fBUVO0ijt
875676624406142976,2017-06-16 11:29:11,"Work hard, enjoy what you're doing and everything will be Ok. It’s simple and I didn’t believe it for many years  https://t.co/n4mqKgZUCK"
875634256344526849,2017-06-16 08:40:49,"Innovation:
01-Switzerland  04-USA  09-Germany  11-South Korea  14-Japan  🎨 https://t.co/MfTTV4eQZ7"
875628284167413763,2017-06-16 08:17:05,Taking the low bid - just 9% lower - then the unexpected happens 🙁https://t.co/VmBxibCBpx
875622757723025408,2017-06-16 07:55:08,RT @SafaricomLtd: MPESA has won the Mobile Creativity Award in the 2017 Remittance Innovation Awards. Click here for more details https://t…
875610728379502593,2017-06-16 07:07:20,"In 2004, Ethiopian same fleet as KQ, but now:
40 vs 7 - wide body
x2 vs flat - revenue
10% vs negative - op. margin
https://t.co/BhekR8rNTw"
875586599806877696,2017-06-16 05:31:27,RT @alykhansatchu: Mombasa is such a disgrace ~ and I should know it's my home town. https://t.co/KikR0sVpf7
875582146206875649,2017-06-16 05:13:45,RT @MarketWatch: 50 Twitter accounts for investors to follow: https://t.co/9kJUSnXIM9 https://t.co/62c8EcS2oI
875578067619430400,2017-06-16 04:57:33,"A creator is someone who creates their own impossibilities, and thereby creates possibilities.
Gilles Deleuze"
875318882587824129,2017-06-15 11:47:38,"Flights between East African countries will be classified as domestic travel by the end of 2017.
https://t.co/LZgQlUEHYM"
875314005690261504,2017-06-15 11:28:16,"RT @bankofengland: MPC holds #BankRate at 0.25%, maintains government bond purchases at £435bn and corporate bond purchases at £10bn. https…"
875299753579491329,2017-06-15 10:31:38,"RT @alykhansatchu: The volume of alcoholic drinks consumed globally fell by 1.4% in 2016, to 250bn litres, according to IWSR https://t.co/x…"
875298906871123968,2017-06-15 10:28:16,RT @calestous: #Kenya’s #Food Crisis https://t.co/m5gNJglmtB via @GroIntel https://t.co/wsXReWSThK
875298688138174464,2017-06-15 10:27:24,Draconian: May 9 ownership of all movable & immovable property previously held by mining company transferred to go… https://t.co/Hd2Mhir25V
875221963353931776,2017-06-15 05:22:31,"RT @kenyanwalstreet: Vodafone Plc's recent Transfer of 35% Safaricom stake to Vodacom SA is the largest DEAL in Kenya since 2011.
Value - U…"
875221279451750400,2017-06-15 05:19:48,Ten tax mistakes that cost KE businesses  https://t.co/kCwJKC4nni
875221173839085568,2017-06-15 05:19:23,"KE banks loan book growth Q1 2017 (year on year):
COOP +15%
KCB  +14.3%
Stanbic +11.4%
BBK +10.7%
https://t.co/tHwOYQ52i5"
875214666124754944,2017-06-15 04:53:31,"Change yourself and you have done your part in changing the world. 
Paramahansa Yogananda"
874975498262253569,2017-06-14 13:03:09,"In Nairobi, the prices of Super Petrol, Diesel and Kerosene decrease by KShs. 0.86, KShs. 1.16 and KShs. 0.23 per l… https://t.co/EvgbLo9OIY"
874974736983437312,2017-06-14 13:00:08,@surambaya @kenyanpundit Things already tough during the boom. Some say it's because of elections. Let's wait and see 😗
874922507501006848,2017-06-14 09:32:35,RT @mueni_4: How can this be nakumatt junction @kenyanpundit https://t.co/AreRaKpBTo
874898549573652483,2017-06-14 07:57:23,RT @kenyanwalstreet: Standard Group share price is up by almost 100 PERCENT since the year began while Nation Media Group is up by almost 2…
874893040334319617,2017-06-14 07:35:30,RT @mmnjug: Royal Media ventures into sport betting through their new #Shabiki platform https://t.co/ADdwSjnWzA
874892672456118273,2017-06-14 07:34:02,"RT @Ramah_Nyang: For context, that's KES 51.4 B  (just under $ 500 M) of Kenyans' taxes to spend (and waste) in about 3 weeks before June 3…"
874892480176631808,2017-06-14 07:33:16,RT @BD_Africa: Slow big investor uptake hits Barclays ETF sales https://t.co/VwOyR1QiTT https://t.co/fu3nON5dXL
874870344850526208,2017-06-14 06:05:19,Boohoo! In 10 years now valued at 40% of Safaricom - share price up 400% past one year alone    https://t.co/hrA8RUt8sn
874855177391669248,2017-06-14 05:05:02,Curious tale of KE cement firms in pain in spite of surging construction boom  https://t.co/4On78R3aIQ
874849800050573312,2017-06-14 04:43:40,Most government is by the rich for the rich. Government comprises a large part of the organized injustice in any society.   Adam Smith
874685952962293763,2017-06-13 17:52:36,Travis 2.0 Uber CEO and founder takes a leave of absence  https://t.co/hI5EuR2ZdZ
874668609091620864,2017-06-13 16:43:41,"RT @carolmusyoka: 400 of the existing 1,100 malls in America shutting down with many being converted to different but interesting uses
http…"
874599281847664641,2017-06-13 12:08:12,"From Shs 20,000/- in 1976 with timber storage to pallets, bagging, Grain Bulk Handlers, cargo handling in 40 yrs 👏 https://t.co/C1Txrw34Vs"
874588058447994880,2017-06-13 11:23:36,RT @African_Markets: Central Bank of #Nigeria injects $413.5m in economy to sustain Naira value https://t.co/Pxos4UssoN
874586631617097728,2017-06-13 11:17:56,"Safaricom yearning for ""regional"". There's been blood to pay most times when hubris of a KE giant eyes the region… https://t.co/ErZT6rni4R"
874565201437351936,2017-06-13 09:52:47,"“This is inhuman and it’s a big sin. What curse have we been burdened with?” Magufuli
LON:ACA down 50% from 01-Mar  https://t.co/gmTv9wmHZ4"
874562137586323456,2017-06-13 09:40:36,"RT @hemal: Uber no longer has a COO, CBO, CFO, CMO or SVP of Eng and may temporarily not have a CEO.

From autonomous cars...to autonomous…"
874558949101645824,2017-06-13 09:27:56,RT @NationBreaking: PRESIDENT KENYATTA returns Finance Bill 2017 to Parliament recommends betting firms revenues be taxed at 35pc. https:/…
874556789878116352,2017-06-13 09:19:21,What do you know! US banks track PesaLink (23 banks) into Zelle (30 banks). Banks are often laggards in tech… https://t.co/4pLsa2MIHG
874554167968378880,2017-06-13 09:08:56,It took ten years to get done - the end of telco roaming charges in the EU  https://t.co/sjFr5X8x37
874539177244807168,2017-06-13 08:09:22,What's good for NBK not good for KCB second day NBK (top gainers) contrasted with KCB (top losers)  @NSEKenya 🤔https://t.co/s9ZBG37Hlf
874536835606867968,2017-06-13 08:00:04,RT @waithash: Kenya has the fastest Mobile Internet speeds in Africa and 14th-fastest in the world. https://t.co/wLg6VYkQoe Source:  Akamai…
874533617539710976,2017-06-13 07:47:17,"@pesa_africa Sorry, had missed your note but I see team resolved. Why the ""parody"" in your name?🙂"
874507525969915909,2017-06-13 06:03:36,"Centum FY 2016/7 results, earnings per share down 7%  https://t.co/yXkqk4PccV https://t.co/g2kJ3hP0V0"
874493533587197952,2017-06-13 05:08:00,"Politicians, like bad horsemen, are so preoccupied with staying in the saddle that they can't bother about where they're going.  Schumpeter"
874493401588215808,2017-06-13 05:07:28,Always seems a sure shot suing KE government for unmet obligations  https://t.co/DZoZv1oUQO
874493100831453184,2017-06-13 05:06:17,RT @Moneyweb: SA’s five largest #banks #downgraded by #Moody’s  https://t.co/hjwFSJTXo3
874492989892112385,2017-06-13 05:05:50,"RT @RwandaInUK: ""Jack Ma is scheduled to come to #Rwanda & share entrepreneurial skills with our young people [at @YouthConnektAf Summit]""…"
874491150702456832,2017-06-13 04:58:32,RT @FT: What will the skyscrapers of the future look like? https://t.co/4h66a5RuBA https://t.co/pSjaifVX6Z
874489201357717505,2017-06-13 04:50:47,Who's the leader in cloud in KE? https://t.co/W2m8F3nz3y
874238518909947905,2017-06-12 12:14:40,NSE a little rattled by KCB's diworsification into NBK (and possibly other gov banks). Price down 3.13%  https://t.co/8xZ32LzXHe
874192744369057793,2017-06-12 09:12:46,"RT @bankelele: Simba (owners of Villa Rosa Kempinski & Acasia Kisumu) acquire 35% of Hemingways Holdings (own 3 hotels in Watamu, Mara, Nai…"
874183285546659842,2017-06-12 08:35:11,The quandary of how to reign in a 'scrappy CEO' with voting control of the company he founded  https://t.co/Vsy48t6xH4
874171475170926593,2017-06-12 07:48:15,"RT @Anzetse: To be clear, borrowing is giving up a portion of future income. That's why debt has to be strategic and well thought through."
874171293981126656,2017-06-12 07:47:32,RT @Anzetse: Lenders are giving African countries bad debt for the future control of the continent's resources. This isn't rocket science p…
874158789771096064,2017-06-12 06:57:51,Early bell as NSE opens.  NBK up 7% following reports of proposed acquisition by KCB (trading flat at 40/-)  https://t.co/mWUknpw4bL
874149008025022465,2017-06-12 06:18:59,"Wr may soon find some old products in Nakumatt: BlueBand, Omo, Vaseline, Lifebuoy, Geisha, Rexona, Sunlight etc.
https://t.co/SCOvWW7TcZ"
874148142895247360,2017-06-12 06:15:32,"""Timing is wrong for leadership change"" says Borris Johnson.
Sadly timing was clearly wrong for snap polls (even st… https://t.co/WSqHgJUa0p"
874129501868916737,2017-06-12 05:01:28,Britam feels there's a very strong case for what would be ~24th mall in Nairobi  https://t.co/Z63ExfwBwx
874128909029314560,2017-06-12 04:59:07,"Well, @CKirubi owns 45% of Bayer EA, that is in the process of merging with Monsanto globally and in KE  https://t.co/LeexfpXeWa"
874128314528669696,2017-06-12 04:56:45,Discomfort can breed resilience.  Discomfort can open up new understanding and meaning and knowledge.  Chimamanda Adichie
873178386256080896,2017-06-09 14:02:04,RT @BD_Africa: Kenya to sell 15-year bond worth Sh30bn this month https://t.co/qf9fnDOSaN https://t.co/ZjJmKmk5RW
873110628986048514,2017-06-09 09:32:50,RT @SkyNewsBreak: Sky Sources: DUP will give Theresa May and the Conservatives its backing in Parliament and says there is no need for a fo…
873096707805921281,2017-06-09 08:37:31,"Transcentury finally announces FY 2016 decline in revenue, gross loss, decline in cash, and negative earnings  https://t.co/3Rf5LPQUVA"
873071187252830208,2017-06-09 06:56:06,"If Government did not have endless (mindless) consumption, Treasury would curb their insatiable appetite, then inte… https://t.co/HllZWXyhhM"
873070379387953152,2017-06-09 06:52:53,RT @Sang252: Staggering amounts bid - and accepted - at this week' Treasury bills auction. Excess liquidity in banking system. https://t.co…
873044458853474304,2017-06-09 05:09:54,Patriotic remittances near 2.5 per cent of Kenya's GDP  https://t.co/7SaP3xdvfs
873043913208025090,2017-06-09 05:07:43,"Brookside Dairy. Dominance.
https://t.co/Sg6RqNCnLB"
873043381441544192,2017-06-09 05:05:37,"Change everything except your wife and kids.
Lee Kun-hee, Samsung"
872788539808915456,2017-06-08 12:12:58,RT @Forbes: 10 communication secrets of historic leaders: https://t.co/K7wlgO4E8k https://t.co/Kvf8TCca3X
872788375077617666,2017-06-08 12:12:18,Where Is The Love? 💙 https://t.co/McAZ5AXBW9
872785066090524673,2017-06-08 11:59:09,"KE ranked 30th most peaceful nation in the... Africa. Behind SA, TZ, UG, RW. Ahead of Ethiopia, Nigeria. https://t.co/dCH56VrtyA"
872773923942924288,2017-06-08 11:14:53,RT @Diop_WB: Thought-provoking speech @WilliamsCollege by Chimamanda Ngozi Adichie on why we should all stand 4 #SocialJustice https://t.co…
872750377468395520,2017-06-08 09:41:19,"*Taxes
*Interest-rate caps
*Gov Debt
...take their positions as key issues in the 2017 elections. Where should KE s… https://t.co/rfV9w6JUPI"
872744130727817216,2017-06-08 09:16:30,"2017 Brands:
Google, Apple, Microsoft, Amazon & Facebook take the Top 5 BMW leads in cars and McDonald in food https://t.co/sBHQLY3Vlu"
872739923744481280,2017-06-08 08:59:47,RT @tEconomics: #Tanzania Annual #Inflation at 6.1%  https://t.co/j2qZmF3I7t https://t.co/81qWRIv5Hk
872733930281209856,2017-06-08 08:35:58,RT @coldtusker: Banks forced to accept shares in a bankrupt firm. Shouldn't @CBKKenya refuse to allow this travesty? @njorogep https://t.co…
872701867490455552,2017-06-08 06:28:33,"Problem with PesaLink is that it is geared towards addressing a banking problem as opposed to customers’ problems.
https://t.co/UmqLOYFwyO"
872699819780976642,2017-06-08 06:20:25,Negative outlook for @CICInsurance with rating unlikely to improve in the near future  https://t.co/Qr6lNhRiv3
872679957700517891,2017-06-08 05:01:30,Is NEMA more primed to raid retailers with no action on numerous drivers who toss plastic from moving vehicles?   https://t.co/b7BY3ANUA5
872677197504532480,2017-06-08 04:50:32,"People are mildly pleased most of the time, mildly tired alot of the time, and wish they were elsewhere substantial part of time. Kahneman"
872471844938448899,2017-06-07 15:14:32,RT @WehliyeMohamed: So true https://t.co/rTgE35tlvn
872471338631348224,2017-06-07 15:12:31,"Tariff:
0% tax - imported raw materials
10% tax - intermediate inputs
25% tax - fabrics
40% tax - ready made 
https://t.co/GbWQHGuEER"
872455715138527232,2017-06-07 14:10:26,RT @cgtnafrica: Ethiopian Airlines named African airline of the year https://t.co/XhFIIOBuZP https://t.co/cSGn5uacwA
872319047140089856,2017-06-07 05:07:22,"RT @alykhansatchu: Oman firm buys 40pc of fuel marketer Hass @BD_Africa
https://t.co/de8urwLa8E https://t.co/WwCGGs0orV @HassPetroleum"
872318939057074176,2017-06-07 05:06:56,RT @kenyanwalstreet: Qatar Investment Authority holds Over $900 Billion in Global Stocks - BBG https://t.co/qq0aHyHfLR
872318570771996672,2017-06-07 05:05:28,PESA what?  https://t.co/HKO9Kg4Zf2
872317817047191552,2017-06-07 05:02:29,The most valuable commodity I know of is information – Gordon Gekko
872096479481090048,2017-06-06 14:22:58,"Once bitten twice shy: Remember BBGAfrica fake story on Vodafone/GoK, the innuendos of takeover here also read false
https://t.co/Io0Y13v9Ve"
872090932010790912,2017-06-06 14:00:55,RT @business: South Africa enters its second recession in 8 years https://t.co/rmKkbSrBnH https://t.co/2TgMS8Nbll
872088568663089153,2017-06-06 13:51:32,Invest you must. Time is your friend. Impulse is your enemy. Basic arithmetic works. Simplicity. Stay the course.  https://t.co/kOF4eaopfw
872075826426253312,2017-06-06 13:00:54,RT @kenyanwalstreet: Kenyan private sector stagnates during May - Stanbic PMI https://t.co/cr4JGo3d2j https://t.co/UZn5uQ2oho
872073291728605185,2017-06-06 12:50:49,"@Kihara_John The four most expensive words in the English language - ""this time it's different"". As with all things, time will tell 🙂"
872064542922203136,2017-06-06 12:16:03,"A walk through past KE telco rebrands (Kencell, Celtel, Zain, UUNet, KDN, Orange, Econet, Yu) may portend a bleak f… https://t.co/ew9oA67ACt"
871997750686224384,2017-06-06 07:50:39,GoK approves conversion of debt into equity plus provision of contingent guarantees to shore up KQ  - Shs 77bn -… https://t.co/iD7crcB7G4
871970228909088773,2017-06-06 06:01:17,"Can Apple convince the world to use 'M-Pesa'?  (Steve Jobs said great artists steal, poor artists copy) https://t.co/zTodzsadlL"
871955258347585536,2017-06-06 05:01:48,"""When a debt is put in the right project, it is not a burden""
Zhang Ming, vice foreign minister Shs 814bn later  https://t.co/O1cg83pWdy"
