id,created_at,text
964548171727818753,2018-02-16 17:12:59,RT @Elee_Global: #dundaa is one of those parties that keep you on your feet the whole while.
964548125426929664,2018-02-16 17:12:48,"RT @Menduh_Toker: No 237 well represented @deejaykatta @_shideh @CharraDeejay @GhettoRadio895 
Spanish gal rokin 🎶🎶@chronixx
#DUNDAA 
#JAHM…"
964548038126637061,2018-02-16 17:12:27,RT @DeejayRayc: Girl next door @sautisol x @TiwaSavage  ikwom Dj @deejaykatta #DUNDAA 🔥🔥🔥 @_shideh @GhettoRadio895
964547914541555713,2018-02-16 17:11:57,RT @DeejayRayc: #Dundaa https://t.co/iwfaA63jXO
964547848154112000,2018-02-16 17:11:42,RT @DeejayRayc: #DUNDAA is perfect 🎶🎵🎶perfect to us @GhettoRadio895 🔥🔥🔥🔥 @deejaykatta @_shideh
964547826217865216,2018-02-16 17:11:36,"RT @RasDantee: #DUNDAA
87kinoo in @GhettoRadio895 @deejaykatta @_shideh"
964547739337060352,2018-02-16 17:11:16,RT @_shideh: Loving the feedback. #DUNDAA with @deejaykatta and @_shideh @GhettoRadio895
964545866341199878,2018-02-16 17:03:49,RT @IamSamiSamuel: Huyu Dj Wa #Dundaa huwanga 🔥🔥🔥
964545840546185216,2018-02-16 17:03:43,"AFRICA'S NUMBER 1 GHETTO DJ! @deejaykatta 
#DUNDAAA https://t.co/J7wiBdVmCZ"
964545699781185536,2018-02-16 17:03:09,RT @DeejayRayc: @Kayeli_ @GhettoRadio895 Pale ni mambo serious #DUNDAA now listen eish
964545442208993280,2018-02-16 17:02:08,RT @DeejayRayc: @deejaykatta @GhettoRadio895 China love @VICTORIA_KIMANI mara that that ikwom #Dundaa
964545406683131905,2018-02-16 17:01:59,RT @EdwinNderi: Playlist🔥🔥🔥🔥 #DUNDAA @GhettoRadio895 @_shideh
964544906244120577,2018-02-16 17:00:00,RT @Menduh_Toker: @_shideh @deejaykatta @GhettoRadio895 nduruuuuuuu kwa j-ticha akiwa locked kwenye nduthi yake #DUNDAA #jahmrockdoba @Char…
964544833657417729,2018-02-16 16:59:43,"Now playing LOVE YOU DIE by @diamondplatnumz x @patorankingfire 
#DUNDAA with @deejaykatta and @_shideh @GhettoRadio895"
964544760324161536,2018-02-16 16:59:25,RT @RichieZinakshi: Selections Agwan #Dundaa @_shideh @deejaykatta
964544733287800832,2018-02-16 16:59:19,"RT @deejaykatta: Coming Up on @Ghettoradio895 #Dundaa kick starting your friday nights, send in S/O and requests. Call us on 0711443886 htt…"
964544542111358976,2018-02-16 16:58:33,"RT @deejaykatta: Now playing MZIKII by @darassa_cmg 
#DUNDAA with @deejaykatta and @_shideh @GhettoRadio895"
964544288188190727,2018-02-16 16:57:33,"RT @Menduh_Toker: boooooooom 🔥🔥🔥🔥@_shideh @deejaykatta 
👊👊👊👊👊
Wasee wote wa motorbike wako tuned
@_shideh sunday loading @clubimage237 
#DU…"
964544267426377728,2018-02-16 16:57:28,RT @Elee_Global: #dundaa tuned from the CBD
964544249978085376,2018-02-16 16:57:24,RT @qevohdevokeh: Kabla twende Dundaa  kafriday #DUNDAA starts here @GhettoRadio895 w/ @deejaykatta @_shideh https://t.co/u0fefELhkf
964543797861539840,2018-02-16 16:55:36,RT @DeejayRayc: Large Up @Elee_Global @GhettoRadio895 #DUNDAA
964543753427017729,2018-02-16 16:55:25,RT @_shideh: Making your Friday great and better. Tune in to #dundaa now and tell us where you are listening from. Drop your requests @deej…
964543737786445825,2018-02-16 16:55:22,"RT @mzing_ostin: #Dundaa @deejaykatta @_shideh @GhettoRadio895 Pang Pang Pang,,,.
KATTA PLaylist imeweza.
FAROVA LOKT"
964543722003288064,2018-02-16 16:55:18,"RT @RichieZinakshi: #DUNDAA nice ness 
@GhettoRadio895 
@_shideh 
@deejaykatta"
964543701837066240,2018-02-16 16:55:13,RT @deejaykatta: At exactly 7-9pm EAT we'll be #Live @_shideh on #dundaa @ghettoradio895 let's start the party https://t.co/GPbwYIqd8t
964543698267668480,2018-02-16 16:55:12,RT @deejaykatta: If you loving #dundaa don't hesitate to drop your requests.
964542999064645638,2018-02-16 16:52:25,"#DUNDAA
Np Animal Instinct 
@deejaykatta @_shideh"
964542634156089346,2018-02-16 16:50:58,RT @jose_stepper: @GhettoRadio895 @deejaykatta @_shideh Tuned innnnn #Dundaa
964542439360008193,2018-02-16 16:50:12,"RT @mzing_ostin: #Dundaa @deejaykatta @_shideh @GhettoRadio895 Pang Pang Pang,,,.
KATTA PLaylist imeweza.
FAROVA LOKT @manuchomtulivu @Bray…"
964541421133889536,2018-02-16 16:46:09,"RT @mzing_ostin: #Dundaa @deejaykatta @_shideh @GhettoRadio895 Pang Pang Pang,,,.
KATTA PLaylist imeweza.
FAROVA LOKT @manuchomtulivu"
964541283116175360,2018-02-16 16:45:36,RT @Daniel2Munga: @GhettoRadio895   @_shideh KIKUYU #DUNDAA loud n clear @deejaykatta killing it!!! https://t.co/pPCZjTCzCE
964540994183147520,2018-02-16 16:44:27,RT @DeejayRayc: Max respect Dj #Dundaa ✌✌✌ @GhettoRadio895 @deejaykatta can't get enough of that playlist 🔥🔥🔥 @_shideh @Elee_Global
964540947521507334,2018-02-16 16:44:16,RT @ken2gavana: #dundaa @deejaykatta  @_shideh @GhettoRadio895  big up sana mamayooooh
964540674904293377,2018-02-16 16:43:11,"RT @deejaykatta: Now playing WE BE HAPPENING by @KHALIGRAPH X @KRISTOFF_kenya And various other artists

#DUNDAA with @deejaykatta and @_sh…"
964540065950158854,2018-02-16 16:40:46,RT @ken2gavana: #dundaa @GhettoRadio895  @_shideh  show iko juu sna inanyc mbaya sana
964540041556037632,2018-02-16 16:40:40,RT @YaVascodagama: @deejaykatta @IamSamiSamuel #Dundaa playlist iko juu xana my @Dj
964539347226697728,2018-02-16 16:37:55,RT @deejaykatta: @YaVascodagama @IamSamiSamuel Shikilia hapo hapo #dundaa
964539233577906176,2018-02-16 16:37:28,RT @DeejayRayc: @deejaykatta 💪 BgOp &amp; large respect #DUNDAA @GhettoRadio895 https://t.co/MuCiGDYHe1
964539155421319169,2018-02-16 16:37:09,RT @_shideh: Keep on telling us where you are tuned from. am LIVE ON AIR with my Dj @deejaykatta on #Dundaa @GhettoRadio895
964538621691875328,2018-02-16 16:35:02,RT @MyckieSparta: @deejaykatta @the_Kansoul @_shideh @GhettoRadio895 #Dundaa selection Mwoootoo kama pasiiii
964538597956255744,2018-02-16 16:34:56,RT @StarBwoy105: @GhettoRadio895 @deejaykatta #Dundaa @_shideh @mojezzkabro Kikuyu 105 locked ndaniiii
964537886090711040,2018-02-16 16:32:06,RT @StarBwoy105: @_shideh @GhettoRadio895 #Dundaa Kikuyu 🔒
964537864091590658,2018-02-16 16:32:01,RT @SelektaBobo: #DUNDAA Gotea deejay kata n mamayo shideh @_shideh @deejaykatta @GhettoRadio895
964537848996290561,2018-02-16 16:31:58,RT @jose_stepper: @GhettoRadio895 @deejaykatta @_shideh Dandora 32 iko lockd #Dundaa
964537751738691584,2018-02-16 16:31:34,RT @deejaykatta: @IamSamiSamuel @deejaykatta is my name. #Dundaa
964537493210255360,2018-02-16 16:30:33,"RT @Elee_Global: After a whole week of hustle n bazzle. Ni muhimu kupigia mwili pole. Kanyaga #DUNDAA maliza stress za wiki.CctanzaniaMo…"
964537372259078144,2018-02-16 16:30:04,RT @DeejayRayc: Eish eish eish #Dundaa leduthiiis  that start 😍😍😍😍😍😍🔥🔥🔥🔥🔥 tuned mbaya Emba https://t.co/iH6mHaYmA7
964537331230433280,2018-02-16 16:29:54,RT @deejaykatta: Now playing MBOZI ZA MALWA by @BebeCoolUG ft @sautisol on #DUNDAA with @deejaykatta and @_shideh @GhettoRadio895
964537293305516033,2018-02-16 16:29:45,"RT @deejaykatta: Now playing DUME SURUALI by @MwanaFA X @JideJaydee 
#DUNDAA with @deejaykatta and @_shideh @GhettoRadio895"
964537263354007554,2018-02-16 16:29:38,RT @sellasie_son: @deejaykatta @GhettoRadio895 #dundaa ikizidi rudisha nyuma
964537248959131649,2018-02-16 16:29:35,"RT @GhettoRadio895: #DUNDAA 
NOW LIVE!!! @deejaykatta  &amp; @_shideh 
Show inakubambia wapi? https://t.co/gmBXo9e9ij"
964537228604198912,2018-02-16 16:29:30,RT @SelektaBobo: @GhettoRadio895 @MwanaFA @JideJaydee @deejaykatta @_shideh #DUNDAA @deejaykatta @DeejayRayc Marish Lokt Kwa Sana
964537185239289857,2018-02-16 16:29:19,"RT @jose_stepper: @deejaykatta @GhettoRadio895 @_shideh Dandora 32 lockd
Bangding ding sacco lockd #Dundaa"
964537139231973378,2018-02-16 16:29:08,RT @jose_stepper: @deejaykatta @GhettoRadio895 @_shideh Tuned innnnnnnnnnnnnnnnnnnn #Dundaa
964537123838754817,2018-02-16 16:29:05,"RT @Elee_Global: Now playing BABLAS by @the_Kansoul 

#DUNDAA with @deejaykatta and @_shideh @GhettoRadio895"
964537103945224192,2018-02-16 16:29:00,RT @jose_stepper: @deejaykatta @GhettoRadio895 @_shideh 32 Dandora well represented #Dundaa
964537083686805504,2018-02-16 16:28:55,RT @Elee_Global: I now know the reason why fans go wild on the dance floors.... #DUNDAA with @deejaykatta and @_shideh @GhettoRadio895
964537043769593858,2018-02-16 16:28:46,RT @jose_stepper: @deejaykatta @GhettoRadio895 @_shideh 32 Dandora loud and clear #Dundaa
964537027558608896,2018-02-16 16:28:42,RT @MyckieSparta: @GhettoRadio895 @deejaykatta @_shideh #Dundaa 🔥
964536998240440321,2018-02-16 16:28:35,"RT @GhettoRadio895: Now playing BABLAS by @the_Kansoul 

#DUNDAA with @deejaykatta and @_shideh @GhettoRadio895"
964536951276802048,2018-02-16 16:28:24,"Now playing BABLAS by @the_Kansoul 

#DUNDAA with @deejaykatta and @_shideh @GhettoRadio895"
964535415649832961,2018-02-16 16:22:17,"#DUNDAA 
NOW LIVE!!! @deejaykatta  &amp; @_shideh 
Show inakubambia wapi? https://t.co/gmBXo9e9ij"
964534920390508545,2018-02-16 16:20:19,"Now playing DUME SURUALI by @MwanaFA X @JideJaydee 
#DUNDAA with @deejaykatta and @_shideh @GhettoRadio895"
964534570916904962,2018-02-16 16:18:56,Now playing MBOZI ZA MALWA by @BebeCoolUG ft @sautisol on #DUNDAA with @deejaykatta and @_shideh @GhettoRadio895
964530504107220993,2018-02-16 16:02:46,".@deejaykatta On 1 and 2s 
Describe #Dundaa w/ One Emoji... https://t.co/AkGM03yvMH"
964528608210452480,2018-02-16 15:55:14,RT @deejaykatta: Starting at exactly 7pm EAT... #Dundaa @GhettoRadio895 WIth co host: @_shideh
964518617583964165,2018-02-16 15:15:32,"#Goteana 
UPNEXT #Dundaa 🚨 https://t.co/cG4US4I6AX"
964498587349651458,2018-02-16 13:55:57,It is a dangerous time to be Kenyan https://t.co/0JaM69ww9f
964481054005514240,2018-02-16 12:46:17,EALA MPs defend Simon Mbugua over role in City Hall #Goteana https://t.co/mOPeq5qTfL https://t.co/mESbqCuW7d
964480146781753344,2018-02-16 12:42:40,. @StarBwoy105 KFC Street wise 2 meal gives you the fuel to keep you going as you move forward to achieve your goal… https://t.co/oosM7vMsyG
964477519591362561,2018-02-16 12:32:14,"Wewe ndio winner wetu leo courtesy of #SongabySafaricom 
#SongaApp #Goteana 

DM US YOUR CONTACTS &amp; ID NUMBER https://t.co/88eQEL2MH9"
964475883393310720,2018-02-16 12:25:44,Swaleh Mdoe reveals why he is selling his kidney #Goteana https://t.co/Il7ARq4cVq https://t.co/86UHDlw4v4
964473315158122497,2018-02-16 12:15:32,Uhuru talks tough on newly sworn in Cabinet Secretaries #Goteana https://t.co/IuzM47hSYZ https://t.co/MWZlyqDCcn
964472815863980034,2018-02-16 12:13:32,RT @ThathiEsther1: @GhettoRadio895 @DjBlingGhetto @ABonokoDeh #Goteana pulllloooooo 👌👌👌👌👌👌rocking
964472220427878400,2018-02-16 12:11:11,RT @baridiyajela: @GhettoRadio895 @DjBlingGhetto @ABonokoDeh #Goteana vybz kartel mashing up the show
964472121224302592,2018-02-16 12:10:47,Tweet us with a screenshot of #Songaapp ukiwai playlist yako &amp; you might be a lucky winner on #Goteana https://t.co/kE4l8zq0Oc
964471748937895936,2018-02-16 12:09:18,RT @trizah_wanduga: @GhettoRadio895 @DjBlingGhetto @ABonokoDeh Show imekumbali #Goteana
964467198143221760,2018-02-16 11:51:13,RT @DeejayRayc: Murder she wrote 🎶🎵🎶💃💃💃 #Goteana @GhettoRadio895 🔥
964466599142023168,2018-02-16 11:48:50,RT @NjengaRacheal: @ngashmo @GhettoRadio895 @DjBlingGhetto #Goteana kasongeee kusongaa
964465875234557953,2018-02-16 11:45:58,RT @MajimajiKenya: Traffic on #Uhuru Highway @Ma3Route + Mad #Dancehall tunes pon #Goteana @GhettoRadio895 .... #Friday iko sete #DUNDAA ba…
964465812634513408,2018-02-16 11:45:43,RT @esther_thathi: @SuewaKuria @KigwaJoan @GhettoRadio895 @DjBlingGhetto @ABonokoDeh @trizorkeshi #Goteana issa furahidayy
964465758662287360,2018-02-16 11:45:30,RT @YaVascodagama: @GhettoRadio895 @DjBlingGhetto #Goteana Kikuyu sambaza sacco lockd
964465719625895938,2018-02-16 11:45:21,RT @omondi_humstone: #Goteana @DjBlingGhetto @ABonokoDeh @GhettoRadio895 Homa bay Niko ndani ndani big up Jastine ondiek
964461644419133441,2018-02-16 11:29:09,Mafans ndani ya Studio... Linky Linky #Goteana na crew yako on Kenya's Number one drive show @DjBlingGhetto… https://t.co/4zAp1Cctxo
964460007990415360,2018-02-16 11:22:39,"#Goteana current mood:
Dancehall Fan Friday na @DjBlingGhetto @ABonokoDeh https://t.co/Uruy2Gj1WB"
964459993297801216,2018-02-16 11:22:35,RT @SuewaKuria: @GhettoRadio895 @DjBlingGhetto The best day of the week issa fridaaaay waiter pewa hawa kwa bill yangu @KigwaJoan @trizorke…
964458358848835585,2018-02-16 11:16:06,Alfred Keter arrested https://t.co/xf8U6uKBwF
964457255704911872,2018-02-16 11:11:43,#Goteana na @DjBlingGhetto @DjBlingGhetto
964438465193627650,2018-02-16 09:57:03,"Fuel your vision with the KFC Streetwise 2 – that’s 2 pieces of chicken and chips for KSh 390. Plus, add on a 500ml… https://t.co/Jxy8pWABRc"
964437291686092800,2018-02-16 09:52:23,Uhuru talks tough on newly sworn in Cabinet Secretaries https://t.co/IuzM47hSYZ https://t.co/WQosWXDqKg
964433187345547270,2018-02-16 09:36:04,Uhuru talks tough on newly sworn in Cabinet Secretaries https://t.co/JLp3jlCxtX
964432866967945216,2018-02-16 09:34:48,EALA MPs defend Simon Mbugua over role in City Hall  https://t.co/mOPeq5qTfL https://t.co/fIi0LeHf2o
964419181411094529,2018-02-16 08:40:25,EALA MPs defend Simon Mbugua over role in City Hall https://t.co/NecClscVTy
964416871935045633,2018-02-16 08:31:14,Singer Amani gives her life to Jesus Christ https://t.co/3ftFpUTTLH https://t.co/ZIY85WmDal
964415971208265728,2018-02-16 08:27:40,Gospel singer Mr. Seed engaged (VIDEO)  https://t.co/Ea6cUudkdf https://t.co/g42fw5UZmb
964414798686404610,2018-02-16 08:23:00,Mbagathi way about to explode. Someone knocked down a resident of Kibera. The crowd is seriously mushrooming. court… https://t.co/vFHENC6FHA
964410399641673728,2018-02-16 08:05:31,BREAKING Nandi Hills MPs Alfred Keter among three people arrested for allegedly forging and dealing in fake Ksh 633… https://t.co/tIWOBHgsCS
964410195236372480,2018-02-16 08:04:43,RT @ClaretAdhiambo: Alfred Keter arrested after he was allegedly caught with forged treasury bills worth Ksh. 633 Million
964405485259472897,2018-02-16 07:46:00,Gospel singer Mr. Seed engaged (VIDEO) https://t.co/P8Cyq8HnQ2
964405136146644992,2018-02-16 07:44:36,Swaleh Mdoe reveals why he is selling his kidney  https://t.co/Il7ARpMBwQ https://t.co/j7Os20nHDm
964404648055418881,2018-02-16 07:42:40,#nextgeneration #Brekko https://t.co/BWuIj6rdz5
964404541411094529,2018-02-16 07:42:15,RT @MajimajiKenya: Team #Brekko Lets big up Jacktone Okomu kwa kutake step ya kujoin NextEconomy program @thenailab &gt;&gt;&gt; Go on Big youth&gt;&gt; T…
964402626279260165,2018-02-16 07:34:38,Shabana F.C boss claims responsibility for Lilian Muli's baby number two  https://t.co/YDao0p6AHq https://t.co/veIghUwnpp
964401634599059456,2018-02-16 07:30:42,Swaleh Mdoe reveals why he is selling his kidney https://t.co/Wh6RpguBoK
964401633244299264,2018-02-16 07:30:41,Shabana F.C boss claims responsibility for Lilian Muli’s baby number two https://t.co/d6D69mdEaP
964401276971728896,2018-02-16 07:29:16,RT @jontesmatta: @MajimajiKenya @swalehmdoe @GhettoRadio895 Atupatie paybill No. Shida ni kwa muda. Ya mungu ni mengi ya kuku ni mayai. #br…
964391427156320257,2018-02-16 06:50:08,Skier Sabrina Simader Wanjiku Finished at Position 59 from a previous 67 in the #PyeongChang2018 with a time of 1:2… https://t.co/jSdRioQKpS
964389924551114753,2018-02-16 06:44:10,RT @baridiyajela: @MajimajiKenya @swalehmdoe @GhettoRadio895 #Brekko majimaji mtu akisha decided ni ngumu sana kumconvince a turn back
964388804588027904,2018-02-16 06:39:43,Babu Owino's arch rival Francis in Sh. 400 Million Scandal #Brekko  https://t.co/rJyycWoina https://t.co/H9IZkuPSH5
964387852493627393,2018-02-16 06:35:56,@Ayakoevans3 KEEP IT https://t.co/3ftFpUTTLH #Brekko for updates
964386623222816768,2018-02-16 06:31:03,RT @MajimajiKenya: #Breaking News @swalehmdoe speaks to us live on @GhettoRadio895 #Brekko about his plans to sell his #kidney coz of perso…
964386508647022595,2018-02-16 06:30:35,"Each Kenyan needs to pay at least Sh100,000 in order to clear the country's mushrooming debt that reached Sh4.58 tr… https://t.co/kf82AKUXlh"
964384873409478656,2018-02-16 06:24:05,Simon Mbugua denies meddling with County affairs #Brekko  https://t.co/hRxszp9KeB https://t.co/R5VAwhiurI
964384720459935746,2018-02-16 06:23:29,RT @BrenderOmari: @MajimajiKenya @diamondplatnumz @ZariTheBosslady Nope kwanza celebrities #Brekko
964384445271760896,2018-02-16 06:22:23,#Brekko @diamondplatnumz and @ZariTheBosslady have apparently call it quits. Do marriages with older women last? https://t.co/Cjtx9wsIjZ
964384166707015683,2018-02-16 06:21:17,RT @Elishifa: Live @swalehmdoe on #brekko @GhettoRadio895 He is on a mission to sell His Kidney https://t.co/fEuTCXuF3m
964384114408275968,2018-02-16 06:21:04,"Swaleh Mdoe  ""nauza kidney 1 Million. Figo yangu sio ya kawaida, ni ya jina kubwa"" https://t.co/3ftFpUTTLH #Brekko https://t.co/pcWTKrQDAp"
964383548835692548,2018-02-16 06:18:50,"NP Wine to di top by @wizkidayo ft @Vybz_Kartel on your home of urban, local and international music… https://t.co/mcSjPGo3n7"
964383253049192450,2018-02-16 06:17:39,RT @SuewaKuria: @GhettoRadio895 Nategea nijue kaa anauza alipe dowry ama nini 😃😃😃 #Brekko
964383155967860737,2018-02-16 06:17:16,RT @King_Kafu: #Selfconfused LIFE IS HARD LIKE A STONE! Kasongee #Brekko https://t.co/k3JWAM9VR5
964382424988762112,2018-02-16 06:14:22,"RT @Elishifa: We talked about people wanting to sell blood ,sasa imegraduate to selling organs. #Brekko https://t.co/xozyEsqOLs"
964382308487712774,2018-02-16 06:13:54,"NP Hope and pray by @Mavado_Gully on your home of urban, local and international music https://t.co/3ftFpUTTLH… https://t.co/F5RVWWNxlQ"
964381464044253184,2018-02-16 06:10:33,BREAKING : Listen LIVE! TV NEWS anchor Swaleh Mdoe selling his kidney! Why? Listen live now on #Brekko or read… https://t.co/uH6vlWx5K9
964381025257209863,2018-02-16 06:08:48,"#Np I'm Sanctify by @duttypaul x @Mavado_Gully on https://t.co/3ftFpUTTLH Home of Local,Urban &amp; International music… https://t.co/yKzUweCsvV"
964379169600585728,2018-02-16 06:01:25,RT @nicmuhando: Diamond and Zari call it quits https://t.co/80PUG1xw6D #Brekko https://t.co/r76qSMjjRH
964378885784715264,2018-02-16 06:00:18,RT @Jahret1: @King_Kafu @MajimajiKenya @Elishifa ..#brekko... Shylock nomareee.. Funfriday imeanza irie
964377865440514048,2018-02-16 05:56:15,RT @King_Kafu: Kama unadaiwa na Shylock muadha ra tuchapie masaibu yako #Brekko 😂😂😂😂😂 @MajimajiKenya @Elishifa https://t.co/lhOcfRq9XZ
964377852270424068,2018-02-16 05:56:11,Michy Batshuayi scored a brace as Borussia Dortmund came from behind to beat Atalanta 3 - 2 in the #EuropaLeague fi… https://t.co/q34WE0TkI3
964377170901573633,2018-02-16 05:53:29,Simon Mbugua denies meddling with County affairs #Brekko  https://t.co/hRxszp9KeB https://t.co/dz4Z4VsUlu
964376263082176512,2018-02-16 05:49:53,RT @jontesmatta: @SuewaKuria @MajimajiKenya @GhettoRadio895 @Shirosuzzy1 Happy birthday wish u grow more hair everywhere....#brekko
964375795769622532,2018-02-16 05:48:01,Zari Hassan calls it quits with Diamond #Brekko  https://t.co/j9f8nLWqnV https://t.co/eEg5W7gdt7
964375700214923265,2018-02-16 05:47:38,"NP Rasta Man by @Sanaipei_Tande on your home of urban, local and international music https://t.co/3ftFpUTTLH #Brekko https://t.co/AAlXAwrEEo"
964374336332218368,2018-02-16 05:42:13,RT @Solderwamundoro: #Brekko why not ??? https://t.co/SQnRseuFLZ
964373074471604225,2018-02-16 05:37:12,@EricoRasTafar11 Good Morning #Brekko https://t.co/SZjMi3FsGj
964372976417177603,2018-02-16 05:36:49,RT @EricoRasTafar11: @MajimajiKenya @King_Kafu gud mwonin #Brekko
964372956221599744,2018-02-16 05:36:44,RT @JuliaZek: @Solderwamundoro @BonusBanque @Elishifa @King_Kafu @nicmuhando @GhettoRadio895 #Brekko
964372916904144897,2018-02-16 05:36:35,RT @EricoRasTafar11: #Brekko @MajimajiKenya @King_Kafu lav the show
964372883685261312,2018-02-16 05:36:27,Team #Brekko If someone asks you for a job and also tells you he/ she was recently released from prison and is reha… https://t.co/qY4vIj7agx
964372513089138688,2018-02-16 05:34:58,RT @LemonTreeMcGhee: I would hire this ex-con 😂😂😂 #Brekko https://t.co/dLV3WV4Epf
964372460966576128,2018-02-16 05:34:46,RT @EricoRasTafar11: #Brekko @MajimajiKenya @King_Kafu   E-town tuko ndanii ya brekko
964372280359886848,2018-02-16 05:34:03,RT @SuewaKuria: @GhettoRadio895 oooh I got a  fred who is also royal @MajimajiKenya big up @Shirosuzzy1 it's her birthday today #Brekko
964372275699974145,2018-02-16 05:34:02,RT @EricoRasTafar11: #Brekko @MajimajiKenya @King_Kafu show ni nomaaa
964371966579765248,2018-02-16 05:32:48,Team #Brekko Lets big up Jacktone Okomu kwa kutake step ya kujoin NextEconomy program @thenailab &gt;&gt;&gt; Go on Big yout… https://t.co/l3MMfxdzPJ
964371568473161729,2018-02-16 05:31:13,"RT @OkumuJacktone: #BREKKO @majia @King_Kafu  
Nangoja bado io discussion ya SOS ha ku educate ma youths me nu beneficiary uko na ndaanza d…"
964370706875105282,2018-02-16 05:27:48,RT @mcmende_michael: Alafu hiyo story ya kuwelcome Ex-convict kwako ni tricky kidogo lakini I believe the biggest room in this world is the…
964370621252567040,2018-02-16 05:27:27,RT @OkumuJacktone: #Brekko @MajimajiKenya @King_Kafu @LeftieBlacks @WinnieRoche McGregor income through design Moja safi sana......thanks s…
964370215277551616,2018-02-16 05:25:51,"RT @Elishifa: Our rehabilitation programmes include guidance and counseling,  agricultural education and training like poultry-keeping, rab…"
964370098445197312,2018-02-16 05:25:23,"RT @mcmende_michael: Vipi @MajimajiKenya na team brekko mzima. Let me send a big  S/O to this amazing boss of mine CAROLINE MALENYA, juzi t…"
964370025271386112,2018-02-16 05:25:05,RT @Elishifa: lack of material and social support at the time of release makes it difficult to break the cycle of re-arrest. @GhettoRadio89…
964369717690490880,2018-02-16 05:23:52,"RT @Elishifa: Everyone in our country has a role to play in building this country,  ex-prisoners too need to be accepted back and supported…"
964369259500486657,2018-02-16 05:22:03,RT @Deejaylasty: @Majimajikenya Alafu Maji ile story Io Deni ya 100K Inafaa bas kila mtu alipe yake na akope  doh kama io Ajenge Kenya maha…
964369194048397312,2018-02-16 05:21:47,So how does one know an ex con ame reform? Don't they deserve a chance? #Brekko https://t.co/fNjs3609ry
964367469430239232,2018-02-16 05:14:56,"RT @LemonTreeMcGhee: It is society's responsibility to help ex-prisoners start their life anew, so, would you hire an ex-con? Tubonge on #B…"
964367319693537290,2018-02-16 05:14:20,RT @SuewaKuria: @MajimajiKenya Yes I can.many of them do change @GhettoRadio895 #Brekko
964366951878291458,2018-02-16 05:12:53,RT @jose_stepper: @MajimajiKenya Maji YES i will but ndamuekwa test nione ka niukweli amechange #Brekko
964366852582289409,2018-02-16 05:12:29,RT @MajimajiKenya: On #Brekko now we discussing job opportunities for ex-convicts; would you employ them? https://t.co/8gABw012uV
964366728133136386,2018-02-16 05:11:59,On #Brekko now we discussing job opportunities for ex-convicts; would you employ them? https://t.co/P3nFEeN3OG
964366321998704642,2018-02-16 05:10:22,RT @Danwill254: @MajimajiKenya Boss man. Walahi kuna wasee hureform ya ukweli. Najua wasee mob wamtoka neti wanarudivwakiwa wanahubiri inji…
964366186300424198,2018-02-16 05:09:50,RT @MajimajiKenya: Team #Brekko If someone asks you for a job and also tells you he/ she was recently released from prison and is rehabilit…
964365535281426435,2018-02-16 05:07:15,RT @Elishifa: This looks like @King_Kafu  na ujeuri yake yote. @nicmuhando @GhettoRadio895 #Brekko https://t.co/ELaT36H4G9
964365483519524864,2018-02-16 05:07:02,"A young man/woman knocks on your door looking for a job, na anakushow ni ex con (served time in prison).
Would you… https://t.co/ypOA9HJQXU"
964364605827964929,2018-02-16 05:03:33,call now 0711443886 #Brekko https://t.co/Lx23Y5Qsq9
964363078878904320,2018-02-16 04:57:29,"Debt is expected to swell further this year, with the 2017 Budget Review and Outlook (BROP) report released in Sept… https://t.co/NJ2wCiHbzl"
964362844757094400,2018-02-16 04:56:33,RT @Deejaylasty: @majimajikenya If We Borrow That kind of money And we can't afford to pay our Doctors - teachers and all kind of staffs I…
964362817380876288,2018-02-16 04:56:27,"To clear #KenyanDebt @Solderwamundoro says ""Kenya iuze Lake Victoria, Indian Ocean na all MPs should be cut their s… https://t.co/HJN0w53i7S"
964362459799629825,2018-02-16 04:55:02,Latest data by the Central Bank of Kenya record the government's internal debt at Sh2.22 trillion in November last… https://t.co/9BLqd2M6Wo
964362277183922178,2018-02-16 04:54:18,"@Solderwamundoro on phone ""Kenya iuze Lake Victoria, Indian Ocean na all MPs should be cut their salaries, that way… https://t.co/Tq3v3Xx6pS"
964358972357599233,2018-02-16 04:41:10,Kenya's Wanjiru  2018 Winter Games Girl Debuts in Korea #Brekko  https://t.co/awYNf37Dzt https://t.co/ysrMZNqmdr
964357537377140742,2018-02-16 04:35:28,Court overturns Miguna Miguna's deportation #Brekko  https://t.co/0DS0nyZmjx https://t.co/kppU3bdpT6
964356340717043712,2018-02-16 04:30:43,RT @Elishifa: Na pia #EricOmondi venye anapea boy child stress anaweza pia tusaidia kulipa hii deni ama? @nicmuhando @GhettoRadio895 #brekko
964355972385746944,2018-02-16 04:29:15,RT @c_magoci: @Elishifa @King_Kafu @MajimajiKenya @GhettoRadio895 #Brekko Wanyama na Orunga wawezi lipa ako ka deni
964355775773655046,2018-02-16 04:28:28,#Brekko https://t.co/osCopmCNyw
964355232141426688,2018-02-16 04:26:18,"RT @LemonTreeMcGhee: Kenyan Government, like.....all the time #Brekko https://t.co/FCpYXgLikS"
964355072778944512,2018-02-16 04:25:40,"RT @SuewaKuria: @MajimajiKenya @GhettoRadio895 They didn't tell us when taking those loans so wauze migingo,Nairobi county and reduce cabin…"
