id,created_at,text,label
926325041159180288,2017-11-03 05:47:54,Safaricom has also unveiled it's E-commerce offering dubbed Masoko. CFO says this Market is untapped
926322177439346689,2017-11-03 05:36:31,"Active M-PESA users 19.3 Million
M-PESA agents = 140,000
Active M-Shwari customers 5Million"
926321236489195521,2017-11-03 05:32:47,"M-Pesa revenue up to Sh 30 Billion from 25.9 Billion, now contributes 27% of the telco's total revenues"
926319524810543104,2017-11-03 05:25:59,Safaricom Service revenue increased by 12% to Sh 109.7 Billion
926319113873559552,2017-11-03 05:24:21,"RT @TheWainaina: Question is, will Vodafone let it happen? https://t.co/CkIVr1hsZT"
926313604386906112,2017-11-03 05:02:28,"""We are currently looking at external market"" Safaricom Chairman hints on expansion outside Kenya"
926310072728375296,2017-11-03 04:48:26,Safaricom Chairman asks Speculators to respect the sensitivity of Bob Collymore's health
926309306206687233,2017-11-03 04:45:23,RT @alykhansatchu: #SafaricomHYResults @sateeshkamath in the hot seat Mr. @bobcollymore I am reliably informed is on the live Feed #Twaweza…
926309123184001025,2017-11-03 04:44:39,Safaricom Chairman says CEO Bob Collymore took a prolonged sick leave outside the country
926175173350477825,2017-11-02 19:52:23,RT @zerohedge: YELLEN SAYS COMMITTED TO WORKING WITH POWELL TO ENSURE SMOOTH TRANSITION - STATEMENT: DJN
926158761470947334,2017-11-02 18:47:10,"""Africa is the largest untapped source for growth for the mining industry, minerals of the future will cme frm here… https://t.co/YNTzkNUiAv"
926145939013763073,2017-11-02 17:56:13,Malaysia investigates data Leak of 46 Million Mobile Users. The country has a population of around 32 Million… https://t.co/c3oo8FWR4u
926099411654111232,2017-11-02 14:51:20,Safaricom expected to give finer details on its new partnership with ShowMax in the Fibre to The Home (FTTH) busine… https://t.co/gyu8dmax1B
926079778310053888,2017-11-02 13:33:19,RT @bankofengland: MPC vote by a majority of 7-2 to raise #BankRate to 0.50% https://t.co/rkVgh6AZyX
926036923260342273,2017-11-02 10:43:02,"Ride-sharing platform Taxify has launched in Kampala, Uganda."
925985844749570048,2017-11-02 07:20:04,"In the last two weeks, Kenya's Central Bank was forced to sell dollars to support the shilling due to political unc… https://t.co/3UfVPUzFfC"
925984662559887362,2017-11-02 07:15:22,Facebook launches SME Council in Nigeria https://t.co/FrXIoaWfkI
925959543871418368,2017-11-02 05:35:33,"IMF has issued a revised forecast for Rwanda’s GDP this year, lowering its projected growth from 6.2% to 5.2%."
925906086250639360,2017-11-02 02:03:08,The Daily Market Update - https://t.co/uVlLcYt24k
925663745061376000,2017-11-01 10:00:09,Rebecca Miano Confirmed as CEO of KenGen https://t.co/4UUxKcULS2 https://t.co/ntyfgqBDLZ
925655069823045632,2017-11-01 09:25:41,RT @alykhansatchu: Another vibrant and buoyant day at the @NSEKenya https://t.co/WwCGGs0orV https://t.co/8XyYz29zfL
925640289108287489,2017-11-01 08:26:57,"Ghana's ESLA 7 Yr Bond Oversubscribed, Pays 19% Yield https://t.co/cUtPiLNcyy"
925639900791279616,2017-11-01 08:25:24,Nigeria recovers $85million from the shody Malabu Oil deal https://t.co/pFpdY6Z51n
925615369850638336,2017-11-01 06:47:55,Ethiopian Airlines was the first in the world outside Japan to receive & operate Boeing 787-8 Dreamliner in Aug 201… https://t.co/a7bPS6gvFp
925614519728078848,2017-11-01 06:44:33,Ethiopian Airlines Becomes First African airline to acquire & operate Boeing 787-9 Dreamliner… https://t.co/DtH0b3Ru9y
925609314219429888,2017-11-01 06:23:52,"Tanzania police arrest Zitto Kabwe, the leader of the opposition after he gave a speech about the current state of… https://t.co/0NRsutnOnz"
925608727918665728,2017-11-01 06:21:32,Russia signs agreement with Nigeria to build & operate a nuclear power plant in the north east where there's a defi… https://t.co/pWNIDHgv4E
925607709881323521,2017-11-01 06:17:29,"Equity’ Bank's Ugandan unit posted 37% growth in Q3 2017 PBT to Sh 700Mn, it also posted the highest growth in loan… https://t.co/1ITlVj3HTn"
925603426117046272,2017-11-01 06:00:28,"On Friday, Safaricom will give an update on the progress of ‘Masoko’ & the expansion of M-Pesa payment platform into other African markets"
925603313852276736,2017-11-01 06:00:01,Africa GDP Growth Forecast (2013-2018) - AFDB https://t.co/WWLsVKEDuW
925602857834999809,2017-11-01 05:58:12,Safaricom CFO says Collymore’s sick leave may take a few months & there'll be no interim CEO over the period c… https://t.co/eRAiv8QSl8
925602424856956928,2017-11-01 05:56:29,"Safaricom CFO @sateeshkamath Holds investor call, assures investors CEO Collymore's Absence won’t affect Operations… https://t.co/qO1xATfLPE"
925343881968877571,2017-10-31 12:49:08,Uchumi Supermarkets will delay publishing its Full Year results for the period ending 30 June 2017 to on or before… https://t.co/on9tT3rFsj
925342454114672640,2017-10-31 12:43:27,Mumias Sugar will delay issuing its Full Year results for the period ending 30 June 2017 by one month to November 3… https://t.co/6iMY2Hr0qJ
925285747061657600,2017-10-31 08:58:07,RT @WehliyeMohamed: International media has taken over the Kenya debate. All local media does now is run talk shows where the pundit's surn…
925281759671054336,2017-10-31 08:42:17,RT @VishalsVoice: @bobcollymore to my favorite Chairman CEO leader and dear friend wishing you a speedy recovery @CapitalClubEA @Safarico…
925269868949229569,2017-10-31 07:55:02,"Buhari sacks Nigeria’s most senior civil servant, Babachir Lawal, after a report into corruption allegations recomm… https://t.co/Stun2IjAZ5"
925260008463519744,2017-10-31 07:15:51,Equity Group's Q3 2017 Profit before Tax drops by 3.6% https://t.co/nS66LPmZGD
925259752040468481,2017-10-31 07:14:50,This is what happened to Kenya's stock market & the shilling last time there was a contentious election (2007) https://t.co/CpPo0B1G4y
925251908067086336,2017-10-31 06:43:39,Kenyan stocks rebounded last week & were among the best performing despite reports of low voter turnout & violence… https://t.co/j1d3LIgMV6
925250916332326917,2017-10-31 06:39:43,"""We don't need them. We Say no. We are going to have elections in 2018 and we are going to say no to the whites (el… https://t.co/xsyyqKZJ9J"
925248908401545216,2017-10-31 06:31:44,"Chad has hired Rothschild & Co to advise it on restructuring its external debt, namely a more than $1bn loan from o… https://t.co/mQZCzezXUm"
925245161734656000,2017-10-31 06:16:51,Ethiopia has one of the lowest internet penetration rates in Africa & the whole world... https://t.co/KpDf0zNTj3
925243978286600193,2017-10-31 06:12:09,Tanzania’s President John Magufuli appoints tax law professor Florens Luoga as the country's next central bank gove… https://t.co/nvjMzdOrAs
925239931747885058,2017-10-31 05:56:04,Bob Collymore Takes Sick leave for unknown no. of months ahead of Friday's H1 2018 Results release… https://t.co/tGdmXoEw01
925225823778562048,2017-10-31 05:00:00,"Despite the general degree of uncertainty regarding the political & social outcome of the election, Kenyan bond markets remain calm - Exotix"
925223735589769222,2017-10-31 04:51:43,"RT @VishalsVoice: Focus areas for accelerating growth in SSA
- Top of the Pyramid
- Factors of Production
- Innovation in Distribution
http…"
925181330303934466,2017-10-31 02:03:12,The Daily Market Update - https://t.co/bgsEAmrBZh
925077925141073922,2017-10-30 19:12:19,"BREAKING NEWS
Nakumatt Files For Bankruptcy,  a legal status of an entity that cannot repay debts to creditors. https://t.co/YqcmwheCf2"
925077100251447296,2017-10-30 19:09:02,"BREAKING
Nakumatt Files For Files for Bankruptcy https://t.co/2NucL66Nm3 https://t.co/C1fAr2oi46"
925041844026773506,2017-10-30 16:48:56,"As Safaricom CEO Bob Collymore takes sick leave, the telco is expected to release its Half Year Results this week Frid 3rd Nov 2017"
925014908701478913,2017-10-30 15:01:54,"Safaricom CEO Bob Collymore takes sick leave for UNKNOWN number of months, CFO Sateesh Kamath takes over in acting Capacity"
924996317448769536,2017-10-30 13:48:02,"Despite the general degree of uncertainty regarding the political & social outcome of the election, Kenyan bond mar… https://t.co/O6EAsAa5HA"
924993405213663232,2017-10-30 13:36:28,The key question now is how opposition leaders respond to the official results - Capital Economics on #PollResultsKe https://t.co/pKqI02uLve
924984775483576320,2017-10-30 13:02:10,RT @bharteshshah: Income flat (NII down 15% but NFI up 28%). Costs down 2%. PBT down 4%. #innovation #EquityQ3Results #digitalkenya https:/…
924981586327691264,2017-10-30 12:49:30,"Equity Bank's Q3 2017 Non Funded Income up by 28% to KES 21.3B
Mobile Bank +135%
Amex Comm +62%
Trade Finance +39%… https://t.co/4G7epMk4tk"
924950419687858176,2017-10-30 10:45:39,The re-run Presidential Election Results will be announced at 3.30 p.m
924913446256332800,2017-10-30 08:18:44,CBK's Extended Sale on the October 5 Yr Treasury Bond will close on Thursday 2nd Nov. Government is seeking KES 16.… https://t.co/U1ZYUPgfn4
924911091586666496,2017-10-30 08:09:22,"RT @KeEquityBank: Equity Group Holdings Plc will release the #EquityQ3Results tomorrow, Monday, 30th October 2017  at 2:30pm. https://t.co/…"
924897694992171008,2017-10-30 07:16:08,"RT @wazua: @ClanSewe @David_Indeje @CytonnInvest @kenyanwalstreet @alykhansatchu @mmnjug @nderi_j Thoughts: higher gain, higher risks (regu…"
924889615084945408,2017-10-30 06:44:02,Updated Events Calendar https://t.co/AfC1lifvC7 https://t.co/fBYEno5bRF
924881845292060672,2017-10-30 06:13:10,RT @Njoroge_Martin: Will the NSE 20 Recover? https://t.co/wMWRshssyR via @kenyanwalstreet
924881171531620352,2017-10-30 06:10:29,"With all the doom and gloom, there may be light at the end of the tunnel https://t.co/l5BzWZkcAM"
924880441810841600,2017-10-30 06:07:35,NSE 20 Counters Performance on a YTD Basis https://t.co/TmbrPkjj3E @alykhansatchu https://t.co/Q5zxzR5UUK
924865902838939648,2017-10-30 05:09:49,Barrick And Acacia Directors Unlikely To Endorse Tanzania Mining Nationalization https://t.co/fp18Ytp464
924818862528491520,2017-10-30 02:02:53,The Daily Market Update - https://t.co/CWACfmAer0
924546350573907968,2017-10-29 08:00:01,Rate cap law has failed to achieve desired objectives - KBA study https://t.co/zO538ijONX
924191020643954688,2017-10-28 08:28:04,RT @richardbranson: Pleased Saudi Arabia intends to invest $1B in our space companies @virgingalactic @virgin_orbit @TheSpaceshipCo https:/…
924169864926978049,2017-10-28 07:04:00,"Kenya
CPI vs CBR https://t.co/oigRLuz8v3"
924004282805968897,2017-10-27 20:06:02,"RT @zerohedge: False Flag Bombings, Murder Plots, Bizarre Phone Calls: The Biggest Surprises In The JFK Assassination Files https://t.co/uh…"
923912318651699200,2017-10-27 14:00:36,RT @KTNNews: Kenya's embassy in London shut following anti-police brutality protests https://t.co/swd6mjOZI6 #Kivumbi2017 https://t.co/3Mb5…
923800505335406592,2017-10-27 06:36:18,"RT @t_mcconnell: .@IEBCKenya should explain why its website says it has received results from more polling stations (36,842) than it says o…"
923657774067867651,2017-10-26 21:09:08,RT @johnaglionby: What on earth is going on at @IEBCKenya? How can turnout go from 48-37%? (And 34%  if no one votes in the 4 counties). 34…
923655482954342401,2017-10-26 21:00:02,Kenya’s PMI fell at a new low of 40.9 in Sept. https://t.co/ZIOn0XWOIE
923604019209211909,2017-10-26 17:35:32,"@NuruMugambi Capital Economics, will send you the report."
923602629954904065,2017-10-26 17:30:01,Value of transactions made through Kenya’s ubiquitous mobile money system have fallen for the first time on record… https://t.co/KJvplgcbTk
923599258317619201,2017-10-26 17:16:37,RT @kenyanpundit: September 29th. https://t.co/xzD7HkDL6C
923549768307101697,2017-10-26 13:59:58,"""If a company has complicated  ownerships structures & is obsessed with 'deal making', that's a red flag"" Rum Rumney https://t.co/e5oBuDmq3P"
923544762031984640,2017-10-26 13:40:04,"RT @MacOtani: IEBC postpones vote in Kisumu, Siaya, Homa Bay & Migori counties to Oct 28 due to security challenges shares specific concer…"
923533887892000768,2017-10-26 12:56:51,"Luke Johnson's tips on how to spot a Ponzi'
*Endless Litigation
*Cash-Flow probs
*Obscene Ex. salaries
*Switching auditors"
923530896933900291,2017-10-26 12:44:58,"Simple tips on how to spot a company that's massaging the books - By Prof Rum Rumney, Director SA Reserve Bank https://t.co/d5HcycxQL1"
923413884471476224,2017-10-26 05:00:00,"Nigeria Oil output (volumes) up 18% y/y.  C.E estimates that the value of oil revenue was about
40% higher than a y… https://t.co/shmfELg57D"
923398786587623424,2017-10-26 04:00:01,Kenya's tourism sector would suffer a serious blow if today's election turns violent and discourages visitors - Cap… https://t.co/72kGMRjes0
923292699389698048,2017-10-25 20:58:28,Barrick Gold's Tanzania deal may set expensive precedent - shareholders https://t.co/O5znNB79vW
923290319759667200,2017-10-25 20:49:00,Nigeria's manufacturing index at a new all-time high https://t.co/udy9rkePoc
923271999300030464,2017-10-25 19:36:12,RT @NuruMugambi: A year ago I got to meet @BarackObama ... He embodies the word “presidential”. Being a leader means putting the best inter…
923271591156469766,2017-10-25 19:34:35,"RT @allanolingo: COMMONWEALTH makes an about-turn on observing Kenyan elections tomorrow, says former Zambian President Rupiah Banda to lea…"
923255165037236224,2017-10-25 18:29:19,NOT TRUE..... The KES is currently at a Two month Low against the USD. Touched 103.914 today https://t.co/0p3G8NnW2e
923194872559030272,2017-10-25 14:29:44,RT @Nation_Politics: RAILA: From today we are transforming the Nasa coalition into a resistance movement. #ElectionsKE
923092800387866624,2017-10-25 07:44:08,"Games that Companies play:

""Inflating the value of assets in order to attract Investors"" Ex stockbroker Peter Van… https://t.co/NddJaJMAAk"
922917699272847361,2017-10-24 20:08:21,"On Kenyan Elections

1. Commonwealth pulls out citing security fears tension & withdrawal of Raila.

2. EU Reduces no. of observers"
922916110403432448,2017-10-24 20:02:02,ICYMI Nakumatt owners to cede 51% stake if Tuskys Merger is approved https://t.co/vWavGgQSyZ
922844804773445632,2017-10-24 15:18:41,PE deals volume in Kenya may shrink following the hostile political environment - KPMG https://t.co/wfifVOb76y via @EstateCloudKe
922844068304031744,2017-10-24 15:15:46,"Of the total deals done in East Africa in FY 2016, Real Estate accounted for only 3% https://t.co/wfifVOb76y via @EstateCloudKe"
922776990259785728,2017-10-24 10:49:13,RT @zerohedge: PBOC has injected a net of 840BN RMB in liquidity since last Tuesday
922775510312210437,2017-10-24 10:43:20,RT @addisstandard: AS's economic analysis on the recent devaluation of birr is republished on Kenya Wall Street. #Ethiopia https://t.co/lj2…
922742206754185218,2017-10-24 08:31:00,RT @MihrThakar: Looks like we are finally headed somewhere as the October 26th risk event approaches. Data courtesy of @NutcrackerKE. https…
922731936497459200,2017-10-24 07:50:11,"RT @Atanasi_: #BREAKING 
Acting Interior CS Fred Matiangi declares Wed, 25th Public Holiday for Kenyans to get ready for Oct 26th fresh Pre…"
922728549144059904,2017-10-24 07:36:44,Credit to @JBonsa1 https://t.co/6bt7bHIQwZ
922726481616408576,2017-10-24 07:28:31,RT @jmosoro: Capital account not fully open the funding side of the BOP largely official flows thus expecting the magic of devaluation ma…
922725477583814656,2017-10-24 07:24:31,RT @samirasawlani: Communications authority of kenya statement re: social media for 26th Oct election: 'content shld be in line with consti…
922723597734555649,2017-10-24 07:17:03,Devaluing the birr: Doing the same thing over and over again and expecting a different outcome… https://t.co/GOpNeNTJ21
922721169706536961,2017-10-24 07:07:24,Nakumatt Shuts down Bungoma and Busia branches in Western Kenya. https://t.co/c2c1tGPSnh
922713079221190656,2017-10-24 06:35:15,World's largest asset manager plans a secondary listing of MF on @JSE_Group in Nov https://t.co/lgnipIzwJF
922712408480731136,2017-10-24 06:32:36,Who’s Cheating Kenyan Voters? https://t.co/Yh58s32yVH via @nybooks
922700015067435009,2017-10-24 05:43:21,"Sh 100,000 – 500,000 at interest rates of between 1% – 3% per month. https://t.co/PeTqp29bCV"
922699441798303744,2017-10-24 05:41:04,Jumia Kenya partners with Berlin based startup Bitbond to offer loans to its vendors https://t.co/N36n85ZeNU https://t.co/6thPxAuZEw
922698521588961281,2017-10-24 05:37:25,Coming Soon Paying for Facebook Ads Using M-Pesa  https://t.co/EeKIFysKZe https://t.co/fEYTLAGTlO
922644589353357312,2017-10-24 02:03:06,The Daily Market Update - https://t.co/rrnNo4Sco5
922437427075088384,2017-10-23 12:19:55,RT @mmnjug: July 2017: Capital Economics raises concerns over accuracy of Kenya's official GDP figures https://t.co/WeKTbvi7Gr via @kenyanw…
922408215308066824,2017-10-23 10:23:50,'We are in a very fluid moment. Will October 26th prove a political guillotine?' - @alykhansatchu https://t.co/WeEqzND5sX
922403113960656896,2017-10-23 10:03:34,#Update USDKES 103.7 https://t.co/lJDxBgckvK via @NutcrackerKE https://t.co/wLOoTyusWL
922359376911962113,2017-10-23 07:09:46,"Mobile People
 
7.5 Billion people in the world

5.0 Billion Mobile phones

2.5 Billion smartphones"
922334272895275009,2017-10-23 05:30:01,"Last Week, (15-21 Oct) Nairobi Securities Exchange was the World's WORST performing frontier market, for the 4th ti… https://t.co/dv6ERuXoCw"
922318694507843586,2017-10-23 04:28:07,"KPLC’s Profit before Tax drops by 9.7%, Maintains Dividend at KES 0.50 https://t.co/XUZzYHmk0M"
922312720157945856,2017-10-23 04:04:22,"RT @MihrThakar: We can deduce that there is definitely a hint at resignation..

Weekly Market Commentary https://t.co/auAGXjl4Rs via @kenya…"
922307488514478081,2017-10-23 03:43:35,Some Banks have moved customer deposits into transactional accounts not subject to the deposit rate floor. https://t.co/oQ3ThtkjzY
922306673351561217,2017-10-23 03:40:21,Fitch expects Kenya's Interest Rate Cap to be revised but not rescinded https://t.co/oQ3ThtkjzY
922282148199006208,2017-10-23 02:02:53,The Daily Market Update - https://t.co/QasPDcI97S
921940645861822465,2017-10-22 03:25:53,"RT @PiusMuchiri: Ranking. Africa's total GDP estimated $2,175Bn. Ethiopia overtakes Kenya as East Africa's economic powerhouse @NaboCapital…"
921309187543617536,2017-10-20 09:36:42,What’s the actual cost to a business of a data breach? https://t.co/E4IwKRKQLw
921288854774206464,2017-10-20 08:15:54,Demand for apartments in Kilimani is high (93.3%). 3-bedroom apartments have the highest demand at 66.7% https://t.co/0ReUV87pw2
921287530187771905,2017-10-20 08:10:38,"Kenya Hotel Industry Outlook, 2017 to 2021 https://t.co/kdNGKtij27"
921239501741182976,2017-10-20 04:59:47,"The African Electoral Observation Group says IEBC is still capable of conducting a free, fair & credible election,… https://t.co/y2QlYxPA0P"
921237168315494402,2017-10-20 04:50:31,"Barrick Gold to give Tanzania 16% stake in 3 gold mines, 50% share of revenues from those mines & a one-off payment… https://t.co/wGvVJT7urk"
921236162093596673,2017-10-20 04:46:31,FBI opens an investigation into US links to South Africa's Gupta family https://t.co/ks0n7wikG8
921234735124299782,2017-10-20 04:40:51,CityBlue Hotels announces its first property in Kenya https://t.co/GllIsFj9FJ https://t.co/cxrKwkHP3y
921195014293741569,2017-10-20 02:03:01,The Daily Market Update - https://t.co/wm4b0mvepv
921006502814601218,2017-10-19 13:33:56,"RT @georgiendirangu: Barrick Gold to give Tanzania 16% stake in 3 gold mines, 50% revenue share & $300 million as one-off payment. Now that…"
920965081978073088,2017-10-19 10:49:20,"Kenya's 3rd largest retail chain, Naivas Supermarkets shuts down two branches
√ Ronald Ngala branch in Nairobi
√ Gi… https://t.co/MvxCOJ1kGz"
920934748503134208,2017-10-19 08:48:48,.@KenyaBankers currently releasing tracked findings of the impact of the interest rates cap on bank customers and banks.
920930025368559616,2017-10-19 08:30:02,#AONCyberRiskKe cover extends to media liability owing to the resultant public relations nightmare https://t.co/OZJhagKBv4
920922292758163457,2017-10-19 07:59:19,"Former IEBC Commissioner Roselyn Akombe says International community blindly backed a “DEEPLY FLAWED"" electoral system
(NPR radio - USA)"
920916956756267008,2017-10-19 07:38:06,RT @RookieKE: Some of the comments here is how Kenyans keep getting conned https://t.co/aP0GWhRJda
920914917351444480,2017-10-19 07:30:00,FACT 96% of orgs in Kenya spend less than $5000 annually or none in cyber security related products https://t.co/OZJhagt0Dw #AONCyberRiskKe
920911095426113536,2017-10-19 07:14:49,Capital Economics says Risk of violent crisis escalating in Kenya https://t.co/VNnZnpi9Hx
920894794838179840,2017-10-19 06:10:03,"KenGen FY17 Earnings

*Electricity rev down 0.6%
*Capacity rev up 2.0%
*Energy rev down 5.0%"
920893890907033601,2017-10-19 06:06:27,KenGen withheld dividend for the second consecutive year.
920892230415642624,2017-10-19 05:59:51,"Next issuance will be dated 27 November, 2017. https://t.co/wPYOKNvGdb"
920892064728080384,2017-10-19 05:59:12,"October Bond Sale Kenya's Central Bank misses target
Perform.. rate 66.92%
Total Bids Sh 20Bn
Accepted Sh 13.50Bn… https://t.co/fPAsG4ecKn"
920889891101298688,2017-10-19 05:50:34,CityBlue Hotels announces its first property in Kenya https://t.co/GllIsF1yOb https://t.co/Od1XIsyegt
920888509136818176,2017-10-19 05:45:04,"East Africa remains Africa's fastest growing region
2016 = 5.1%
(Av. GDP growth Projection)
2017 - 5.4%
2018 - 5.8%
https://t.co/ZYppdvJJLY"
920887357452234753,2017-10-19 05:40:29,East Africa remains Africa's fastest growing region in 2017 - AFDB https://t.co/xUBjF8S46n https://t.co/RkKMy3SgAX
920887237943943168,2017-10-19 05:40:01,"#AONCyberRiskKe cover includes
Network security breaches
Biz interruption
Cyber extortion
media liability
https://t.co/OZJhagt0Dw"
920886606659248129,2017-10-19 05:37:30,KenGen's Interest income grew by 123% largely due to earnings from the investments of funds raised during the March… https://t.co/SqxFzeeAzo
920885836744482816,2017-10-19 05:34:27,KenGen Full Year 2017 Profit Before Tax rises by 2% while revenue dipped by 8.2% https://t.co/GtRTvDL3Qv https://t.co/YrCJJsoTKL
920884720933720064,2017-10-19 05:30:01,#AONCyberRiskKe cover extends to media liability owing to the resultant public relations nightmare https://t.co/OZJhagt0Dw
920884386995859456,2017-10-19 05:28:41,Liquid Telecom & KETRACO partner to build fibre network across Kenya & East Africa https://t.co/D9hcLkci1o https://t.co/EAH1fSNYld
920881341536882689,2017-10-19 05:16:35,The rising Popularity of @KeEquityBank's EazzyLoans https://t.co/mlY8plsppp https://t.co/lJlLwYBoRH
920876288763682816,2017-10-19 04:56:30,Kenyan Central Bank Moves to Ease Investors' Vote Concerns https://t.co/IXKFW9IisE
920873271372984320,2017-10-19 04:44:31,"Kenyan companies lost nearly Ksh 18 Billion in 2016, in cybercrime related cases. An increase of 3 Billion from  2015 #AONCyberRiskKe"
920872967814475776,2017-10-19 04:43:19,"What’s the actual cost to a business of a data breach? https://t.co/E4IwKRKQLw
#AONCyberRiskKe https://t.co/e8PaKfH7eF"
920723932143144960,2017-10-18 18:51:06,Billionaire George Soros transferred $18 Billion to his Open Society Foundation https://t.co/S8YuTgGXXi via @WSJ
920707536357134346,2017-10-18 17:45:57,@kachwanya https://t.co/HfsKnXybx0
920704017898098689,2017-10-18 17:31:58,Egypt’s tourism revenues jumped 211.8 percent year on year to $5.3 billion in the first nine months of 2017
920702905858101251,2017-10-18 17:27:33,"Akombe on BBC Radio
""People sent threatening msgs to my brother telling him ""Tell your sister to stop asking questions or she'll be Msandod"""
920700060987510786,2017-10-18 17:16:14,"Nigeria’s markets regulator (@SECNigeria) okays suspension of Oando shares, orders forensic audit on insider dealin… https://t.co/G4GIBhLOiR"
920697253077159938,2017-10-18 17:05:05,"""Turkey is always first to help us. They are our only genuine brother""
 
Abdirahman Omar Osman 

Somalia's Minister… https://t.co/Rgf2MHPNeV"
920696033251856386,2017-10-18 17:00:14,RT @EstateCloudKe: The ailing retailer owed the tenant rent worth over KSh. 50m #liparent
920696009990295552,2017-10-18 17:00:09,"RT @EstateCloudKe: Nakumatt’s agents and employees can now only access the premises to remove their “stock, items and property.”"
920639048057749504,2017-10-18 13:13:48,"RT @citizentvkenya: JUST IN: Raila Odinga promises ‘mother of all demos’ on election day, October 26 https://t.co/ziIdNVt8jW"
920627022237437952,2017-10-18 12:26:01,Nakumatt Junction Mall Branch closed AGAIN!!!!
920621562168074240,2017-10-18 12:04:19,"BREAKING.
Chairman of Kenya's electoral body (IEBC) W. Chebukati says he CANNOT GUARANTEE credible repeat of Elections under current environ"
920605039101693952,2017-10-18 10:58:39,African countries losing 5 per cent revenue to inefficient border procedures https://t.co/gBKtQiw9pV
920585959313412096,2017-10-18 09:42:51,“It never was my thinking that made the big money for me. It always was my sitting. Got that? My sitting tight!” -… https://t.co/FgLbX2W1ir
920578714798252032,2017-10-18 09:14:03,#MarketUpdate Kengen's Share price down by 2.86%. Currently trading at KES 8.50 after FY17 earnings release. https://t.co/qn7WH8YE4R
920560678053777408,2017-10-18 08:02:23,"Kenyan Central Bank was spotted in the FX Market selling dollars, however pressure is from all sectors - Reuters.… https://t.co/ynGTxrfxjk"
920552683974676480,2017-10-18 07:30:37,Equity Bank's insurance arm unveils healthcare product for Diaspora Market https://t.co/iduIDJamu1
920551753128599552,2017-10-18 07:26:55,Ethiopian Airlines Voted Best Airline in Middle East & Africa - 2017 https://t.co/UMD62aGhKd via @kenyanwalstreet
920530635445362688,2017-10-18 06:03:00,"Airbnb Inc registered 1.2 million guest arrivals in Africa last year from 572,000 in the period 2015-16 - Reuters https://t.co/MASk9pGYwm"
920501128130949120,2017-10-18 04:05:45,Roselyn Akombe says her decision is out of patriotism.
920494491173302272,2017-10-18 03:39:23,https://t.co/47MYPcKMDc
920494356624297985,2017-10-18 03:38:51,"Dr Roselyn Akombe on BBC
""I've never felt the kind of fear that I felt in my own country. I don't feel safe enough… https://t.co/UxvEL7fG2r"
920493531126489089,2017-10-18 03:35:34,Sign up to the WebTraderPro platform and change your Market Data viewing experience https://t.co/lJDxBgckvK https://t.co/dlmfbnv4RN
920488545214763008,2017-10-18 03:15:45,"IEBC's Dr. Roselyne Akombe ""Sometimes you walk away, especially when potentially lives are at stake. The commission is under siege"""
920486724005965824,2017-10-18 03:08:31,BREAKING.. Roselyn Akombe now in New York. She had traveled to Dubai to inspect printing of ballot papers by  Al Gh… https://t.co/bEKg5N7mEQ
920486161528782848,2017-10-18 03:06:17,BREAKING BBC reports that IEBC commissioner Roselyn Akombe has resigned from the electoral body. She says 26th rep… https://t.co/XMVKZvO6FL
920470308339048448,2017-10-18 02:03:17,The Daily Market Update - https://t.co/Ldbr4912qB
920371994515959808,2017-10-17 19:32:37,"Dollar Billionaires in China 
1999: 1
2017: 647
https://t.co/sRPLdEbQNj https://t.co/JLXAD2Y0ct"
920361529660399618,2017-10-17 18:51:02,"Largest Gold producer in Tanzania, Acacia Mining, will release its 3rd Quarter Results on Friday. https://t.co/ZhDMCamW7O"
920347724767203329,2017-10-17 17:56:11,Stanbic Named Safest Bank in Kenya By Global Finance https://t.co/qhlbCbSRwo https://t.co/Lz5gOgbUS7
920347419983974410,2017-10-17 17:54:58,Swiss Freight company Panalpina Acquires Kenya's Air Connection https://t.co/RMU9G4ELYj https://t.co/sBvHuXipIA
920338770574172160,2017-10-17 17:20:36,"""Some of our processes were inadequate. We're embarrassed & we apologise to the people of S.A""
 
Tom Barkin
McKinse… https://t.co/TT1VUDmUKt"
920334727810375681,2017-10-17 17:04:32,😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂😂… https://t.co/Whbwv0B5hL
920333882066718720,2017-10-17 17:01:11,Hurricane Electric expands global network to East Africa Data Centre in Nairobi https://t.co/rOUxZqxOzf https://t.co/KChvwViQ8F
920293322312306688,2017-10-17 14:20:00,Tanzania awards Turkish firm Yapi Merkezi in a JV with Portuguese comp. Mota Engil 2nd project to build 422km elect… https://t.co/I8gZW1ECSO
920258594586505216,2017-10-17 12:02:01,"Ethiopia earned 3.32 billion dollars from 886,897 tourists that visited the nation during the Fiscal Year 2016/17 t… https://t.co/dIh3YC1jlU"
920258092675112960,2017-10-17 12:00:01,‘World’s most useless airport’ opens https://t.co/7ykWZxqY4h
920251548021559297,2017-10-17 11:34:01,Ksh 253 Billion Project Africa's Largest Wind Power Plant Could Relocate From Kenya to Tanzania (Source… https://t.co/xS0swlkVuh
