id,created_at,text,label
692282968241500161,2016-01-27 09:48:16,RT @AUYouthProgram: The AU has a continental TVET and education strategy for Africa.- Dr Njenga #AUIGD2016 #Agenda2063 @_AfricanUnion @Dlam…
692282922850750465,2016-01-27 09:48:05,RT @AUYouthProgram: 8 projectos emblemáticos foram identificados para a implementação da Agenda 2063.- Dr Njenga #AUIGD2016
692282907122122752,2016-01-27 09:48:01,RT @AUYouthProgram: 8 projets phares ont été identifiés pour la mise en œuvre de l'Agenda 2063.- Dr Njenga #AUIGD2016
692282898112761856,2016-01-27 09:47:59,RT @AUYouthProgram: The intergenerational dialogue should be listed as the 9th flagship to keep dialogue between youth and leaders. -Dr Nje…
692282882736418816,2016-01-27 09:47:55,"RT @chr1sfleming: ''Young people, ensure that recommendations are strong and concrete when you address your leaders'' - @MDPIkounga @AUYout…"
692282825580658688,2016-01-27 09:47:42,RT @AUYouthProgram: Le dividende démographique nous fournit une occasion d'améliorer la vie des Africains. #AUIGD2016
692282776029118464,2016-01-27 09:47:30,"RT @AUYouthProgram: Agenda 2063 Aspirations: Africa as a strong, resilient and influential global player and partner. -Dr Njenga #AUIGD2016…"
692282709448749056,2016-01-27 09:47:14,"RT @AUYouthProgram: Head of the Youth Division, Dr. Njenga takes the podium. She will be focusing on #Agenda2063. #AUIGD2016 https://t.co/F…"
692282668915019778,2016-01-27 09:47:04,RT @AUYouthProgram: افريقيا التي نريدها تعتمد علي تطور نابع من الشعوب بخاصه النساء و الشباب و رعايه للاطفال - دكتور دلاميني زوما @DlaminiZu…
692282658806697984,2016-01-27 09:47:02,RT @AUYouthProgram: The Year 2017 is Dedicated as the African Year for Harnessing Demographic Dividends @_AfricanUnion #AUIGD2016
692282612757454848,2016-01-27 09:46:51,RT @AUYouthProgram: The follow up on recommendations made by the youth is very important. #AUIGD2016 #TheAfricaWeWant @_AfricanUnion @MDPIk…
692282605711015936,2016-01-27 09:46:49,RT @AUYouthProgram: We need to follow up on our past commitments made in previous #AUIGD2016
692282572538257409,2016-01-27 09:46:41,RT @AUYouthProgram: We have a number of youth entering the job market so we should give you resources to access credit.- Mr Serge Bounda #A…
692282558319575040,2016-01-27 09:46:38,RT @AUYouthProgram: يجب ان نعمل علي الاستفاده من التنوع السكاني في القاره الافريقيه من الشمال للجنوب. #AUIGD2016 @ElBaradei @DrBassemYousse…
692282496260636673,2016-01-27 09:46:23,"RT @AUYouthProgram: ""No government can provide employment to all young people but we need to keep them innovative and entrepreneurs.""- Serg…"
692282413490249729,2016-01-27 09:46:04,"RT @AUYouthProgram: ""We need to invest in education that is comprehensive""- Me Serge Bounda #AUIGD2016 @MDPIkounga"
692282396591419392,2016-01-27 09:45:59,RT @AUYouthProgram: نحن في حاجه لمزيد من الاستثمار في الصحه و التعليم لتسخير ذلك التنوع السكاني لصالح القاره. Mr Serge Bounda #AUIGD2016
692282382863462400,2016-01-27 09:45:56,RT @AUYouthProgram: The demographic dividend provides us with an opportunity to improve the lives of Africans. #AUIGD2016
692282337195851776,2016-01-27 09:45:45,RT @AUYouthProgram: #AUIGD2016 Demographic dividend is not automatic but a deliberate investment @_AfricanUnion @UNFPA
692282232623513600,2016-01-27 09:45:20,"RT @AUYouthProgram: ""Africa has to ensure that every young person in Africa receives quality education.""- Mr Serge Bounda #AUIGD2016 @_Afri…"
692282171667714048,2016-01-27 09:45:06,"RT @AUYouthProgram: Mr Serge Bounda from @UNFPA is speaking on the theme ""Harnessing the demographic dividend and investments in youth. #AU…"
692282139958730752,2016-01-27 09:44:58,RT @AUYouthProgram: الان عرض لفيديو يتحدث عن الطاقه الهائله الكامنه في شباب القاره و التقسيم السكاني للقاره المحتوي علي غالبيه من الاطفال و…
692282008437964800,2016-01-27 09:44:27,RT @AUYouthProgram: @DlaminiZuma addresses the 28th Ordinary Session of @_AfricanUnion Executive Council. #26thAUSummit #AUIGD2016 https://…
692280669867737088,2016-01-27 09:39:08,RT @AUYouthProgram: AUC's Ibraheem Sanusi will be chairing our next session. #AUIGD2016 https://t.co/oBRFn4FtJf
692280484118818817,2016-01-27 09:38:24,RT @AUYouthProgram: Thank you chairperson for inviting the youth to attend the 28th session of the executive council. @DlaminiZuma #AUIGD20…
692280434139512832,2016-01-27 09:38:12,RT @AUYouthProgram: Moments from #AUIGD2016! Cc @maprude @Tumi_06 https://t.co/0XugwDF0i9
692272729215623173,2016-01-27 09:07:35,RT @AUYouthProgram: African youth attending #AUIGD2016 https://t.co/JVvVSgW3M4
692272673011924992,2016-01-27 09:07:21,RT @AUYouthProgram: These are Flagship Projects that are being worked on to contribute to #Agenda2063 #AUIGD2016 https://t.co/CXUwfhrJgB
692270592733679621,2016-01-27 08:59:05,Members of #AU Executive Council & #AU Commission pose for the press after the EC official opening. #26thAUSummit https://t.co/s4hT8vSKGt
692267680984911874,2016-01-27 08:47:31,RT @DlaminiZuma: I Thank you. #26thAUSummit
692267668833984513,2016-01-27 08:47:28,"RT @DlaminiZuma: ""...the courage to work, the courage to achieve –   to achieve the highest and the fullest greatness.   Dare we ask for mo…"
692267655261245441,2016-01-27 08:47:25,"RT @DlaminiZuma: ""... a challenge which calls for the courage to dream, to believe, to dare,   the courage to do, to envision, to fight,..."""
692267645702397952,2016-01-27 08:47:23,"RT @DlaminiZuma: ""the task ahead is great indeed, & heavy is the responsibility and yet it is a noble and glorious challenge..."
692267631768948737,2016-01-27 08:47:19,"RT @DlaminiZuma: We indeed have an ambitious programme before this Summit, and for 2016. Let me therefore remind us of the words of Kwameh …"
692267615113383938,2016-01-27 08:47:15,RT @DlaminiZuma: We must also not relent on our efforts to ensure that the peoples of Western Sahara... are able to determine their own fut…
692267603507724288,2016-01-27 08:47:13,"RT @DlaminiZuma: We must continue to accompany the c'tries to full socio & econ recovery, we must all invest more in building strong & resi…"
692267584553684992,2016-01-27 08:47:08,"RT @DlaminiZuma: The resilience of the pple & Gov'ts of Guinea, Liberia & Sierra Leone & the continental & global solidarity, have put an e…"
692267562013442048,2016-01-27 08:47:03,"RT @DlaminiZuma: In the more than 10 elections held last yr, only #Ethiopia & #Sudan managed to increase the % of women in parliament with …"
692267539020320769,2016-01-27 08:46:57,RT @DlaminiZuma: The 2016 Gender scorecard will focus on indicators related to the theme of Human rights for this year
692267524721938432,2016-01-27 08:46:54,"RT @DlaminiZuma: Since we introduced the 1st African Gender Scorecard at the Summit last year, countries have taken steps do better on the …"
692267387039694849,2016-01-27 08:46:21,"RT @DlaminiZuma: The holding of the 1st Girls Summit, in Lusaka Zambia last year, signalled our commitment to ensure our girls & boys enjoy…"
692267360544243712,2016-01-27 08:46:15,RT @DlaminiZuma: We continue to push ahead with such programmes as the Campaign for the Reduction of Maternal Mortality in Africa & other h…
692267342714269696,2016-01-27 08:46:10,"RT @DlaminiZuma: The women & gender mov't have also concluded their Pre-Summit Gender meetings, reviewing progress during 2015 as Yr of Wom…"
692267322262822913,2016-01-27 08:46:05,"RT @DlaminiZuma: The private & university sectors need to advise on how we will fill the massive skills gap, critical to implementation of …"
692267292823011330,2016-01-27 08:45:58,"RT @DlaminiZuma: We are pleased to announce that the inaugural chapter of this platform will be held in #Mauritius this year, from 14-15 Ap…"
692267262108131328,2016-01-27 08:45:51,"RT @DlaminiZuma: The Ministerial Retreat of 2014 identified the need for an Economic dialogue platform btn Gov'ts, business & academics"
692267245947523073,2016-01-27 08:45:47,"RT @DlaminiZuma: African Youth Day last year, our young people from across the continent gathered to discuss formation of AU Clubs in unive…"
692267211810029568,2016-01-27 08:45:39,"RT @DlaminiZuma: At the Mekelle retreat, the report on Critical skills for #Agenda2063 highlighted the huge skills gap in virtually every h…"
692264243027169280,2016-01-27 08:33:51,"RT @DlaminiZuma: Tomorrow, we will once again have the Intergenerational Youth Dialogue, with this year’s focus on how we can reap the demo…"
692257857631326208,2016-01-27 08:08:29,"RT @DlaminiZuma: As we, therefore, reflect on the past yr, & the yr ahead of us, we must strengthen the initiatives aimed at the different …"
692257410124288000,2016-01-27 08:06:42,"RT @DlaminiZuma: Indeed, #Agenda2063 belong to all African citizens, men and women, young and old, rural and urban, as well as our Diaspora…"
692257409365086208,2016-01-27 08:06:42,"RT @DlaminiZuma: #Agenda2063 belongs to the women & girls, whose resilience and caring, their strength in the face of adversity... #26thAUS…"
692257390016778240,2016-01-27 08:06:37,"RT @DlaminiZuma: #Agenda 2063 belongs to the artists, songwriters, poets, writers, praise-singers, dancers, sculptors, filmmakers & cultura…"
692257374934061056,2016-01-27 08:06:34,"RT @DlaminiZuma: #Agenda2063 belongs to the children of Africa, who have every right to demand their rights to education, to safety, to goo…"
692257354679717890,2016-01-27 08:06:29,"RT @DlaminiZuma: When they compose songs, poems, plays about #Agenda2063, we know that indeed our renaissance has started. #26thAUSummit"
692257352402231296,2016-01-27 08:06:28,"RT @DlaminiZuma: #Agenda2063 belongs to our private sector, entrepreneurs & farmers, large & small, without whom we can't create jobs nor i…"
692257351538208772,2016-01-27 08:06:28,"RT @DlaminiZuma: #Agenda2063 is not only the programme of the #AU, but belongs to the African people, in all their diversities. #26thAUSumm…"
692257345716486145,2016-01-27 08:06:27,"RT @DlaminiZuma: #Agenda2063 belongs to the youth, whose energy, daring & creativity force us to question the conventional truths about our…"
692257308185907200,2016-01-27 08:06:18,RT @DlaminiZuma: As we gather at this #26thAUSummit let me start with one of the key tenants of the AU vision: to build an Africa driven by…
692256726226173952,2016-01-27 08:03:59,"RT @DlaminiZuma: The Africa we want in Aspiration 6 is an ‘Africa whose development is people driven.. especially its women & youth, & cari…"
692256724821135360,2016-01-27 08:03:59,"RT @DlaminiZuma: This matter is particularly relevant, as we celebrate 2016 as the Year of Human Rights, with focus on the rights of Women."
692256674321686533,2016-01-27 08:03:47,"RT @DlaminiZuma: A special and warm welcome to all the new members of the Executive Council, who joins us for the first time."
692256636057075712,2016-01-27 08:03:38,RT @DlaminiZuma: Warm welcome to this 28th Ordinary Session of the Executive Council & to the HQ of the AU in the vibrant city of #AddisAba…
692251827182669825,2016-01-27 07:44:31,#AU Commission Chairperson Dr. @DlaminiZuma addresses the opening of the 28th OS Executive Council. #26thAUSummit https://t.co/7SapUInPRr
692250700496179200,2016-01-27 07:40:03,"Hon Shimbaradze, Minister of Foreign Affairs of the Rep. of Zimbabwe, Executive Council Chair calls the meeting to order. #26thAUSummit"
692250180507271168,2016-01-27 07:37:59,Follow live the opening ceremony of the 28th Ordinary Session of the #AU Executive Council . https://t.co/ACxuOw7IHg … #26thAUSummit
692248823083700224,2016-01-27 07:32:35,#AU Commission & Staff wishing Happy Birthday to the AU Commission Chairperson @DlaminiZuma!! https://t.co/z9jCMcCJ9v
692248714094731264,2016-01-27 07:32:09,@BBoason We'll let you know in due course. But quite many and we look forward to wider info dissemination on the #26thAUSummit proceedings.
692245868167217152,2016-01-27 07:20:50,The 28th Ordinary Session of the #AU Executive Council set to open soon. https://t.co/ACxuOw7IHg #26thAUSummit https://t.co/jBwhS9MIoD
692032020487278593,2016-01-26 17:11:05,#26thAUSummit broadcast: The Review of the Day - 26 January 2016. https://t.co/s4bQ5e08tB
692026403110436864,2016-01-26 16:48:46,The luncheon aims to recognise and appreciate stakeholders in the Ebola fight #AUonEbola #26thAUsummit @AfricaAgstEbola @unoau @DlaminiZuma
692024708947132417,2016-01-26 16:42:02,A special luncheon hosted by  @DlaminiZuma on 31 Jan will celebrate the continent's collective victory against the Ebola epidemic #AUonEbola
691977222622711809,2016-01-26 13:33:20,#26thAUSummit broadcast: the news bulletin for today the 26th January 2016. https://t.co/V5wwYnvIrH
691643993743069186,2016-01-25 15:29:12,#26thAUSummit broadcast: the news bulletin for today the 25th January 2016. https://t.co/OkHQtgELSF
691600765476065280,2016-01-25 12:37:26,For more info about the #26thAUSummit visit https://t.co/X2TFzMmRQD
691561572276244480,2016-01-25 10:01:42,.@Just_Midzi We'll get you the information on Member States contributions for 2015.
691513249049739264,2016-01-25 06:49:40,"#AU Foreign Affairs Ministers in full day of retreat in #Mekelle, #Ethiopia, 24-26 Jan 2016. #Agenda2063, #integration, #26thAUSummit."
691278961528213509,2016-01-24 15:18:42,"RT @DlaminiZuma: Welcome to all our Foreign Affairs Ministers who have made it to Mekelle, #Ethiopia, in this promising & reflective retrea…"
691162767701741568,2016-01-24 07:36:59,"#AU Foreign Affairs Ministers arrive in #Mekelle, #Ethiopia, for retreat on continental integration 24-26 Jan 2016. #26thAUSummit"
691027078913880065,2016-01-23 22:37:48,RT @AUTradeIndustry: Watch AU Summit Broadcast - The Outlook of the Summit - 22 January 2016 on @livestream: https://t.co/5czpoAUZja
691026987725516802,2016-01-23 22:37:27,"RT @AU_PSD: #AlShabaab must understand this clear message: In spite of past terror attacks, #Kenya Defense Forces are still in Somalia: Com…"
691026969601916929,2016-01-23 22:37:22,RT @AU_PSD: The ultimate sacrifice made by #AMISOM's brave #Kenya soldiers deployed in #Somalia should not and will not be in vain: Comm. @…
691026959627870209,2016-01-23 22:37:20,RT @AU_PSD: #AlShabaab's dastardly acts of terror only help to solidify our resolve to win the war against #terrorism: Comm. @AU_Chergui in…
691026944897474560,2016-01-23 22:37:16,RT @AU_PSD: On behalf #AUC Chair @DlaminiZuma & #AMISOM I again strongly condemn heinous crimes committed by terrorists against KDF soldier…
691026893571821573,2016-01-23 22:37:04,RT @AU_PSD: #Nairobi:Comm.@AU_Chergui attended official funeral for Kenya #AMISOM soldiers killed in TerroristAttack in #Somalia https://t.…
691011391566802944,2016-01-23 21:35:28,"The AU Permanent Rep Committee Chair, Amb. Chimbindi of #Zimbabwe expresses gratitude for the support of members. https://t.co/M439kdNvAF"
691010282613805056,2016-01-23 21:31:04,The 31st Ordinary Session of the #AU Permanent Representative Committee wraps up it report prepares agenda for #Executive Council.
690826988114853888,2016-01-23 09:22:43,RT @AU_Chergui: Strong convergence of views at ongoing meeting btn #AUPSC & #UNSC on urgent need for INCLUSIVE political dialogue to resolv…
690826985556348930,2016-01-23 09:22:42,RT @enoheben: Denial by either #Burundi or the international community would not help #Burundi. #AUPSC #UNSC
690815934307667968,2016-01-23 08:38:48,RT @AU_PSD: Joint meeting of #AUPSC & #UNSC on #Burundi & #Somalia co-chaired by #EquatorialGuinea for PSC & #Uruguay for UNSC https://t.co…
690815893484486656,2016-01-23 08:38:38,RT @AU_PSD: The #USA strongly supports the deployment of #AU force #MAPROBU in #Burundi deploy't is in the interest of Burundi: @Ambassado…
690815861268058112,2016-01-23 08:38:30,"RT @AU_PSD: #USA Permanent Rep. to #UN, Amb. @AmbassadorPower addresses joint meeting of #AUPSC & #UNSC on situation in #Burundi https://t.…"
690815672629207040,2016-01-23 08:37:45,RT @AU_PSD: #Burundi's Charge d'Affaires addresses joint meeting of #AUPSC & #UNSC on situation in his country thanks Int'lComm https://t.…
690808915609718785,2016-01-23 08:10:54,"RT @AU_PSD: On behalf of #AUPSC, #Uganda's Ambassador  to #AU addresses joint meeting of AUPSC & #UNSC on situation in #Burundi https://t.c…"
690807703082516481,2016-01-23 08:06:05,RT @AU_PSD: #France's Ambassador to #UN briefs joint #AUPSC & #UNSC meeting on yesterday's mission to Bujumbura by the UNSC. https://t.co/6…
690806431491215361,2016-01-23 08:01:02,RT @AU_PSD: #Burundi delegation at informal dialogue between #AUPSC & #UNSC on situation in Burundi and Somalia. https://t.co/LYgkll7RnJ
690805395045126144,2016-01-23 07:56:55,RT @AU_PSD: Informal dialogue btwn #AUPSC & #UNSC on #Burundi & #Somalia has started at #AU-HQ following UNSC visit to Burundi https://t.co…
690801610159689728,2016-01-23 07:41:52,RT @AU_PSD: Informal dialogue between #AUPSC and #UNSC on situation in #Burundi and #Somalia starts in few moments in Nelson Mandela Hall a…
690144310730321924,2016-01-21 12:10:00,RT @SeniaBA: Bluefinger because I deserve to choose my country #WesternSahara's future #ReferendumNow. Join the campaign! @saih https://t.c…
690140877948325889,2016-01-21 11:56:22,"RT @DlaminiZuma: As we celebrate this year of Human rights, we should also continue to build a Union of the People... #26thAUSummit"
690140796364918785,2016-01-21 11:56:02,"RT @DlaminiZuma: A moment of silence for all those who perished, but particularly for the Kenyan soldiers who will be laid to rest tomorrow…"
690140759606071296,2016-01-21 11:55:53,RT @DlaminiZuma: I would like to express our gratitude to all the peacekeepers across the continent who are sacrificing life & limb for pea…
690140650499608576,2016-01-21 11:55:27,RT @DlaminiZuma: We have a full and critical agenda at this #26thAUSummit and Session of the PRC.
690140621802225664,2016-01-21 11:55:21,RT @DlaminiZuma: During 2015 we again saw the continuation of the trend with more and more countries establishing permanent missions to the…
690140611932987392,2016-01-21 11:55:18,"RT @DlaminiZuma: Our decisions on Alternative sources of funding the AU, restructuring the AU Commission, as well as work with the RECs, mu…"
690140544924848129,2016-01-21 11:55:02,"RT @DlaminiZuma: The issue of African integration, as the raison d’etre of our Union remained high on our agenda & that of the Regional Eco…"
690140524297191424,2016-01-21 11:54:57,"RT @DlaminiZuma: During 2015 we ensured a renewed focus on the emancipation of girls & women, as a critical success factor for the realizat…"
690140496870666241,2016-01-21 11:54:51,"RT @DlaminiZuma: The 17 SDGs are part of #Agenda2063, but is more specific to #Africa & forms part of our broader transformation agenda. #2…"
690140450343227393,2016-01-21 11:54:40,"RT @DlaminiZuma: We also provided an update on the steps taken on the Agenda 2063 flagship projects: High-Speed Rail Network, CFTA, Commodi…"
690140431208816641,2016-01-21 11:54:35,"RT @DlaminiZuma: In our 2015 Annual report, we reflect on progress towards implementation of the 10-year plan & ensure domestication #Agend…"
690140399009161217,2016-01-21 11:54:27,RT @DlaminiZuma: The AU Commission has submitted its report on the major developments in Africa & activities in 2015 for consideration by M…
690140339970166784,2016-01-21 11:54:13,"RT @DlaminiZuma: This January Summit will review work of the previous year, and focus on the key issues that we must tackle in 2016. #26thA…"
690140309389512706,2016-01-21 11:54:06,"RT @DlaminiZuma: This Summit of the AU will once again tackle many important issues, & I want to thank the PRC for their dedicated preparat…"
690140285179990016,2016-01-21 11:54:00,"RT @DlaminiZuma: Let met take this opportunity to wish you all a prosperous, peaceful and healthy 2016. #26thAUSummit"
690140247833907200,2016-01-21 11:53:51,"RT @DlaminiZuma: I'm honoured, on behalf of the #AU Commission, to warmly welcome you to this Opening session of the 31st Ordinary Session …"
690139330808012800,2016-01-21 11:50:13,RT @AU_PSD: #Burundi thanks #AU & Africa (Pres.@KagutaMuseveni in particular) for efforts to help Burundi overcome challenges. https://t.co…
690139184883957760,2016-01-21 11:49:38,RT @AU_PSD: #MAPROBU will also be deployed to #Burundi's borders to guard against potential infiltration by any foreign militia to destabil…
690139014607826944,2016-01-21 11:48:57,RT @AU_PSD: The ultimate strategic object of #MAPROBU is to help create an environment for achievement of lasting peace in #Burundi: Comm. …
690138965131857922,2016-01-21 11:48:46,"RT @AUTradeIndustry: Group photo of the Permanent Representatives Committee (PRC), 21 January 2016,@_AfricanUnion in Addis Ababa https://t.…"
690138890758397952,2016-01-21 11:48:28,RT @AU_PSD: #MAPROBU CONOPs based on the assumption that #Burundi Gov't will give its consent: Comm. @AU_Chergui reiterates https://t.co/YW…
690081432455245825,2016-01-21 08:00:09,Follow the opening of the 31st Ordinary Session of the AU Permanent Representatives Committee (PRC) https://t.co/Ho3mus83MC
690079039713837056,2016-01-21 07:50:38,#AU Commission Chair #Nkosazana @DlaminiZuma addresses opening of 31st Ordinary Session of the PRC. #26thAUSummit. https://t.co/ZtbtxIqQKc
690077218198982656,2016-01-21 07:43:24,#AU PRC Chair Amb. Albert Chimbindi calls for diligence as the PRC prepares the Agenda for the #AU Executive Council. #26thAUSummit.
690076180725305344,2016-01-21 07:39:17,Chairperson of 31st Ordinary Session of the #AU PRC. Amb. Albert Chimbindi welcomes delegates. #26thAUSummit. https://t.co/CAy4aAapu1
690074683518091264,2016-01-21 07:33:20,"The 31st Ordinary Session of the #AU Permanent Representatives Committee (PRC) set to begin in #AddisAbaba, #Ethiopia. #26thAUSummit."
689883272013352960,2016-01-20 18:52:44,"RT @DlaminiZuma: Commendable action in the right direction, #Zimbabwe. No to #childmarriages!! https://t.co/at9QZvpM7V"
689784346421633024,2016-01-20 12:19:38,26th @AUSummit will be held 21-31 Jan. Theme- 2016 African Yr of Human Rights with particular focus on Rights of Women
687516099550822400,2016-01-14 06:06:26,Stop economic exclusion and financial systems that perpetuate the discrimination of African women #WomenRights #WomenEmpowerment
687085060353310720,2016-01-13 01:33:38,"RT @AU_PSD: Mr. El-Ghassim Wane, former @AU_PSD Director, has been sworn-in as new ASG for @UNPeacekeeping by #UNSG Ban Ki-moon. https://t.…"
685903436915830786,2016-01-09 19:18:17,RT @AU_PSD: L' #UA condamne fermement les récentes attaques terroristes en #Libye  https://t.co/JgjWNdK9eD
685903433044475904,2016-01-09 19:18:16,RT @AU_PSD: Situation in #CentralAfricanRepublic looks encouraging#AU looks forward to successful conclusion of Transition soon https://t.…
685903433040293889,2016-01-09 19:18:16,RT @AU_PSD: Neutral #AU force in #Burundi will also address/calm concerns/fears about possible illegal external military interference: Comm…
685903252987228165,2016-01-09 19:17:33,RT @AU_PSD: Let me again congratulate the ppl of #BurkinaFaso I was very pleased to witness swearing-in of President Kabore. https://t.co/…
685903210314395649,2016-01-09 19:17:23,"RT @AU_PSD: #AU encouraged by latest dev'ts in #SouthSudan, notably agree/t on distribution of Cabinet Posts in Nat'lUnityGov't. https://t.…"
685903144891617280,2016-01-09 19:17:07,RT @AU_PSD: #AU continues to believe that inclusive dialogue is only way to sustainably resolve #Burundi crisis:Comm.@AU_Chergui https://t.…
685903127950815232,2016-01-09 19:17:03,RT @AU_PSD: Why should anyone fear neutral African #peace force? #AU is simply trying to help #Burundi Gov't&Ppl resolve crisis! https://t.…
685903112654188545,2016-01-09 19:17:00,"RT @AU_PSD: Contrary to fears expressed by some pple in #Burundi, MAPROBU is not an invading army it is a neutral #peace force. https://t.…"
685903087442259969,2016-01-09 19:16:54,RT @AU_PSD: Commissioner @AU_Chergui today granted an interview to @cctvnewsafrica in which he discussed #Burundi & #SouthSudan. https://t.…
685512180029079553,2016-01-08 17:23:34,"17-21 Jan 16 : 8th AU Gender Pre-Summit on 2016 African Year of Human Rights, with Particular Focus on #WomenRights  https://t.co/WAeLSeJx14"
683622057729507335,2016-01-03 12:12:54,Preliminary Statement of the AUEOM on the 30th December 2015 Elections in the Central African Republic https://t.co/pQrACEgYQd @AUC_DPA
683123655782608896,2016-01-02 03:12:26,RT @AU_PSD: The African Union attends the swearing-in ceremony of the new president of #BurkinaFaso https://t.co/Zg1FgbMAmp
683122399420772352,2016-01-02 03:07:26,RT @Erastus_Mwencha: A happy and blessed 2016.  May your desires and wishes be richly rewarded.
682689929785290753,2015-12-31 22:28:57,"RT @DlaminiZuma: The New Year 2016 is here!!! Best wishes for a prosperous, peaceful and happy New Year 2016!!!"
682689851456655360,2015-12-31 22:28:39,"#AUC Chair @DlaminiZuma sends best wishes of prosperity, peace & happiness for New Year 2016 https://t.co/dg0irDiQqg https://t.co/ZYLknqTXB7"
682233691498770432,2015-12-30 16:16:01,"RT @DlaminiZuma: The People Guinea have shown resilience, dedication & discipline in the face of the #Ebola Virus Disease. We're most proud…"
682233671135420416,2015-12-30 16:15:57,RT @DlaminiZuma: Congratulations to #Guinea for being declared #Ebola-free!!! It's one of the best things that could happen as we celebrate…
682174561077620736,2015-12-30 12:21:04,"AUC Chairperson, H.E Nkosazana @DlaminiZuma Commends Guinea for its Ebola-Free Victory #AfricaAgainstEbola https://t.co/XED0mZYm49"
682171485407064064,2015-12-30 12:08:50,"RT @DlaminiZuma: Peaceful, free, fair, transparent, & credible #elections will conclude #CAR transition process thus far supported by #AU &…"
682171471700049921,2015-12-30 12:08:47,"RT @DlaminiZuma: Best wishes to the people of #CentralAfricanRepublic, #CAR, holding today, 30 December Presidential & Legislative #Electio…"
680631822594797568,2015-12-26 06:10:46,"RT @CrisisGroup: .@AU_PSD peace mission to Burundi deserves support of govt's in the region, the continent & wider int'l community https://…"
680377409678503936,2015-12-25 13:19:49,"RT @DlaminiZuma: Merry Christmas to everyone, particularly to Christians celebrating the birth of Jesus Christ. May peace reign."
678847623487426560,2015-12-21 08:01:00,AU careers talent acquisitin platfrm 2 ensure transparent & fair recrtmnt processes- AUC Dep CP https://t.co/A2LYQsakqO
678845920629432320,2015-12-21 07:54:14,AUC Dpty Chairperson Mr E Mwencha 2day launched the AU careers talent acquisition platform https://t.co/ATbzCIK1Vg
678805457285304320,2015-12-21 05:13:27,RT @AU_PSD: African Members of #UNSC should work closely together & strongly defend decisions of the #AU-PSC at the Security Council: Comm.…
678805422543937536,2015-12-21 05:13:18,RT @AU_PSD: #AU-PSC & #UNSC must work evermore closely together to address the various peace & security challenges facing Africa: Comm. @AU…
678805384501555200,2015-12-21 05:13:09,RT @AU_PSD: #climatechange & it implications for peace & security is an emerging threat to which we must pay close attention: Comm. @AU_Che…
678805377723596800,2015-12-21 05:13:08,"RT @AU_PSD: As 2015 draws to an end, #terrorism & violent extremism remain among the gravest threats to peace & security in Africa: Comm. @…"
678805338569723904,2015-12-21 05:12:58,RT @AU_PSD: Fragility of gains in #Somalia & absence of political settlements in #WesternSahara & #Darfur are continuing challenges: Comm. …
678805306374266880,2015-12-21 05:12:51,RT @AU_PSD: Int'l Community should continue working together towards sustainable resolution of the crises in #SouthSudan & #Burundi : Comm.…
678633878102392833,2015-12-20 17:51:39,RT @AU_PSD: Also worth highlighting is encouraging progress in #CentralAfricanRepublic where voters have clearly rejected violence: Comm. @…
678633866442235905,2015-12-20 17:51:36,RT @AU_PSD: I am pleased to note that #SouthSudan Joint Monitoring & Evaluation Commission chaired by Pres. Mogae is now operational: Comm.…
678633854270353408,2015-12-20 17:51:33,RT @AU_PSD: Implement'n #SouthSudan PeaceAccord will not be easy. #AU will continue 2 support the process via Pres.Konare & Pres.Mogae: Com…
678633686850490368,2015-12-20 17:50:54,"RT @AU_PSD: After particularly difficult negotiations, #SouthSudan PeaceAgree/t was finally signed in Aug2015: Comm @AU_Chergui https://t.c…"
678633295635156998,2015-12-20 17:49:20,"RT @AU_PSD: High-Level Seminar on Peace & Security in Africa opened in #Oran today by #Algeria's MinFA, H.E. Ramtane Lamamra. https://t.co/…"
677612270940250112,2015-12-17 22:12:09,"RT @AU_PSD: #PSC has concluded its 565th Meeting, its last scheduled meeting in 2015. Communique on #Burundi will be issued as soon as fina…"
677612256801259520,2015-12-17 22:12:06,RT @AU_PSD: #PSC Secretariat finalizing draft Communique on #Burundi. Council will review draft after #Ebola briefing& Burundi will again l…
677612236194607104,2015-12-17 22:12:01,"RT @AU_PSD: #Burundi has regained its seat in #PSC. Council now receiving Progress Report on #Ebola, by #AUC Dept Social Affairs https://t.…"
677612191437205506,2015-12-17 22:11:50,RT @AU_PSD: Dir. @AU_PSD Mr @elghassimw briefs #PSC on contingency planning by #AUC for deploy't of an African Force in #Burundi https://t.…
677612157983449090,2015-12-17 22:11:42,RT @AU_PSD: East African Standby Force #EASF updates #PSC on the state of contingency planning for possible deploy't to #Burundi https://t.…
677612107492417536,2015-12-17 22:11:30,"RT @AU_PSD: In accordance w/ PSC Rules, Representatives of #Burundi have left the room #PSC now chaired by Equatorial Guinea https://t.co/…"
677612075674411008,2015-12-17 22:11:22,RT @AU_PSD: #Uganda's Amb. Mull Katende addressing #PSC in Uganda's capacity as the International Mediator in #Burundi crisis. https://t.co…
677612058863603712,2015-12-17 22:11:18,RT @AU_PSD: The Representative of #Burundi Gov't is now addressing #PSC on the situation in his country. https://t.co/or5k11MB6p
677612037824974848,2015-12-17 22:11:13,RT @AU_PSD: The 565th meeting of #PSC has started. Dir. @AU_PSD Mr @elghassimw is now updating Council on situation in #Burundi. https://t.…
677612006946508800,2015-12-17 22:11:06,RT @AU_PSD: #PSC meets today at 10:00a.m. to receive an update on the situation in #Burundi.
