id,created_at,text,label
866975439079841792,2017-05-23 11:13:46,"RT @edithbrou: Nouvelle session cet après-midi : On parle de ""Femmes et agriculture"" - Main Convention Hall   #AfDBAM2017 https://t.co/JNii…"
866975293025767424,2017-05-23 11:13:12,"RT @afdbam2017: Few glimpses of a highly interactive #AfDBAM2017 Knowledge event- 'Financing African #Infrastructure'.
#IndiaAfrica https:/…"
866975025827598338,2017-05-23 11:12:08,"RT @edithbrou: ""La malnutrition coûte chaque année, 25 millions de dollars a l'Afrique. ''  - @BillGates  #AfDBAM2017 https://t.co/8SRDINVO…"
866971637874401280,2017-05-23 10:58:40,"Find all of our videos | Retrouvez toutes nos vidéos ! 
YouTube : https://t.co/RCceLPuEAR
Vimeo :… https://t.co/Ezo2TjsJHy"
866958405776363520,2017-05-23 10:06:05,RT @angelalusigi: @UNDPAfrica Leadership for Agricultural Transformation:Townhall with Presidents. Happening Now #AfDBAM2017 https://t.co/u…
866954043607982080,2017-05-23 09:48:45,#Live => watch our special panel on #Women in #Agriculture https://t.co/CtZUdLIpqD #AfDBAM2017
866951774019751936,2017-05-23 09:39:44,RT @Mary_A_Joseph: Looking forward to speaking about the work we're doing at @farmdriveke during the @AfDB_Group #AfDBAM2017 #fintech #agri…
866951394221281280,2017-05-23 09:38:14,"Abdoulaye Fall, VP des Opérations à la #CEDEAO, est venu aux #AfDBAM2017 pour partager son expérience… https://t.co/Dr2p64U4H2"
866946674886889472,2017-05-23 09:19:29,"Watch the itw of Justin YIFU LIN, Director of the Center for New Structural Economics at Peking Univ.… https://t.co/upvRuMKXWY"
866942228375236608,2017-05-23 09:01:48,African and Asian leaders are coming together at the #AfDBAM2017 to strengthen the partnerships uniting the two con… https://t.co/3QH55Y8wri
866941449237090304,2017-05-23 08:58:43,".@Macky_Sall, President of #Senegal, will host the #Women in #Agriculture panel at the #AfDBM2017 at 3pm… https://t.co/fHFFMnhVWE"
866935500812279808,2017-05-23 08:35:04,Join our distinguished guests and partners at the “#Infrastructure Financing for #Africa” panel starting at 2:30pm #AfDBAM2017
866935348835885056,2017-05-23 08:34:28,"Rejoignez nos invités de marque et nos partenaires au panel sur le financement de l’#infrastructure en #Afrique, dès 14h30 #AfDBAM2017"
866922609719611392,2017-05-23 07:43:51,Le panel sur le financement innovant pour l’#agriculture en #Afrique commencera à 14h #AfDBAM2017 #Innovation #Finance
866922528614363136,2017-05-23 07:43:32,The panel on Innovative Financing for #Agriculture in #Africa will start at 2pm #AfDBAM2017 #Innovation #Finance
866922058793590784,2017-05-23 07:41:40,"A 14h, notre panel explorera les solutions énergétiques créatives pour stimuler l'#agriculture africaine #AfDBAM2017 #Afrique #Energie"
866921801439477760,2017-05-23 07:40:38,"At 2pm, our panel will discuss how to harness potential and overcome barriers in agriculture with creative #energy solutions #AfDBAM2017"
866921231475519489,2017-05-23 07:38:22,"Le Président du Sénégal, @Macky_Sall insiste sur la vulnérabilité des populations qui vivent en zone rurale en… https://t.co/ZkN2BSKCrw"
866917050559627264,2017-05-23 07:21:46,"RT @afdbam2017: ""We are delighted with PM @NarendraModi's Solar alliance & other initiatives.""
~Dr. @akin_adesina
@PMOIndia @PIB_India @Fin…"
866916797974552576,2017-05-23 07:20:45,"RT @afdbam2017: ""India's commodity trade with Africa in 2015 & 2016 was more than India's commodity trade with the US""~ Shri @NarendraModi…"
866916160410931200,2017-05-23 07:18:13,"RT @edithbrou: "" Les jeunes femmes ont un rôle majeur dans la transformation de l'agriculture en Afrique.""  - Amb. Quinn de @WorldFoodPrize…"
866916092782030848,2017-05-23 07:17:57,"RT @jabdulai: @Macky_Sall @akin_adesina @AfDB_Group 97% of women pay back their loans. We should bank on women, says @AfDB_Group president…"
866915971012886528,2017-05-23 07:17:28,"RT @edithbrou: ""Financer les femmes est la meilleure chose que nous pouvons faire car elles remboursent toujours."" - @akin_adesina #AfDBAM2…"
866915816754864129,2017-05-23 07:16:51,"RT @jabdulai: @Macky_Sall @akin_adesina @AfDB_Group #AfDBAM2017 quotes: ""Most important tool in the hands of a farmer is the mobile phone""…"
866915745002905600,2017-05-23 07:16:34,"RT @jabdulai: @Macky_Sall @akin_adesina @AfDB_Group #AfDBAM2017 quotes: ""When you empower women, you empower households"" - @akin_adesina ma…"
866915514836242432,2017-05-23 07:15:39,When #Africa gets equality right it will move even faster than it does today. @akin_adesina #AfDBAM2017 #Women… https://t.co/rCHOlBhTvN
866913689219280896,2017-05-23 07:08:24,"Prime Minister @narendramodi spoke at the #AfDBAM2017 this morning, celebrating #IndiaAfrica partnership https://t.co/ELdmonWt6s"
866913295466467328,2017-05-23 07:06:50,Indian Finance Minister @arunjaitley took part in the #AfDBAM2017 opening ceremony this morning. #IndiaAfrica https://t.co/yswTq2a2Vv
866904348378267648,2017-05-23 06:31:17,"Dans 5 ans, mon ambition est de faire des agriculteurs sénégalais des agriculteurs modernes et mécanisés - @Macky_Sall #AfDBAM2017"
866904147861295104,2017-05-23 06:30:29,On ne peut pas parler d'émergence si on ne peut pas nourrir sa population - @Macky_Sall #AfDBAM2017 #agriculture #Afrique
866892170157989888,2017-05-23 05:42:54,".@akin_adesina, @Macky_Sall and D.K. Duncan, Ivorian VP, will open the discussions on agricultural transformation a… https://t.co/ig7axBnMAo"
866890955584147456,2017-05-23 05:38:04,RT @jabdulai: @edithbrou @akin_adesina @narendramodi @AfDB_Group India achieved universal banking in last three years with over 280 million…
866890805746831360,2017-05-23 05:37:28,RT @jabdulai: So many qns about why #AfDBAM2017 is taking place in #India. India is a member country of @AfDB_Group & venue rotates. Last y…
866887761235726337,2017-05-23 05:25:22,"Watch @BillGates’ message for the #AfDBAM2017 here
Retrouvez le message de Bill Gates pour les Assemblées annuelles
https://t.co/U1K86UNNuc"
866886650986729472,2017-05-23 05:20:58,"#India will always stand with #Africa, shoulder to shoulder, supporting you in the long and difficult road for a better future @narendramodi"
866884409965903872,2017-05-23 05:12:03,As a founder of the New #Development Bank #India has continually supported the establish. of a regional center in #SouthAfrica @narendramodi
866883548279693313,2017-05-23 05:08:38,#IndiaAfrica trade has multiplied in the last 15 years. Today India is the 5th largest country investing in Africa @narendramodi #AfDBAM2017
866880591089848320,2017-05-23 04:56:53,"Mandela said ""#India came to our aid when the rest of the world stood by or gave succour to our oppressors” - @narendramodi #AfDBAM2017"
866880151711354881,2017-05-23 04:55:08,"RT @afdbam2017: ""India has had strong ties with Africa from centuries.""
~ PM Shri @NarendraModi 
#AfDBAM2017 https://t.co/AAEOgcoQno"
866880019188109314,2017-05-23 04:54:37,"RT @edithbrou: ""La riche langue #Swahili incluent des mots #Hindi  ""  - @narendramodi #afdbam2017"
866879854595256320,2017-05-23 04:53:57,"RT @jabdulai: @edithbrou @akin_adesina @narendramodi @AfDB_Group ""Mahatma Gandhi, another Gujrati, perfected his tools of non-violence in S…"
866879640052404226,2017-05-23 04:53:06,"RT @jabdulai: @edithbrou @akin_adesina @narendramodi @AfDB_Group #AfDBAM2017 quotes: ""The commerce between #India and #Africa will be of id…"
866879568703049728,2017-05-23 04:52:49,"RT @jabdulai: @edithbrou @akin_adesina @narendramodi @AfDB_Group ""Together we stand, together we grow. Dear #Africa, come, let us beat the…"
866879488977772546,2017-05-23 04:52:30,"RT @CelestinMonga: Strong support from #India FM @arunjaitley to @akin_adesina @AfDB_Group strategy: ""The High 5 Agenda is our agenda!"" #Af…"
866879330185596928,2017-05-23 04:51:52,#India has had strong ties with #Africa for centuries. The rich #Swahili language includes some #Hindi words - @narendramodi #AfDBAM2017
866878829452824576,2017-05-23 04:49:53,"As an Indian and a Gujarati, I am very happy that this meeting is being held in #India and in #Gujarat - @narendramodi #AfDBAM2017"
866878346533253121,2017-05-23 04:47:58,"As @johnlegend said: the future is yesterday, and we are already late! - @akin_adesina #AfDBAM2017 #Africa #youth"
866878205407395840,2017-05-23 04:47:24,"#Africa's huge investment opportunity beckons to you, from #agriculture, to #infrastructure, to financial services @akin_adesina #AfDBAM2017"
866878145005268993,2017-05-23 04:47:10,"If we allow the Bank to deliver on its High 5s, we will meet 90% of sustainable #development goals - @akin_adesina #AfDBAM2017 #SDGs"
866878034497941505,2017-05-23 04:46:43,"Our job is to bank on #Africa's #youth, spark their dreams and enable their entrepreneurial projects - @akin_adesina #AfDBAM2017"
866877919028752384,2017-05-23 04:46:16,I do not believe that the future of African #youth lies at the bottom of the Mediterranean Sea - @akin_adesina #AfDBAM2017 #Africa
866877786350342144,2017-05-23 04:45:44,Our board of directors have recently approved the framework for our Say No To Famine campaign - @akin_adesina #AfDBAM2017 #SNTF
866877682990166016,2017-05-23 04:45:20,#ClimateChange is affecting #Africa very badly. Putting 20 million people at risk of #famine - @akin_adesina #AfDBAM2017
866873453093236736,2017-05-23 04:28:31,"RT @jabdulai: @edithbrou @akin_adesina @narendramodi @AfDB_Group ""80% of @afdb_group deputy director generals are #women. I firmly believe…"
866873375431512065,2017-05-23 04:28:13,RT @jabdulai: @edithbrou @akin_adesina @narendramodi @AfDB_Group 65% of the world's uncultivated arable land is in Africa. Thus the future…
866873291608383488,2017-05-23 04:27:53,"RT @jabdulai: @edithbrou @akin_adesina @narendramodi @AfDB_Group African leaders have come together to form the African Nutrition Network,…"
866873247278792704,2017-05-23 04:27:42,RT @jabdulai: @edithbrou @akin_adesina @narendramodi @AfDB_Group The @AfDB_Group plans to invest $12billion on energy in Africa over the ne…
866873176550146049,2017-05-23 04:27:25,African farmers sweat while others eat sweets. We must end #Africa being at the bottom of the global value chain - @akin_adesina #AfDBAM2017
866872392529969152,2017-05-23 04:24:18,What #Africa does with #agriculture today will determine the future of #food in the world - @akin_adesina #AfDBAM2017
866871445380632576,2017-05-23 04:20:32,The distance between vision & reality is measured in actions. #Africa's future must not continue to get postponed @akin_adesina #AfDBAM2017
866870874015756290,2017-05-23 04:18:16,#Gujarat has essentially achieved the High 5s thanks to Prime Minister @narendramodi ’s leadership - @akin_adesina #AfDBAM2017
866869630211682304,2017-05-23 04:13:20,AfDB is an engine of growth for #Africa. #Agriculture has the potential to be a huge driver of prosperity @BillGates’ message to #AfDBAM2017
866868718781030401,2017-05-23 04:09:42,There is a significant scope for an agricultural sector in #Africa to benefit from the Indian experience #AfDBAM2017 @arunjaitley
866868558223073281,2017-05-23 04:09:04,There is not a single country in #Africa that has not been visited by my cabinet colleagues & I am proud of this @arunjaitley #AfDBAM2017
866868479579836417,2017-05-23 04:08:45,Africa is approaching an exciting time. #India and #Africa should navigate this opportunity & build a common future @arunjaitley #AfDBAM2017
866862446274908161,2017-05-23 03:44:47,RT @jabdulai: At #AfDBAM2017 opening ceremony with @edithbrou. Awaiting @akin_adesina & @narendramodi. FF our updates & watch LIVE https://…
866862409880883200,2017-05-23 03:44:38,RT @edithbrou: Presente dans le Main Convention Hall du Mahatma Mandir Conference avec @jabdulai pour la Ceremonie d'ouverture du #AFDBAM20…
866862226694656000,2017-05-23 03:43:55,RT @edithbrou: Parmi les #TOP5 de #AfDBAM2017 il y a l'accès à l'énergie partout et pour tous en Afrique. Quelles sont vos solutions ? http…
866862083404595206,2017-05-23 03:43:20,".@edithbrou & @jabdulai sont avec nous pour les #AfDBAM2017, suivez leurs aventures en #Inde ! #jeunesse #Afrique… https://t.co/QF0YaKHrXX"
866861714863788032,2017-05-23 03:41:52,".@edithbrou & @jabdulai are with us for the #AfDBAM2017, follow their adventures in #India ! #youth #Africa… https://t.co/mBp5TLwIcM"
866857355971104769,2017-05-23 03:24:33,En #direct | Suivez la cérémonie d’ouverture des #AfDBAM2017 avec la participation d’@akin_adesina et @narendramodi https://t.co/VdO2Ef92vh
866857096964395008,2017-05-23 03:23:31,"#live => watch the opening ceremony of the #AfDBAM2017, with the participation of @akin_adesina and @narendramodi https://t.co/VdO2Ef92vh"
866855854863249408,2017-05-23 03:18:35,".@angelalusigi attended the launch of the #AEO2017 report, yesterday at the #AfDBAM2017. Watch her itw: https://t.co/MFAAihWpmy @UNDPAfrica"
866855741596065796,2017-05-23 03:18:08,Yesterday the #AEO2017 report was launched at the #AfDBAM2017. Discover the itw of @mariopezzini from @OECD_Centre https://t.co/gD23BJr1QW
866694914364526592,2017-05-22 16:39:04,"Tomorrow, watch the opening ceremony of the #AfDBAM2017 live at 9am, with the participation of @akin_adesina and… https://t.co/UKzQGuuDIc"
866686091885203458,2017-05-22 16:04:01,“Beating the Odds : Jump-Starting Developing Countries” | Découvrez le nouveau livre de notre économiste en chef… https://t.co/cYXa2Hzcml
866685337552269312,2017-05-22 16:01:01,"Very proud to present ""Beating the Odds: Jump-Starting Developing Countries”, by VP & Chief Eco. Dr. @CelestinMonga… https://t.co/CLv5QMjhX7"
866668979166650368,2017-05-22 14:56:01,"During the #AfDBAM2017, you can find all our pictures on the #AfDB Flickr account https://t.co/wpjtuTdvJz https://t.co/pJjdrBsUsQ"
866652619011276804,2017-05-22 13:51:00,"Follow us backstage on the 1st day of our #AfDBAM2017!
Suivez-nous pour le 1er jour des Assemblées annuelles !
https://t.co/iBi0l9aWdB"
866646070264291328,2017-05-22 13:24:59,"Parmi les 3 sélectionnés, Kwame Ababio remporte le premier prix du concours #AgriPitch2017, en direct des #AfDBAM2017 #agribusiness"
866645951896838144,2017-05-22 13:24:31,"Among the shortlisted winners of the #AgriPitch2017 competition, Kwame Ababio wins the first prize! Congratulations again! #AfDBAM2017"
866643548317388801,2017-05-22 13:14:58,"Congrats to Mahmud Johnson and Kwame Ababio, winners of the #AgriPitch2017 along w. Mary Joseph  #AfDBAM2017… https://t.co/QSMXnTed2E"
866640808455307264,2017-05-22 13:04:04,RT @choi_afdb: Download the #AfDBAM2017 full programme with panelists and moderators (PDF): https://t.co/aK41i25Nia #Africa #India https://…
866640287476666370,2017-05-22 13:02:00,Congrats to Mary Joseph! winner of the #AgriPitch2017 competition. Discover her portrait on Instagram… https://t.co/Jc33uLshJF
866631396344963072,2017-05-22 12:26:40,"RT @edithbrou: ''Dans l'agriculture, le marketing est la clé. Si tu produis et tu ne peux pas vendre, comment tu fais?""  - @JDMahama  #AfDB…"
866631208096198657,2017-05-22 12:25:55,"By helping farmers succeed, we will keep their interest and encourage young people to join the sector. @JDMahama… https://t.co/y30p7Fp4QG"
866627735497605121,2017-05-22 12:12:07,“We need to give young people of #Africa the means to achieve their entrepreneurial dreams.” @Ada_Osakwe… https://t.co/Jai4xN5Hpq
866626996561989633,2017-05-22 12:09:11,"#Agriculture is not only about bricks and mortar anymore, it is also about clicks and mortar. @noelmulinganya #AfDBAM2017"
866626929524342788,2017-05-22 12:08:55,"The youth need a model. Someone who has succeeded in the #agribusiness, to inspire them to join the profession. @noelmulinganya #AfDBAM2017"
866622685199163393,2017-05-22 11:52:03,"RT @jabdulai: @JDMahama ""I was bored so I ended up going into #agriculture"" - Evelyn Ohanwusi started her career as a surveyor. #AfDBAM2017"
866622647580454912,2017-05-22 11:51:54,"RT @edithbrou: Mme Evelyn Ohanwusi, cheffe partenariats, plaidoyer et mobilisation des Ressources, Jeune Agripreneurs. Nigeria. #AfDBAM2017…"
866622587526316032,2017-05-22 11:51:40,"RT @jabdulai: @JDMahama Mulinganya opted to study #agriculture because the large NGO sector was focused on food security, a key issue for #…"
866622488427606016,2017-05-22 11:51:16,"RT @jabdulai: @JDMahama ""I saw there was an opportunity to support young agripreneurs. There was a business case to be made"" -  @Ada_Osakwe…"
866619777720098817,2017-05-22 11:40:30,“We can channel the energy of our #youth into developing #agriculture.” @JDMahama #AfDBAM2017 #FarmingIsCool #agripreneur #jobsforyouth
866619680319877120,2017-05-22 11:40:07,"“In the context of #agriculture, cool means attractive. How do we make agriculture cool for the young people?” @JDMahama  #AfDBAM2017"
866618930713866240,2017-05-22 11:37:08,"“#Agriculture is a science, no longer a way of life. It is a #business.” @JDMahama #AfDBAM2017 #FarmingIsCool #agribusiness"
866605759282397184,2017-05-22 10:44:48,Our #AgricultureIsCool event will highlight youth’s potential to become the driving force behind #Africa’s agricult… https://t.co/qnWyrB8yOr
866604177362894850,2017-05-22 10:38:31,The #AEO2017 report was unveiled today at the #AfDBAM2017. Check out the full report here: https://t.co/yhkYmQGIOm https://t.co/kLXRIProTA
866598407745359873,2017-05-22 10:15:35,#Coopération #Afrique #Inde | Session 2 : l'impératif des #infrastructures. La session commencera à 16:30 aujourd’hui #AfDBAM2017
866598216795529216,2017-05-22 10:14:50,#IndiaAfrica #Cooperation | Session 2: The #Infrastructure Imperative. The session will start at 4:30pm today #AfDBAM2017
866592501557215232,2017-05-22 09:52:07,"RT @CMOGuj: Guj CM inaugurated ‘India & Africa : Partners in Growth’ exhibition at 52nd annual meeting of @AfDB_Group at Mahatma Mandir, Ga…"
866590425611501568,2017-05-22 09:43:52,L’#AfDB & “African Leaders for Nutrition” sont en train de transformer l'avenir en s'engageant dans… https://t.co/4dob2UcP9T
866590271533858817,2017-05-22 09:43:15,#Malnutrition = perte de capacité intellectuelle. #InvestinNutrition pour débloquer le potentiel de chaque enfant.… https://t.co/rw7P8dPFxh
866590151144636420,2017-05-22 09:42:47,Les pays africains perdent jusqu'à 16% du PIB chaque année à cause de la #malnutrition. Nous pouvons changer cela… https://t.co/UgTzUbum6g
866589304222498816,2017-05-22 09:39:25,"La #nutrition est au cœur du développement économique, nous devons donc investir dans la nutrition… https://t.co/PvrTxcSjdQ"
866588046761668608,2017-05-22 09:34:25,The #AfDB & African Leaders for Nutrition are transforming the future by committing to #InvestinNutrition.… https://t.co/1lyyiQH2Dw
866587845619621888,2017-05-22 09:33:37,#Malnutrition = lost brainpower. #InvestinNutrition to unlock every child’s potential. #AfDBAM2017 https://t.co/XH6kzkbWcz
866587695157362690,2017-05-22 09:33:01,African nations lose up to 16% of GDP each year to #malnutrition. We can change this if we #InvestinNutrition… https://t.co/OnvdbhQR1L
866587554027524098,2017-05-22 09:32:27,#Malnutrition is holding back our potential. Join us for a call to #InvestinNutrition at #AfDBAM2017. https://t.co/ZCA0QO4rbR
866587300435591168,2017-05-22 09:31:27,#Nutrition is central to economic #development so we must #InvestInNutrition. #AfDBAM2017 https://t.co/OOBoPqwg0Z
866583730835423232,2017-05-22 09:17:16,.@AlikoDangote interviendra lors de notre événement “Transformer l’#agriculture africaine en une activité lucrative” à 15h. #AfDBAM2017
866583556356587520,2017-05-22 09:16:34,.@AlikoDangote will host our event on “Transforming African #Agriculture into a Lucrative #Business” at 3pm. Follow us #AfDBAM2017
866581738939482112,2017-05-22 09:09:21,"58 million kids in #Africa are stunted. If you have stunted kids today, you will have stunted economies tomorrow - @akin_adesina #AfDBAM2017"
866581551596814336,2017-05-22 09:08:36,"“With 40% of its population under 15, #Africa still faces the scourge of #malnutrition everyday.” VP J. Blanke #AfDBAM2017"
866575862983925760,2017-05-22 08:46:00,"#Coopération #Afrique #Inde | Session 1 sur la promotion du #commerce et des #investissements, à partir de 14h30. #AfDBAM2017"
866575762844901376,2017-05-22 08:45:36,"#IndiaAfrica #Cooperation | Session 1: Exploring Diversity, Promoting #Trade and #Investments. Starting at 2.30pm #AfDBAM2017"
866560652931878912,2017-05-22 07:45:34,RT @mariopezzini: How can policy ease constraints for #entrepreneurs in #Africa allowing them to reach their full potential? #AEO2017 https…
866558793378799616,2017-05-22 07:38:10,"Developing #Africa’s Grey Matter Infrastructure: Addressing #Africa’s #Nutrition Challenges. At 2pm today, follow… https://t.co/QCQJppdRlr"
866552855330668548,2017-05-22 07:14:35,"RT @OECD_Centre: ""When it comes to creating jobs to #African #youth, growth is not the point: the quality of growth is the key"" @mariopezzi…"
866552686665015296,2017-05-22 07:13:54,Découvrez le rapport 2017 de “Perspectives économiques en #Afrique” #AEO2017 #AfDBAM2017 https://t.co/e6Gs90jm58 https://t.co/AOi1u8aIBu
866551375727022082,2017-05-22 07:08:42,The #AEO2017 has been released! This year’s focus is on African entrepreneurs #AfDBAM2017. Find out more:… https://t.co/ZYK8K7Ug8y
866545223089799168,2017-05-22 06:44:15,"""#France plays a very important role and we are delighted with the election of President @EmmanuelMacron."" @akin_adesina #AfDBAM2017"
866543113195540480,2017-05-22 06:35:52,"“3,3 millions d'africains ont pu avoir accès à l'électricité en 2016 grâce aux actions de la Banque.” @akin_adesina #AfDBAM2017 #Afrique"
866542894286372866,2017-05-22 06:35:00,“La Banque a créé un fonds pour soutenir les #PME africaines dans le secteur de l'#énergie renouvelable.” @akin_adesina #AfDBAM2017 #Afrique
866539999818166272,2017-05-22 06:23:30,RT @afdbam2017: @akin_adesina @narendramodi @CMOGuj @vijayrupanibjp @AfDB_Group @IFCAfrica @UNDPAfrica @PIB_India @ficci_india @VibrantGuja…
866539617352261633,2017-05-22 06:21:58,"""We want to use off grid systems to power households around the continent."" @akin_adesina #AfDBAM2017 #Energy #Africa"
866539028211875840,2017-05-22 06:19:38,“#Africa is where the biggest financial deals in the world will be made.” @akin_adesina #AfDBAM2017 #Investment
866538925149507584,2017-05-22 06:19:13,Africa is ready for investment. That's why we are launching the #Africa #Investment Forum @akin_adesina #AfDBAM2017
866538684316700672,2017-05-22 06:18:16,“Last year the Bank approved in total $10.5 billion. That is the highest in the history of the Bank.” @akin_adesina #AfDBAM2017
866538402027421696,2017-05-22 06:17:09,“We are here to draw inspiration from the green revolution that happened in #India.” @akin_adesina #AfDBAM2017
866538164961267714,2017-05-22 06:16:12,“Foreign Direct #Investment continues to grow in #Africa. The continent continues to be the place to be.” @akin_adesina #AfDBAM2017
866532408664784896,2017-05-22 05:53:20,"RT @afdbam2017: @AfDB_Group @CMOGuj @OECD_Centre @UNDPAfrica @FinMinIndia @VibrantGujarat @mariopezzini ""Trade continues to play an importa…"
866531946838409216,2017-05-22 05:51:30,“We must move away from necessity based #entrepreneurship to opportunity based entrepreneurship” @angelalusigi #AEO2017 #AFDBAM2017 @UNDP
866531768425299968,2017-05-22 05:50:47,“Equal access to entrepreneurship is key to ensure social change for all Africans” @angelalusigi from @UNDPAfrica #AEO2017 #AFDBAM2017 @UNDP
866531588485423104,2017-05-22 05:50:04,"""Subsidies are not the right tool. They tend to reproduce what is already going on."" @mariopezzini from @OECD_Centre #AEO2017 #AfDBAM2017"
866531206703177728,2017-05-22 05:48:33,“The myth that Africa's economy is driven by commodities is false” - Mr. Shimeles at #AfDBAM2017 #AEO2017 @UNDPAfrica @OECD_Centre
866531015858069504,2017-05-22 05:47:48,“Four of the fastest growing economies in the world are located in Africa” - Mr. Shimeles from #AfDB at #AfDBAM2017 #AEO2017
866524838764060672,2017-05-22 05:23:15,"Follow our opening press conference today à 11:30 in Seminar Hall 2, or watch us live on Facebook! #AfDBAM2017 https://t.co/tlBu46eCWd"
866517446143889408,2017-05-22 04:53:52,EN DIRECT | Suivez le lancement du rapport 2017 de “Perspectives économiques en Afrique” #AEO2017 #AfDBAM2017 https://t.co/m13gB2K2IG
866517349041438720,2017-05-22 04:53:29,LIVE NOW | Follow the launch of the African Economic Outlook (AEO) 2017 report on Facebook #AEO2017 #AfDBAM2017 https://t.co/m13gB2K2IG
866497162372276224,2017-05-22 03:33:16,La sortie du rapport 2017 de “Perspectives économiques en Afrique” #AEO2017 aura lieu aujourd’hui @pnudfr… https://t.co/xjC28xEjW7
866496810734321666,2017-05-22 03:31:53,The African Economic Outlook (AEO) 2017 report will be released today at the #AfDBAM2017 ! #AEO2017 @OECD_Centre… https://t.co/Y5gM2XFLaX
866492786450628608,2017-05-22 03:15:53,Welcome to the #AfDBAM2017! We look forward to sharing this time with our delegates and partners in Ahmedabad… https://t.co/S4JUGJ6IPL
866490644260306944,2017-05-22 03:07:22,Welcome to the #AfDBAM2017! Happy to have you with us! Bienvenue Edith! https://t.co/xsaT29uPvR
866365618416623616,2017-05-21 18:50:34,"RT @JDMahama: Tomorrow, I'll be speaking on 'Agriculture is Cool: Engaging Africa's Youth' at the @afdbam2017. It's a cool to be a #farmer.…"
866365548648476674,2017-05-21 18:50:17,"RT @JDMahama: Looking forward to a great week at the @afdbam2017 discussing issues around the theme, Transforming #Agriculture. @afdb_group…"
866279634500853760,2017-05-21 13:08:54,"Ready to welcome you tomorrow at the #AfDBAM2017!
Nous sommes prêts à vous accueillir demain pour l’ouverture des A… https://t.co/qrWjlHcMg3"
866263059509133312,2017-05-21 12:03:02,RT @vijayrupanibjp: Sharing pics of the preparation of the African Development Bank (AfDB) Group’s annual meetings in Gandhinagar. #AfDBAM2…
866262969620979712,2017-05-21 12:02:41,RT @narendramodi: The Annual Meetings of @AfDB_Group have chosen the very relevant theme of ‘Transforming Agriculture for Wealth Creation i…
866262929057787909,2017-05-21 12:02:31,"RT @narendramodi: On Tuesday, I will be in Gandhinagar to participate in the opening ceremony of the meetings of the @AfDB_Group. #AfDBAM20…"
866261754791174145,2017-05-21 11:57:51,RT @afdbam2017: #IndiaAfrica synergy is a #partnership stronger than ever! Witness this & more at Mahatma Mandir during #AfDBAM2017! https:…
866255701047361536,2017-05-21 11:33:48,"RT @afdbam2017: One of the most awaited events of #AfDBAM2017- Nollywood meets #Bollywood reaffirming that #FarmingIsCool!
@AfDB_Group @Vib…"
866255552199786496,2017-05-21 11:33:12,RT @tigritude: “Shared opportunities & deepening partnership”: #AfDB President sees bright future for #Africa & #India https://t.co/gtCHj3V…
866251754806980608,2017-05-21 11:18:07,".@Winnie_Byanyima, Directrice générale d’@Oxfam, sera des nôtres aux Assemblées annuelles 2017 / #AfDBAM2017 https://t.co/woPvxPxfZw"
866251615828824064,2017-05-21 11:17:34,.@Winnie_Byanyima from @Oxfam will join us at the #AfDBAM2017 https://t.co/JwLM7vtqYU
866165401209536512,2017-05-21 05:34:58,"Only one day left before the #AfDBAM2017 begin!
Plus qu’un jour avant l’ouverture des Assemblées annuelles 2017 !… https://t.co/yF9bCJgQWX"
865951884221095937,2017-05-20 15:26:32,L’industrie de la #mode s’invite aux Assemblées annuelles: table ronde et défilé au programme du 24 mai… https://t.co/GFL1BVw0bW
865951256732254209,2017-05-20 15:24:02,#Fashion is not just about design. It is an industry that creates millions of jobs #AfDBAM2017… https://t.co/YlhoDKxwjm
865950415766011905,2017-05-20 15:20:42,"RT @CelestinMonga: “Poverty is the worst form of violence.” Mahatma Gandhi
Seeking inspiration w/ @akin_adesina in #Ahmedabad, Gandhi's bir…"
865929513191878656,2017-05-20 13:57:38,".@AlikoDangote from @DangoteGroup will join us at the #AfDBAM2017
Le Fondateur du groupe Dangote participera aux As… https://t.co/jZFxFrSYdL"
865893215806799875,2017-05-20 11:33:24,"Découvrez le message de bienvenue d'@akin_adesina aux #AfDBAM2017, qui s’ouvrent lundi à Ahmedabad, en #Inde… https://t.co/2eSyLfgsmX"
865841646465728512,2017-05-20 08:08:29,"When it comes to African economic development, the future is now #AfDBAM2017 https://t.co/Misr69XcHC"
865841353187483648,2017-05-20 08:07:19,African economies are robust & resilient despite trying times. Growth in #Africa is projected to be 3.4% in 2017 just like 2015 #AfDBAM2017
865841087004291072,2017-05-20 08:06:16,Bilateral trade between #India & #Africa has risen to $56.7b in 2015-2016 and is expected to reach $100b in 2018… https://t.co/XLdWvbk3tp
865840323368435712,2017-05-20 08:03:14,"#India & #Africa have forged winning partnerships to invest in #energy, agro-aligned #industrialisation and #food processing #AfDBAM2017"
865840219366359040,2017-05-20 08:02:49,India has a long tradition of South-South cooperation and continues to expand & deepen its partnership with Africa #AfDBAM2017 @akin_adesina
865840048834359298,2017-05-20 08:02:08,Africa’s needs and problems have too often been highlighted with a grim picture taken from the wrong perspective… https://t.co/uXNUjmm5hA
865812751125434368,2017-05-20 06:13:40,"J-2 avant les #AfDBAM2017. Nous vous présentons Mary Joseph, jeune #agripreneur au #Kenya https://t.co/0Wxvg6m9cq… https://t.co/Cv3zBgcTBh"
865812473974104064,2017-05-20 06:12:34,"2 days to go before the #AfDBAM2017. Meet Mary Joseph, #agripreneur in #Kenya https://t.co/0Wxvg6m9cq… https://t.co/MbJYtWM1ks"
