id,created_at,text
965189607880044549,2018-02-18 11:41:49,"RT @polycarp609: What God can Do ,No one Can do @radiomaisha  @FredMuitiriri  
#ShangweNaMuitiriri"
965189591073509376,2018-02-18 11:41:45,RT @humphreyolumasi: @radiomaisha @FredMuitiriri @kaDottee @mercy_kibet #ShangweNaMuitiriri Imara daima inaskiza
965189572454907904,2018-02-18 11:41:41,RT @kaDottee: @humphreyolumasi @radiomaisha @loftymatambo @khadeji @LitiemaM @mercy_kibet @EliKhumundu @FredMuitiriri Kuna karomaindo?? Nia…
965189552188030976,2018-02-18 11:41:36,"RT @JackFulmak: Amen! He is unstoppable! #ShangweNaMuitiriri 
@FredMuitiriri @radiomaisha"
965189496500310016,2018-02-18 11:41:22,RT @edenchirchir17: @twilfred13 @kaDottee @humphreyolumasi @radiomaisha @loftymatambo @khadeji @LitiemaM @mercy_kibet @EliKhumundu @FredMui…
965189474161487872,2018-02-18 11:41:17,RT @fedhamofatt: @JuanKubuka @radiomaisha @FredMuitiriri Kakamega tuko #ShangweNaMuitiriri
965189457443000320,2018-02-18 11:41:13,RT @GiddyKe254: @FredMuitiriri @radiomaisha 102.7 thika twakupata..
965189438031716354,2018-02-18 11:41:09,RT @humphreyolumasi: @twilfred13 @edenchirchir17 @kaDottee @radiomaisha @loftymatambo @khadeji @LitiemaM @mercy_kibet @EliKhumundu @FredMui…
965189410546479104,2018-02-18 11:41:02,"RT @andima_douglas: @Kipyakwai @FredMuitiriri @radiomaisha Mabroukie estate rwaka limuru, #safarinamuitiriri tuned kama jana"
965189376652337153,2018-02-18 11:40:54,RT @edenchirchir17: @twilfred13 @kaDottee @humphreyolumasi @radiomaisha @loftymatambo @khadeji @LitiemaM @mercy_kibet @EliKhumundu @FredMui…
965189356645384193,2018-02-18 11:40:49,RT @JackFulmak: Kindly play unchangeable God #ShangweNaMuitiriri @FredMuitiriri @radiomaisha
965189337318068224,2018-02-18 11:40:45,RT @PHILIP_MUKUPI: @radiomaisha Ndaaaani Hadi Jua Lizame #ShangwenaMuitiriri
965188572734205952,2018-02-18 11:37:42,RT @kaDottee: @humphreyolumasi @radiomaisha @loftymatambo @khadeji @LitiemaM @mercy_kibet @EliKhumundu @FredMuitiriri Tubarikiwe hadi tamat…
965188552484114435,2018-02-18 11:37:37,RT @humphreyolumasi: @kaDottee @radiomaisha @loftymatambo @khadeji @LitiemaM @mercy_kibet @EliKhumundu Leo ni #ShangeNaMuitiriri
965185534850224129,2018-02-18 11:25:38,RT @kaDottee: @humphreyolumasi @radiomaisha @loftymatambo @khadeji @LitiemaM @mercy_kibet @EliKhumundu @FredMuitiriri I could never ever ha…
965185518618206208,2018-02-18 11:25:34,RT @kaDottee: @humphreyolumasi @radiomaisha @loftymatambo @khadeji @LitiemaM @mercy_kibet @EliKhumundu @FredMuitiriri I am waiting on you t…
965185500742082560,2018-02-18 11:25:30,RT @tomraymond00: @radiomaisha @FredMuitiriri
965185398715637760,2018-02-18 11:25:05,RT @kaDottee: @humphreyolumasi @radiomaisha @loftymatambo @khadeji @LitiemaM @mercy_kibet @EliKhumundu @FredMuitiriri Oka oka oka we wait o…
965185383389593600,2018-02-18 11:25:02,RT @justus_sifuna: Good afternoon askofu @fredmuitiri Jumapili yangu imekuwa njema nashukuru Mungu kwa uhai na afya @radiomaisha #ShangweNa…
965185366063042560,2018-02-18 11:24:58,RT @kaDottee: @humphreyolumasi @radiomaisha @loftymatambo @khadeji @LitiemaM @mercy_kibet @EliKhumundu @FredMuitiriri Oka oka oka oka oka o…
965185348409143302,2018-02-18 11:24:53,"RT @bhalo_hassan: @radiomaisha 

@FredMuitiriri 

Jumapili YANGU imekuwa ya baraka saaana
#ShangweNaMuitiriri"
965185333062234112,2018-02-18 11:24:50,RT @ImohAndrew1: #ShangweNaMwitiriri #ShangweNaMwitiriri #ShangweNaMwitiriri @radiomaisha @FredMuitiriri
965185314573692928,2018-02-18 11:24:45,RT @JackFulmak: We wait on you Lord #ShangweNaMuitiriri @FredMuitiriri @radiomaisha
965185299641925632,2018-02-18 11:24:42,RT @MunayiKen: @FredMuitiriri kaka hujambo kakamega tuko mbele pamoja nakutegea hadi tamati  hakika mungu ni mwema kila wakati na kwa kila…
965185284290830336,2018-02-18 11:24:38,RT @JackFulmak: Bwana asifiwe askofu #ShangweNaMuitiriri @FredMuitiriri @radiomaisha
965185264623800320,2018-02-18 11:24:34,RT @JackFulmak: Nimeshaganda ndani ya Shangwe kupokea baraka @FredMuitiriri @radiomaisha #ShangweNaMuitiriri #ShangweNaMuitiriri
965185248840568833,2018-02-18 11:24:30,RT @parleypariz: @FredMuitiriri @radiomaisha #ShangweNaMuitiriri @Kipyakwai @PHILIP_MUKUPI @ItsMaryNdux @sharon_kosgei @indeche_kevin. A bl…
965185233623699456,2018-02-18 11:24:26,RT @ImohAndrew1: @radiomaisha KibabiiUni tunabarikiwa #ShangweNaMuitiriri
965185216682872833,2018-02-18 11:24:22,RT @PHILIP_MUKUPI: @FredMuitiriri am glad to have u on #ShangwenaMuitiriri hawa waingie @loftymatambo @parleypariz @radiomaisha
965185017449209856,2018-02-18 11:23:35,RT @JackFulmak: Askofu tafadhali usikose kucheza Reuben kigame ft Gloria #ShangweNaMuitiriri @FredMuitiriri @radiomaisha
965184997685686272,2018-02-18 11:23:30,RT @ImohAndrew1: #ShangweNaMuitiriri #ShangweNaMuitiriri #ShangweNaMuitiriri #ShangweNaMuitiriri @radiomaisha @FredMuitiriri
965184908258922496,2018-02-18 11:23:09,RT @parleypariz: @PHILIP_MUKUPI @FredMuitiriri @loftymatambo @radiomaisha Nipo ndani kaka. Baraka tuzinyakue pamoja
965184888486940673,2018-02-18 11:23:04,RT @ImohAndrew1: Greetings to you @FredMuitiriri @radiomaisha KibabiiUni Tuko mbele pamoja #ShangweNaMuitiriri https://t.co/XtN7dq5zZK
965184867062419457,2018-02-18 11:22:59,RT @kaDottee: @humphreyolumasi @radiomaisha @loftymatambo @khadeji @LitiemaM @mercy_kibet @EliKhumundu @FredMuitiriri Some trust in their s…
965184848620150787,2018-02-18 11:22:54,"RT @bhalo_hassan: @radiomaisha 

@FredMuitiriri 

Nakupata loud and clear nikiwa maeneo ya Lokori turkana east
#ShangweNaMuitiriri"
965183775515795456,2018-02-18 11:18:38,"RT @fedhamofatt: @radiomaisha @FredMuitiriri Niko locked hadi tamati nikiwa Lubao,Kakamega #ShangweNaMuitiriri"
965183759204192257,2018-02-18 11:18:35,RT @PHILIP_MUKUPI: @parleypariz @FredMuitiriri @radiomaisha @Kipyakwai @ItsMaryNdux @sharon_kosgei @indeche_kevin S/O @parleypariz seen u #…
965183740828889088,2018-02-18 11:18:30,RT @JackFulmak: Nimeshaganda ndani ya Shangwe kupokea baraka #ShangweNaMuitiriri @FredMuitiriri @radiomaisha
965183721862201344,2018-02-18 11:18:26,RT @GiddyKe254: @loftymatambo @radiomaisha HELLO LOFTY.. Leo nimesoma OVERCOMING FAITH hapa Homeland.. #ShangweNaLofty
965183702962786304,2018-02-18 11:18:21,RT @edenchirchir17: @ImohAndrew1 @radiomaisha @FredMuitiriri Bwana asifiwe thika locked #ShangweNaMuitiriri
965183683668914177,2018-02-18 11:18:17,RT @Jatelow: @parleypariz @FredMuitiriri @radiomaisha @Kipyakwai @PHILIP_MUKUPI @ItsMaryNdux @sharon_kosgei @indeche_kevin hello! praise Th…
965183663943176193,2018-02-18 11:18:12,RT @ImohAndrew1: All the  way from KibabiiUni lckd as usual #ShangweNaMuitiriri @radiomaisha
965183646264188928,2018-02-18 11:18:08,RT @kaDottee: @humphreyolumasi @radiomaisha @loftymatambo @khadeji @LitiemaM @mercy_kibet @EliKhumundu @FredMuitiriri We trust in the name…
965183625414266881,2018-02-18 11:18:03,"RT @Kipyakwai: @FredMuitiriri @radiomaisha Mungu ni mwema kila wakati, He is our living God ,he knows well abt us and his plans to us will…"
965183607806611457,2018-02-18 11:17:59,RT @edenchirchir17: @JackFulmak @FredMuitiriri @radiomaisha Thika well represented #ShangweNaMuitiriri
965183590198890497,2018-02-18 11:17:54,RT @edenchirchir17: @JackFulmak @FredMuitiriri @radiomaisha Thika well represented #ShangweNaMuitiriri blessed Sunday
965183572079505408,2018-02-18 11:17:50,RT @ImohAndrew1: Tuko mbele pomoja All the way from KibabiiUni #ShangweNaMuitiriri @radiomaisha
965183550256504833,2018-02-18 11:17:45,"Goood afternoon! Twaingia kwa shangwe, hoihoi, nderemo na vifijo, upooo!? Karibia mbele ya utukufu wa Bwana na ishu… https://t.co/8Uuotqbwem"
964915329959972864,2018-02-17 17:31:56,Huddersfield vs Manchester United live @radiomaisha what is your prediction? https://t.co/g7UReeGrlV
964845753033199616,2018-02-17 12:55:28,Hewani ni kipindi cha Dana dana viwanjani. Unategea ukiwa wapi? #Danadanaviwanjani
964815187223154689,2018-02-17 10:54:00,RT @JackFulmak: @Dj2one2 Umeweza bro #MaishaCountdown @NYOSHGATHU @radiomaisha
964815149432541184,2018-02-17 10:53:51,RT @JackFulmak: Nimechoka imeweza! #MaishaCountdown @Dj2one2 @NYOSHGATHU @radiomaisha
964815125520711681,2018-02-17 10:53:45,RT @EnliHobino: @GushShivitzi @ViolaDee @MogenMohammed @NYOSHGATHU @radiomaisha @kemboifaith2 @Mohamed01324804 @Dj2one2 @kaDottee Nimechoka…
964814637559701504,2018-02-17 10:51:49,"RT @baronnessmary2: @Dj2one2 hey naeza pataje hii song ""nimechoka by kelechiafricana ft dj 2one2?"" #maishacountdown #maishacountdown"
964813563109011456,2018-02-17 10:47:33,Brand New Music.. #Np @kelechiafrikana ft. @Dj2one2 - Nimechoka #MaishaCountdown
964813210460270592,2018-02-17 10:46:09,RT @EnliHobino: @GushShivitzi @ViolaDee @MogenMohammed @NYOSHGATHU @radiomaisha @kemboifaith2 @Mohamed01324804 @Dj2one2 @kaDottee #MaishaCo…
964813089664315397,2018-02-17 10:45:40,#Np @sautisol ft @burnaboy - African Star.. #MaishaCountdown
964812789188579330,2018-02-17 10:44:28,#Np Jay A - Love story #MaishaCountdown
964812441791148032,2018-02-17 10:43:06,RT @EnliHobino: @GushShivitzi @ViolaDee @MogenMohammed @NYOSHGATHU @radiomaisha @kemboifaith2 @Mohamed01324804 @Dj2one2 Didi man ana drama…
964812359402389504,2018-02-17 10:42:46,"RT @kaDottee: @EnliHobino @NYOSHGATHU @radiomaisha @Dj2one2 @DickeyUleMsafii Nyash 

Mapenzi kipofu💃💃💃💃💃

#MaishaCountdown"
964812273624772608,2018-02-17 10:42:26,"RT @kaDottee: @EnliHobino @NYOSHGATHU @radiomaisha @Dj2one2 @DickeyUleMsafii Awwwwbiyo beat ya Nyash inaweza mluhya amwake
Amwakeko unga al…"
964812210097852416,2018-02-17 10:42:10,RT @ViolaDee: @MogenMohammed @NYOSHGATHU @radiomaisha @kemboifaith2 @Dj2one2  @Mohamed01324804 @EnliHobino  #MaishaCountdown bebi bebi faye…
964812007110213632,2018-02-17 10:41:22,#Np Bebi Bebi - @RealShinski #MaishaCountdown
964811167385423872,2018-02-17 10:38:02,"RT @NiMartoKim: @mojishortbabaa n @didiman_music though apart, there songs  always inspire me to write n sing #maishacountdown @radiomaisha…"
964811109583683585,2018-02-17 10:37:48,RT @KimtaiKDan1: @radiomaisha @didiman_music Kitale locked #maishacountdown&gt;&gt;
964810564978520064,2018-02-17 10:35:38,RT @JnrLepariyo: @GushShivitzi @EnliHobino @NYOSHGATHU @radiomaisha @Dj2one2 #maishacountdown kabooom imeweza
964810353233285121,2018-02-17 10:34:48,"RT @kaDottee: @EnliHobino @NYOSHGATHU @radiomaisha @Dj2one2 @DickeyUleMsafii Umetoboa kufinya sauti Nyosh😂😂😂💦

#MaishaCountdown"
964810280420159488,2018-02-17 10:34:30,RT @ViolaDee: @MogenMohammed @NYOSHGATHU @radiomaisha @kemboifaith2 @Mohamed01324804 @EnliHobino  #MaishaCountdown nimekubali
964810241069240320,2018-02-17 10:34:21,RT @kipruto_festus: @NYOSHGATHU @Dj2one2 @radiomaisha #MaishaCountDown @Keleletakatifu @Kipruto_festus @didiman_music..... Kabooooom 🔥 🔥 Th…
964810138342313984,2018-02-17 10:33:56,"RT @kaDottee: @EnliHobino @NYOSHGATHU @radiomaisha @Dj2one2 @DickeyUleMsafii Ngoma steeeeereeeeo
#MaishaCountdown"
964810104926285824,2018-02-17 10:33:48,RT @SamwelWafula001: @SamwelWafula001: @NYOSHGATHU @radiomaisha beautiful lady Leticiah Otieno kibabii university #MaishaCountDown
964810070067437568,2018-02-17 10:33:40,RT @JnrLepariyo: @radiomaisha @NYOSHGATHU @Dj2one2 #maishacountdown
964809852605419521,2018-02-17 10:32:48,"RT @luckdickie: @didiman_music @NYOSHGATHU @Dj2one2 @radiomaisha mapenzi yana'ran dunia, talanta ukonayo kaka,, vuruga anga kabisa, unabish…"
964809785572028416,2018-02-17 10:32:32,"RT @NiMartoKim: Stereeeeeeo #maishacountdown @didiman_music @radiomaisha @nyoshgathu inaweza, nimepata psych ya kuchora #lovesong Marto kut…"
964809734569234432,2018-02-17 10:32:20,RT @jay_wizer: @JackFulmak @radiomaisha @NYOSHGATHU @Dj2one2 @didiman_music @Dj2one2 Pull up and come again Dj 💯💯💯🔥🔥🔥🔥🔥#maishacountdown
964809621260120064,2018-02-17 10:31:53,RT @Ras_Rastoo: @didiman_music Nakufagilia bado tangu enzi za kushoot video na phone @edgarwangula1 @mapesa_yusuf @daughter_wilson @EnliHob…
964809326702546945,2018-02-17 10:30:43,#Np Brand New.. @didiman_music - Onana.. #MaishaCountdown
964809082979979265,2018-02-17 10:29:45,RT @kemboifaith2: @mapesa_yusuf @jonathan_weke @MogenMohammed @Dj2one2 @NYOSHGATHU @kaDottee @Mohamed01324804 @marandoben @NYOSHGATHU  Nyos…
964809051984064513,2018-02-17 10:29:37,RT @shanzu_brian: @NYOSHGATHU #MaishaCountDown senende iko locked
964809022712025089,2018-02-17 10:29:30,"RT @NiMartoKim: Hyo jamaa bado anatesa, saluti kwake,  hope tuta collabo soon @didiman_music @radiomaisha  @nyoshgathu #maishacountdown"
964808994337509376,2018-02-17 10:29:24,RT @Ras_Rastoo: #maishacountdown
964808670008799232,2018-02-17 10:28:06,RT @kemboifaith2: @EnliHobino @ViolaDee @MogenMohammed @NYOSHGATHU @radiomaisha @Mohamed01324804 #MaishaCountdown
964808634906619904,2018-02-17 10:27:58,RT @JackFulmak: @radiomaisha Loving every minute of the show #MaishaCountdown @NYOSHGATHU @Dj2one2 @didiman_music
964808487929892864,2018-02-17 10:27:23,RT @kemboifaith2: @ViolaDee @MogenMohammed @NYOSHGATHU @radiomaisha @Mohamed01324804 @EnliHobino #MaishaCountdown  @NYOSHGATHU  That guy io…
964808404740050944,2018-02-17 10:27:03,RT @DickeyUleMsafii: @JonathanWekesa4 @radiomaisha @Clemmo25flow @NYOSHGATHU Didi man anatishaa sana @clemmo25flow #MaishaCountDown @radiom…
964808375434465281,2018-02-17 10:26:56,Freshi kama maziwa.. #MaishaCountdown https://t.co/4SDMGobR28
964808197004505088,2018-02-17 10:26:14,"RT @kemboifaith2: @MogenMohammed @NYOSHGATHU @radiomaisha @Mohamed01324804 @EnliHobino @DidiiMan #MaishaCountdown  Lovely Show fam ,,, Nyos…"
964808056377888768,2018-02-17 10:25:40,RT @EnliHobino: @ViolaDee @MogenMohammed @NYOSHGATHU @radiomaisha @kemboifaith2 @Mohamed01324804 Didi man uko juu #MaishaCountDown
964808028477419520,2018-02-17 10:25:33,RT @samwel_i: @SamwelWafula001: @NYOSHGATHU @radiomaisha Didi man unabamba mbaya Shetani shetani tumekusoma sanaaaa kibabii university #Mai…
964807901582897152,2018-02-17 10:25:03,Thank you Viola.. #MaishaCountdown https://t.co/qRAGjsBHnV
964807736239247360,2018-02-17 10:24:24,RT @EnliHobino: @NYOSHGATHU @radiomaisha @Dj2one2 @DickeyUleMsafii @kaDottee Tumemsoma kama gazeti #MaishaCountDown
964807701573316608,2018-02-17 10:24:15,RT @DickeyUleMsafii: @JonathanWekesa4 @radiomaisha @Clemmo25flow @NYOSHGATHU Sikuizi didiman anavuruga ki'solo nyosh @clemmo25flow #MaishaC…
964807620786905088,2018-02-17 10:23:56,RT @EnliHobino: @NYOSHGATHU @radiomaisha @Dj2one2 @DickeyUleMsafii @kaDottee Anajipuliza sana tumemsona kama gazeti #MaishaCountDown
964807582287310849,2018-02-17 10:23:47,RT @JackFulmak: Pulooooooo! @Dj2one2 @didiman_music @NYOSHGATHU @radiomaisha #MaishaCountdown
964807270335963136,2018-02-17 10:22:33,RT @GushShivitzi: @EnliHobino @NYOSHGATHU @radiomaisha @Dj2one2 Bado inafanyika tu hii #MaishaCountdown
964807234956988418,2018-02-17 10:22:24,RT @JaycallWizer: @radiomaisha @NYOSHGATHU @Dj2one2 @didiman_music Wakipigana na wewe watajua hawajui dope chune #MaishaCountdown
964807180883984384,2018-02-17 10:22:11,RT @EnliHobino: @NYOSHGATHU @radiomaisha @Dj2one2 @DickeyUleMsafii @kaDottee Didi man 🙌 #MaishaCountDown
964806879691108352,2018-02-17 10:21:00,RT @EnliHobino: @NYOSHGATHU @radiomaisha @Dj2one2 @DickeyUleMsafii @kaDottee Watajua hawajui #MaishaCountDown
964806641060368385,2018-02-17 10:20:03,#Np Saluti - @didiman_music @keleletakatifu #MaishaCountdown. Big Tune....
964805989345189888,2018-02-17 10:17:27,RT @Dj2one2: Lodwar karibuni kwa show. #maishacountdown https://t.co/Bq3skhUXsl
964804880098648064,2018-02-17 10:13:03,RT @JackFulmak: @radiomaisha @didiman_music @keleletakatifu Salute @didiman_music #MaishaCountdown cc @Dj2one2 @NYOSHGATHU
964804758468005889,2018-02-17 10:12:34,"RT @Sallyfrankie20: #MaishaCountDown
#MaishaCountDown
#MaishaCountDown
#MaishaCountDown @NYOSHGATHU @radiomaisha @kaDottee 
#TeamNyoshGathu…"
964804710304710656,2018-02-17 10:12:22,RT @BrianOdeoh: Mambo S.T.E.R.E.O!! Welcome home @didiman_music  @radiomaisha @NYOSHGATHU @Dj2one2 #MaishaCountDown
964804510999859200,2018-02-17 10:11:35,Welcome.. #MaishaCountdown https://t.co/MGldXLJdNr
964804423275941889,2018-02-17 10:11:14,RT @JackFulmak: @NYOSHGATHU @kaDottee @Sallyfrankie20 @radiomaisha Nayo nayo #MaishaCountdown
964804399443963905,2018-02-17 10:11:08,"RT @Rayoh04: Mambo Vepe @NYOSHGATHU
Niko nawe hadi mwishooooo!!
#MaishaCountDown"
964804366497669120,2018-02-17 10:11:00,RT @nickouma12: @DJ2ONE2 @NYOSHGATHU @radiomaisha napenda mix za 2one2 ziko on top sana #maishacountdown
964802979340718080,2018-02-17 10:05:30,"RT @BrianOdeoh: 97.1 &amp; 91.1 Home of Champions, tuned, anf its loud and clear. #MaishaCountdown @radiomaisha @NYOSHGATHU @didiman_music @Dj2…"
964802914341486592,2018-02-17 10:05:14,Better late than never.. #MaishaCountdown https://t.co/POpHHWVsfF
964802717393784832,2018-02-17 10:04:27,Hawayuu Jack.. #MaishaCountdown https://t.co/SQVboAh7S7
964802382059229185,2018-02-17 10:03:07,"RT @Sallyfrankie20: @kaDottee @NYOSHGATHU @radiomaisha @Dj2one2 #MaishaCountDown 
#MaishaCountDown
 Nyosh salimia Rais apo, mwambie tunango…"
964802022204690432,2018-02-17 10:01:41,"RT @OU5wKM9f7kRNOgw: #MaishaCountdown tumemsoma km gazeti na tukaifungia nyama @Dj2one2 
@NYOSHGATHU 
@radiomaisha 
#MaishaCountdown 
#Mais…"
964801855590150144,2018-02-17 10:01:02,RT @BrianOdeoh: @radiomaisha @NYOSHGATHU @dj2one2 this guy @didiman_music has a talent #MaishaCountDown
964801814074884096,2018-02-17 10:00:52,RT @SamwelWafula001: @SamwelWafula001: @NYOSHGATHU @radiomaisha Didi man unabamba mbaya Shetani shetani tumekusoma sanaaaa kibabii universi…
964801673091862528,2018-02-17 10:00:18,RT @SamwelWafula001: @NYOSHGATHU @radiomaisha @Dj2one2 Didi man unabamba mbaya Shetani shetani tumekusoma sanaaaa kibabii university #Maish…
964801614887510018,2018-02-17 10:00:04,RT @EnliHobino: @NYOSHGATHU @radiomaisha @Dj2one2 Anajipuliza sana #MaishaCountDown
964801470074884096,2018-02-17 09:59:30,#Np Puliza - @didiman_music @keleletakatifu #MaishaCountdown
964801192340619264,2018-02-17 09:58:24,#Np Bamba Mbaya - @keleletakatifu #MaishaCountdown
964800922479099904,2018-02-17 09:57:19,RT @EnliHobino: @NYOSHGATHU @radiomaisha @Dj2one2 Hauwezi pika githeri kwa candle #MaishaCountDown
964800901989982209,2018-02-17 09:57:14,RT @mapesa_yusuf: Didiman ngoma yako iko juu nakutilia dua ufike mbali zaidi @NYOSHGATHU @didima @Dj2one2 @radiomaisha #maishacountdown
964800822222696449,2018-02-17 09:56:55,RT @kaDottee: @Sallyfrankie20 @NYOSHGATHU @radiomaisha Nyosh salmia mgeni mwambie share holder wa #MaishaCountdown ameingia sasaa
964800693688328192,2018-02-17 09:56:25,#Np Aina Noma - @keleletakatifu #MaishaCountdown
964800449252593664,2018-02-17 09:55:26,"RT @kaDottee: @Sallyfrankie20 @NYOSHGATHU @radiomaisha Leo naina nitalala na viatu 
#MaishaCountdown"
964800290984808448,2018-02-17 09:54:49,#Np Ngori - @keleletakatifu #MaishaCountdown
964799902822928386,2018-02-17 09:53:16,Kisii iko locked.. #MaishaCountdown https://t.co/CfFZFaANWI
964799705149575168,2018-02-17 09:52:29,"RT @Sallyfrankie20: @NYOSHGATHU @radiomaisha @kaDottee 
#MaishaCountDown
#MaishaCountDown
#MaishaCountDown 
#MaishaCountDown
#MaishaCountDo…"
964799351695474688,2018-02-17 09:51:05,RT @Mohamed01324804: @NYOSHGATHU @WaAjab @GetrudeMwalufu3 @StellahFrancis2 @JERRYEMEJE1  @radiomaisha  @Dj2one2 sydney Kinyozi wajir tuko n…
964799305486872577,2018-02-17 09:50:54,"RT @Sallyfrankie20: @NYOSHGATHU @radiomaisha @kaDottee 
#MaishaCountDown
#MaishaCountDown
#MaishaCountDown Nyosh umekula nn leo,kicheko tu…"
964799112444039170,2018-02-17 09:50:08,"RT @luckdickie: @NYOSHGATHU @Dj2one2 @radiomaisha mambo stereeooo,, iko motoree Jack Murungi afikiwe na salamu #MaishaCountdown"
964798781832286208,2018-02-17 09:48:49,RT @musiliSakayo2: @kipruto_festus @NYOSHGATHU @Dj2one2 @radiomaisha #MaishaCountDown
964798563086725121,2018-02-17 09:47:57,RT @jay_wizer: @JaycallWizer @radiomaisha @NYOSHGATHU @Dj2one2 @didiman_music #MaishaCountdown @didiman_music
964798524151001089,2018-02-17 09:47:47,RT @Sallyfrankie20: @NYOSHGATHU @radiomaisha @kaDottee #MaishaCountDown Mr Stereoo hawayu
964798460926062592,2018-02-17 09:47:32,RT @EnliHobino: @edgarwangula1 @mapesa_yusuf @daughter_wilson @BEBET_JACKIEY @Mohamogeni @Mohamed01324804 Didi man ako stereo #MaishaCountD…
964798281749618689,2018-02-17 09:46:50,RT @EnliHobino: @NYOSHGATHU @radiomaisha #MaishaCountDown
964797811907813376,2018-02-17 09:44:58,"RT @Rayoh04: Show is on 🔥🔥
Gotea Didiman
@NYOSHGATHU
@radiomaisha
@Dj2one2

#MaishaCountDown"
964797447347286016,2018-02-17 09:43:31,RT @kipruto_festus: @NYOSHGATHU @Dj2one2 @radiomaisha #MaishaCountDown.... Karibu Sana Mgeni wetu wa leo.
964797227444195328,2018-02-17 09:42:38,RT @rotich_makarios: Puuuuuuuuul it up selector. ELDORET LOCKED Fireeeeee @NYOSHGATHU @Dj2one2 @radiomaisha #MaishaCountdown
964797068123475971,2018-02-17 09:42:00,RT @silaw_sang: @radiomaisha @didiman_music @keleletakatifu #MaishaCountDown
964797045553946624,2018-02-17 09:41:55,RT @PHILIP_MUKUPI: @brian_kutukhulu @jonathan_weke @mapesa_yusuf @kemboifaith2 @MogenMohammed @Dj2one2 @NYOSHGATHU @kaDottee @Mohamed013248…
964796633996316672,2018-02-17 09:40:17,#Np Kuna Day - @JimmyGait #maishacoutdown
964796422427217920,2018-02-17 09:39:26,Jack pokea salamu.. #maishacoutdown https://t.co/bUXk2TJagp
964796131162148864,2018-02-17 09:38:17,RT @silaw_sang: @brian_kutukhulu @mapesa_yusuf @kaDottee @LKanah @WaAjab @henry_mbute #MaishaCountDown
964796050593677312,2018-02-17 09:37:58,RT @silaw_sang: @brian_kutukhulu @mapesa_yusuf @kaDottee @LKanah @WaAjab @henry_mbute #MaishaCountDown
964795982251687936,2018-02-17 09:37:41,Ndani ya studio tuko naye @didiman_music.. @keleletakatifu #maishacoutdown
964795625278722048,2018-02-17 09:36:16,RT @PHILIP_MUKUPI: @SammieMwetich #maishacountdown
964795516776337408,2018-02-17 09:35:50,RT @TomWaRoberto: @Mohamed01324804 @Clemmo25flow @Dj2one2 @WaAjab @GushShivitzi @StellahFrancis2 @GetrudeMwalufu3 @MogenMohammed Cheza na #…
964795354641240064,2018-02-17 09:35:12,#Np Inaweza - @timmytdat #MaishaCountdown
964795179793297408,2018-02-17 09:34:30,"RT @Sammie_Ndiem026: @radiomaisha 

@Dj2one2 

@NYOSHGATHU 

#maishacountdown"
964795155466342400,2018-02-17 09:34:24,RT @JnrLepariyo: @radiomaisha #maishacountdown am available 💯💯💯
964795106791428097,2018-02-17 09:34:13,#Np Available - @patorankingfire #maishacoutdown
964794617018318849,2018-02-17 09:32:16,#Np Issa Banger - D'Banj #maishacoutdown
964794409995980800,2018-02-17 09:31:27,RT @SammieMwetich: Meru university in frequency 105.1...tuko tuned....tuko mbele pamoja #MaishaCountdown
964794288394600448,2018-02-17 09:30:58,#Np @olamide_YBNL - Science Student #maishacoutdown
964793951818600448,2018-02-17 09:29:37,RT @MogenMohammed: TUKO MBELE PAMOJA papa NYOSH @radiomaisha @Dj2one2 @NYOSHGATHU @kemboifaith2 @TomWaRoberto @eguanzalo15 #MaishaCountdown
964793926837301248,2018-02-17 09:29:31,RT @JnrLepariyo: @radiomaisha @NYOSHGATHU @Dj2one2 #maishacountdown my frequency 95.9 kakamega inaskika🔥🔥🔥🔥
964793869304041472,2018-02-17 09:29:18,#Np iskaba - @wandecoal #maishacoutdown
964793668539367424,2018-02-17 09:28:30,RT @kipruto_festus: @NYOSHGATHU @Dj2one2 @radiomaisha #MaishaCountDown #Np #MakulusaDance by @Rayvanny featuring @DjMaphorisa
964793594333810689,2018-02-17 09:28:12,#Np Makulusa - @Rayvanny #maishacoutdown
964793014391574528,2018-02-17 09:25:54,Kisumu mambo vipi lakini? #maishacoutdown https://t.co/LBjoaz7B2d
964792593476456448,2018-02-17 09:24:13,RT @kemboifaith2: @jonathan_weke @mapesa_yusuf @MogenMohammed @Dj2one2 @NYOSHGATHU @kaDottee @Mohamed01324804 @marandoben #MaishaCountdown…
964792414543196160,2018-02-17 09:23:31,Kabisaa.. #MaishaCountdown https://t.co/RyQEztier0
964792308590891008,2018-02-17 09:23:05,RT @JnrLepariyo: @StaceyShivambo @GushShivitzi @silaw_sang @radiomaisha @Clemmo25flow @Dj2one2 @NYOSHGATHU #maishacountdown fireeee Mr stre…
964791809779126272,2018-02-17 09:21:07,RT @JnrLepariyo: @BEBET_JACKI3Y @NYOSHGATHU @radiomaisha #maishacountdown mambo streeeooooo
964791473614086144,2018-02-17 09:19:46,RT @TomWaRoberto: @MogenMohammed @NYOSHGATHU @radiomaisha @kemboifaith2 @Mohamed01324804 @EnliHobino Twendeee #MaishaCountdown
964791283419111424,2018-02-17 09:19:01,RT @De_last1: @wyckliffeowiti @NYOSHGATHU @Dj2one2 @radiomaisha Maghale Taita Hadi Tamati Niko Locked #maishacounTdown
