id,created_at,text,label
931590478142701568,2017-11-17 18:30:52,DIARY-Emerging Markets Economic Events to Jan 10 https://t.co/zZb0j2jqCX
931556426450853888,2017-11-17 16:15:34,Nigeria's Buhari to visit heartland of Biafra secessionists https://t.co/hsq9X3aPAX
931534564824055809,2017-11-17 14:48:41,#Italy holds funeral for 26 Nigerian women drowned in Mediterranean #Nigeria https://t.co/XHRwsT9bIe
931515795598913542,2017-11-17 13:34:07,#Botswana's Khama tells Mugabe to go  #Zimbabwe  https://t.co/5LC1DI4xrO https://t.co/koHQal6d38
931514572762177536,2017-11-17 13:29:15,Killer of South African anti-apartheid leader Hani denied parole #JanuszWalus https://t.co/hM8V2J4Q5r
931512310576959489,2017-11-17 13:20:16,#Zimbabwe's #Mugabe appears in public for first time since coup https://t.co/lsXngUbhaz https://t.co/iU6WOXMHLf
931503321780817922,2017-11-17 12:44:33,Grace Mugabe: the office worker who wanted to rule #Zimbabwe https://t.co/o5ViQugYyJ
931499130031104000,2017-11-17 12:27:53,Two killed as Kenyan police disperse opposition supporters  #Kenya https://t.co/wFtYycAc8C
931489981192982530,2017-11-17 11:51:32,Kenyan police fire tear gas at opposition leader's car - Reuters witness  #Kenya https://t.co/4xuA6bcUZo
931475895033966593,2017-11-17 10:55:34,RT @Macharia_James: Mugabe stands at attention for national anthem at university graduation ceremony in Harare #Zimbabwe https://t.co/aUjeq…
931475776540758016,2017-11-17 10:55:05,"RT @edwardcropley: #Mugabe at Zim University ceremony. No Grace, no Moyo. https://t.co/I5QLXTgOEP"
931474182914920448,2017-11-17 10:48:45,#Zimbabwe's Mugabe appears in public for first time since coup https://t.co/lsXngUbhaz
931471977256226817,2017-11-17 10:39:59,Kenyan police fire in air to disperse opposition demonstrators  #Kenya https://t.co/RQqTiNPEKu https://t.co/rbguGVJGq9
931454128819142656,2017-11-17 09:29:04,"Latest on #Zimbabwe 
#Mugabe arrives at  university graduation ceremony in Harare, his first  public appearance sin… https://t.co/mKU9z6wJkI"
931450782892941312,2017-11-17 09:15:46,"#Zimbabwe's  Mugabe arrives at university graduation ceremony in Harare, first public appearance since military takeover."
931431706820857856,2017-11-17 07:59:58,"Kenyan police fire in air to disperse opposition demonstrators #Kenya 
 https://t.co/RQqTiNPEKu"
931426804262457344,2017-11-17 07:40:29,Central banks in #Nigeria and #Kenya to hold rates next week https://t.co/UnUB1pQ6Z5
931416979721850880,2017-11-17 07:01:27,"""There's no going back,"" #Zimbabwe ruling party tells #Mugabe https://t.co/aoCOOyMG1Q https://t.co/SsJxxK7zYu"
931396008134823936,2017-11-17 05:38:07,Fate of #Zimbabwe's Mugabe hangs in the balance amid coup confusion https://t.co/kn3GnIxsPh
931369060335476736,2017-11-17 03:51:02,"W. Africa Crude-Tenders absorb oil, but light sweet in excess https://t.co/Yhj5DIJDDJ"
931296980671676416,2017-11-16 23:04:37,Airline revenue of $1.2 bn blocked across Africa -IATA https://t.co/gSM3KuPz6d
931247369739558914,2017-11-16 19:47:29,"Zimbabwe's Mugabe, coup chief meet with smiles and handshakes https://t.co/3BQs6wAdAz"
931228699676020737,2017-11-16 18:33:18,#Sudan's Bashir says would support state governor in 2020 president vote https://t.co/z0tEnLSMlI
931228035583434753,2017-11-16 18:30:39,UPDATE 2-Ireland's CRH joins battle for South African cement maker PPC https://t.co/C1Ts76WInd
931225726975692800,2017-11-16 18:21:29,Zimbabwe's Mugabe meets South African envoys at state house - state newspaper https://t.co/FaYYzOKUZD
931213280634384384,2017-11-16 17:32:01,https://t.co/cLTyAnLVAZ https://t.co/oILhOMgo4w
931208814250078208,2017-11-16 17:14:16,#Zimbabwe's Mugabe meets South African envoys at state house - state newspaper https://t.co/YBMHfemIKW https://t.co/oSXuQhz8Oq
931201471701536774,2017-11-16 16:45:06,"Herald photo also shows  #SouthAfrica's  defence minsiter  Mapisa-Nqakula, state security  minister  Bongo seated n… https://t.co/EBHDxeOkJ1"
931200995140538368,2017-11-16 16:43:12,"Herald  photo shows #Mugabe  in suit  and tie sitting in armchair, military chief  Chiwenga   in fatigues seated  n… https://t.co/Rd8cKrPHc6"
931199995235139584,2017-11-16 16:39:14,BREAKING:  #Zimbabwe's  president  Mugabe meets with   ZDF commander and South African envoys at State House -   state newspaper  website
931193908805038080,2017-11-16 16:15:03,"RPT-COLUMN-U.S. crude oil exports to Asia soar, complicating OPEC's efforts: Russell https://t.co/333ISlPLWf"
931191867525554176,2017-11-16 16:06:56,#Kenya court to rule on presidential election cases on Monday https://t.co/yMIEudotwg
931181398924431360,2017-11-16 15:25:20,"Latest on #Zimbabwe 
•Mugabe refusing mediation efforts by priest - political source
•South Africa's Zuma sends env… https://t.co/LdFCMufLAC"
931177912904114176,2017-11-16 15:11:29,RT @AlertNet: U.N. Security Council approves extra troops for Central African Republic https://t.co/8zTGmUQAAc https://t.co/hwiihYnVk6
931176734879371265,2017-11-16 15:06:48,Conflict and climate push 224 million Africans into hunger - U.N. https://t.co/tbsTmn50tL
931168601939304448,2017-11-16 14:34:29,#Zimbabwe's Tsvangirai calls on Mugabe to resign https://t.co/bjkIClGle7 https://t.co/kJViuV1TTH
931162348496310272,2017-11-16 14:09:38,#Kenya court grants access to poll returns in case seeking to void election https://t.co/NxHdGkisHx
931146464545435650,2017-11-16 13:06:31,FACTBOX: Likely players in potential post-coup #Zimbabwe unity government https://t.co/1rhfVbWLSc
931120933946974208,2017-11-16 11:25:04,U.S. embassy defends credibility of #Liberia presidential poll https://t.co/qXP0FwSKI6
931120834785284097,2017-11-16 11:24:41,"#Egypt says three militants killed, 74 arrested in Sinai raids https://t.co/sjy6xW0IGk"
931118285223026689,2017-11-16 11:14:33,"#Zimbabwe's Mugabe resisting army pressure to quit, sources say https://t.co/ZBvoLbtPJ9"
931097152218124289,2017-11-16 09:50:34,#Zimbabwe's Mugabe resisting army pressure to quit: senior source https://t.co/YbnTf799RB
931081133764120577,2017-11-16 08:46:55,U.S. embassy defends credibility of #Liberia presidential poll https://t.co/qXP0FwB9jw
931079927973236736,2017-11-16 08:42:08,#Zimbabwe priest mediating potential Mugabe exit: sources https://t.co/D8dqFyjOlH
931042204394639360,2017-11-16 06:12:14,Zimbabweans in #SouthAfrica hope for change at home as army seizes power #Zimbabwe https://t.co/dfo1n0UJxs
931042023729192960,2017-11-16 06:11:31,Libyans swap jewellery for medical treatment as crisis bites https://t.co/l6vvQfRAsV
931041955122958336,2017-11-16 06:11:14,#Zimbabwe on knife's edge after military seizes power https://t.co/Mfsvb12s0k
931006672671145984,2017-11-16 03:51:02,African Markets - Factors to watch on Nov 13 https://t.co/DsNsYNBXj8
930934567669678081,2017-11-15 23:04:31,"COLUMN-U.S. crude oil exports to Asia soar, complicating OPEC's efforts: Russell https://t.co/LLGXkvwv1o"
930910101950685191,2017-11-15 21:27:18,NEWSMAKER-Eyes on the 'Crocodile' as  #Zimbabwe military sweeps to power https://t.co/drvMQiTgIh https://t.co/LKmp246TyX
930909617772810241,2017-11-15 21:25:22,#Zimbabwe army told region it's not a coup - African Union chair https://t.co/erZFv2Q4NP https://t.co/j1GXpUOzfd
930908877364891649,2017-11-15 21:22:26,Youth leader of #Zimbabwe's ruling party apologises to military on state TV https://t.co/mZebbAw1iN
930908191197745153,2017-11-15 21:19:42,Light aircraft crash kills 11 in #Tanzania https://t.co/6H9LbYkeFb
930908037992341506,2017-11-15 21:19:06,Zimbabweans in South Africa hope for change at home as army seizes power https://t.co/dfo1n0UJxs
930906670829535236,2017-11-15 21:13:40,"#Zimbabwe's army seizes power, Mugabe confined but 'safe' https://t.co/77rWBpDCkm"
930906454785175552,2017-11-15 21:12:48,Suicide bombers kill 10 in #Nigeria's Maiduguri - emergency official https://t.co/RUQ66Nedcb
930871792939409409,2017-11-15 18:55:04,DIARY-Emerging Markets Economic Events to Jan 2 https://t.co/WSSaUrJdTp
930831517873463296,2017-11-15 16:15:02,"Vietnam, U.S. firms sign MoUs during Trump's visit https://t.co/jigIS0QA4a"
930818247590637570,2017-11-15 15:22:18,Glencore offers Chad new plan to repay more than $1 bln loan https://t.co/2uqtRJ7AuZ
930807752418459648,2017-11-15 14:40:36,"#Zimbabwe's army seizes power, targets 'criminals' around Mugabe https://t.co/pvzX4dhOiL"
930798999162023937,2017-11-15 14:05:49,"Britain does not want to see another tyrant in power in #Zimbabwe, Johnson says https://t.co/40aChRBUpk"
930791582617522176,2017-11-15 13:36:21,"Mugabe: #Zimbabwe's liberator and, for many, its oppressor https://t.co/sAKBrs5OBV"
930786902889914370,2017-11-15 13:17:45,Kenya Airways completes $2 bln debt restructuring https://t.co/ugRcFqoBiE
930786607615049729,2017-11-15 13:16:35,#Nigeria promises to avoid pay disputes at the World Cup https://t.co/g2J5mQVQAF
930782702986584066,2017-11-15 13:01:04,Isabel dos Santos dismissed as chair of #Angola's Sonangol - presidency https://t.co/RGv0BepCxe
930781598995410944,2017-11-15 12:56:40,#Ghana govt sees 2017 economic growth at 7.9 pct https://t.co/cQa4a3bB7b
930764035687149568,2017-11-15 11:46:53,Coup? What coup? #Zimbabwe's Herald misses army move on #Mugabe https://t.co/nNXINGXX3a
930758107625639936,2017-11-15 11:23:20,#Zimbabwe War Vets call for #Mugabe to removed as president https://t.co/dVvSwLQ7Wn https://t.co/U48M98dq0u
930751772867604480,2017-11-15 10:58:09,#Kenya court grants access to poll returns in case seeking to void election https://t.co/NxHdGkisHx
930750193531805702,2017-11-15 10:51:53,#Zimbabwe's Mugabe told Zuma he was confined to home but fine: South African presidency https://t.co/G6ItDCaRuh
930747810600947717,2017-11-15 10:42:25,FACT BOX: Key figures in #Zimbabwe First Lady Grace Mugabe's 'G40' faction https://t.co/FPdvbXo9xx
930741781821579264,2017-11-15 10:18:27,#Zimbabwe army controls paramilitary police depot in Harare - source https://t.co/kmVmAPGAVV
930726318907514880,2017-11-15 09:17:01,South Africa's Zuma says #Zimbabwe takeover should not lead to unconstitutional government    https://t.co/p0pRfJmuUz
930716037049438208,2017-11-15 08:36:09,"#Zimbabwe military chief's #China trip was normal visit, Beijing says https://t.co/EBi3GuLM6K"
930697516961730560,2017-11-15 07:22:34,"Latest on #Zimbabwe 
•Army says takes power to target 'criminals'
•Pres Mugabe and family safe, says military
•Fina… https://t.co/Rk00JWF5f9"
930694606219563010,2017-11-15 07:11:00,Swiss woman abducted in #Sudan's Darfur region freed -North Darfur official https://t.co/2jbk6G5q4d
930689910197182466,2017-11-15 06:52:20,"Apple leads way in tracing cobalt from Congo, Microsoft lags: Amnesty https://t.co/kTFBT7jpVa"
930689828290727937,2017-11-15 06:52:01,Former Chelsea striker Drogba to retire in 2018 https://t.co/a95zFtuKUp
930688665365434369,2017-11-15 06:47:23,"RT @AlertNet: EU support of Libyan coast guard ""inhuman"" - U.N. rights chief https://t.co/GTPLboc37I https://t.co/6ZzcueVeVn"
930688356098469890,2017-11-15 06:46:10,#Zimbabwe's War Vets call for Western re-engagement after military seizes power https://t.co/aG8eGPndko
930684343252606976,2017-11-15 06:30:13,#Zimbabwe military's statement after seizing power https://t.co/vjs1eYsqlh
930669268005421056,2017-11-15 05:30:19,"BREAKING: #Zimbabwe army says takes power, #Mugabe 'safe and sound' https://t.co/77rWBpDCkm"
930644286743310336,2017-11-15 03:51:03,BRIEF-MoUs signed during Trump visit to Vietnam https://t.co/FruIO9QChq
930572187458617344,2017-11-14 23:04:33,Cameroon separatist attacks kill four security forces - gov't https://t.co/b9FBfefSC2
930503248561106944,2017-11-14 18:30:37,DIARY-Emerging Markets Economic Events to Jan 2 https://t.co/WrTmuaX6cg
930469131433820160,2017-11-14 16:15:02,Soccer-Nigeria held away in final qualifier in Algeria https://t.co/O1gt4rUmjO
930456254761324549,2017-11-14 15:23:52,#Tanzania offers reward for arrest of anti-graft official who fled https://t.co/6p6cKbeGqE
930454290321362944,2017-11-14 15:16:04,#SouthSudan Supreme Court judge quits citing lack of independence https://t.co/f4P0vns0Q0
930453600228270085,2017-11-14 15:13:19,#SouthAfrica government denies presidency interference in budget process https://t.co/3MOzqdHnp1
930451297458970624,2017-11-14 15:04:10,Harmony Gold employees at South Africa mine return to work https://t.co/qRxqIGzjb2
930447776374251520,2017-11-14 14:50:11,Tanks seen heading towards #Zimbabwe capital: witnesses https://t.co/LZs3b9pjCi
930438257330008064,2017-11-14 14:12:21,JUST IN: Tanks seen heading towards #Zimbabwe capital: witnesses https://t.co/I4BiCC8Obl
930423534484156417,2017-11-14 13:13:51,#Zimbabwe ruling party youth wing accuses army chief of subverting constitution https://t.co/DaG9HS15cI
930421949414756353,2017-11-14 13:07:33,"South Africa's Eskom has cash to last ""a few months"", won't lay off staff https://t.co/PkXYKPSjd3"
930404932129345536,2017-11-14 11:59:56,"South Africa's Zuma again denounces ""monopoly"" white economic power https://t.co/NMplUdyPi1"
930404777510539265,2017-11-14 11:59:19,#Nigeria's Senate approves Buhari's request to seek $5.5 bln in foreign loans https://t.co/Rj3pbunqaN
930373883554918401,2017-11-14 09:56:34,Semenya to attempt double again at Commonwealth Games https://t.co/MBLT46PC3N
930369236110897154,2017-11-14 09:38:05,Security tight at #Kenya court ahead of hearing on election challenges https://t.co/frCVM4uGS0
930367292495597568,2017-11-14 09:30:22,"South Africa power utility Eskom says has ""healthy"" coal stockpiles ahead of strike https://t.co/hlMEMhR8x8"
930366863829340160,2017-11-14 09:28:40,Airline revenue of $1.2 bn blocked across Africa -IATA https://t.co/ohCDwghkGx
930366752617320448,2017-11-14 09:28:13,Activists to appeal new South African nuclear plant decision https://t.co/TcPKvoNC5H
930339754415132672,2017-11-14 07:40:56,#Tanzania investigates ex-minister days after he joins opposition https://t.co/h2rExyiksB
930339654892703744,2017-11-14 07:40:33,"About 30 killed when train derails, catches fire in #Congo https://t.co/ULP3nMBhko"
930335919852478464,2017-11-14 07:25:42,"#Zimbabwe's top general ready ""to step in"" to end purge of ousted VP supporters https://t.co/07YM2dxcB3"
930335726318825472,2017-11-14 07:24:56,"#SouthAfrica's Zuma again denounces ""monopoly"" white economic power https://t.co/NMplUdyPi1"
930335583326552064,2017-11-14 07:24:22,#Nigeria's Buhari to visit heartland of Biafra secessionists https://t.co/xX1HRuC7ZS
930281893647540226,2017-11-14 03:51:01,"W. Africa Crude-Nigeria issues 2018 crude tender, spot trade returns https://t.co/twu2pbbRYB"
930209922721103872,2017-11-13 23:05:02,"Nigerian police kill one, arrest two suspects in British kidnapping https://t.co/nj6gZVbjQO"
930140969835552771,2017-11-13 18:31:03,African Markets - Factors to watch on Nov 10 https://t.co/B5a52bSiSX
930106743308218369,2017-11-13 16:15:02,DIARY-Emerging Markets Economic Events to Jan 2 https://t.co/S5EO479LVU
930090986788786176,2017-11-13 15:12:26,RT @Reuters: Think bitcoin's getting expensive? Try Zimbabwe. https://t.co/OE9sicaGs4 via @ReutersTV https://t.co/mFrPPLhS6P
930088443744587777,2017-11-13 15:02:19,South Africa's Treasury turmoil sends rand to one-year low https://t.co/zTK9rvRFJN
930085384775716864,2017-11-13 14:50:10,S.African commission urges more education spending before ratings reviews https://t.co/xKSElqsTDL
930069544399405056,2017-11-13 13:47:13,"Alleged Kenyan police killing of girl, baby in vote-related violence likely to reach court: official https://t.co/GBCXLbEw5e"
930066894085910528,2017-11-13 13:36:42,Think bitcoin's getting expensive? Try Zimbabwe https://t.co/hPbjPX963Y
930041438494175232,2017-11-13 11:55:32,"About 30 killed when train derails, catches fire in #Congo https://t.co/ULP3nMBhko"
930031618789699585,2017-11-13 11:16:31,#Tanzania threatens to dissolve opposition-run municipal council over transparency row https://t.co/th6Ixcr5FC
930027825826095104,2017-11-13 11:01:27,#SouthAfrica's spending on higher education should be increased:  presidency commission  #FeesCommission  https://t.co/zemVImqYWK
930015458966802433,2017-11-13 10:12:18,"Seven dead in concert attack, reprisals in Central African Republic https://t.co/lZrkaid0JR"
930014803036385280,2017-11-13 10:09:42,#SouthAfrica's Zuma to release report on higher education at midday: presidency https://t.co/vuOGuPMN2e
930012462526672896,2017-11-13 10:00:24,#SouthAfrica's #Eskom not insolvent but facing cashflow trouble https://t.co/k0Yn9P9vUX
930011084366467073,2017-11-13 09:54:55,#Kenya craftsmen to build boat out of plastic waste https://t.co/zKxgIzrkJv
929999648332316673,2017-11-13 09:09:29,#Kenya government takes control of Kenya Airways in debt swap agreement https://t.co/PrPjzFSUzs
929986196280893440,2017-11-13 08:16:02,Why #Niger and #Mali's cattle herders turned to jihad https://t.co/0L0uPo8qIW
929980388604334080,2017-11-13 07:52:57,Think bitcoin's getting expensive? Try #Zimbabwe https://t.co/hPbjPX963Y
929970814191063040,2017-11-13 07:14:54,South Sudan withdraws troops surrounding ex-military chief's house https://t.co/QFnetun3F7
929970737187840006,2017-11-13 07:14:36,"Seven dead in concert attack, reprisals in Central African Republic https://t.co/u2nOOlZ7Rd"
929970673954541568,2017-11-13 07:14:21,Nearly 30 bodies found after clashes near Libyan capital -activists https://t.co/25JMJde2Z3
929919382024740865,2017-11-13 03:50:32,"W. Africa Crude-Pertamina awards Q1 tender, some spot trade returns https://t.co/4cFTQKytDS"
929847522234789888,2017-11-12 23:04:59,African Markets - Factors to watch on Nov 9 https://t.co/Ba3odO7nKb
929778556535574529,2017-11-12 18:30:56,DIARY-Emerging Markets Economic Events to Jan 2 https://t.co/BV9ussiYBr
929744351357317121,2017-11-12 16:15:01,"Britain rewards its own, shuns poor with aid contracts - watchdog https://t.co/9DpEwLpMMn"
929690087096569856,2017-11-12 12:39:24,South Africa's Zuma says has no plans to announce free education programme. https://t.co/Vs1NUc55b0 https://t.co/np9YG4tDvt
929682440347701248,2017-11-12 12:09:01,South Africa's opposition asks court to force disclosure of Zuma's legal costs. https://t.co/5broXTRYbt https://t.co/jwCJRKGScM
929557094503653377,2017-11-12 03:50:56,Nigeria plans 119.9 bln naira Treasury bill auction on Nov 15 https://t.co/eEE0gjKNdR
929485146788544512,2017-11-11 23:05:02,African Markets - Factors to watch on Nov 8 https://t.co/QCZo2wma60
929416191180804096,2017-11-11 18:31:02,DIARY-Emerging Markets Economic Events to Dec 29 https://t.co/uGYAPNf7D3
929381836853198849,2017-11-11 16:14:31,Nigerian lawmakers call on government to scrap controversial oil savings account https://t.co/gY0cY1l9SS
929351687986401282,2017-11-11 14:14:43,#Cameroon separatist attacks kill four security forces - gov't https://t.co/gAIktlv1PX
929328328514863104,2017-11-11 12:41:54,#Egypt's foreign minister sent on regional tour amid #Lebanon crisis - ministry https://t.co/QRFiD4fuCP
929296274154762245,2017-11-11 10:34:31,"#Algeria wheat purchase totalled 210,000 tonnes - traders https://t.co/FSzQk8VxVv"
929274055227789312,2017-11-11 09:06:14,#Senegal qualify for 2018 World Cup https://t.co/OGijswpmFt
929259505682182144,2017-11-11 08:08:25,#Burundi rejects International Criminal Court war crimes investigation https://t.co/sroQ1LVaMa https://t.co/M5Q1MKS5az
929253792364810240,2017-11-11 07:45:43,#SouthSudan's government using food as weapon of war -U.N. report https://t.co/8SQErqA8EO
929194729643712512,2017-11-11 03:51:01,"W. Africa Crude-Angolan trades, tenders remain focus https://t.co/A1v2rFrHYq"
929122891123146752,2017-11-10 23:05:34,BRIEF-Austin Laz and Company posts Q1 revenue of 68.6 mln naira https://t.co/xy3PS71riE
929053679709073408,2017-11-10 18:30:32,African Markets - Factors to watch on Nov 7 https://t.co/UyRNnGvbKp
929019581045211136,2017-11-10 16:15:03,DIARY-Emerging Markets Economic Events to Dec 29 https://t.co/v802iourwj
929000735118888960,2017-11-10 15:00:09,"Gunmen target #Egypt truck convoy, nine killed: medical, security sources https://t.co/OenjgwdhMc"
928989741302902785,2017-11-10 14:16:28,"#Zimbabwe renames main airport after Mugabe, plans $153 mln upgrade https://t.co/fvCGFakvCV"
928987890138394626,2017-11-10 14:09:07,"Gunmen target #Egypt truck convoy, nine killed - medical, security sources https://t.co/VdNCbbThcg"
928984357183934464,2017-11-10 13:55:05,#SouthAfrica's NUM says coal strike to begin on Nov. 19 https://t.co/2LleRwXS9o
928984170315075585,2017-11-10 13:54:20,#SouthAfrica's economy faces major challenges: central bank head https://t.co/BMGhZunVoC
928984091525074944,2017-11-10 13:54:01,"#Egypt, IMF reach agreement on $2 bln loan instalment - IMF statement https://t.co/fa06l9LZ0s"
928983970670407680,2017-11-10 13:53:32,#Burundi rejects war crimes probe but opposition welcomes it https://t.co/tVcgWLxBDr
928983890911473664,2017-11-10 13:53:13,#Nigeria's sick Chibok girls struggle with school in dispute over medical bills https://t.co/6voqzftIQx
928895134460149760,2017-11-10 08:00:32,South Africa mulls welfare cuts to fund free higher education: report https://t.co/D4PsgTizpM
928894658532474880,2017-11-10 07:58:39,#Zimbabwe court grants bail to U.S. citizen charged with subversion https://t.co/AI6eamO7Q6
928892290160095232,2017-11-10 07:49:14,South Africa's economy faces major challenges: central bank head https://t.co/BMGhZunVoC
928890756806344704,2017-11-10 07:43:09,#Kenya's Nakumatt supermarket chain foiled by explosive growth https://t.co/EawI95divY
928890017950334976,2017-11-10 07:40:12,East Congo militiamen go on trial for raping children https://t.co/QhHB7xWRjg
928889956436729857,2017-11-10 07:39:58,#SouthAfrica's Dlamini-Zuma says business endorsement not a priority in ANC race https://t.co/SlZckcf6HZ
928889877403496448,2017-11-10 07:39:39,"Political exclusion risks tearing #Kenya apart, says opposition leader https://t.co/fooi1Q2G4u"
928832220566978561,2017-11-10 03:50:32,Soccer-Emenalo quits key role at Chelsea https://t.co/a3SIJs2Q0R
928760376526741504,2017-11-09 23:05:03,"Briton kidnapped in Nigeria last month killed, three others released - UK Foreign Office https://t.co/ZZqgfIYK0h"
928691292036407296,2017-11-09 18:30:32,"BRITISH FOREIGN OFFICE SAYS BRITON KIDNAPPED IN NIGERIA LAST MONTH HAS BEEN KILLED, THREE OTHERS RELEASED AFTER NEG… https://t.co/QkhZ0esf2e"
928657191900348416,2017-11-09 16:15:02,Nigeria's minister for Delta oil hub says ready to meet with militants after ceasefire called off https://t.co/0QW8waYgJY
928637603775238147,2017-11-09 14:57:12,South African security agency files legal complaint against Zuma author https://t.co/kZNmRwJryX
928631993478406145,2017-11-09 14:34:55,South African rand weaker on rumour Zuma to announce free education https://t.co/xlWSLREBUn
928627831088795648,2017-11-09 14:18:22,"U.N. watchdog tells #Congo to hold election, clean up human rights https://t.co/k0vmuG4roP"
928620420386951169,2017-11-09 13:48:55,"U.N. watchdog tells Congo to hold election, clean up human rights https://t.co/k0vmuG4roP"
928606719827161088,2017-11-09 12:54:29,"#Zimbabwe renames main airport after Mugabe, plans $153 mln upgrade https://t.co/fvCGFakvCV"
928599534753734656,2017-11-09 12:25:56,Platinum miner Lonmin adds more security due to protests around mines https://t.co/O3zdpNOHui
928599381959495680,2017-11-09 12:25:19,"#Mozambique needs IMF, open to new probe on hidden loans - finmin https://t.co/uDm4321XYL"
928599314968076288,2017-11-09 12:25:03,#Zimbabwe budget deficit widens sharply on runaway government spending https://t.co/vnqprFdobs
928596573520580609,2017-11-09 12:14:10,Four generations of a South African family https://t.co/cWBxPSWkq8
928469855661047808,2017-11-09 03:50:38,Asian WAF oil loadings to fall in Nov by 11 pct https://t.co/yfY6ju2HVg
928398113290698752,2017-11-08 23:05:33,BRIEF-Nigerian Aviation Handling appoints Idris Yakubu as CEO https://t.co/fqV72KHa8z
928328997095620609,2017-11-08 18:30:55,African Markets - Factors to watch on Nov 6 https://t.co/pORg0iu4MV
928294677702328320,2017-11-08 16:14:32,DIARY-Emerging Markets Economic Events to Dec 29 https://t.co/jSuONMQWay
928288237122215936,2017-11-08 15:48:57,#Zimbabwe's Mugabe: Beware of death on road to presidency https://t.co/CxVGmo6IXN
928280071919538181,2017-11-08 15:16:30,IMF urges #SouthAfrica to launch reform plan to boost economy https://t.co/OAG3tzG8Hl
928278898726580224,2017-11-08 15:11:50,South Africa Post Office to partly take over social grant distribution https://t.co/zEYjVzEtmp
928278777012113409,2017-11-08 15:11:21,Liberia's president says 'our democracy is under assault' https://t.co/LOltfFjkdf
928277628108333060,2017-11-08 15:06:47,#Nigeria's Senate approves report exonerating MTN Nigeria over fund transfers https://t.co/fwB9iNtz2q
928276242335518720,2017-11-08 15:01:17,Anger seethes on margins of historic clean-up in #Nigeria's Delta https://t.co/cwyylRpuUl https://t.co/zEnokshvZl
928264747056631808,2017-11-08 14:15:36,#Kenya's parliament takes 3-week break at opposition's request https://t.co/rICs2Qcx4g
928262468253622272,2017-11-08 14:06:33,Hungry South Sudanese refugees risk death in return home for food https://t.co/bzEnRkkV8s
928256059155861504,2017-11-08 13:41:05,"#Zimbabwe's axed VP is safe, travelling to #SouthAfrica: ally https://t.co/9iQmqxH8cJ"
928227917800321024,2017-11-08 11:49:15,South Africa Post Office to partly take over social grant distribution https://t.co/ccJ1ucA36c
928217265815937025,2017-11-08 11:06:56,"Short on boots and backing, West Africa force faces uphill battle https://t.co/Z6mli3tZ29"
928160168847794176,2017-11-08 07:20:03,#Congo opposition rejects new timetable for polls to replace Kabila https://t.co/YFUeDjq14m
928160094432448515,2017-11-08 07:19:45,#Liberia's president says 'our democracy is under assault' https://t.co/LOltfFjkdf
928107565652652032,2017-11-08 03:51:01,Niger Delta leader calls on Avengers to hold off oil attacks https://t.co/Cl41E1PsUC
928035469496958983,2017-11-07 23:04:32,Bolstered Libyan coast guard intercepts packed migrant boat https://t.co/6PjsnkrC8K
927966640582492161,2017-11-07 18:31:02,UPDATE 1-Saudi's Falih calls for more work to cut global oil inventory https://t.co/d5ghOMovVg
927932419365154817,2017-11-07 16:15:03,DIARY-Emerging Markets Economic Events to Dec 29 https://t.co/6HguINDnsV
927920100866392068,2017-11-07 15:26:06,"#Zimbabwe's Mugabe widens purge, clearing wife's succession path https://t.co/mcHwgdCwLT https://t.co/ord2ptSbxW"
927912383061864448,2017-11-07 14:55:26,#Finland's Nokia joins Vodacom to trial 5G technology in #SouthAfrica https://t.co/88exphTwW8
927912270012829697,2017-11-07 14:54:59,Uber bullish on Africa despite opposition from local taxi firms https://t.co/k4NQkKpCuW
927906557236477952,2017-11-07 14:32:17,#Kenya's Sumgong banned for four years for doping offence https://t.co/R08fzeNmlD
927900225087377408,2017-11-07 14:07:07,https://t.co/5byLMpS0Yd to investigate tax service after Zuma gives go-ahead https://t.co/C0eXz0fk13
927898834075779072,2017-11-07 14:01:36,"Nigerian president says ""cannot afford"" to return to Delta insecurity https://t.co/Evh8RVBcNC"
927895203008188417,2017-11-07 13:47:10,South African retailer TFG buys Britain's Hobbs https://t.co/wmYtxr3LaZ
927895141972631552,2017-11-07 13:46:55,#Zimbabwe's Mugabe sacks VP seen as top succession candidate https://t.co/5b8OG6LQ6h
927895048787808256,2017-11-07 13:46:33,"More oil cash needed in #Nigeria's Delta to avert new conflict, says minister https://t.co/iEtnRLIgpd"
927894967099580417,2017-11-07 13:46:14,Malian soldiers killed in French strike had joined Islamists: source https://t.co/wsULSqjP0U
927827374586191872,2017-11-07 09:17:38,South African finmin wants new SAA CEO to restore confidence in airline https://t.co/VoisP9n6MQ
927820867547082752,2017-11-07 08:51:47,"RT @AlertNet: Five migrants die when boat sinks, Libyan coast guard and German NGO blame each other https://t.co/sD3P4CE5JB https://t.co/4s…"
927800640167989248,2017-11-07 07:31:24,#Kenya's GDP to grow at over 6 percent in 2018:  finance minister https://t.co/AYGbVRnkHL
927796979182325760,2017-11-07 07:16:52,Egyptian rights lawyer says he'll run for president in 2018 https://t.co/hXqPqG03tJ
927796870067441666,2017-11-07 07:16:26,French raid last month killed hostage Malian soldiers https://t.co/FqyTzuBL7J
927796810126708736,2017-11-07 07:16:11,#Tanzania's Magufuli sacks officials who failed to recall public works budget figures https://t.co/vunC6GO4mH
927745182660886530,2017-11-07 03:51:02,W. Africa Crude-Spot trade slows with flurry of tenders https://t.co/cfDaYjNKif
