id,created_at,text
897434823115059202,2017-08-15 12:28:30,"Standard Bank Seeks to Raise $3 Billion for Ugandan Oil Pipeline
https://t.co/70U3dZ1EXO"
897434155495170048,2017-08-15 12:25:50,A South African court thwarts political interference of the nation's central bank https://t.co/3M8BwsBXKG
897434111660490752,2017-08-15 12:25:40,"Guptas Are Said to Tell Bank of Baroda They’ve Found Alternative
https://t.co/kXzbazBogx"
897429239296909313,2017-08-15 12:06:18,Africa's biggest copper mine hit by Zambian power restrictions https://t.co/AzJuWWZRL6
897336176880869376,2017-08-15 05:56:30,"South Africa Must Prosecute 2012 Marikana Deaths, Amnesty Says
https://t.co/LaOKEbHu0F"
897335783358689280,2017-08-15 05:54:57,"#Johannesburg mayor insists on `shock and awe' tactics against migrants in city 
https://t.co/Ko7xqX1lWf"
897115994484879360,2017-08-14 15:21:35,"Odinga’s Options Running Out as Fourth Bid to Lead Kenya Falters
https://t.co/w8SDCnI9sH"
897115130382737408,2017-08-14 15:18:09,South African court to rule on central bank mandate on Tuesday https://t.co/UuD62izdVp
897090976564510720,2017-08-14 13:42:10,"Zambian Opposition Leader Pleads Not Guilty to Treason Charges
https://t.co/GcOkVwVFys"
897090809471827968,2017-08-14 13:41:30,"Ghana Commercial Bank Takes Over Capital-Strapped Lenders 
https://t.co/vJDbAldoLv"
897090502495019008,2017-08-14 13:40:17,Imperial Is Said to Shelve Sale of $151 Million Chemicals Unit https://t.co/G2veiXcVqt
897089763542478848,2017-08-14 13:37:21,"UN Experts Accuse #Congo Army General of Mining Gold Illegally
https://t.co/R7bOQwtg7v"
897088771203764226,2017-08-14 13:33:24,"Zimbabwean Deputy Leader in South Africa After Medical Emergency
https://t.co/0r6w9FPf0N"
897018765447135233,2017-08-14 08:55:14,South African President Zuma rebukes lawmakers from his party who backed his ouster https://t.co/iwnRgUe1Z3
896967199356854272,2017-08-14 05:30:19,"Bill Gates Sees U.S. Likely to Maintain Aid Levels for Africa
https://t.co/jpaaYBgoCJ"
896966659092754439,2017-08-14 05:28:11,"Economic Storm Clouds Hang Over Kenyan President’s Second Term
https://t.co/0fACgz0bNw"
895945472657035264,2017-08-11 09:50:21,#Kenya braces for election result as opposition claims victory https://t.co/ljzLGTYPmf #ElectionsKE #ElectionsKE2017
895893188967370752,2017-08-11 06:22:35,U.S. says strikes target Islamist militants in Southern Somalia https://t.co/5ZKgcXeyeB
895882504090996736,2017-08-11 05:40:08,Crisis grips #Kenya as opposition claims presidential victory https://t.co/GNqZ6dDhsq #ElectionsKE #ElectionsKE2017
895882201245536261,2017-08-11 05:38:56,Moody's may spare #SouthAfrican slide to junk as Zuma clings on https://t.co/FwcuyH1RgR
895621294049374208,2017-08-10 12:22:10,"What's at stake in Kenya's election?
https://t.co/hnNUepYJt9"
895621048972054528,2017-08-10 12:21:12,Zambia's central bank cuts key its interest rate to the lowest since 2014 https://t.co/bg8vfv2rAR
895535911802478592,2017-08-10 06:42:54,West African bloc sets up task force to fight armyworm invasion https://t.co/uFirBtlogt
895535457932652544,2017-08-10 06:41:06,Nigeria graft agency traces $615 million to ex-oil minister https://t.co/FEvjS4HVJZ
895509860443402240,2017-08-10 04:59:23,"Hacking, fraud claims threaten to spark #Kenya election crisis https://t.co/TxCroVrmgB"
895267447342866432,2017-08-09 12:56:07,#Kenya braces for trouble as opposition rejects election results https://t.co/qOaovldFmy
895195611821223936,2017-08-09 08:10:40,#Kenya opposition rejects election tally showing incumbent has commanding lead https://t.co/GAx4xcgldu #ElectionsKE2017 #ElectionsKE
894887546597109760,2017-08-08 11:46:31,Zuma is said to consider dropping South African minister Zwane if he wins vote https://t.co/jqijzd7HNJ
894887269999529985,2017-08-08 11:45:26,Bearish rand bets collapse ahead of Zuma no-confidence vote https://t.co/prXybW4Lu7
894846791031697408,2017-08-08 09:04:35,RT @BloombergTV: South African President Jacob Zuma faces the biggest threat to his eight-year presidency https://t.co/quts4ZjUds https://t…
894773446873407488,2017-08-08 04:13:08,#SouthAfrican rand may be `off to the races' if #Zuma is ousted by lawmakers https://t.co/9CPHpJfOdP
894766748825567233,2017-08-08 03:46:31,Backlash over #SouthAfrica graft claims threatens Gupta empire https://t.co/irewCvckc3
894765995432132609,2017-08-08 03:43:31,Disaffected youth are wild card in #Kenya's cliffhanger election https://t.co/1dMFVIlLPZ
894765318454648833,2017-08-08 03:40:50,What's at stake in #Kenya's presidential election https://t.co/VsnGDQE1x6 #ElectionsKE2017 #ElectionsKE
894505706036109313,2017-08-07 10:29:14,Kenyans batten down hatches bracing for result of tight election https://t.co/DBA4L5hq3V
894481594668507137,2017-08-07 08:53:25,Electric car boom drives rush to mining's $90 billion hub https://t.co/j9qKkVhRSE
894477175939878912,2017-08-07 08:35:51,Intimidation tactics gagging traders in Kenya's currency market https://t.co/2tOEnInZ5T
893432493520670720,2017-08-04 11:24:40,Standard Bank's new man at Liberty is ready for tough decisions https://t.co/kj8G7DIxWO
893412331757207552,2017-08-04 10:04:33,Africa's biggest economies seen hindering Nedbank's strategy https://t.co/lC3BEZHORz
893354721347592192,2017-08-04 06:15:37,#SouthAfrica withdraws plan to impose moratorium on mining rights https://t.co/1y9OzrnFBO
893354338260840448,2017-08-04 06:14:06,President Paul Kagame set to extend 17-year rule as #Rwanda votes https://t.co/Oh5yXnUFAx
893059645094461440,2017-08-03 10:43:06,"Job cuts widen in #SouthAfrica gold mines with 16,000 at risk https://t.co/tTsc1DUa4b"
893033438290354178,2017-08-03 08:58:58,Electric-car revolution shakes up the biggest metals markets https://t.co/IMcgIKsJk2
893033284371972096,2017-08-03 08:58:21,#Rwanda vote a formality with #Kagame set to extend presidency https://t.co/7LKcYxLAkG
893033139475447808,2017-08-03 08:57:46,Tempting stock picks seen emerging from #SouthAfrica woes https://t.co/kedxkjuIG1
893032909359263744,2017-08-03 08:56:51,#Kenya judiciary accuses ruling party of threats before vote https://t.co/rN3qeHGmmc
893032772578750464,2017-08-03 08:56:19,War-torn #SouthSudan's Traders Hedge New Risk: Kenya's Vote https://t.co/w7PruNILoN
893032405958840322,2017-08-03 08:54:51,Standard Bank starts prime broker to gain from hedge-fund growth https://t.co/BrNP3S3zfy
892682583515025408,2017-08-02 09:44:47,"Crop-eating worms, cattle disease add to #SouthSudan anguish https://t.co/3FxdeGByGw"
892682352794771457,2017-08-02 09:43:52,#Kenya opposition candidate's support rises week before #vote #Odinga https://t.co/R146Yujznt
892679017689751553,2017-08-02 09:30:37,Gupta family deny South African emails are real https://t.co/EoLQWLfZQE
892660239438405632,2017-08-02 08:16:00,Cell phones bring power to Africans living off the grid https://t.co/rwRbRfL2nY
892617922677530624,2017-08-02 05:27:51,#Nigeria oil region negotiators threaten to quit peace talks https://t.co/XzIgzuL1l2
892615682986307585,2017-08-02 05:18:57,Ghana stalling on securities watchdog thwarts fundraising plans https://t.co/F7KMsAnqOW #SEC
892609706044211200,2017-08-02 04:55:12,"Crop-eating armyworms, cattle diseases add to #SouthSudan anguish https://t.co/IQOhkVOaq7"
892607514751229952,2017-08-02 04:46:30,Coffee at $4 a cup revives African industry left behind https://t.co/87AGjTU99g #Kenya #Ethiopia
892332205946654724,2017-08-01 10:32:31,Malawi police issue arrest warrant for former president Banda https://t.co/qzqmSRkQ0S
892270195867365380,2017-08-01 06:26:06,"U.S., U.K. offer to help investigate #Kenya electoral-official killing https://t.co/JUzgmZXhOI"
892248291064283137,2017-08-01 04:59:04,#SouthAfrican central bank heads to court to protect its mandate https://t.co/L5fZ0zR22Z #economy
892247069632737280,2017-08-01 04:54:13,Last thing Kenya’s economy needs is a chaotic election https://t.co/xiLy9lI0q4 #economy #Kenya #ElectionsKE
892043212440973312,2017-07-31 15:24:09,"Missing Kenyan electoral official was murdered, agency says https://t.co/LC0vVhF0Qc"
892035139412385792,2017-07-31 14:52:05,Moody's warns that politics will weigh on South Africa's central bank https://t.co/soTV1eYv6F
891967020727750657,2017-07-31 10:21:24,"20 candidates will vie for Liberia president
https://t.co/J6HCahdRQq"
891934168506130440,2017-07-31 08:10:51,"Mugabe says he's not retiring anytime soon 
https://t.co/IVLzl0PSto"
891933862208700420,2017-07-31 08:09:38,Kenyan electoral agency says senior ICT official goes missing https://t.co/xUBLW6H8l0
891933615499694080,2017-07-31 08:08:39,"Why South Africa’s central bank Is under fire
https://t.co/BdilLrAdae"
891933326331740160,2017-07-31 08:07:30,De Beers Botswana targets highest diamond production since 2014 https://t.co/zCJAVUL5el
890945215602864130,2017-07-28 14:41:07,"Armyworm invasion hits Burkina Faso 
https://t.co/glscT6dBne"
890857912712798208,2017-07-28 08:54:12,The gloom gripping South Africa's economy is spilling over into its banks https://t.co/bJTozszQX1
890853493673779201,2017-07-28 08:36:38,"#Angola - Dos Santos set to retain power after stepping down as president
https://t.co/Wa1K0Wf8oN"
890847109544648704,2017-07-28 08:11:16,"Boko Haram Attack on Nigeria Oil Team Said to Have Killed 48
https://t.co/BUVn7mfioP"
890846837405609984,2017-07-28 08:10:11,"In a country with no cash Zimbabweans turn to electronic payments for beer and cigarettes
https://t.co/k2EPbdRLG1"
890838622370488320,2017-07-28 07:37:33,#Congo is about to destroy the state monopoly on insurance https://t.co/QSeGKTL5q4 #DRC #RDC
890832741889187840,2017-07-28 07:14:11,How #SouthAfrica stumbles on health care for all: QuickTake Q&amp;A https://t.co/AhA7CUu9U9
890832589015134208,2017-07-28 07:13:34,#Mugabe's party is said to consider early #Zimbabwe elections https://t.co/9AAIIAuVpp
890832172491427841,2017-07-28 07:11:55,#Eskom CFO placed on leave as #Gupta-linked scandal deepens https://t.co/LmpCxDRw88
890832002898898944,2017-07-28 07:11:15,#Congo regulator to open up $500 million insurance industry https://t.co/fIFk7bYG59
890831892353777664,2017-07-28 07:10:48,"AB InBev, BAT gain as Zimbabweans warm to internet payments https://t.co/cyvTBdjWkm"
890509930649800704,2017-07-27 09:51:26,#MTN drops after return to profit falls short of expectations https://t.co/hViGwTzCc3
890509777314435072,2017-07-27 09:50:50,#Nigeria army says #Boko Haram attack on #oil workers killed 10 https://t.co/Zcv73EPXnS
890509686851723264,2017-07-27 09:50:28,#Anglo back to ambition with surprise dividend and growth aim https://t.co/x8X3JKiNvu
890509272207044609,2017-07-27 09:48:50,"#SouthAfrica raises forecast for record 2017 corn harvest 
 #maize https://t.co/5V0YO6ikJg"
890509118640992256,2017-07-27 09:48:13,#Mugabe's party to consider Early #Zimbabwe elections https://t.co/HB6jgwsL7L
890458965624197120,2017-07-27 06:28:55,World's biggest tax bill is a fresh blow for gold miner https://t.co/szv8wxo2kB #Tanzania #Acacia
890160236056760320,2017-07-26 10:41:53,"#Ghana #Cocoa buyers struggle to pay for beans as regulator stalls 
https://t.co/sqYC62ewpg"
890159925724426240,2017-07-26 10:40:39,"#Zimbabwe Parliament Changes Constitution, Extends Mugabe Powers
https://t.co/G1To7VyeyS"
890158625192280065,2017-07-26 10:35:29,"#Tanzania President Urges Increased Control of Mineral Wealth 
https://t.co/hyRdDhLDAZ"
890158323160559616,2017-07-26 10:34:17,"Cell C Is Said to Sell $464 Million of Bonds Amid Reorganization
https://t.co/ASDEipVQ9o"
890100720535576576,2017-07-26 06:45:23,Hennessy scents growth market in #Kenya as luxury demand jumps https://t.co/iaKotGaSSn #cognac #lvmh
890099249714737153,2017-07-26 06:39:33,Zimbabwe opposition unity talks falter https://t.co/6mRX3ooxHS #Mugabe #Zimbabwe
889777545750740993,2017-07-25 09:21:12,`Much stronger financial performance' pays dividends at Kumba https://t.co/a1jFsAnEb7 #mining
889775218398560256,2017-07-25 09:11:57,Sasol profit falls on strong rand as Secunda output hits record https://t.co/4jXKayiLOe #SouthAfrica
889746490121474048,2017-07-25 07:17:48,"#SouthAfrican Airways asks government for $772 million, minister says https://t.co/jLlrIlJWyG #SAA"
889722664138440704,2017-07-25 05:43:08,Zuma's home region seeks allies in #SouthAfrica succession race https://t.co/ffeRbCEXqA
889721510369402880,2017-07-25 05:38:32,"#Nigeria may hold rates even as inflation slows, economy shrinks https://t.co/NjDkeG83nJ"
889721100212502528,2017-07-25 05:36:55,#Tanzania hands mining company $190 billion tax bill https://t.co/r73vSvk7vr #Acacia
889720288568639489,2017-07-25 05:33:41,World's best-performing stock market may get another boost https://t.co/Xzv9dfUeOn #Ghana
889348684034580480,2017-07-24 04:57:04,"Libya, Nigeria oil output caps ruled out 
https://t.co/8xAn3rkmwN"
889348024589320192,2017-07-24 04:54:27,"#Kenya presidential race tightens - runoff likely 
https://t.co/967tpWhVvu"
889347467686400000,2017-07-24 04:52:14,"#Zuma to survive no-confidence vote, biggest opposition party says #SouthAfrica 
https://t.co/RImG5VA0bb"
889346850725273600,2017-07-24 04:49:47,Diamonds Bring New Life to War-Torn Central African Republic https://t.co/o5c7MYcREA
888407827114602497,2017-07-21 14:38:26,"#ANC squabbling strangles #SouthAfrica Growth, Investec CEO says https://t.co/cuDV4iF0bR"
888352240641167360,2017-07-21 10:57:33,#Zimbabwe paid $120 million in compensation to `former farmers' https://t.co/neCvMgefSa
888352058742648832,2017-07-21 10:56:50,#SouthAfrica considering sale of state assets to fund airline .@flysaa .@TelkomZA https://t.co/Go6KHiB9m2
888304610133372928,2017-07-21 07:48:17,Acacia .@AcaciaMining official said to have been held by #Tanzania authorities https://t.co/BHMxfGgbau
888304387868831745,2017-07-21 07:47:24,Rights group .@black_sash seeks court appeal in #SouthAfrica welfare saga #Sassa https://t.co/lK07b3yrKy
888265063164858368,2017-07-21 05:11:08,#Nigeria's former ruling party is in talks to form opposition coalition https://t.co/vqbpId4CeX #politics
888260758852612096,2017-07-21 04:54:02,The charts showing why #Ghana central bank may cut interest rates https://t.co/uSp7tjmtLN
888259543439785985,2017-07-21 04:49:12,Surprise #SouthAfrica rate cut no death knell for currency https://t.co/sFkoSKtRxy #economy
888033397771317248,2017-07-20 13:50:35,U.S. hunt for #Nigeria fraud cash may come second to a small bank https://t.co/nv60fQVXEi
888032967184068608,2017-07-20 13:48:52,#SouthAfrica cuts key rate for first time in five years https://t.co/wCkQKssQHK
887966351792500736,2017-07-20 09:24:10,Vodacom revenue rises on surge in South African smartphone sales https://t.co/9tyYQbk8qo
887925751944814592,2017-07-20 06:42:50,#Nigeria #oil thieves keep a lid on output even as bombs abate  https://t.co/45krFkcbHc
887925554774724611,2017-07-20 06:42:03,South Africa's #ANC to discipline member for speaking out on #Zuma https://t.co/kbxUJh96v8
887925408703934464,2017-07-20 06:41:28,Vodacom revenue rises as customer numbers swell in #SouthAfrica https://t.co/CL6loEtyRn
887890826168283136,2017-07-20 04:24:03,South Africa's central bank expected to hold off on rate cut https://t.co/OsX7UqxB7C #SouthAfrica
887888243567493120,2017-07-20 04:13:48,"Helicopters, drones fail to curb theft as 30% of Nigeria's oil production goes missing https://t.co/Uhnl20Oddi #Nigeria"
887752738637008896,2017-07-19 19:15:21,"Taste delays luxury unit sale as buyers balk at price 
https://t.co/kyMRdHmb7g"
887752420218085377,2017-07-19 19:14:05,"S. African Welfare Minister Commits to Work With Post Office 
https://t.co/zDycnLH92U"
887751748823261184,2017-07-19 19:11:25,"No rate cut expected in South Africa 
https://t.co/SPPB5QXTsl"
887651594111770624,2017-07-19 12:33:26,"#Kenya faces risk of post-election violence, #US agency warns .@TheAfricaCenter https://t.co/ivap4k3WIP"
887650930845511681,2017-07-19 12:30:48,Struggling Kenyans are a headache for #Kenyatta as elections approach https://t.co/aK0Xj13XNA
887633420653875200,2017-07-19 11:21:13,"South African inflation slows to 19-month low 
https://t.co/nHdpIkmoMz"
887550848515141633,2017-07-19 05:53:06,"Diggers, drivers, diamonds: how Zoe #Kabila makes money - president's brother has stakes in at least 12 #Congo firms https://t.co/3EljpFe8qu"
887550489109426176,2017-07-19 05:51:41,#Rand takes top spot as emerging markets are back in vogue #FX #SouthAfrica https://t.co/cEIstkBA7I
887526119758598144,2017-07-19 04:14:51,#Kenya bond rally is being fueled by investors who are out of options https://t.co/egKsbFiLQK
887523783099260930,2017-07-19 04:05:33,How the #Congo president's brother makes money https://t.co/PXV6bnXPEu #ZoeKabila
887311165864521728,2017-07-18 14:00:42,"Armyworm influx risks worsening South Sudan hunger, UN says https://t.co/sDrQQE8eCA"
887240590668201985,2017-07-18 09:20:15,The charts that show #Kenya economy after four years of Jubilee .@JubileePartyK https://t.co/YRO6nDtJL5
887186386499055617,2017-07-18 05:44:52,#Nigeria banks boosting dollar spending as liquidity improves  https://t.co/ETUMJkIwGW
887186206555033600,2017-07-18 05:44:09,"#Kenya holds key rate as GDP growth slows, inflation persists https://t.co/F7PHi8aPZS"
887185983753654272,2017-07-18 05:43:16,Vitol @vitolgroup drops plan to buy #Gupta stake of #SouthAfrica #coal terminal #RBCT https://t.co/Q3QcCNJEeN
887185222210646016,2017-07-18 05:40:14,Ivanhoe's #Congo success follows deals with #president's brother #Kabila https://t.co/SAqduEUhSM
887185016823959554,2017-07-18 05:39:25,"Armyworm invasion risks worsening #SouthSudan's hunger, #UN says https://t.co/BqZaQjUZrt"
887184854173069312,2017-07-18 05:38:46,#Ghana's biggest #cocoa buyer seeks guarantee to cut finance costs https://t.co/YZqt8PMVPs
887023529509752832,2017-07-17 18:57:44,"ViItol dops plan to buy stake in coal terminal from Gupta controlled company
https://t.co/F5AGQb9DcS"
886899067753811968,2017-07-17 10:43:10,#Lonmin jumps most in 3 months as cash improves after cost cuts https://t.co/OUWwJPQDcl
886825991825436672,2017-07-17 05:52:47,"#IvoryCoast mutinous soldiers, security forces clash over pay https://t.co/6Wp7ig1kQD"
886825814305771521,2017-07-17 05:52:05,Presidential contender in #Rwanda sees intimidation as challenge https://t.co/xN5oaBIKjz
886825628191862784,2017-07-17 05:51:20,South African Communist Party to contest elections #SACP https://t.co/q2nq2EVF3u
885857082787987457,2017-07-14 13:42:41,#Nigeria military dismisses speculation of coup plot  https://t.co/RM7OfKRiPo
885855760323928064,2017-07-14 13:37:26,#SouthAfrica is said to consider state internet-company merger @SentechLtd https://t.co/gH71QQA9rT
885854090307227648,2017-07-14 13:30:48,#Ghana #cocoa board @ghcocobod warns farmers smuggling may jeopardize pay https://t.co/ExhBerJ0sT
885754102784851969,2017-07-14 06:53:29,#Richemont head of watchmaking leaves four months into job https://t.co/IgUxH5CNLM
885737347496660992,2017-07-14 05:46:54,Best-performing #metals as hard to trade as they are to find  https://t.co/6gI56P1b0O
885737212532318208,2017-07-14 05:46:22,#Nigeria to license drones in new rules for unmanned aircraft https://t.co/hutYhmc91E
885737052544815105,2017-07-14 05:45:44,#SouthAfrica to deepen support for #Eskom in economy revival plan https://t.co/ozxtnO5gdL
885477660687835136,2017-07-13 12:35:00,"#OPEC can absorb 'orderly' recovery from #Libya, #Nigeria, #Iran  https://t.co/VZU5775eI8"
885477466076262400,2017-07-13 12:34:13,One billion tons of iron ore headed for China as miners jump https://t.co/2KRCXe4n38
885477288070008832,2017-07-13 12:33:31,Years of gridlock face #SouthAfrica as rules paralyze mining https://t.co/WT0S0lxJmQ
885411865421123585,2017-07-13 08:13:33,Airbus stake in Mali mine draws Swiss scrutiny https://t.co/Ha5TAFz60F
885373490391633920,2017-07-13 05:41:04,Nigeria signals willingness to agree to oil production cap https://t.co/tVabDhqqOD
885373278059147265,2017-07-13 05:40:13,"Rwanda's ruling party promises new industry, roads https://t.co/LtmTXiMdJT"
885372973422698496,2017-07-13 05:39:00,Years of gridlock face South Africa as new rules paralyze mining https://t.co/yUdFppvGDX
885151052294758402,2017-07-12 14:57:10,"The ‘House Is Burning’ in South Africa, Ramaphosa says https://t.co/ttn1l5G6t9"
885136978458628096,2017-07-12 14:01:15,"#Ramaphosa slams graft, says `house is burning' in #SouthAfrica https://t.co/AzR9CUJw11"
885114897771765761,2017-07-12 12:33:30,Thousands flee as army marches on #SouthSudan rebel stronghold https://t.co/75TZQ4oJya
885114135343714304,2017-07-12 12:30:29,'Blind' preparations seen stoking risk of #Kenya #election unrest https://t.co/gLKYbC6VAI
885113928237318146,2017-07-12 12:29:39,"President #Buhari due to return to #Nigeria soon, deputy says https://t.co/cbBWI62Vs0"
885030511428685825,2017-07-12 06:58:11,Photo story: De Beers hoovers up its best diamonds from the African seabed https://t.co/nItDk6XW1P
885029952965496832,2017-07-12 06:55:58,Air Zimbabwe cuts more than a third of its workforce https://t.co/JSYEWZzVaY
885029732739416064,2017-07-12 06:55:05,'Blind' preparations seen stoking risk of Kenyan election violence https://t.co/3DsLduyb0c
885029495681548288,2017-07-12 06:54:09,Nigerian billionaire Dangote to invest $4.6 billion in agriculture https://t.co/KYucmyduFx
884728024696070144,2017-07-11 10:56:13,SAP paid firm linked to South African president's son for deals https://t.co/WsMok8bcMY
884727889761107968,2017-07-11 10:55:41,#Gabon seeks private partnerships to boost processing of minerals https://t.co/he1wyU0eyg
884726237549277184,2017-07-11 10:49:07,Air #Zimbabwe is said to cut more than a third of its workforce https://t.co/vBPHgdwuML
884668431156555778,2017-07-11 06:59:24,#SouthAfrica anti-graft ombudsman @PublicProtector won't fight central bank court bid @SAReserveBank https://t.co/Cd4kYo77Bp
884663618503159808,2017-07-11 06:40:17,#SouthAfrica welfare agency #Sassa scraps minister's advisory teams https://t.co/jSEXdufnA0
884457988181905408,2017-07-10 17:03:11,"South Africa’s Welfare Agency Scraps Minister’s Advisory Teams
https://t.co/dZcFskJdC2"
884345563294162944,2017-07-10 09:36:27,#Sudan says U.S. backs its WTO did as decision on removal of sanctions due https://t.co/1FtsgqeVkp
884313538256416768,2017-07-10 07:29:11,"Africa defeats world’s biggest mobile carriers 
https://t.co/DBH7HU0Ozm"
883213993611075584,2017-07-07 06:40:00,"Climate of fear engulfs #Rwanda upcoming election, @amnesty says https://t.co/stSSBoAWaD"
883213620976504832,2017-07-07 06:38:31,Why #SouthAfrica central bank @SAReserveBank is under fire https://t.co/LIgd3U38OB
883213037238448128,2017-07-07 06:36:12,#IvoryCoast will pay civil servants to settle wage dispute https://t.co/CVKfCfaK5w
883212880551841792,2017-07-07 06:35:34,Barclays #Kenya 'open minded' on takeovers as industry wilts https://t.co/g2mbX3I1Sc
882880565686521856,2017-07-06 08:35:04,How to fit two weeks' worth of clothes in a carry-on and other travel tips https://t.co/79XvihrdyZ #Uganda #Kenya #Tanzania
882849554986659845,2017-07-06 06:31:51,#Zambian president to impose state of emergency after unrest https://t.co/ukUZ3bRUAB #EdgarLungu
882845694385692672,2017-07-06 06:16:30,Quirk of eccentric central bank club earns frown in #SouthAfrica https://t.co/eAIZUzIIC0
882606228198830081,2017-07-05 14:24:57,"South Africa’s ANC Divided Over Land, Mines in Policy Talks 
https://t.co/Y5cQJuw08k"
882605917048537089,2017-07-05 14:23:43,"South Africa’s ANC Proposes That Central Bank Be State-Owned 
https://t.co/d659t2RJZY"
882605499564400640,2017-07-05 14:22:03,"Traders on Edge Dump Rand on Proposal That Won’t Change Anything
https://t.co/LAGkuilf6K"
882605090695254017,2017-07-05 14:20:26,Tanzanian Parliament Enacts Resources Law Castigated by Industry https://t.co/nCCNJrD4U1
882489912402087936,2017-07-05 06:42:45,#Tanzania passes laws enabling renegotiation of mining deals https://t.co/p5NkL7CcfF
882489723884900356,2017-07-05 06:42:00,"#ANC seeks policy middle ground in #SouthAfrica, top leader says #zwelimkhize #ANCNPC https://t.co/cjeewUPeeB"
882489500563329024,2017-07-05 06:41:07,#IvoryCoast said to sell 1 million tons of main #cocoa crop  https://t.co/DuhphZVpJ2
882489329335111680,2017-07-05 06:40:26,Economic chaos fuels gold rush in war-torn #SouthSudan https://t.co/Csjbx6NgdB
882215319485460480,2017-07-04 12:31:37,Chad said to seek delayed repayments on Glencore-led oil loans https://t.co/EYiSXpGWlq
882205503350337536,2017-07-04 11:52:37,"Hunger used as a weapon of war in South Sudan, Amnesty says https://t.co/oJRE0uWV78"
882155466348015616,2017-07-04 08:33:47,#Tanzania approves new laws enabling renegotiation of mining contracts https://t.co/oaljdoS907
882148447301906433,2017-07-04 08:05:54,Ex-KPMG #SouthAfrica chief denies wrongdoing during Gupta audit https://t.co/1bXRZpEE7V
882099124065193984,2017-07-04 04:49:54,#Kenya reviews mine laws as industry struggles to grow https://t.co/8gtoqoMKxh #mining
882096539665149952,2017-07-04 04:39:38,#SouthAfrica's ANC pushes for leadership deal to avoid party split https://t.co/fV12lJ6X3T
882093000633069568,2017-07-04 04:25:34,#SouthSudan's breadbasket region turned into killing fields - Amnesty https://t.co/wlIVi0yJ4I
881901467770159104,2017-07-03 15:44:29,South African ruling party seeks deal on leadership to avoid split https://t.co/eibKHr9zxT
881878568472641536,2017-07-03 14:13:29,#Kenya Pension Fund Assets Seen Trebling Under New Savings Plan https://t.co/HpMfnWFdnG
881878026828558336,2017-07-03 14:11:20,"Transnet hires Werksmans  to help with Gupta-locomotives probe
https://t.co/DrdzmugW0I"
881872072930152448,2017-07-03 13:47:41,Ex-KPMG South Africa Boss Quits New Role to Face Gupta Claims https://t.co/xh8Pn1DBjl
881756885296271360,2017-07-03 06:09:58,#Aspen CEO Saad says dealmaking to resume in emerging markets https://t.co/xA97SVcQGE
881742231706755073,2017-07-03 05:11:44,Macron says France to back force combatting militants in West Africa https://t.co/44jfs9I0vH #Mali #Chad #Niger
881736265875509250,2017-07-03 04:48:02,Floods stall #IvoryCoast cocoa crop https://t.co/j4wMnXiEyz
881733590329024512,2017-07-03 04:37:24,"Scandal, infighting raise risk that ANC may lose grip on power in #SouthAfrica https://t.co/l3lFIrZhbx"
880764845607530496,2017-06-30 12:27:57,"#Zuma Lashes Out at Critics Within South Africa’s Ruling Party
https://t.co/TBdE7jCBjg"
880749793173262337,2017-06-30 11:28:08,Rand's resilience shows cracks as South Africa faces hurdles https://t.co/euCZCQJoDI
880749516328230912,2017-06-30 11:27:02,KPMG Watched as Guptas Moved S. Africa Public Funds for Wedding https://t.co/TDXNjQqd4p
880720032069812224,2017-06-30 09:29:53,"Mozambique Hidden-Debt Companies’ Head Defiant After Kroll Probe

https://t.co/SZkAMXn9pZ"
880693863870017536,2017-06-30 07:45:54,"Trillian Blocked Probe on Nene Removal Warning, Report Says 
https://t.co/N8nEKJatQV"
880693675755532289,2017-06-30 07:45:09,"Project to Retrieve S. Africa’s Apartheid Oil Stash Stalls 
https://t.co/9PXj0SbBZm"
880693290504466436,2017-06-30 07:43:37,Kenya delays early crude shipments https://t.co/3LToZ7keEI
880693145276731392,2017-06-30 07:43:02,"Mozambique Bondholders Lay Down Terms Ahead of Restructuring
https://t.co/fEnRWCYjoU"
880437082208047104,2017-06-29 14:45:32,Project to retrieve South Africa's apartheid oil stash stalls https://t.co/XYWGM5YMUR
880414502289801216,2017-06-29 13:15:49,"Project to Retrieve South Africa’s Apartheid Oil Stash Stalls
https://t.co/xMZGUBgFbC"
880344354652655617,2017-06-29 08:37:04,Ghana signs $10 billion bauxite project agreement with China https://t.co/dKh67lDbG5
880329049108865024,2017-06-29 07:36:15,"#Congo should enforce mining code, not change it, Bristow says https://t.co/xLKM0vFW25 #economy"
880328065758449669,2017-06-29 07:32:21,Nigerian oil investor owns New York's biggest-ever foreclosure https://t.co/IQxeu3VpDC
880327742050496512,2017-06-29 07:31:04,"How South Africa’s ANC elects its leaders
https://t.co/nOPM2HHry3"
880327387514384385,2017-06-29 07:29:39,Power battle in South Africa's ANC eclipses key policy talks https://t.co/RxMLpUbFjK
880034811963899904,2017-06-28 12:07:04,"AngloGold May Cut 8,500 Jobs at South African Mines https://t.co/DvjhAR1owB"
880008090468446208,2017-06-28 10:20:53,World's biggest black-tea exporter targets 20% output increase https://t.co/puTpp6frFX
880007831092580353,2017-06-28 10:19:51,Gabon to cut oil reliance as IMF approves $642 million loan https://t.co/OLrIV1LuyR
879586878789386240,2017-06-27 06:27:08,"Mozambique Banks Snared in Debt Crisis Must Merge to Thrive 
https://t.co/5Hv2QTQd12"
