id,created_at,text,label
960991548820414467,2018-02-06 21:40:14,"RT @OlabisiOa: Continents and their Natural disasters

 Antarctica - Extreme temprature 
 Asia - Tsunamis 
 Europe - Earthquakes 
 Australi…"
960991483124965377,2018-02-06 21:39:58,RT @KBonimtetezi: Passports certify (but don't grant) identity & citizenship of holders who in turn are entittled 2 travel under government…
960990656444424193,2018-02-06 21:36:41,"Can I be deported to Webuye then. 

I mean, how in the name of what is sensible,  reasonable and fair do you deport… https://t.co/MMaxdxCefH"
960989572363677702,2018-02-06 21:32:23,"RT @Miss_Lumumba: Yes, Miguna has been deported.  #MIgunaDeported https://t.co/CnxSZVgavc"
960989055700914179,2018-02-06 21:30:19,RT @hallaboutafrica: Landlocked doesn't mean the same as it once did. Countries like Ethiopia and Rwanda are showing that iron-clad transpo…
960988940441407490,2018-02-06 21:29:52,"RT @ValaAfshar: What I needed to learn in highschool:

1. Public speaking
2. Project management
3. Negotiation
4. Conflict resolution
5. So…"
960988471128150016,2018-02-06 21:28:00,RT @suemc_phee: Dear Crime Watch member pls help others by reporting verified crime around you to this handle. You can private message or @…
960988315284660230,2018-02-06 21:27:23,@Mhandisi_RMM 😁
960988214445117440,2018-02-06 21:26:59,Me right now .... https://t.co/Lw1AcdFGdM
960986978203381760,2018-02-06 21:22:04,"Me looking at the constitution for being so weak and helpless. 

Feeling so helpless.... https://t.co/W9RwDVwa8M"
960986735768424449,2018-02-06 21:21:06,"@EnokTanguz Well, those we elected are doing so"
960986509229875202,2018-02-06 21:20:12,"Miguna becomes the 1st Kenyan to be officially  deported from his own home. 

if indeed this is true, then Kenya is… https://t.co/Cdnvl9mTME"
960984972004876288,2018-02-06 21:14:06,"If it's true Miguna has been deported, then I cry for my motherland Kenya. What if he didn't have dual citizenship.… https://t.co/0cyneegK8R"
960939464792166400,2018-02-06 18:13:16,@mariakemmy What did you discover?
960938971558793216,2018-02-06 18:11:18,@MwaDaudih @RailaOdinga The prices are going up
960938350885646336,2018-02-06 18:08:50,"Will Jubilee use force to contain NASA regions as things spiral out of control? 

GOK has in less than a week trans… https://t.co/FdtLIJOZ0o"
960935059158130688,2018-02-06 17:55:46,A degree is useless. Leadership is inborn. Not made. https://t.co/bV9IoMh9NG
960928861662871552,2018-02-06 17:31:08,"Dear Kenyans,  can we please have an honest conversation about the state of affairs in Kenya. 

For once can we be… https://t.co/L8oq8vpNlg"
960925511399636993,2018-02-06 17:17:49,"RT @IamNjokiKelvin: Kenyans out there, be careful. These thugs are coming with nduthi's. 
Make it a habit to Always look behind. And have s…"
960925479070064641,2018-02-06 17:17:41,A picture is worth a thousand words... https://t.co/bum3qREace
960925301172789248,2018-02-06 17:16:59,"Despite the darkness facing Kenya, there is hope. I pray that our Judiciary doesn't fold up and behave like the pol… https://t.co/ekWbPa2yuv"
960923646414983171,2018-02-06 17:10:25,@KabiraMaina What about the supporterst? Lock of them up?
960922984302239746,2018-02-06 17:07:47,"The political drama that we are witnessing,  the blatant disregard to the rule of law and ignoring court orders wil… https://t.co/vy7QLPtfpn"
960921085192691712,2018-02-06 17:00:14,@rcnjuguna Exactly . You can't ignore him or continue cutting the roots around him!
960920070766686213,2018-02-06 16:56:12,Without the foot soldiers. Without the financiers. Raila will be vulnerable and hence easy to take down. But there… https://t.co/7labacwzNj
960919093355384832,2018-02-06 16:52:19,"I believe Jubilee is deploying a particular Kikuyu proverb, which loosely translated means,...' if u want to cut do… https://t.co/7XtSjuwCim"
960918427119636480,2018-02-06 16:49:40,"PASSPORTS of 14 NASA officials suspended among them Wetangula, Orengo, ex-Senator Muthama, Ndii, Miguna and Wanjigi… https://t.co/1GZtpUuntg"
960917317591928833,2018-02-06 16:45:16,"NAIROBI Court orders release of Miguna, but instructs he faces charges at the Kajiado Law Courts as earlier directe… https://t.co/QlsPv1I0mA"
960912722371186688,2018-02-06 16:27:00,"Dear,
Allow life and time cook you at your own pace, adding maturity, wisdom, self control, discipline and success… https://t.co/H9uoLfFdsy"
960853604872720384,2018-02-06 12:32:05,"Dear entrepreneur,
Life is about BALANCE. Be kind, bit don't let people abuse you. Trust but don't be deceived. Be… https://t.co/a8xM7Er8Co"
960850867451777024,2018-02-06 12:21:13,Want to know how you can monetize your digital skills? Join @ISAafrica for a live Facebook Q&A session with me this… https://t.co/7BHFPDRNo2
960843345705754625,2018-02-06 11:51:19,RT @RamzZy_: Some folks won’t see the connection between a poor healthcare system and people coming on social media for harambees to clear…
960841713802674176,2018-02-06 11:44:50,"RT @roomthinker: Waiting for the logical conclusion of this swearing in insanity .

One camp has sworn itself in. Ehe?

The other camp is a…"
960841583494074368,2018-02-06 11:44:19,"Dear Entrepreneur, what would you do with KES 230 M?"
960840840322146310,2018-02-06 11:41:22,"RT @ramrabiba: *Too hot*
blanket off

*Too cold*
put's blanket on

*Too hot again*
stick's one foot out ...perfect.

*Hears creepy noise*
s…"
960837226421800960,2018-02-06 11:27:00,RT @jumaf3: Want to know how you can monetize your digital skills? @ISAafrica for a live Facebook Q&A session with influencer and Digital c…
960832639954554880,2018-02-06 11:08:47,"@RailaOdinga is the one who committed the alleged treason act. Let him be arrested. Also, a rest the 3M plus Kenyan… https://t.co/TuhdLP1xpY"
960811162257457152,2018-02-06 09:43:26,RT @ISAafrica: Want to know how you can monetize your digital skills? Join us for a live Facebook Q&A session with influencer and Digital c…
960784801686085632,2018-02-06 07:58:41,@mwasbiz @citizentvkenya Not yet
960781320145260544,2018-02-06 07:44:51,This country is indeed a Banana State. Under what Jurisdiction is @MigunaMiguna being charged in a Kajiado law court?
960775189914103808,2018-02-06 07:20:30,@Safaricom_Care I think you should be the one to do that because they said you are the one who sent the request
960774986880503809,2018-02-06 07:19:41,@jamrockjammie You know!
960774393780752384,2018-02-06 07:17:20,The country is facing serious issues that could split it. The laws of the land are being raped everyday by those ch… https://t.co/eay6J06Pcd
960773955282984960,2018-02-06 07:15:35,Moyo Wangu kichaka... 🎶🎵🎷🎼🎤🎺🎹📣
960772893880832000,2018-02-06 07:11:22,If only Kenya was like this.... https://t.co/fDlXEXOlCY
960772672908152834,2018-02-06 07:10:30,@Safaricom_Care They keep calling saying I ordered for a tune .I insist I didn't and they keep saying it's you guys who told them to.
960772259890827265,2018-02-06 07:08:51,@mwangiml Am so sorry.
960772110460379137,2018-02-06 07:08:16,@idrawdesigns That must have been painful.  Am sorry
960769406329606144,2018-02-06 06:57:31,"Dear entrepreneur,
For the strength of the park is the wolf and the strength of the wolf is the park. Team work is… https://t.co/W4LGTVDH8D"
960764561832988672,2018-02-06 06:38:16,Dear @Safaricom @Safaricom_Care why am I being harassed by onfone Media 0708994729 about tunes I never requested for at your behest?
960764109254950912,2018-02-06 06:36:28,RT @ntvkenya: Otiende Amollo details the illegalities surrounding the arrest & detention of Miguna Miguna. #AMLiveNTV https://t.co/XWApW7z0…
960764076858204162,2018-02-06 06:36:20,Kenya is NOW a police state. Let's see how this turns out if Miguna is dead. https://t.co/3RhKnGZqlW
960762135948267520,2018-02-06 06:28:37,RT @RasnaWarah: @ntvkenya Listen to understand why we are now in a police state.
960762085159440385,2018-02-06 06:28:25,"RT @GlobalcompactKE: Kenyan Treasury expected to release its first ever Green Bond in Kenya in 2018-2019. @KenyaBankers

#CatalystAwards201…"
960762028871864320,2018-02-06 06:28:12,RT @jumaf3: Which bank offers the cheapest loan via mobile: cc @Coopbankenya @KeEquityBank @Barclays_Kenya #SokoNews #TakeItEasy
960759889302884352,2018-02-06 06:19:42,RT @ApexSteelLtd: @msemokweli @SokoAnalyst He worked as an engineer in the private industry and was employed as an engineer for the NY Engi…
960755607375695872,2018-02-06 06:02:41,RT @jumaf3: Don't stop until you are proud #PowerToBuildHistory @ApexSteelLtd https://t.co/4FTe5MqMZ1
960755522935967745,2018-02-06 06:02:21,RT @OgetoAlex: What are the core pillars of having a strong family? Share with us the duration of your marriage and how the journey has bee…
960755497849774080,2018-02-06 06:02:15,"RT @Etoo254: For marriage to last,effective communication must be in place.

 @ApexSteelLtd
And @KAPPlastics
gives you a chance to win a gi…"
960755478597914625,2018-02-06 06:02:10,RT @ApexSteelLtd: Uganda People’s Defence Forces will lead the training of engineers to fast-track the construction of the standard gauge r…
960755444733050880,2018-02-06 06:02:02,"RT @ApexSteelLtd: Today we recognise George Biddle Kelley, who graduated from Cornell University's College of Civil Engineering in 1908.…"
960755427431641089,2018-02-06 06:01:58,"RT @ApexSteelLtd: Have you downloaded our app yet?

Well, what are you waiting for?

Download the app and share this post for a chance to w…"
960755381340315649,2018-02-06 06:01:47,"RT @jumaf3: Apex Steel Ltd is East Africa's leading steel manufacturing company, focusing on innovation and an uncompromising commitment to…"
960753464358899713,2018-02-06 05:54:10,"RT @KiigenKoech: Top cryptocurrencies continue to tumble down because of the flawed foundation in which they were created.
#Bitcoin #BTC #B…"
960753351163109377,2018-02-06 05:53:43,RT @Soniakenya: @SokoAnalyst The retail sector does have ability to make money. Suresh Shah transformed Uchumi to being cash rich. @Badmana…
960753191024504832,2018-02-06 05:53:05,"RT @santina_nyagah: Retail sector does not make a lot of money,they have very little margins on products and hope is pegged on being able t…"
960751438136791040,2018-02-06 05:46:07,"I mean,  why are some imported products cheaper in Webuye than locally produced ones in Nairobi? 

Discuss."
960750551414820864,2018-02-06 05:42:35,"To buy and build Kenya, we first need to address the issues of cost of power, cost of production, cost of regulatio… https://t.co/gfPjAm34BN"
960749773283364870,2018-02-06 05:39:30,Like for real. Our country is dying and this is what out TVs are upto? What's the point of being switched back on? https://t.co/bA7I8F8hYC
960748905104363520,2018-02-06 05:36:03,"Isn't this the story of the retail sector? Look at Nakumatt,  Uchumi, no? https://t.co/JmDBWX3Ex8"
960748074607022080,2018-02-06 05:32:45,@PennyMunyaka I love your hope. Please share
960747188249821185,2018-02-06 05:29:14,Sanlam Kenya has appointed George Kuria as acting Group Chief Executive  Officer following the resignation of Mugo… https://t.co/rooypLm1Sh
960746333509386240,2018-02-06 05:25:50,RT @BiasharaHustler: Marry an intelligent wife so she can sit in during your business meetings looking like the damn furniture but her mind…
960746239204741121,2018-02-06 05:25:27,RT @urbansiangiki: Marry an intelligent wife so she can sit in during your business meetings looking like the damn furniture but her mind i…
960745814053277697,2018-02-06 05:23:46,RT @NSEKenya: We wish to applaud institutions that are taking key steps in improving sustainability.-@HabilOlaka @KenyaBankers @NuruMugambi…
960745727944163328,2018-02-06 05:23:25,"RT @kenyanwalstreet: Ethiopian Airlines announces it will in June start direct flights to Chicago, 3rd biggest city in the U.S

~Its 4th d…"
960745319653920768,2018-02-06 05:21:48,"Will @JBoinnet produce @MigunaMiguna in person today? 

This is not about @MigunaMiguna we may hate him and wish hi… https://t.co/kkQaQJB3BO"
960744086968963072,2018-02-06 05:16:54,This is so true. We are doing a story about it and will tag you https://t.co/NyJfA3VByJ
960744086541041665,2018-02-06 05:16:54,RT @WaitheraNganga: Everyone can be a farmer @SokoAnalyst have a look at this. We need to change our attitude & perceptions about-Who can b…
960743835914719232,2018-02-06 05:15:54,"This is what a government of the people, for the people by the people is all about. Service to all, especially thos… https://t.co/IfFoBG8bQC"
960580675706404865,2018-02-05 18:27:34,"Dear entrepreneur,
We're all in the business of selling some version of ourselves. Psychology is embedded in everyt… https://t.co/INJjVlgT5e"
960556966220304384,2018-02-05 16:53:21,@CircuitSavers Very true
960551325120462848,2018-02-05 16:30:56,"Dearest Entrepreneur, what's the hardest thing you have ever had to do or task that you have ever had to carry out.… https://t.co/3B4xzpAezV"
960549667007352832,2018-02-05 16:24:21,RT @DStv: Had a long day today? Unwind with @MNet's evening line up. Which of these are you tuning in to? https://t.co/qvch4NGRaI
960549405622448130,2018-02-05 16:23:19,@carole_mellie Dhruv Ceramics. Kijabe street
960549274969890816,2018-02-05 16:22:47,@Ruthnduta Are you for real?
960549172683444225,2018-02-05 16:22:23,@ChiboliS Interesting view point
960549129519804421,2018-02-05 16:22:13,@LiveRightKE Problem with hard cash in our Nairobi city is insecurity
960548639604199425,2018-02-05 16:20:16,@rmajab Very true
960548507022225409,2018-02-05 16:19:44,"RT @NSEKenya: The @NSEKenya CEO, @g_odundo hosted the @IrlEmbKenya ambassador Dr. Vincent O'Neill when he paid him a courtesy visit at the…"
960510241950654464,2018-02-05 13:47:41,"@_mulinges Man, it's frustrating"
960510177320603650,2018-02-05 13:47:26,@austinmusamali Kijabe Street
960510129727778816,2018-02-05 13:47:14,@LiveRightKE It's so annoying
960508869024894976,2018-02-05 13:42:14,"Imagine walking into a shop. Doing shopping for hours. Then at the payment point, you are told they don't have PDQ… https://t.co/rFPPdnZue9"
960507644099354631,2018-02-05 13:37:22,Was @MigunaMiguna produced in court by 2PM as directed by the HG?
960484538077020160,2018-02-05 12:05:33,"Dear Entrepreneur, managing people is the hardest aspect of any Entrepreneurial journey. One lesson that I have lea… https://t.co/68SU4FUpAR"
960434963454791680,2018-02-05 08:48:33,"RT @KinyanBoy: Knowing your worth is helpful, I've walked out of deals that were extremely low & more of an insult. The money is always the…"
960428552415047681,2018-02-05 08:23:05,"We are a country where thinking is alien, where intellectual dishonesty is the order of the day and self preservati… https://t.co/EBWDnStcs6"
960406103623380992,2018-02-05 06:53:53,"@CytonnInvest @NSEKenya @FamilyBankKenya @MumiasSugarCo In 2017, Standard Chartered Bank, Standard Group, Britam Ho… https://t.co/dUzLNJEQ0K"
960405892670935040,2018-02-05 06:53:02,"@CytonnInvest In 2016 @NSEKenya Sasini, Sameer Africa, Sanlam Kenya, Deacons East Africa issued profit warnings. Ot… https://t.co/YsrJ8iyLLA"
960403068394393600,2018-02-05 06:41:49,"“2017 saw 12 companies issue profit warnings to investors, compared to 11 companies that issued profit warnings in… https://t.co/YBg0GQKG95"
960402733009424384,2018-02-05 06:40:29,A total of 12 companies issued profit warnings in 2017 as compared to 11 in 2016. https://t.co/M0YBgHdRV8… https://t.co/YXXPk1OaLu
960401422117408768,2018-02-05 06:35:17,"@CytonnInvest 3. Stable Commodity Price

Global commodity prices have registered gains in 2017, with crude oil, met… https://t.co/btRfFzCl8N"
960401172220858368,2018-02-05 06:34:17,"@CytonnInvest Trade growth is expected to remain robust in 2018, albeit less so than in 2017 as per WTO, with trade… https://t.co/GXLyGehTr7"
960400840132562944,2018-02-05 06:32:58,"@CytonnInvest Citing resurgence in Asian trade flows as intra-regional shipments picked up, and as import demand in… https://t.co/EJxzpu3e4r"
960400713221394432,2018-02-05 06:32:28,"@CytonnInvest 2. Global trade remains robust

The World Trade Organization  upgraded their outlook for world trade… https://t.co/S1augPV9Jw"
960400345624035328,2018-02-05 06:31:00,"Dear entrepreneur,
You can't control everything. Sometimes you just need to relax and have faith things will work o… https://t.co/6MRpLtcenH"
960399452208074753,2018-02-05 06:27:27,"@CytonnInvest The US Fed is expected to continue on the path towards tightening of monetary policy, with the expect… https://t.co/NyFx9APCfM"
960399325586223104,2018-02-05 06:26:57,"@CytonnInvest In 2018, the following three themes will determine the outcome economically:

1. Monetary Policy tigh… https://t.co/t7dtR23coZ"
960399147198230529,2018-02-05 06:26:14,The world’s 2018 economic outlook will be anchored on three themes according to a report released by @CytonnInvest… https://t.co/NSnCTtbmKC
960398586029789184,2018-02-05 06:24:00,Monetary Policy Tightening To Determine Global Economy in 2018 https://t.co/hkt2u8qOut #CytonnReport #SokoNews https://t.co/WnhIGqbaMe
960397598392832000,2018-02-05 06:20:05,"@CytonnInvest According to the report, the government exceeded the first quarter of the FY’2017/18 spending targets… https://t.co/2leWKDEUCs"
960397014730199041,2018-02-05 06:17:46,"@CytonnInvest The Kenya National Treasury, World Bank, and IMF cut their 2017 GDP growth projections to 5.5, 4.9 an… https://t.co/G4rGelm6jJ"
960396621438767105,2018-02-05 06:16:12,"@CytonnInvest In 2017, the Kenyan economy remained resilient, despite a challenging operating environment, expandin… https://t.co/8dwGoY4F7u"
960396167782821889,2018-02-05 06:14:24,"@CytonnInvest According to the report, Kenya’s economy is expected to grow between 5.3 and 5.5 percent driven by:… https://t.co/pOyGuuk7f2"
960395707571232768,2018-02-05 06:12:34,"The real estate company, @CytonnInvest has released the 2018 Market Outlook Report that shows how the year 2017 was… https://t.co/jaTkVLCNwq"
960395542676328448,2018-02-05 06:11:55,Kenyan Economy Expected to Grow Between 5.3% and 5.5% in 2018 https://t.co/kNqxT3IM7N #CytonnReport https://t.co/Ij1KFeGmvX
960380716667359232,2018-02-05 05:13:00,Kenya to Begin Six Months’ Pilot Interoperability for Mobile Money Transfer https://t.co/YJuXpi7L45 #SokoWeekend https://t.co/mKkl0ye0W4
960371908578394113,2018-02-05 04:38:00,Did You Know: Uganda has had More Presidents than Any Other East African Country? https://t.co/TWuAriRCEM… https://t.co/6oBWeJn7Tu
960296160144457728,2018-02-04 23:37:00,"The story of Catherine Bridges sounds like unreal, like fiction but it is what happened. This happened some years b… https://t.co/rRi8tlicx7"
960255781168910337,2018-02-04 20:56:33,"RT @TedJacksonPhoto: In 1990, a homeless man looked me in the eye and said, ""You aught to do a story about me."" 
I asked him why. 
""Because…"
960230851417165825,2018-02-04 19:17:29,Putting issues into perspective. These streets are MERCILESS.... https://t.co/6yBhc6zyzL
960227640216080385,2018-02-04 19:04:44,No one is safe in a repressive regime. Even those who propagate the ways of the regime. Time has a funny of ensurin… https://t.co/t7lSnCTk9D
960226701350395904,2018-02-04 19:01:00,Boda Boda Safety Association of Kenya is set to launch a new app dubbed ‘Juu Boda’ meant to connect riders and thei… https://t.co/gq6F0uWm8D
960211360012492802,2018-02-04 18:00:02,@SafaricomLtd Reduces Home Data Prices by 53 percent https://t.co/pmJ3nNkllG #SokoWeekend https://t.co/K0UUgDcnKm
960196258391609345,2018-02-04 17:00:02,Paint manufacturer Crown has warned of skyrocketing prices for paints in 2018 if the cost of acquiring raw material… https://t.co/7r4vgTAmnn
960187176418971649,2018-02-04 16:23:56,"RT @AfwaMuzami: @SokoAnalyst If the custodian of the law breaks it, what moral authority does it have to demand compliance? God have mercy!"
960185179062046720,2018-02-04 16:16:00,"Dear entrepreneur,
Maturity comes with experience not age. But remember, experience has an expiry date, which is ye… https://t.co/xT85COMRH2"
960182324808822785,2018-02-04 16:04:40,History will always favour those who stood for what was right.  For what was honourable and for what was correct.
960177258332852225,2018-02-04 15:44:32,@thatguyke @MigunaMiguna But he had his day in court and he was released?
960177071141130241,2018-02-04 15:43:47,Ignoring the rule of law is inviting anarchy and chaos. Because we simply suspending the law and we all know power… https://t.co/8EKVq06aGR
960173805724471298,2018-02-04 15:30:49,@jimkauma How were they disobeyed and how was is silent? Am never silent on any issue that touches on law!
960173614506049536,2018-02-04 15:30:03,@jumaf3 @MigunaMiguna Well said.
960173566409965568,2018-02-04 15:29:52,"RT @jumaf3: I agree. @MigunaMiguna should be released. The ""panic button"" that the current regime is pressing is worrying. We cannot have d…"
960173433861693440,2018-02-04 15:29:20,"@KibetThe @MigunaMiguna And I look forward to your day too. Every dog has its day in the sun. When yours come, I ho… https://t.co/NgZEhUkuBp"
960173005535088640,2018-02-04 15:27:38,"Anyway, let me look after my cattle here in Webuye. Thinking about national issues will just give me a heart attack."
960172683282526208,2018-02-04 15:26:21,How can we be ok with a Govt that totally and openly disobeys court orders? A Govt that tramples on individual righ… https://t.co/Jbc1Be7MKA
960172384731922433,2018-02-04 15:25:10,Isn't democracy all about tolerance and rule of law and putting the rights of others first? How can we laugh as our… https://t.co/9BURmjyd8g
960172021702422528,2018-02-04 15:23:43,How can a government that disobeys the rule of the law purport to protect me or safeguard my interests? How can we… https://t.co/SE7DzzcqYI
960171237547872256,2018-02-04 15:20:36,@KibetThe @MigunaMiguna Wait when it's your turn and let's see how you fair. Life has a funny way of meting out justice. Keep laughing
960170727994482699,2018-02-04 15:18:35,#FreeMigunaMigunaNow we must realise that life is sanctified and that one life is as important as 44M of us. We mus… https://t.co/e4cG6dolUl
960170206650949632,2018-02-04 15:16:31,#FreeMigunaMigunaNow what will happen to this country should @MigunaMiguna die? Why are we ok with the rights of ot… https://t.co/iNit0wcktl
960169364229181441,2018-02-04 15:13:10,"When Kenya ominously and blatantly disobeys lawful Court orders for the interest of few, then the grounds for lawle… https://t.co/VNDEWBv3TN"
960166052121296896,2018-02-04 15:00:00,South Sudan Set to Become Africa’s Largest Refugee and Humanitarian Crisis https://t.co/Ba2KBZ3KzJ #SokoWeekend https://t.co/KOq74gjPta
960152462807257089,2018-02-04 14:06:00,"34,000 Kenyans are diagnosed with cancer annually https://t.co/CtNWfGHrsV #SokoWeekend https://t.co/B8zmP9d8VP"
960138117628837888,2018-02-04 13:09:00,Did You Know: Akuku Danger had more than 200 Children? https://t.co/oonxqbbp43 #SokoWeekend https://t.co/f1Vic7shph
960121508642213890,2018-02-04 12:03:00,"Cutting corners when decorating on a budget can be a tricky affair.

Sometimes the simplest solutions can have the… https://t.co/lb9FiMG6fQ"
960108673732194305,2018-02-04 11:12:00,Nakuru County has been rated among the fastest growing towns in East and central Africa. It is strategically locate… https://t.co/k6Hb4AzvEc
960094077961293825,2018-02-04 10:14:00,"Dear entrepreneur,
Earning a salary ensures that you take your business seriously and that you value your staff and… https://t.co/pEytM5dxIF"
960090560940814336,2018-02-04 10:00:02,Don Julio Sends Its Global Ambassador to Kenya to Offer Mentorship Sessions https://t.co/P0N5e1hFwl #SokoWeekend https://t.co/LwCrr3El0o
960075454488174592,2018-02-04 09:00:00,"Good nutrition is an important part of leading a healthy lifestyle. Combined with physical activity, your diet can… https://t.co/Nb6sUMOWHL"
960072170318716930,2018-02-04 08:46:57,Join @CytonnInvest as they launch 2018 Market Outlook tomorrow. Follow the conversation on #CytonnReport https://t.co/6CvZqhv3Bz
960070609018478592,2018-02-04 08:40:45,"RT @NdukuWambua: #IkoKaziKe 
Needed: Seasoned sales account managers, Kenyans, preferably ladies. Must have a vast database and experience…"
960070591381495814,2018-02-04 08:40:40,"RT @Shiko_tyras: #IkoKaziKE just to encourage someone, I got my job via BrighterMonday so don't give up, keep searching fam 💙"
960070532095004672,2018-02-04 08:40:26,"RT @OdhiamboStanley: Going for an interview?
1. Research the organisation.
2. Research the industry.
3. Research the role.
4. Dress smartly…"
960070510833958912,2018-02-04 08:40:21,"RT @Lencer_B: Guuuuuys!!! #IkoKaziKe My good friend is looking for a kick ass Social Media Maneger!! If you are the one, kindly send your C…"
960070462398136320,2018-02-04 08:40:10,"RT @Dalithso: Mum worked as a marketing coordinator with @kickstart, she is soft spoken..... #IkoKaziKE #IkoKazi    DM if you can help"
960070448263450631,2018-02-04 08:40:06,"RT @kosgei_jael: #IkoKaziKe meanwhile, niko hapa bado natufata kazi, preferably in a law firm, already done my pupillage just awaiting admi…"
960070422715944961,2018-02-04 08:40:00,"RT @ethnochic_: Hey guys,I am looking for a job in customer experience and service https://t.co/ItLk0GStLu in Economics and statistics 3 ye…"
960070391174746112,2018-02-04 08:39:53,"RT @bethmuteru: Are you studying environmental science or occupational health and safety and looking for internship? Please inbox me. 
 Sha…"
960070365128126465,2018-02-04 08:39:46,"RT @Dalithso: Twitter please help me find her parents a job, in this day and age no child should go hungry or without school because her pa…"
960070248346148864,2018-02-04 08:39:19,RT @Elizabethwacera: #ikokazike someone please rescue me....i am desperately in need of a job to be able to sustain my family.i am a degree…
960060607042027520,2018-02-04 08:01:00,"Are you a drug addict? Certainly, you will answer this question with a bold NO but did you know that sugar, the swe… https://t.co/SqhomesLpo"
960045257487400960,2018-02-04 07:00:00,"Clearly, statistics show that trust can make or break an organization. Indeed it is the key leadership competency o… https://t.co/j4h3e5csXJ"
960033176117698560,2018-02-04 06:12:00,"Dear entrepreneur,
Don't ever regret having a good heart. You may be let down and you may feel deeper than those ar… https://t.co/xA0MrPzFx4"
960030156193705984,2018-02-04 06:00:00,Kenya’s Tourism Sector Set to Pick Up in 2018 – @knightfrank  https://t.co/MZUmbfvMUs #SokoWeekend https://t.co/GH0qbmWSZI
960017825455751168,2018-02-04 05:11:00,"Everyone would love to have a successful brand. Unfortunately, people are often focused on the end result and not o… https://t.co/zVY8Ehuoik"
960002727639072768,2018-02-04 04:11:00,Govt Declares National Resistance Movement Organised Criminal Group #SokoWeekend https://t.co/8iwSiWxDkq https://t.co/MeUTzCMv4c
959933267821715456,2018-02-03 23:35:00,Did you know that the shortest woman in the world is 62.8 centimeters tall according to the Guinness World Records?… https://t.co/krM5hu7AVv
959881929444110336,2018-02-03 20:11:00,KRA’s Automation System Boosts Operational Efficiency https://t.co/g514KkNCUW #SokoWeekend https://t.co/EeBhMqJfBI
959879172888805378,2018-02-03 20:00:03,Investment in tracking technologies should be a key focus for business https://t.co/39QZNHEbLj   #SokoWeekend https://t.co/JsjL5czhcK
959864064607424512,2018-02-03 19:00:01,More Than 300 Million People Affected by Depression Across the Globe- @WHO https://t.co/o5RSZPz6bI #SokoWeekend https://t.co/nm0j3sraOm
959848977020674049,2018-02-03 18:00:03,Lifestyle Choices That Affect Women’s Fertility https://t.co/HomMUW4Onj #SokoWeekend https://t.co/sNhhmcRTnz
959834620073332737,2018-02-03 17:03:00,Shedding Light on Pelvic Pains: Causes https://t.co/kSfc6KF36X #SokoWeekend https://t.co/0kD0C9GOoB
959823546603229184,2018-02-03 16:19:00,"Dear entrepreneur,
Don't promise when you're happy. Don't reply when you're angry, and don't decide when you're sad. https://t.co/5hgJMtwuop"
959818776391729152,2018-02-03 16:00:03,Fear of failure is normal for most people in the field of business. It is not only entrepreneurs but almost every h… https://t.co/ntcLV9IZzX
959813930175598597,2018-02-03 15:40:48,"Dear Entrepreneur, Nothing is Impossible,  we are just too scared Try. 
You are an incredible gift to the world if… https://t.co/4bosNXo1Ct"
959813547709648896,2018-02-03 15:39:16,"RT @Olez: Whether in government or opposition, politicians hate it when the law is applied to them"
959803671273005056,2018-02-03 15:00:02,The Case of Malnutrition in Kenya https://t.co/20ovPfd2Bt #SokoWeekend https://t.co/1SnaKssYSc
959788575515537408,2018-02-03 14:00:03,Seek early medical screening and check-ups for Peripheral Arterial Disease (PAD) due to the increasing number of li… https://t.co/DCTMxRLWRL
959781017795072000,2018-02-03 13:30:01,"The fruit market is flooded with local mangoes whose prices have slightly declined in Nairobi to 2,600 shillings fo… https://t.co/jdbxivHoqx"
959773472334471168,2018-02-03 13:00:02,Who Should We Follow on Matters of Family Planning? https://t.co/bqeFlwnnmR #SokoWeekend https://t.co/D0UUlJjMLc
959766922303889408,2018-02-03 12:34:00,"Did you know that there are more cats on Aoshima Island in Japan than human beings?

According to available data, A… https://t.co/hihoOl9rgb"
959760883336531969,2018-02-03 12:10:00,Visa and Paypal are the best suited to aid in the purchase of Nurucoins. https://t.co/03m7uI1xba #SokoWeekend https://t.co/mDLKvAdMeJ
959759624432795648,2018-02-03 12:05:00,"Currently, one Nurucoin is being sold at Ksh Sh10 on presale which is targeting global joint ventures, but the pric… https://t.co/ktpctrbjjz"
959758365650911233,2018-02-03 12:00:00,He adds that “Nurucoin will be the first currency aimed at giving value back to the producer or originator of the g… https://t.co/D5mG2BjajC
959757107011633152,2018-02-03 11:55:00,"Thus, “Nurucoin is positioned to help the SME market in Africa achieve an active part of this growing cross-border… https://t.co/sVcYlxttip"
959755849412509696,2018-02-03 11:50:00,"Currently, Africa trades with the rest of the world at 66 percent but only trades with itself at 11 percent. This n… https://t.co/lXPZ8qveDO"
959754591033176064,2018-02-03 11:45:00,Muthui says their goal is to handle transparent intra-Africa trade. It is also meant to encourage Africans to trade… https://t.co/ATLIyRnDLE
959753332255375361,2018-02-03 11:40:00,"As of Saturday, the platform had  5,664 investors (150 Registered Merchants and 100,343 Community Members) ahead of… https://t.co/RGbdm11OVb"
959752074161303552,2018-02-03 11:35:00,"“Nuru coin offers a comprehensive Intra-African trading platform complete with its own integrated payment system,”… https://t.co/Mof3nlE7pD"
