id,created_at,text
961657127356911617,2018-02-08 17:45:00,Is he Mr.  Right or Mr. Right Now?  https://t.co/ElljgDZLSM via @capitalcampus https://t.co/txeeDlkNij
961653919947649030,2018-02-08 17:32:15,RT @CapitalFMSport: South Africa welcome De Villiers back into squad against India https://t.co/H86lCPyQ7c
961652402280689665,2018-02-08 17:26:13,RT @CapitalFMSport: Sanchez move outshone Neymar on social media: Utd chief https://t.co/s2G9JDolfp
961652399617298432,2018-02-08 17:26:13,RT @CapitalFMSport: Chelsea paying for Champions League gain – Hazard https://t.co/EXVhkcPI3n
961651145478418432,2018-02-08 17:21:14,RT @CapitalFMSport: Puel hopes absent Mahrez will ‘get his head right’ https://t.co/9foGRkLWFt
961651142148214785,2018-02-08 17:21:13,RT @CapitalFMSport: German international Reus poised for Dortmund return https://t.co/5U5nfsYKPA
961650577645203456,2018-02-08 17:18:58,RT @HitsNotHomework: The modelling industry is full of sharks and corrupt middle men.. social media influencers are compensated better - @A…
961648282257756160,2018-02-08 17:09:51,RT @DjJoeMfalme: It's time to take over... Tune in now to @capitalfmkenya for #TakeOverThursday On your best mix of music...  #HNH984 https…
961644279683846144,2018-02-08 16:53:57,RT @HitsNotHomework: We're talking about #paymodelske with model and Social influencer @sean_andr3w and Manager @AfricanCastro https://t.co…
961644234645393409,2018-02-08 16:53:46,RT @HitsNotHomework: “The most common excuse we get is.. do this for exposure” - @sean_andr3w #paymodelske #HNH984 https://t.co/JU8GhDGVt4
961644170866843648,2018-02-08 16:53:31,RT @SusanLUCKYWong: Congratulations #88Nairobi! 2 years to construct... Looking forward to this 44 floor Kshs 5 Billion luxury residence in…
961641217472811009,2018-02-08 16:41:47,RT @DjJoeMfalme: It's time to take over... Tune in now to @capitalfmkenya for #TakeOverThursday On your best mix of music...  #HNH984 https…
961635988249473025,2018-02-08 16:21:00,.@KylieJenner ’s baby announcement breaks Beyonce ’s Instagram record https://t.co/jot8lTitbU https://t.co/ymnapdbFba
961635391337062401,2018-02-08 16:18:38,"RT @dannishodongo: ""Young journalists, I pity you. If you don't have the spine to write bravely, you may as well quit the industry"" @hassan…"
961635332226732033,2018-02-08 16:18:24,RT @dannishodongo: Print media has the sufficient time to verify what's accurate or not. But the quick need to spread news may affect the a…
961635289839136770,2018-02-08 16:18:14,"RT @Thumi22: ""Power does not like to be held to account."" Hassan Kulundu #MediainKenya"
961634378702114818,2018-02-08 16:14:36,"RT @HitsNotHomework: Today on #TheVibe we're talking about all the latest topics of the week. Make sure you tune in and chat...#HNH984

Wit…"
961633690639052801,2018-02-08 16:11:52,RT @DjJoeMfalme: It's time to take over... Tune in now to @capitalfmkenya for #TakeOverThursday On your best mix of music...  #HNH984 https…
961629445781037056,2018-02-08 15:55:00,Overcome anxiety while dating  https://t.co/qZGCv0cSvQ via @capitalcampus https://t.co/5mZmnF0rqi
961627180274012160,2018-02-08 15:46:00,RT @PLGPNetwork: Q&A session #Mediainkenya @CapitalFMKenya  @DaystarUni @Maskani254 https://t.co/Ag40fY21Ud
961626231996329986,2018-02-08 15:42:14,"RT @Thumi22: ""PR professionals need to change the way they relate with the media industry."" - Victor Bwire  #MediainKenya"
961625917591257090,2018-02-08 15:40:59,"RT @fredricrotich: "" We can't develop without a free media, because we keep those responsible accountable. "" - Catherine Gicheru #MediainKe…"
961625694253060096,2018-02-08 15:40:06,"RT @Thumi22: ""We need to steer the PR profession back to an objective approach in reputation management."" #HenryMaina #MediainKenya"
961625578393821186,2018-02-08 15:39:38,RT @dannishodongo: Journalists are blamed for everything that goes wrong in the country. There is need for media literacy training in Kenya…
961625490103644160,2018-02-08 15:39:17,Make sure that you visit our stand at #Ongea2018 https://t.co/VPbMf4TrkM
961625360839446528,2018-02-08 15:38:46,RT @dannishodongo: What's the difference between media and journalism? We seem to carry unnecessary weight for what is not our baggage @vic…
961625290018557953,2018-02-08 15:38:29,RT @stelcheboi: @OBurrows @PLGPNetwork Great moderation  @OBurrows Well informed and experienced panelists replacing my ignorance with fact…
961625126231072772,2018-02-08 15:37:50,RT @PLGPNetwork: Great moderation by @OBurrows #MediainKenya https://t.co/gMHVvpHHSl
961624973759655938,2018-02-08 15:37:14,"RT @Thumi22: ""Journalism is something that any society that wants to claim to be democratic, needs to develop."" - Catherine Gicheru #Mediai…"
961624697325711361,2018-02-08 15:36:08,"RT @Thumi22: ""Good journalism is not for the fainthearted...we need to ask the why? Why should it matter?"" -Catherine Gicheru #MediainKenya…"
961621729385820160,2018-02-08 15:24:21,.@Eddahs_Hope seeks to create the largest following in Africa of youth leading healthy lifestyles through the… https://t.co/e5nDPcTrXV
961618120879366144,2018-02-08 15:10:00,"Did you know: Lodwar is the largest town in north-western Kenya, located west of Lake Turkana, fly with Skyward Exp… https://t.co/gid4wy3dtW"
961616342234419202,2018-02-08 15:02:56,RT @PLGPNetwork: What are the opportunities for PR practitioners  to partner with media? @CapitalFMKenya @DaystarUni #MediainKenya
961615107854827521,2018-02-08 14:58:02,RT @PLGPNetwork: The panelists #MediainKenya @DaystarUni @CapitalFMKenya https://t.co/OgCPMROfix
961614345330245633,2018-02-08 14:55:00,Did @KylieJenner  name her child after a comic book character? https://t.co/BrRfhJaGwR https://t.co/z5mwPqBujy
961613435686580224,2018-02-08 14:51:23,Digitizing lands records key to rooting out graft – Karoney https://t.co/P6c8Eut1xr
961612804540325888,2018-02-08 14:48:53,RT @DjJoeMfalme: On your best mix of music @capitalfmkenya tonight. #TakeOverThursday From 7 to 9 p.m. on #HNH984 https://t.co/9UPJBu39qZ
961612549325250560,2018-02-08 14:47:52,RT @PLGPNetwork: The more the media becomes interested in public interest the more they get discredited.....Prof @Obonyolevi @MediaCouncilK…
961608780873125888,2018-02-08 14:32:53,Citizen and Inooro TV stations finally back on air https://t.co/e1lOm3igFO
961606204861665280,2018-02-08 14:22:39,"RT @PLGPNetwork: As we talk today, no journalist has followed up on why the media was shut down....Victor Bwire @article19org  @CapitalFMKe…"
961605846433255424,2018-02-08 14:21:14,Nairobi County to acquire 25 garbage compacting wagons https://t.co/wK2iDf6QTL
961605487681835008,2018-02-08 14:19:48,Happening now: #MediainKenya with @PLGPNetwork https://t.co/ANctw8xYGH
961604692567568384,2018-02-08 14:16:39,"RT @PLGPNetwork: ""Sometimes our media is too complacent""  Henry Maina from @article19org. Lets engage @oliveburrows #MediainKenya"
961604594726993920,2018-02-08 14:16:15,Miguna arrives in Canada after dramatic deportation https://t.co/4ddRM8NDh0
961604455270633472,2018-02-08 14:15:42,"RT @dannishodongo: Journalists need to be involved and pay attention to the media. Most usually just focus on tweeting, talking on WhatsApp…"
961604395224875009,2018-02-08 14:15:28,"RT @dannishodongo: @CatherineGicheru says ""The media hasn't been able to push back when their space was infringed"" #mediainkenya"
961604322793590786,2018-02-08 14:15:10,"RT @PLGPNetwork: ""We can not have a democracy without a vibrant media"" @Obonyolevi #MediainKenya. Join the conversation and share your thou…"
961604216333701120,2018-02-08 14:14:45,"RT @PLGPNetwork: ""Technology can not replace good journalism. It's delivery that is changing"" Catherine Gicheru. @DaystarUni @LinusKaikai…"
961604111803277312,2018-02-08 14:14:20,"Do something different on Feb. 14th, take your Valentine Jet skiing, bike riding and more adrenaline pumping activi… https://t.co/7cSZOY1XtD"
961602110059089921,2018-02-08 14:06:23,Orchestrated ‘obituary’ hurt my family – Wanjigi https://t.co/0fL5wlJBjW
961601218761150465,2018-02-08 14:02:50,RT @KenyaRedCross: Pls RETWEET #BloodAppeal O- blood urgently needed for Mariam Kaburi at Nairobi Women's Adams https://t.co/iFnzOPqOM0 don…
961601177656942594,2018-02-08 14:02:41,RT @CapitalFMSport: Kane is Europe’s best admits Wenger despite derby tension https://t.co/Vh4kcgX3Yc
961601174301536257,2018-02-08 14:02:40,RT @CapitalFMSport: Cavendish wins Dubai Tour third stage https://t.co/y2946heIng
961599597801103360,2018-02-08 13:56:24,US multinational to acquire Unga Group Holdings for Sh3Bn https://t.co/EryfhpkSwV
961599595922034695,2018-02-08 13:56:23,"RT @CapitalFMSport: Robben, Ribery playing for new Bayern deals https://t.co/MNANvqcIDC"
961598364898025477,2018-02-08 13:51:30,Tourism sector grows by 20pc in election year to net Sh120b https://t.co/9ct7bTUY4I
961595813385375744,2018-02-08 13:41:22,RT @CapitalFMSport: Kenya’s sole representative arrives in Pyeongchang https://t.co/MyN48oa44Q
961594213644361729,2018-02-08 13:35:00,WATCH: @Drake offers to design the students' high school uniform with OVO https://t.co/K1XmXC1Z53 https://t.co/3BdpUtvdtJ
961590838148128773,2018-02-08 13:21:35,KNUT against transfer of teachers far from their home counties https://t.co/w8tqYCfClf
961588859338481664,2018-02-08 13:13:44,RT @DjJoeMfalme: Friday nights are meant for #TheHeat984 On @capitalfmkenya With @missmandii From 7 p.m. to 9 p.m. https://t.co/sZFtnO0bq1
961588362078547969,2018-02-08 13:11:45,Sossion wants TSC to suspend performance appraisals https://t.co/joawQLmAzv
961586135272247296,2018-02-08 13:02:54,"This is my plan for Kenya’s youths, says Kobia https://t.co/vePU3d8lHw"
961583325063282688,2018-02-08 12:51:44,"I’ll enforce mining laws strictly, says CS nominee Munyes https://t.co/UqUNZv849c"
961581043638730752,2018-02-08 12:42:40,"URGENT APPEAL: Timothy Philip Musyoki, admitted at Coptic Hospital 1st floor urgently needs O+ blood. https://t.co/zgsN2jJH5I"
961579924829147139,2018-02-08 12:38:14,"Experience Kenya's most affordable airline offering unparalleled convenience to destinations such as Eldoret, Lodwa… https://t.co/VXaG8LQzYF"
961579013293699072,2018-02-08 12:34:36,"Jacob Asiyo, James Gogo, Lawrence Mwai, Ken Mwara, Edward Parseen & Chris Bittok have teamed up to form Provenance.… https://t.co/dxPMAhQ32s"
961578224990990336,2018-02-08 12:31:28,Ever wanted to be booked to perform at an international festival? the organizers of  @Reeperbahn_Fest in Germany 🇩🇪… https://t.co/58xzbI7Ooa
961577710404370432,2018-02-08 12:29:26,"RT @CFMLifestyle: In this episode of #Our2Cents, Sharon Mundia and Susan Wong share with you their ideal Valentine’s Day getaway... https:/…"
961572762786631681,2018-02-08 12:09:46,RT @thejam984: Time to sit back relax and enjoy #NeoSoulThursday with @ChairladyNCTC. https://t.co/M2IfW2T7GB
961572734126952448,2018-02-08 12:09:39,RT @Andreflavour: Haya it’s time for #RadioActiveMixx on @CapitalFMKenya
961565641978404865,2018-02-08 11:41:28,RT @CapitalFMSport: Kamworor out to reclaim X- Country title https://t.co/PJzIJrjMPh
961564374501601282,2018-02-08 11:36:26,RT @CapitalFMSport: FIFA chief sets VAR ruling for next month https://t.co/LWza2STyiF
961555913768423424,2018-02-08 11:02:49,RT @CapitalFMSport: Last calendar-year CAF club season https://t.co/jIVHtipUZx
961549220791701505,2018-02-08 10:36:13,RT @CapitalFMSport: No FA action over Deeney’s goal celebration https://t.co/ryccTrYXPB
961548326159216640,2018-02-08 10:32:40,RT @CapitalFMSport: Sevilla halt Leganes run to reach Copa del Rey final https://t.co/6xmeCoQtkV
961548323520942085,2018-02-08 10:32:39,RT @CapitalFMSport: Spurs end Newport’s Cup run at the second attempt https://t.co/4bBQ8Awbir
961546740569706496,2018-02-08 10:26:22,"RT @CapitalFMSport: Knicks, Lakers most valuable NBA clubs https://t.co/f7mOVVfx3A"
961545491157803009,2018-02-08 10:21:24,RT @CapitalFMSport: McIlroy eyes Masters at Pebble Beach Pro-Am https://t.co/5gMu5MKRME
961544327045500928,2018-02-08 10:16:46,"RT @CapitalFMSport: LeBron buzzer-beater lifts Cavs, Rockets win https://t.co/WdKzaY1FQp"
961537890173030400,2018-02-08 09:51:12,RT @CapitalFMSport: Iron fist Zarika named Sports Personality of the month https://t.co/XXT5YvJiiS
961536611048620035,2018-02-08 09:46:07,A fifth of UK parliament staff report sexual harassment https://t.co/q0z2xTpqUy
961535477567324165,2018-02-08 09:41:36,Goodlife Pharmacy raises Sh300Mn from IFC for expansion https://t.co/DOU3jkoMi3
961534170534162432,2018-02-08 09:36:25,Daystar University to host debate on changing media landscape https://t.co/E7Kz3M6pka
961533968645525504,2018-02-08 09:35:37,"Get your tickets for #ToHughWithLove with Jacob Asiyo, James Gogo, Lawrence Mwai, Ken Mwara, Edward Parseen & Chris… https://t.co/iVsKblhcu0"
961531715478020096,2018-02-08 09:26:40,"Internet provider signs up 1,500 home users in Kibera https://t.co/mQ9MRh3TfL"
961527929632182272,2018-02-08 09:11:37,RT @capitalcampus: Is Otile Brown Kenya’s John Legend? Chrissy Teigen may not agree https://t.co/sJbi9VSs1G
961527714627969024,2018-02-08 09:10:46,@ArcherMishale The aMerucans in the office would like to have a chat after work.. https://t.co/XWPfyIklDY
961526676156018688,2018-02-08 09:06:38,"RT @ArcherMishale: A: ""Is Beyonce's sister big in Meru?""

B: ""Why?""

A: ""Si because she is Solange?"" https://t.co/EHQlLU0grL"
961526597005299713,2018-02-08 09:06:19,RT @CFMLifestyle: 10 Foods that’ll give you healthier hair https://t.co/Tb4h0re891
961525649344262144,2018-02-08 09:02:33,African Union head calls China spying report ‘lies’ https://t.co/71ouKh5Baf
961524540953235457,2018-02-08 08:58:09,Don't miss “The Changing Landscape of Media In Kenya” forum happening @DaystarUni today from… https://t.co/yN5KEKUdGo
961524077956620288,2018-02-08 08:56:19,Kobia: Uhuru acted lawfully in forming Chief Administrative Secretary post https://t.co/VW2uGsX575
961522773473546240,2018-02-08 08:51:08,KNCHR sounds alarm over rising contempt of court https://t.co/R8FugkDbYl
961521609575141381,2018-02-08 08:46:30,Iran’s hijab protests cap years of evolution https://t.co/4YEDBRgIki
961520287064973312,2018-02-08 08:41:15,Maldives top judge threatened with death: lawyer https://t.co/Pw26qvGpu3
961519892552757248,2018-02-08 08:39:41,"RT @TheFuse984: For your #HeAndShe we're asking you what boundaries if any, need to be established in your relationship? What are the dos &…"
961519067004796928,2018-02-08 08:36:24,I’ll review promotions criteria while in office – Kobia https://t.co/byX0WQcWAw
961515246241316865,2018-02-08 08:21:13,RT @CFMLifestyle: Naomi Campbell not body confident https://t.co/Omt6poTD6R
961512791592103937,2018-02-08 08:11:28,RT @CFMLifestyle: China steps into New York Fashion Week breach https://t.co/zm8kks1peJ
961509605934358528,2018-02-08 07:58:48,Beauty brands owned by the Kardashians are feeling the heat with the rise of #FentyBeauty https://t.co/RyLF4iJSIO
961506371752603648,2018-02-08 07:45:57,RT @CFMLifestyle: 10 Habits of happy couples (number 10 is a no-brainer!) https://t.co/89bF0NXTaY
961502978120314880,2018-02-08 07:32:28,Eddah's hope seeks to create the largest following in Africa of youth leading healthy lifestyles through the… https://t.co/PSR4dZPgbC
961501409953894400,2018-02-08 07:26:14,RT @capitalcampus: WATCH: Will Smith celebrates son’s achievement with funny parody https://t.co/g9gjkIaHW7
961500179403853824,2018-02-08 07:21:21,RT @CFMLifestyle: #Gadgets: Wake up to the future in a connected smart bedroom https://t.co/yWbZJrBLTo
961499499326857216,2018-02-08 07:18:39,"RT @TheFuse984: Time for 4 hours of nothing but thirst quenching rock with @WanjiraL, @mianomuchiri and Dr. Dj @CKirubi.
#Fuse984 #ThirstDa…"
961496345348661248,2018-02-08 07:06:07,Parliament starts vetting President Kenyatta’s CS nominees https://t.co/zitn70bMjv
961495457649381376,2018-02-08 07:02:35,RT @capitalcampus: Kylie Jenner’s baby announcement breaks Beyonce’s IG record https://t.co/VYRZ6CrTRm
961492645448179714,2018-02-08 06:51:25,RT @CFMLifestyle: ‘African Mona Lisa’ mesmerises after surprise rediscovery https://t.co/gZHOtOWyR3
961492643099312129,2018-02-08 06:51:24,RT @CFMLifestyle: Ants as drug manufacturers for humans? https://t.co/8ENJ56J60O
961491399605616640,2018-02-08 06:46:27,Bangladesh tense as court set to deliver Zia verdict https://t.co/pKKXcBfztd
961490145894641664,2018-02-08 06:41:29,Tax benefit lifts profit for Murdoch’s Fox https://t.co/R37YsRSxEC
961488926673461248,2018-02-08 06:36:38,GSK profits soar despite US tax change https://t.co/H6ZorkzC2i
961487926650654720,2018-02-08 06:32:39,Online insurance product launched for Taxi operators https://t.co/i0tnaw7ufh
961487345244692480,2018-02-08 06:30:21,3 Things That Will Make The News Today 8th Feb 2018 https://t.co/By2ZInSjTw
961486194709270528,2018-02-08 06:25:47,"RT @984inthemorning: Happy birthday Nana aka DJ Glamorous! @Whazzapnin  

#Breakfast984 https://t.co/QZZZYxRM3J"
961481879563235328,2018-02-08 06:08:38,In brief: 3 Things Making The News Today! #NewsShot https://t.co/GMwZiC0mFF
961480212331532288,2018-02-08 06:02:00,RT @somimusic: Good Morning #Nairobi. I’m live on @984inthemorning @CapitalFMKenya ♥️👋🏿
961480103287980033,2018-02-08 06:01:34,"RT @984inthemorning: The rise of subscription only online music streaming services have greatly reduced the amount of music piracy. 

@iamd…"
961477466828271616,2018-02-08 05:51:06,RT @capitalcampus: 5 indicators he might be Mr. Right https://t.co/F5zB8j9WBA
961472330873671680,2018-02-08 05:30:41,"RT @984inthemorning: Before we get into the #TechThursdays conversation, 

Which online music service do you use to discover/stream and dow…"
961471219043356673,2018-02-08 05:26:16,Daimler issues second apology over Dalai Lama post: China media https://t.co/kWHgkx8c6D
961470963371200512,2018-02-08 05:25:15,"RT @984inthemorning: Coming up after the 20 minute fix, we talk all things music and technology - How Streaming platforms have revolutioniz…"
961468734501277696,2018-02-08 05:16:24,RT @capitalcampus: 4 considerations to make to overcome anxiety while dating https://t.co/1HKzmrW7vP
961468382888341504,2018-02-08 05:15:00,"Celebrate love this Valentines @DRBeachResort for $160 per night (Minimum 2 nights)

#DianiReefValentines Package i… https://t.co/x8UqeaTWro"
961464247090851843,2018-02-08 04:58:34,RT @984inthemorning: We're putting @somimusic in #TheChalbi. Who is the person behind the music? #Breakfast984 https://t.co/eWQujGMgnc
961462565955080202,2018-02-08 04:51:53,"RT @984inthemorning: If you've got any questions or comments for @somimusic about her life, experiences, musoc and more, please send them i…"
961462485076402178,2018-02-08 04:51:34,"RT @984inthemorning: Last year, she performed at Carnegie Hall alongside Hugh Masekela, Dave  Matthews, and Vusi Mahlesela in celebration o…"
961462434505641984,2018-02-08 04:51:22,"RT @984inthemorning: Somi has collaborated and performed with Mos Def, Baaba Maal, John  Legend, Billy Childs, Paul Simon, Danilo Perez, Id…"
961462362703368192,2018-02-08 04:51:05,"RT @984inthemorning: Often referred to as a modern-day Miriam Makeba, Somi's live performances have been described as  “the earthy gutsines…"
961462309423108096,2018-02-08 04:50:52,"RT @984inthemorning: Somi (@somimusic) was born in Illinois to immigrants from Rwanda and Uganda, her sound is driven by African & Jazz leg…"
961462253148147713,2018-02-08 04:50:38,RT @984inthemorning: This morning we're glad to have the lovely @somimusic live in studio. #Breakfast984 https://t.co/w723VEekIW
961460020297785344,2018-02-08 04:41:46,Munya among CS nominees facing challenge https://t.co/QuZvnYmW7P
961456176700493824,2018-02-08 04:26:30,"As Cape Town drought bites, what is ‘Day Zero’? https://t.co/6nLKeBS0Ta"
961364224881713154,2018-02-07 22:21:07,RT @Afterhours984: NP Just Once --- @QuincyDJones / @JamesIngramsing https://t.co/BaMMtrRCr1
961364128098070528,2018-02-07 22:20:44,"RT @HitsNotHomework: Shout out to our listeners in Brazil, London, Sudan, New York and Sweden for checking in! 🎙#HNH984 https://t.co/x8pV5p…"
961364063723900928,2018-02-07 22:20:28,RT @Afterhours984: Next: Your requests will rule the airwaves for the entire hour #tweetquests https://t.co/VIBFstRunR
961340193914703872,2018-02-07 20:45:37,"Celebrate love this #ValentinesDay @DRBeachResort for $160 per night (Minimum 2 nights)

#DianiReefValentines Packa… https://t.co/tAxU4TKhMU"
961324521763557376,2018-02-07 19:43:21,RT @Afterhours984: #WedQuote https://t.co/Xxqkz1b0FZ
961307761937088513,2018-02-07 18:36:45,RT @Afterhours984: Hello friends it's already Wednesday... Let's catch up at 10p for great music & conversation. First #songrequests https…
961307683650461697,2018-02-07 18:36:26,"RT @HitsNotHomework: We acknowledge Christopher Lee Rios. 

On this day we lost one of the greatest lyricist from the Bronx to do it! #RIPB…"
961296634016608257,2018-02-07 17:52:32,RT @HitsNotHomework: @jokisila on the decks right now!!! #HipHopGarage #HNH984 💥💥💥💥 https://t.co/8mFklVoiX1
961296586633568258,2018-02-07 17:52:20,"RT @HitsNotHomework: Today on #Thevibe

Should there be a minimum pay for anyone in the Kenyan entertainment industry? 

#HNH984"
961282539653599232,2018-02-07 16:56:31,RT @CapitalFMSport: Sublime Kohli sets South Africa daunting target https://t.co/tXDjkOq4zk
961282536524713984,2018-02-07 16:56:31,"RT @CapitalFMSport: Evra, kicked out of Marseille, joins West Ham on free transfer https://t.co/g1zDcLzlAh"
961281193357533189,2018-02-07 16:51:10,RT @CapitalFMSport: Africa could host Olympics by 2032 says IOC boss https://t.co/qOtvT4DoRc
961272399076495360,2018-02-07 16:16:14,RT @CapitalFMSport: Matano rallies AFC fans ahead of CAF sojourn https://t.co/qCAB8SxchO
961263647954792448,2018-02-07 15:41:27,RT @CapitalFMSport: FIFA World Cup trophy set for Kenyan tour https://t.co/84r989Q2kV
961262523818414080,2018-02-07 15:36:59,"RT @HitsNotHomework: We got the ‘Shrap’ OG @joviejovv in the studio for #HipHopGarage 

Tune in 📻 #HNH984 https://t.co/YcgkeAjlti"
961262024994025472,2018-02-07 15:35:00,Get to interact with industry players at #Ongea2018. This years event takes place on Thursday 15th to Sunday 18th F… https://t.co/hlezAKYygC
961260970290110464,2018-02-07 15:30:49,RT @OBurrows: Let's discuss #MediainKenya @PLGPNetwork 🙂 https://t.co/MVivQLlkWP
961258580618960896,2018-02-07 15:21:19,RT @CapitalFMSport: Rani Khedira turns down Tunisian World Cup offer https://t.co/FBOV54lyrV
961251957049458688,2018-02-07 14:55:00,MUST WATCH: @KylieJenner shares a touching message with her newborn in viral video https://t.co/R2xlbGONFV https://t.co/0uSCcboRRZ
961251013561868288,2018-02-07 14:51:15,Nairobi MCAs accuse Finance chief of delay tactics https://t.co/HLGFSHZsCy
961247218123591681,2018-02-07 14:36:10,RT @CapitalFMSport: Sanchez handed suspended sentence for tax fraud https://t.co/IVnA6rzZKx
961246360635957248,2018-02-07 14:32:46,13pc of infrastructure projects in Kenya are completed on time: Deloitte report https://t.co/K0exn83c1E
961244760156639232,2018-02-07 14:26:24,Protecting girls from mutilation in rural Uganda https://t.co/NqEK2apsrz
961242188968611845,2018-02-07 14:16:11,Maldives president back in control as court reverses ruling https://t.co/DebbNUc2nQ
961238899682168837,2018-02-07 14:03:07,"They treated me like a beast, Miguna says of 5 days in detention https://t.co/b5Pwmofa1t"
961231799698501632,2018-02-07 13:34:54,Discover convenience when you travel to Lodwar with Skyward Express departing from Wilson airport! With daily sched… https://t.co/NtvSISVxrP
961231283941724160,2018-02-07 13:32:51,EU defends sanctions against Brexit ‘foul play’ https://t.co/uG5rZAQska
961224693155008512,2018-02-07 13:06:40,CJ warns of consequences for ignoring court orders https://t.co/21knhJG9lC
961223732382650368,2018-02-07 13:02:51,"Uhuru opens $280mn clinker plant, underscores focus on job creation https://t.co/Zm1JB2QBJH"
961218369289584640,2018-02-07 12:41:32,Court orders Immigration boss to explain Miguna deportation https://t.co/pdzEEQMqTg
961217732938100737,2018-02-07 12:39:00,Six of the most recognizable names in the live entertainment industry actually teamed up to form Provenance. They w… https://t.co/Trm6aHQGbB
961216976956768256,2018-02-07 12:36:00,"Eddah's Hope Cancer Foundation was established in 2011 and registered as a NGO in May 2013. 

They will be hosting… https://t.co/0RtGKnYJ1f"
961214551579615232,2018-02-07 12:26:22,"Kalonzo challenges withdrawal of security, firearm https://t.co/A8yq0gnjnl"
961213539212984320,2018-02-07 12:22:20,Treat your valentines on February 14th to a romantic candlelight dinner overlooking a fantastic beach view for just… https://t.co/fHsGwJFwEr
961211065903341569,2018-02-07 12:12:31,Vote for Capital FM for Best Corporate partner category at the Eddah's Hope Cancer Foundation… https://t.co/U7ky9fBkAm
961210737359278080,2018-02-07 12:11:12,"RT @CFMLifestyle: DNA shows first modern Briton had dark skin, blue eyes https://t.co/3GMxpzE8Ce"
961210439047802880,2018-02-07 12:10:01,"Get your tickets for  #ToHughWithLove that takes place on February 13th at the Michael Joseph Centre for Ksh 1,500… https://t.co/3GiKVFFsM9"
961210083144359936,2018-02-07 12:08:36,RT @BreakingNewsKE: PRESIDENT @UKenyatta inaugurates $280mn cement clinker plant in Kajiado 700 jobs created to grow tenfold in two years.…
961210030484795393,2018-02-07 12:08:24,RT @DjJoeMfalme: Thank you for tuning in to @capitalfmkenya For the #RadioActiveMixx https://t.co/A9zYrBqION
961209708005806081,2018-02-07 12:07:07,"#Ongea2018 is Proudly supported by @CapitalFMKenya, @kubambaradio​, @protelstudios, @Mdundomusic, @MusicInAfrica,… https://t.co/oXompSmjmE"
961209552619364352,2018-02-07 12:06:30,Miguna fires at Matiangi from Amsterdam: You haven’t seen the last of me! https://t.co/IWkWkdQvst
961209551470104576,2018-02-07 12:06:30,RT @capitalcampus: Rihanna’s Fenty Beauty could outsell Kylie Cosmetics & KKW Beauty https://t.co/aCClylLsbB
961208339135979520,2018-02-07 12:01:41,"URGENT APPEAL: John Maina Gakure needs Blood group A+ donors, 10 pints. 

He is admitted at Kenyatta Hospital. https://t.co/F6dqQhH4Sa"
961206658851467266,2018-02-07 11:55:00,#TheSeven Bob Marley advice on life that will change your perspective https://t.co/1Gvir7w0Xx via @capitalcampus https://t.co/SpjjxMLjSd
961204559262732288,2018-02-07 11:46:39,RT @CapitalFMSport: Absent Mahrez set to miss Man City match https://t.co/WE7gAdbyk0
961201067420725248,2018-02-07 11:32:47,RT @CapitalFMSport: Put set to shake up Stars technical bench https://t.co/wDqy8nxBnC
961198991307345921,2018-02-07 11:24:32,RT @DjJoeMfalme: Tune in now to @CapitalFMKenya For the #RadioActiveMixx https://t.co/Y2FtcnMjN2
961198103645876224,2018-02-07 11:21:00,"RT @Andreflavour: Stop whatever you’re doing, it’s February 7th Dilla Day! Dilla Day is a celebration of Slum Village rapper and producer…"
961194802825105408,2018-02-07 11:07:53,"RT @OBurrows: @CapitalFMKenya .@MigunaMiguna has since issued 
 a press statement denying that he's ever renounced his Kenyan citizenship #…"
961194405997809664,2018-02-07 11:06:19,RT @BreakingNewsKE: COURT orders Kihalangwa to file affidavit stating how he assumed custody of Miguna Govt says he denounced citizenship.…
961184009081401346,2018-02-07 10:25:00,WATCH: Will Smith shares how crippling fear can prevent true success https://t.co/Ez83sB0szk via @capitalcampus https://t.co/3uSwePPDG5
961183072770232320,2018-02-07 10:21:17,Miguna denounced Kenyan citizenship – Matiangi https://t.co/SNH63nCpV4
961180671895990272,2018-02-07 10:11:44,USIU to host first AppFactory center in Kenya https://t.co/BTrtZY3Ctx
961178442686390274,2018-02-07 10:02:53,RT @CapitalFMSport: Simbas in training ahead of WC Qualifiers https://t.co/fGp2HQj8th
961173943158788096,2018-02-07 09:45:00,Have you bitten off more than you can chew? Here are 3 reasons why your startup is a fail #MyHustle… https://t.co/iHjnL0lGXx
961173014577602560,2018-02-07 09:41:19,Nairobi begins operation to rehabilitate street children https://t.co/loW9Gj64ak
961164283097821185,2018-02-07 09:06:37,Chinese police don high-tech glasses to nab suspects https://t.co/4GB8YURknv
961163386963808256,2018-02-07 09:03:03,‘Fake’ doctor accused of infecting 46 Indians with HIV https://t.co/T83n6YkuVK
961163147582337024,2018-02-07 09:02:06,OPINION: Why Kenyans should stand with the media amid TV shutdown https://t.co/q3JtQzSGhS #MediaShutDownKE https://t.co/OqVZ5M7ajQ
961162615681667073,2018-02-07 08:59:59,RT @Andreflavour: What are y’all excited about today? 📝
961161693635186688,2018-02-07 08:56:19,Who will protect the 4-year-old from her predator father https://t.co/oBQUTgPcgz
961159509044379648,2018-02-07 08:47:39,3 Things That Will Make The News Today #NewsShot https://t.co/gH31bIQxa4
