id,created_at,text,label
963666635906322433,2018-02-14 06:50:04,"Mr. Michael Mubea: Our duty is not just to investigate and prosecute, we also educate the public #CitizenExtra https://t.co/NRMOG2BPDY"
963666137656516608,2018-02-14 06:48:05,Mr. Michael Mubea: We have seen Governors and Cabinet Secretaries being summoned and taken to court  #CitizenExtra https://t.co/QIoLqjxjKJ
963665834953596930,2018-02-14 06:46:53,Mr. Michael Mubea: Who are the ‘big fish’ we are being accused of not having arrested?  #CitizenExtra https://t.co/fERw746CYg
963665608301826049,2018-02-14 06:45:59,Mr. Michael Mubea: We cannot arrest corrupt police officers without first conducting an investigation that involves… https://t.co/sAkYFAhW5W
963664822964510720,2018-02-14 06:42:52,"Mr. Michael Mubea: Corruption in the traffic/road sector is worrying, cannot be treated as 'petty' corruption.That… https://t.co/CAAhVVS43v"
963664403362209793,2018-02-14 06:41:12,"Mr. Michael Mubea: On the issue of fake certificates, we make investigations and hand over files, with recommendati… https://t.co/VHXXFrXwm5"
963663232069140485,2018-02-14 06:36:33,Mr. Michael Mubea: We need everyone to be involved in the fight against corruption  #CitizenExtra https://t.co/ZbcKfnJ7U8
963662979416973313,2018-02-14 06:35:32,Mr. Michael Mubea: We recovered 7.8 billion last year #CitizenExtra w/ @WaihigaMwaura https://t.co/4rTmJcnJGw
963662397918629888,2018-02-14 06:33:14,"Mr. Michael Mubea Deputy CEO, EACC : We receive reports from members of the public. We hand over the relevant repor… https://t.co/J76047whoj"
963661649193381889,2018-02-14 06:30:15,Parliament resumes amid Jubilee-NASA feud https://t.co/9cKkzs495h https://t.co/cmM9sZ0qnl
963654163174510597,2018-02-14 06:00:30,Kenya Airways crew arrested with Ksh.100M gold in Mumbai https://t.co/dBCerFZRnh https://t.co/bWAqKlyjrb
963653236803690496,2018-02-14 05:56:50,NASA MPs protest security withdrawal by state https://t.co/Jv6l2ljMqx
963651378878013440,2018-02-14 05:49:27,Kenyatta reads riot act to Jubilee MPs https://t.co/XwcsRIFW8G
963651038657044480,2018-02-14 05:48:06,"Mary Raburu: Willis has taught me to express my feelings, in words, when I am annoyed #PowerBreakfast w/… https://t.co/fnrvT5frDm"
963650666450341888,2018-02-14 05:46:37,Willis Raburu: The best part about being married is having someone who keeps me in check #PowerBreakfast w/… https://t.co/mT9dT1bfgi
963650242926333952,2018-02-14 05:44:56,Mary Raburu: I met Willis in church. My first encounter with him was not pleasant at all. I was annoyed at him for… https://t.co/JnvZQI9zWt
963650206444195841,2018-02-14 05:44:47,KDF intensifies recruitment across the country https://t.co/ATlPwt0MVS
963649573158838272,2018-02-14 05:42:16,"Mukami Mwaura: We have learnt over the years not to be concerned about what people say, especially because my husba… https://t.co/05tP3yT89p"
963649094001614853,2018-02-14 05:40:22,Isaac Mwaura: I used to look at Mukami's pictures on Facebook. I thought she was such a beautiful girl… https://t.co/u9VP7SkBaR
963649088226021376,2018-02-14 05:40:21,Kenyatta: I have accepted Prof. Muigai’s resignation https://t.co/bLoVEGYkrq
963648417456156672,2018-02-14 05:37:41,"Galia Dydda: I met Eko Dydda in Sunday school, thpough I we never spoke... We have been married for 9 years now… https://t.co/5McBdJJAWo"
963647899581210625,2018-02-14 05:35:37,"Chebet Macharia: For me, it was love at first sight #PowerBreakfast https://t.co/ajpuTqOAna"
963647693720571905,2018-02-14 05:34:48,Valentine's Special: Lawrence and Chebet Macharia have been married for 5 years now. They met at their place of wor… https://t.co/PC8iKxYmWO
963647593015324678,2018-02-14 05:34:24,Kalonzo now says Odinga oath was illegal https://t.co/IiZnjbuT1B
963646544296673280,2018-02-14 05:30:14,Attorney General Prof. Githu Muigai resigns https://t.co/bBD3CCH0mu https://t.co/VWDmGIb1zm
963645914085842944,2018-02-14 05:27:44,"What are your plans this #ValentinesDay? On #PowerBreakfast special edition w/ @WillisRaburu  @Joey_Muthengi, we gi… https://t.co/HdX8DwzgEU"
963645240992296961,2018-02-14 05:25:03,High Court’s new order on Miguna deportation https://t.co/3BmUY4kbcG https://t.co/4YLnhmFLkZ
963642951166554113,2018-02-14 05:15:57,"Ladies, here’s why men hate Valentine’s Day https://t.co/GflgOHaZk3 #ValentinesDay https://t.co/GGLJ7x5Gyd"
963642736132939779,2018-02-14 05:15:06,Kalonzo now says NASA swearing-in is illegal https://t.co/AOHyjJm86x https://t.co/hjFlk9iCVz
963641967862272000,2018-02-14 05:12:03,Celebrated gospel singer Eko Dydda and his wife on #PowerBreakfast for  Valentine's special https://t.co/wISIcCWwb6
963641604643966980,2018-02-14 05:10:36,"The best love songs of all time with Philip Tuju (Filah) ...Tune in to #PowerBreakfast for a Valentine's special, t… https://t.co/NRmR7amf6H"
963641399345377281,2018-02-14 05:09:47,Our very own @WillisRaburu and his wife Mary Raburu on our Valentine's special edition on #PowerBreakfast https://t.co/VG32AKxZMi
963639018457092096,2018-02-14 05:00:20,Garissa University terrorist attack case resumes https://t.co/UFuGMUtdOs https://t.co/XewZFhF7KI
963638496874450945,2018-02-14 04:58:15,Wind causes alpine chaos as slalom postponed https://t.co/b2f4qKyTxH https://t.co/8k2usTaxuU
963638278120509441,2018-02-14 04:57:23,Gundogan puts ‘perfect’ City on verge of quarter-finals https://t.co/rIaaxgC1EA https://t.co/92JK4eSFs0
963638084024840197,2018-02-14 04:56:37,"Rudisha, Kiprop opt out of Commonwealth Games https://t.co/ReQQCwsl7V https://t.co/Lg6Jhi9HCU"
963635178617831424,2018-02-14 04:45:04,"Two injured, millions lost after Kisumu evening fire https://t.co/WeLEsG3Ds8 https://t.co/lmOLCdk72A"
963633926932697088,2018-02-14 04:40:06,We host EACC Chairman Eliud Wabukala on #CitizenExtra w/ @waihigamwaura  from 9AM https://t.co/FDfk9ILTDK https://t.co/ZiuQJom9Xv
963631890107387907,2018-02-14 04:32:00,Israeli police recommend PM Benjamin Netanyahu be charged for alleged corruption. https://t.co/eekP6nwBiL
963630947605405702,2018-02-14 04:28:15,"Barrack Muluka: In my opinion, Kalonzo Musyoka should now forge his own path towards his political future… https://t.co/2dIpCSxMMZ"
963630499137761280,2018-02-14 04:26:29,Barrack Muluka: What happened in Uhuru Park on January 30 was deliberate and calculated by Raila Odinga to re-packa… https://t.co/WtLYTjaATq
963630203238080513,2018-02-14 04:25:18,Barrack Muluka: Raila Odinga will be on the presidential ballot paper in 2022 #PowerBreakfast
963629996240769024,2018-02-14 04:24:29,"Barrack Muluka: It is going to be difficult to dislodge a leader already in power. Right now, people are looking in… https://t.co/YuNFaYtaXB"
963629511236562945,2018-02-14 04:22:33,A look at the dailies with Barrack Muluka- ANC Secretary-General on #PowerBreakfast w/ @Fredindimuli https://t.co/zvFLI7REg1
963627862841614336,2018-02-14 04:16:00,Dortmund hand CEO Watzke new deal https://t.co/hLCoHnFwFB https://t.co/I7E3dBuZCO
963627747074560001,2018-02-14 04:15:32,Green Commandos aiming high despite slow season start https://t.co/ykA5JhhqxN https://t.co/IlglX8z0WN
963623940601139201,2018-02-14 04:00:25,Manoah bemoans defensive instability https://t.co/pJX2JM55r4 https://t.co/rZ6lubTOkf
963616343479250950,2018-02-14 03:30:14,"Judge Odunga, 18 others moved in CJ Maraga’s reshuffle https://t.co/Bs1vD7VvK1 https://t.co/ERuJ0czWKq"
963608860299849728,2018-02-14 03:00:29,Timely boost as LG renews sponsorship package with SJAK https://t.co/XEyPN9YRie https://t.co/gqmcegEQJL
963601255191982081,2018-02-14 02:30:16,Attorney General Prof. Githu Muigai resigns https://t.co/tTzprG768k https://t.co/LsRuArYm1b
963593782775164928,2018-02-14 02:00:35,Purring Lung’aho wants nothing short of the title https://t.co/tPRbKGzSOI https://t.co/r9YtluXEle
963586169182277632,2018-02-14 01:30:19,Balala: Here’s why tourists prefer Tanzania to Kenya https://t.co/dXMqg45SxT https://t.co/PiI6V7hfWt
963578706114564097,2018-02-14 01:00:40,Garissa University terrorist attack case resumes https://t.co/8aVlEQp4uM https://t.co/2fu1mL1LlD
963571075887124480,2018-02-14 00:30:21,Kalonzo now says NASA swearing-in is illegal https://t.co/PEyI4PYvN0 https://t.co/3BPgjQgbby
963563624127188993,2018-02-14 00:00:44,It will take all Juventus to stop Kane – Chiellini https://t.co/oivtKMBcRE https://t.co/Q4q1n1OYjS
963555977101500417,2018-02-13 23:30:21,High Court’s new order on Miguna deportation https://t.co/otEcOg5g6D https://t.co/OP7tzqq7Jh
963544619576365056,2018-02-13 22:45:13,AK: Commonwealth Games trials will be a one day business https://t.co/hw5x4ZYk2B https://t.co/XKQvbD9b9W
963533413901914112,2018-02-13 22:00:42,Big-spending PSG still trailing in Real’s financial shadow https://t.co/m8hpT25bRb https://t.co/VVyT2T2wxm
963528257030193152,2018-02-13 21:40:12,"‘Softie’ might be at Homeboyz, but the heart and soul belongs to Gor https://t.co/goID4kZ5A0 https://t.co/f6UQDfFWIK"
963518329175539712,2018-02-13 21:00:45,The master Ronaldo comes up against the pretender Neymar https://t.co/MFJ7JmZUn6 https://t.co/nb7L6bNqz7
963510739565797377,2018-02-13 20:30:36,Seedorf suffers losing start as Deportivo coach https://t.co/66iDHcBKhX https://t.co/CxOs5O4aAg
963503314431365120,2018-02-13 20:01:05,Blow to Babu Owino as court orders vote recount https://t.co/HL6CPMUus8 https://t.co/Q8QHKC6gzl
963495627148681216,2018-02-13 19:30:33,Husband stabs wife to death at bus terminals https://t.co/ib3uTGNIgn https://t.co/odHNygldUT
963494274158481410,2018-02-13 19:25:10,We host EACC Chairman Eliud Wabukala on #CitizenExtra w/ @waihigamwaura tomorrow from 9AM https://t.co/FDfk9ILTDK https://t.co/52RKtl3n5o
963494032214319104,2018-02-13 19:24:12,Kenya Uganda and Tanzania host separate qualifiers #TheBigQuestion https://t.co/gX8mtDIVbH
963493863779381249,2018-02-13 19:23:32,Footballers to benefit as LG renews sponsorship deal with sports journalists #TheBigQuestion https://t.co/cbXIzXhjDG
963493391987298304,2018-02-13 19:21:40,Over 200 athletes set to compete for 65 Gold Coast slots #TheBigQuestion https://t.co/TdMRdRD4ln
963490865678340096,2018-02-13 19:11:37,Ascent acquires majority stake in Auto Springs East Africa. Investment first for the firm in automobile industry… https://t.co/ubEREHQCcA
963490586761285635,2018-02-13 19:10:31,"Revenue up 9.6% to hit Ksh.712.2B for H1, 2017/18. Taxman attributes rise to compliance and automation process… https://t.co/tuNfsE6hUg"
963488158045401090,2018-02-13 19:00:52,"Two dead after trailer hits father, his three children https://t.co/2nBQW23Gt9 https://t.co/t3wcXxXFTT"
963487781837328390,2018-02-13 18:59:22,Kalonzo now says Odinga oath was illegal says he is however ready to take oath #TheBigQuestion https://t.co/RBVLFCpMYK
963487037230927872,2018-02-13 18:56:25,Nelson Havi: The professional competency of Justice Paul Kihara has never been in question he is the 2nd judge to… https://t.co/wMS2CBKcYY
963486403630915585,2018-02-13 18:53:53,Charles Kanjama: The executive would hope to control the institutions but the constitution stops them from crossing… https://t.co/wFbv54Rq8R
963486090802925570,2018-02-13 18:52:39,"Charles Kanjama: For a majority In the JSC you need six people the five judges,the 4 who have been there by the vi… https://t.co/iOZexNVmbM"
963485044131139585,2018-02-13 18:48:29,Nelson Havi: This could be part of a plan to have Judiciary on his side all he needs is two more people… https://t.co/MAtPc4V9Wi
963484879785791489,2018-02-13 18:47:50,Nelson Havi: The new appointees that have come in to JSC have been used before to perform other tasks… https://t.co/MwPwwQNqZp
963484068020146176,2018-02-13 18:44:37,Nelson Havi: There are times that Githu Muigai came out openly and told off the government #TheBigQuestion https://t.co/3rCjHwPpoG
963483381437796352,2018-02-13 18:41:53,Charles Kanjama: His body language suggested that this was a mutual agreement  #TheBigQuestion https://t.co/HY71YKFQBe
963483186075504641,2018-02-13 18:41:06,Nelson Havi: Githui Muigai has been sacked seeing as he has been the most unwelcome visitor in Kenyatta’s cabinet… https://t.co/iqlc885GKY
963479508962684928,2018-02-13 18:26:30,Do you think former AG Githu Muigai delivered as per your expectations? Keep sharing your views using… https://t.co/ohSoyPUtuV
963478580599644160,2018-02-13 18:22:48,Kenya celebrates world condom day. Spotlight on female condom usage #TheBigQuestion https://t.co/nNQsK9P30U
963477465770479618,2018-02-13 18:18:23,AG Githu Muigai resigns from office Githu has served as AG for six and a half years. Githu was appointed by retire… https://t.co/SmYamdlWTq
963476389096771585,2018-02-13 18:14:06,KDF intensifies recruitment across the country. Women turned away at most recruiting grounds #TheBigQuestion https://t.co/O5aBEEUOqc
963475776451629057,2018-02-13 18:11:40,President Kenyatta reads riot act to Jubilee Mps Kenyatta says Party Parliamentary Group meetings mandatory… https://t.co/M6NtXYzmQt
963474957291442177,2018-02-13 18:08:24,NASA MPs protest security withdrawal by state. MPs want security reinstated by parliament #TheBigQuestion https://t.co/P4824ktoQZ
963473991716495361,2018-02-13 18:04:34,Justice Kihara nominated as new Attorney General. Kihara to replace Githu Muigai at Sheria House #TheBigQuestion https://t.co/NfGA6EMu3i
963469135488471040,2018-02-13 17:45:16,Balala wants snake bites removed from wildlife compensation list https://t.co/rtWkrau8eI https://t.co/405jgyDi6D
963467659688980484,2018-02-13 17:39:25,"Do you expect the new AG, Justice Paul Kihara to deliver? Be a part of that conversation and share your opinion usi… https://t.co/TOBDL0dWmi"
963461607060852736,2018-02-13 17:15:22,Do you think former AG Githu Muigai delivered as per your expectations? Do share your views using #TheBigQuestion w… https://t.co/1kvf3BJf60
963461372989321220,2018-02-13 17:14:26,Seven killed in grisly road accident in Kisii https://t.co/iDsUfAavwg https://t.co/a5qc9GOMc5
963457937351041024,2018-02-13 17:00:47,Zidane needs the tonic of a win over the Parisian aristocrats https://t.co/UFE82nQHNz https://t.co/Mube1eDJOC
963451924547764224,2018-02-13 16:36:53,What do you make of President Kenyatta's appointments today? Join in the conversation and share your views on… https://t.co/mox933y5R2
963450341877604353,2018-02-13 16:30:36,First Somali elected to head the World Court https://t.co/PcnQfqgtDL https://t.co/TN0pucKxDE
963446642685956096,2018-02-13 16:15:54,Utafiti waonesha wanawake hawatumii kondomu za kike #CitizenNipashe https://t.co/CuCeXaQ2PN
963445597557714946,2018-02-13 16:11:45,Wabunge wa Jubilee na NASA walumbana baada ya bunge kurejelea vikao vyake alasiri hii #CitizenNipashe https://t.co/qc59XAXXG2
963444380773371904,2018-02-13 16:06:54,Kalonzo asema hakuna mpango wa kumuapisha mwezi huu https://t.co/s5qM34R9CX #CitizenNipashe https://t.co/ffzdSHaBTf
963443983912402945,2018-02-13 16:05:20,Wakili Kennedy Ogeto ateuliwa naibu mwanasheria mkuu #CitizenNipashe https://t.co/Z15OA8pKMk
963440014028955648,2018-02-13 15:49:33,Dortmund hand CEO Watzke new deal https://t.co/hynLyzn7BI https://t.co/cRIc1sKCk5
963439338070659073,2018-02-13 15:46:52,"Dortmund hand CEO Watzke new deal
@BVB
https://t.co/VOb5yaHthS https://t.co/YlDRj7SzXa"
963437658721734659,2018-02-13 15:40:12,EACC's scorecard. . . We host EACC Chairman Eliud Wabukala on #CitizenExtra w/ @waihigamwaura tomorrow from 9AM… https://t.co/wWjZdufxVP
963437497618452480,2018-02-13 15:39:33,"Ladies if you're taken for dinner this Valentines you better eat!! 😂😂😂
For more Valentines Day etiquette tips watch… https://t.co/0NpjpjP3ia"
963434605796823040,2018-02-13 15:28:04,"Judge Odunga, 18 others moved in CJ Maraga’s reshuffle https://t.co/Bs1vD7VvK1 https://t.co/beRzFUMZ6f"
963434509029974017,2018-02-13 15:27:41,Citizen TV Live https://t.co/TDUs6fdmMh
963434489715281920,2018-02-13 15:27:36,Citizen TV is Live. Watch now via @restreamio
963434345414340608,2018-02-13 15:27:02,Citizen TV Live https://t.co/XWOTgvOiWX
963433983794208773,2018-02-13 15:25:36,Attorney General Prof. Githu Muigai resigns https://t.co/tTzprG768k https://t.co/Uh8UzhrXoT
963427581004464128,2018-02-13 15:00:09,Citizen TV Live https://t.co/dXVJTCQEqh
963427206952247296,2018-02-13 14:58:40,Citizen TV Live https://t.co/riKbeBu86g
963427189906657280,2018-02-13 14:58:36,Citizen TV is Live. Watch now
963426391751475200,2018-02-13 14:55:26,Citizen TV Live https://t.co/a1XpoKm1dS
963426373481259014,2018-02-13 14:55:21,Citizen TV is Live. Watch now via https://t.co/zQ8bXE3afI
963426271832264704,2018-02-13 14:54:57,Citizen TV is Live. Watch now Multistreaming with https://t.co/rCRgsEY66B
963425194424627200,2018-02-13 14:50:40,Balala: Here’s why tourists prefer Tanzania to Kenya https://t.co/dXMqg45SxT https://t.co/iqTOcXV7hw
963424297648820224,2018-02-13 14:47:06,Garissa University terrorist attack case resumes https://t.co/8aVlEQp4uM https://t.co/EX8JIgXrjk
963420117924229129,2018-02-13 14:30:30,High Court’s new order on Miguna deportation https://t.co/otEcOg5g6D https://t.co/if5XBVrijv
963417523935961089,2018-02-13 14:20:11,It will take all Juventus to stop Kane – Chiellini https://t.co/ZG8a1dMpdy https://t.co/P2poVu7J9J
963416653420736512,2018-02-13 14:16:44,AK: Commonwealth Games trials will be a one day business https://t.co/hw5x4ZYk2B https://t.co/ZCVGC6EgxG
963416343025504256,2018-02-13 14:15:30,"‘Softie’ might be at Homeboyz, but the heart and soul belongs to Gor https://t.co/goID4kZ5A0 https://t.co/Vr57M9raTZ"
963409994489221120,2018-02-13 13:50:16,Kenya Airways crew arrested with Ksh.100M gold in Mumbai https://t.co/31IsVuVrSX https://t.co/9hvfEidEUu
963406912384618496,2018-02-13 13:38:01,Kalonzo now says NASA swearing-in is illegal https://t.co/PEyI4PYvN0 https://t.co/Pk7aBaPRnm
963402420213645313,2018-02-13 13:20:10,Big-spending PSG still trailing in Real’s financial shadow https://t.co/6cOFHcJ5RU https://t.co/s0NuFnRqhr
963398450086842368,2018-02-13 13:04:24,Tanzania locked out of Road to Anfield https://t.co/kbZHkNXiyl https://t.co/zSSiR3am3u
963394866398072832,2018-02-13 12:50:09,The master Ronaldo comes up against the pretender Neymar https://t.co/Rl6rwXyZjm https://t.co/cBBRugSQe6
963391090136178688,2018-02-13 12:35:09,Revenue collection grows by 9.6pc for the first half of 2017/18 https://t.co/b3V7rYMF4B https://t.co/o2Ht0VL1lo
963389111292882946,2018-02-13 12:27:17,EACC's scorecard. . . We host EACC Chairman Eliud Wabukala on #CitizenExtra w/ @waihigamwaura tomorrow from 9AM… https://t.co/A6vS3cd5MU
963388099442216960,2018-02-13 12:23:16,Timely boost as LG renews sponsorship package with SJAK https://t.co/9ydmdCqyqJ https://t.co/89xEOZRwwP
963387325102338048,2018-02-13 12:20:11,"Two dead after trailer hits father, three children https://t.co/JP3xZkqHtY https://t.co/7k1kT1o26c"
963385076330455040,2018-02-13 12:11:15,Attorney General Prof. Githu Muigai resigns https://t.co/zkWs35QaFO https://t.co/dCba6yKMek
963382550537428993,2018-02-13 12:01:13,"BREAKING: Attorney General Githu Muigai resigns, President Kenyatta nominates Judge Paul Kihara Kariuki as his replacement"
963381619989123073,2018-02-13 11:57:31,"If you are bitten by a snake, you are given Ksh.3 million as compensation. Tourism and Wildlife CS believes if snak… https://t.co/hWtnrdjoqO"
963379765817368576,2018-02-13 11:50:09,Seedorf suffers losing start as Deportivo coach https://t.co/Q3xGAGelUp https://t.co/X5MbK6nRcm
963372226815975424,2018-02-13 11:20:12,First Somali elected to head the World Court https://t.co/9ioP3BPRjN https://t.co/Yls3G2PeKI
963372111468355584,2018-02-13 11:19:44,Black Panther movie Premiere in Kisumu https://t.co/jxnXExDW71
963365670074441728,2018-02-13 10:54:08,Manoah bemoans defensive instability https://t.co/5uvf39IKU7 https://t.co/BXfyAAMBbC
963364670714384384,2018-02-13 10:50:10,Zidane needs the tonic of a win over the Parisian aristocrats @realmadriden @realmadrid https://t.co/Ol1uuyEIbV https://t.co/gcfCGIFDYt
963362095776530432,2018-02-13 10:39:56,Tennis star makes competitive comeback after pregnancy break #CitizenLiveAt1 https://t.co/2sU3PCbw82
963361889085517824,2018-02-13 10:39:07,Hazard double inspires Blues 3-0 victory #CitizenLiveAt1 https://t.co/6JpGlBRdAy
963361440743788544,2018-02-13 10:37:20,Majority leader claims FKE CEO and COTU secretary General have exceeded term limits #CitizenLiveAt1 https://t.co/fVL3XnVxd8
963361136623149057,2018-02-13 10:36:08,"Revenue up 9.6% to hit Ksh.712.2B for H1, 2017/18 #CitizenLiveAt1 https://t.co/2LkLpg5TYj"
963357991226564608,2018-02-13 10:23:38,Government set to launch solar plant worth Ksh13.5b #CitizenLiveAt1 https://t.co/1kEMqhuUjK
963357653056589825,2018-02-13 10:22:17,Man commits suicide after quarreling with the wife #CitizenLiveAt1 https://t.co/qfWWZdVAqc
963356097997393920,2018-02-13 10:16:06,2 Kenyans arrested in Mumbai with 23kg of gold. KQ staffer among the suspects seized with haul #CitizenLiveAt1 https://t.co/dedpPpnvSr
963355270855450625,2018-02-13 10:12:49,President Kenyatta chairs Jubilee Parliamentary Group at State House #CitizenLiveAt1 https://t.co/stE3WXFKiM
963354978059456513,2018-02-13 10:11:39,Women applaud Kenyatta for nominating more women CSs #CitizenLiveAt1 https://t.co/JR9I9DRaMD
963354623716315136,2018-02-13 10:10:15,KDF seeks to recruit 2000 soldiers countrywide #CitizenLiveAt1 https://t.co/evVF4qA9Nh
963354405369245696,2018-02-13 10:09:23,Kalonzo refutes claims he is about to quit NASA #CitizenLiveAt1 https://t.co/dAr28HJ8GZ
963352956384043008,2018-02-13 10:03:37,Parliament resumes from two month long recess #CitizenLiveAt1 w/ @Joey_Muthengi https://t.co/9bI1fkBSq7
963352743791484928,2018-02-13 10:02:47,VIDEO: Kisii town residents stage demonstration in show of solidarity with Interior CS Matiang'i over 'disrespectfu… https://t.co/wrrGkNvlih
963352102750834689,2018-02-13 10:00:14,"It will take all Juventus to stop Kane – Chiellini
https://t.co/cD5NRhwxGh https://t.co/BKxlCuhhQ4"
963351384224681984,2018-02-13 09:57:22,Kenya Airways crew arrested with Ksh.100M gold in Mumbai https://t.co/31IsVuVrSX https://t.co/eHdzf2gAti
963351280524693504,2018-02-13 09:56:58,"Wiper leader Kalonzo dismisses reports that he'll be sworn in end of this month as a Jubilee trap, says 'oathing' p… https://t.co/1N4RAJNrsC"
963348570953932802,2018-02-13 09:46:12,HIGHLIGHTS: South Africa’s President Zuma given 48 hours to step down by ruling ANC party #CitizenLiveAt1 https://t.co/3F2d1KjlwW
963348439189815296,2018-02-13 09:45:40,"HIGHLIGHTS: 22 kilos of gold nabbed from KQ crew in Mumbai, India #CitizenLiveAt1 https://t.co/pb4Kq581CY"
963348304875741185,2018-02-13 09:45:08,HIGHLIGHTS: President Kenyatta chairs Jubilee parliamentary group meeting at State House ahead of return to Parliam… https://t.co/aIPqFh7YxI
963348215872532480,2018-02-13 09:44:47,HIGHLIGHTS: A full in-tray awaits MPs as parliament resumes from recess this afternoon #CitizenLiveAt1 https://t.co/8D8PyXNa1I
963345233923788800,2018-02-13 09:32:56,"Matatu operators block Karen-Ngon'g road to protest killing of a colleague by 'police' yesterday, police insist tou… https://t.co/8LS2BYVWxw"
963344584012070912,2018-02-13 09:30:21,"Tegla Loroupe, the icon of World Marathon https://t.co/3S2j0aUOQl https://t.co/NdpBcDc95Y"
963344554022850560,2018-02-13 09:30:14,Lupita Nyong’o won’t show up for anticipated ‘Black Panther’ premiere in hometown Kisumu  https://t.co/lxj761VcMW v… https://t.co/wdqGlzWpm1
963342950271918081,2018-02-13 09:23:52,Citizen TV Live https://t.co/cM9grMdjN8
963342931909373952,2018-02-13 09:23:47,Citizen TV is Live. Watch now via https://t.co/zQ8bXE3afI
963339645500252160,2018-02-13 09:10:44,Seedorf suffers losing start as Deportivo coach https://t.co/tWtieTtDos https://t.co/WYT4YabuRN
963339469335166976,2018-02-13 09:10:02,Big-spending PSG still trailing in Real’s financial shadow https://t.co/6cOFHcJ5RU https://t.co/MUNzewmgI7
963339156461162496,2018-02-13 09:08:47,Parliament resumes amid Jubilee-NASA feud https://t.co/eBkrpfZgc5 https://t.co/FCpIHGaR6e
963339029625409536,2018-02-13 09:08:17,Zidane needs the tonic of a win over the Parisian aristocrats https://t.co/IsmhPyUskG https://t.co/m2gg3KtUyB
963338651563413504,2018-02-13 09:06:47,"RT @pledge25kenya: Remember, other than @KICC_kenya,there'll be 21 other stations across the country.

So, where will you #ShowYourLove fro…"
963337057337737216,2018-02-13 09:00:27,US warns Congo against using electronic voting system for delayed election https://t.co/HsXCD1DBh2 https://t.co/FLhonIN6Lf
963335659523067904,2018-02-13 08:54:53,Philip Ogola: Kenyans should get offline and donate blood   #CitizenExtra w/ @WaihigaMwaura https://t.co/SuV1OuWE3j
963335439665987585,2018-02-13 08:54:01,Philip Ogola: Kenyans donate blood when it is for their friends or family. We need to change that culture… https://t.co/ZbosMQOX6I
963334902010826759,2018-02-13 08:51:53,"This Valentine's day, #ShowYourLove by donating blood at KICC... More on #CitizenExtra w/ @WaihigaMwaura https://t.co/xdEnjhIqOE"
963329478800887808,2018-02-13 08:30:20,Former Liberia President Ellen Sirleaf honoured with reputable Ibrahim prize https://t.co/ZRQuU0iZl2 https://t.co/kPXp7DdEXD
963326911467450368,2018-02-13 08:20:08,Conte hails battling Giroud after West Brom stroll https://t.co/oyXb6B1qMP https://t.co/TV4lfLqR9j
963326600581406721,2018-02-13 08:18:53,Kitui Environment minister John Makau & official David Mbisi charged with arson in Embu over torching of lorry den… https://t.co/jmLyjtgziB
963325144839180288,2018-02-13 08:13:06,The master Ronaldo comes up against the pretender Neymar https://t.co/Rl6rwXyZjm https://t.co/KvVDjnjHfY
963322627082383360,2018-02-13 08:03:06,"Two dead after trailer hits father, three children https://t.co/JP3xZkqHtY https://t.co/JsbQPGQPhD"
963321935223500800,2018-02-13 08:00:21,Zuma’s fate decided as ANC agree to remove him as head of state https://t.co/4CLHH8Gcf7 https://t.co/LNwukkjpTY
963321532243173376,2018-02-13 07:58:45,"Seedorf suffers losing start as Deportivo coach
https://t.co/Qr1tLRuTCR https://t.co/zB9qoq39Qi"
963320275944329217,2018-02-13 07:53:46,"Mwenda Mbijiwe: I would advise recruits to dress in light clothes, as a full body examination is conducted and recr… https://t.co/n3S03MGXBN"
963319816416264192,2018-02-13 07:51:56,Mwenda Mbijiwe: The training thereafter is vigorous #CitizenExtra https://t.co/F2414skZWO
963318638278332416,2018-02-13 07:47:15,"Mwenda Mbijiwe: KDF takes in recruits and trains them. This way, recruits from areas considered hardship areas are… https://t.co/QC23ZI6DSC"
963317689258270721,2018-02-13 07:43:29,Mwenda Mbijiwe: There is no honour that is greater in life than knowing you served your country as a soldier… https://t.co/mEii4dclxz
963317489470967808,2018-02-13 07:42:41,First Somali elected to head the World Court https://t.co/9ioP3BPRjN https://t.co/LuwBay0FMi
963316434540613632,2018-02-13 07:38:30,"Mwenda Mbijiwe: The recruitment process is a competitive one, and sometimes education grades may disqualify a recru… https://t.co/BrWQdRmWxi"
963315919140327424,2018-02-13 07:36:27,"Zidane needs the tonic of a win over the Parisian aristocrats
@realmadriden
@realmadrid
https://t.co/NMVW073NgS https://t.co/eLruPcvzJz"
963315820150644742,2018-02-13 07:36:03,"Mwenda Mbijiwe: The first weapon a soldier has is their body, therefore they need to be in perfect shape as they ar… https://t.co/QhwSl07gxf"
963315119034904577,2018-02-13 07:33:16,First Somali elected to head the World Court https://t.co/W5l1GKYHKD https://t.co/aYoUTJ7eeP
963314677433491457,2018-02-13 07:31:31,Kisumu hosts IMAX Cinema's premiere of ‘Black Panther' starring Kenyan-born actress Lupita Nyong’o. The actress wil… https://t.co/BDbys9f1NN
963314364521635841,2018-02-13 07:30:16,Judge opts out of Martha Karua case https://t.co/qlHen9p63j https://t.co/Cy0FJ93LJM
963311080624803840,2018-02-13 07:17:13,"Tegla Loroupe, the icon of World Marathon https://t.co/3S2j0aUOQl https://t.co/x5QtoHGxbT"
