id,created_at,text,label
959746831298236416,2018-02-03 11:14:10,5 college students gang raped in Embu https://t.co/WKHKiKwRNQ
959737930548998145,2018-02-03 10:38:48,Tune in for a comprehensive news update on #K24NewsCut with @Joykiruki. Stream live via https://t.co/uTAPtmB8tj https://t.co/tARdJXxaGu
959736371874328576,2018-02-03 10:32:36,DP Ruto:Tuko tayari kuzungumza kuhusu jinsi ya kuondoa aibu ya njaa pamoja na masuala mengine ya maendeleo. #RIPYvonneWamalwa
959735273444859904,2018-02-03 10:28:14,DP Ruto: Let's believe in building bridges of brotherhood and resist politics of hate and tribalism. #RIPYvonneWamalwa
959734737593135104,2018-02-03 10:26:07,DP Ruto:The government will ensure the kids to the late Yvonne continue with their education smoothly back in Australia. #RIPYvonneWamalwa
959734573931401216,2018-02-03 10:25:28,DP Ruto: The Wamalwa family has played a huge role in the development of our nation through their dedication to ser… https://t.co/WuAJ9N0IBH
959733265425928192,2018-02-03 10:20:16,"DP Ruto: On behalf of the government, I condole with the family of the late Yvonne Wamalwa and thank God for the ti… https://t.co/L1nMX1pM7X"
959729533325922304,2018-02-03 10:05:26,"Tune in as Eugene Wamalwa addresses the congregation at Yvonne Wamalwa's burial live from Milimani, Kitale. Stream… https://t.co/xnwqFRlrRl"
959725772226400256,2018-02-03 09:50:29,#RiddimVybzK24 https://t.co/Zkq4vPoYtH
959725738239975430,2018-02-03 09:50:21,#RiddimVybzK24 https://t.co/c0aCYIpuIC
959725539765481472,2018-02-03 09:49:34,#RiddimVybzK24 https://t.co/Gu2WA7A3gJ
959725512825425921,2018-02-03 09:49:27,#RiddimVybzK24 https://t.co/GzRjXQv6sl
959724262604099584,2018-02-03 09:44:29,#RiddimVybzK24 https://t.co/L8EOB4XKFQ
959724232426041350,2018-02-03 09:44:22,#RiddimVybzK24 https://t.co/mIuQZ3MgpE
959724206903775232,2018-02-03 09:44:16,#RiddimVybzK24 https://t.co/uttX7VFK6U
959724113358151680,2018-02-03 09:43:54,#RiddimVybzK24 https://t.co/8cZwKRzmtE
959724086086787073,2018-02-03 09:43:47,#RiddimVybzK24 https://t.co/wcyUhIDypy
959724061579448320,2018-02-03 09:43:41,#RiddimVybzK24 https://t.co/68PexMuC6u
959723987814240256,2018-02-03 09:43:24,#RiddimVybzK24 https://t.co/avBcpyzKTS
959723949318987776,2018-02-03 09:43:14,#RiddimVybzK24 https://t.co/srBGsR07bE
959723891903139840,2018-02-03 09:43:01,#RiddimVybzK24 https://t.co/gL4SqVzQsR
959723865424498688,2018-02-03 09:42:54,#RiddimVybzK24 https://t.co/RAxsJCd938
959723827545681920,2018-02-03 09:42:45,#RiddimVybzK24 https://t.co/rNloVJiSzQ
959723790933651456,2018-02-03 09:42:37,#RiddimVybzK24 https://t.co/xFFPBKSGfo
959723762936696832,2018-02-03 09:42:30,#RiddimVybzK24 https://t.co/M1QdZTeUAg
959723730619559936,2018-02-03 09:42:22,#RiddimVybzK24 https://t.co/A1JbbFX1fE
959723691780263936,2018-02-03 09:42:13,#RiddimVybzK24 https://t.co/fS3J6JvnUu
959723644426612736,2018-02-03 09:42:02,#RiddimVybzK24 https://t.co/uGj5eWdV5T
959723550973317120,2018-02-03 09:41:40,#RiddimVybzK24 https://t.co/fzNlYwPC6t
959723524951855104,2018-02-03 09:41:33,#RiddimVybzK24 https://t.co/PIANmWsxFR
959723485768581120,2018-02-03 09:41:24,#RiddimVybzK24 https://t.co/pbA4i98Sjv
959723392642449408,2018-02-03 09:41:02,#RiddimVybzK24 https://t.co/ZoqTdRDoqa
959723325286174725,2018-02-03 09:40:46,#RiddimVybzK24 https://t.co/7Z4EO21E45
959723256545796098,2018-02-03 09:40:29,#RiddimVybzK24 https://t.co/9R3Mnsq255
959723144733962242,2018-02-03 09:40:03,#RiddimVybzK24 https://t.co/Wh7EJwZFos
959723097468391424,2018-02-03 09:39:51,#RiddimVybzK24 https://t.co/nJMvqg1Bi0
959723064585048064,2018-02-03 09:39:44,#RiddimVybzK24 https://t.co/BCiELAZSar
959722695003951104,2018-02-03 09:38:15,#RiddimVybzK24 https://t.co/N1fuoGA0JN
959722663269863424,2018-02-03 09:38:08,#RiddimVybzK24 https://t.co/ApOVWvUElT
959722636073979904,2018-02-03 09:38:01,#RiddimVybzK24 https://t.co/ElaWsn7Pvl
959722591463321600,2018-02-03 09:37:51,#RiddimVybzK24 https://t.co/lthw5g3nd2
959719851966324736,2018-02-03 09:26:58,#RiddimVybzK24 https://t.co/eP2G3o9TTH
959719821091930112,2018-02-03 09:26:50,#RiddimVybzK24 https://t.co/3uA7IVZR4e
959719778830159883,2018-02-03 09:26:40,#RiddimVybzK24 https://t.co/c8sDk3btXX
959719729350004737,2018-02-03 09:26:28,#RiddimVybzK24 https://t.co/A9VRkC6zZa
959719689151811585,2018-02-03 09:26:19,#RiddimVybzK24 https://t.co/1QxyJCDExl
959719654720753665,2018-02-03 09:26:11,#RiddimVybzK24 https://t.co/pGViKqBKCZ
959719518753951744,2018-02-03 09:25:38,#RiddimVybzK24 https://t.co/AIrkRhwfhr
959719487607070720,2018-02-03 09:25:31,#RiddimVybzK24 https://t.co/pTHRtnPbeL
959719464680992768,2018-02-03 09:25:25,#RiddimVybzK24 https://t.co/CflCXa9XTe
959719432896569344,2018-02-03 09:25:18,#RiddimVybzK24 https://t.co/1FLTVubGhp
959719314348806144,2018-02-03 09:24:49,#RiddimVybzK24 https://t.co/6eUIKqKCkM
959718649597693952,2018-02-03 09:22:11,Time to appreciate local reggae artists on #Reggae254 segment #RiddimVybzK24 https://t.co/VHtEBfa2VN
959717630008545281,2018-02-03 09:18:08,#RiddimVybzK24 https://t.co/u6vb8und26
959717599583096832,2018-02-03 09:18:01,#RiddimVybzK24 https://t.co/HrTZAuPkOK
959717567135932416,2018-02-03 09:17:53,#RiddimVybzK24 https://t.co/OmyTdTtMea
959717542683201538,2018-02-03 09:17:47,#RiddimVybzK24 https://t.co/j8I8hl5NTz
959717511758462976,2018-02-03 09:17:40,#RiddimVybzK24 https://t.co/CsjN6M0wjC
959717484545921024,2018-02-03 09:17:33,#RiddimVybzK24 https://t.co/gzXDZPRDZm
959717446381981696,2018-02-03 09:17:24,#RiddimVybzK24 https://t.co/stXde7moGC
959717408985571328,2018-02-03 09:17:15,#RiddimVybzK24 https://t.co/w4Ee7sSlAW
959717251908857857,2018-02-03 09:16:38,#RiddimVybzK24 https://t.co/aqYNyqVoN3
959717189694689281,2018-02-03 09:16:23,#RiddimVybzK24 https://t.co/OOXPBi46hq
959717118014054406,2018-02-03 09:16:06,#RiddimVybzK24 https://t.co/ZuXisFmf4V
959716998086356993,2018-02-03 09:15:37,Vote! Vote! #RiddimVybzK24 https://t.co/OqZWksRM9J
959716730825265152,2018-02-03 09:14:33,Throw back video of the day 'Those Days In Nairobi' by Dynamq only on #RiddimVybzK24 https://t.co/gTEr1fVmF6
959715166161129472,2018-02-03 09:08:20,Chronixx verses Damian Marley- Who between them is on top of the game?Engage us now on #RiddimVybzK24 @mcfullstop… https://t.co/D902Gp9zQa
959712218299490304,2018-02-03 08:56:38,#RiddimVybzK24 https://t.co/BBDn30MMOr
959712175362314240,2018-02-03 08:56:27,#RiddimVybzK24 https://t.co/txuRKzCR0a
959712122568667136,2018-02-03 08:56:15,#RiddimVybzK24 https://t.co/dBrY3D6qc8
959711837976776704,2018-02-03 08:55:07,#RiddimVybzK24 https://t.co/7QlWdVzVVN
959711795148656641,2018-02-03 08:54:57,#RiddimVybzK24 https://t.co/lws4LSYWP8
959711760323416064,2018-02-03 08:54:48,#RiddimVybzK24 https://t.co/fqK1EkfHD0
959711726919962624,2018-02-03 08:54:40,#RiddimVybzK24 https://t.co/vbzc2kV2nb
959711649249857536,2018-02-03 08:54:22,#RiddimVybzK24 https://t.co/B3uq0X7Isl
959711619491168256,2018-02-03 08:54:15,#RiddimVybzK24 https://t.co/GZ2R0R5eTr
959711573039251456,2018-02-03 08:54:04,#RiddimVybzK24 https://t.co/4BBbRxHSTa
959711476020842496,2018-02-03 08:53:41,#RiddimVybzK24 https://t.co/RfFxA7cMkR
959711451261882369,2018-02-03 08:53:35,RT @Calebnyabuto2: @K24Tv @_allanitoh @mcfullstop @djsmash254  mark me prsnt al te way frm Somalia is RiddimVybzK24
959711313718112256,2018-02-03 08:53:02,#RiddimVybzK24 https://t.co/MCl0aB9AfL
959711112328634368,2018-02-03 08:52:14,Enjoy the smooth reggae  session only on #RiddimVybzK24 with the #ReggaeBoyz @mcfullstop @djsmash254. Tune in!! https://t.co/PeweVSb5TF
959709905354715136,2018-02-03 08:47:26,#RiddimVbyzK24 https://t.co/5nwDE6KidY
959709864548360192,2018-02-03 08:47:16,#RiddimVbyzK24 https://t.co/xpRk63KXm4
959709703315050496,2018-02-03 08:46:38,#RiddimVbyzK24 https://t.co/mUvJmMq3co
959709512608505857,2018-02-03 08:45:53,Now playing Wanna Go Home -Romain Virgo #RiddimVybzK24 https://t.co/K6Q4IxCZK4
959708234834685952,2018-02-03 08:40:48,#RiddimVybzK24 https://t.co/oYfuvuwzPO
959708114420367362,2018-02-03 08:40:19,#RiddimVybzK24 https://t.co/tkZePhCQ8O
959708048632832000,2018-02-03 08:40:03,#RiddimVybzK24 https://t.co/GGWSQo2cav
959708023836037120,2018-02-03 08:39:58,#RiddimVybzK24 https://t.co/AsBh9LpGDB
959707993741955072,2018-02-03 08:39:50,#RiddimVybzK24 https://t.co/O8FQ6LkC4S
959707962620170240,2018-02-03 08:39:43,#RiddimVybzK24 https://t.co/fsFPeChNSc
959707366643159040,2018-02-03 08:37:21,Now playing Anything for you- @RealRomainVirgo #RiddimVybzK24 https://t.co/uMI3doAQ8j
959706583063199744,2018-02-03 08:34:14,#RiddimVybzK24 https://t.co/0XXhoxXNuq
959706543338991617,2018-02-03 08:34:05,#RiddimVybzK24 https://t.co/UH8i8zRMI1
959706487303131136,2018-02-03 08:33:51,#RiddimVybzK24 https://t.co/jxXfbgd2iF
959706464171560960,2018-02-03 08:33:46,#RiddimVybzK24 https://t.co/VaAmKnZZrm
959706429660770304,2018-02-03 08:33:37,#RiddimVybzK24 https://t.co/hQR83EX942
959706332889862144,2018-02-03 08:33:14,#RiddimVybzK24 https://t.co/guu5ZLkC6k
959706283178946561,2018-02-03 08:33:03,#RiddimVybzK24 https://t.co/fHkKe9wLCX
959706220063010818,2018-02-03 08:32:47,#RiddimVybzK24 https://t.co/ZQVWOLwEZ7
959703924293894145,2018-02-03 08:23:40,#RiddimVybzK24 https://t.co/prHDappLiB
959703765652787200,2018-02-03 08:23:02,Watch the best of #RebelSalute2018 only on #RiddimVybz with the #ReggaeBoyz @mcfullstop @djsmash254 https://t.co/16SsSWLVN4
959702678631837696,2018-02-03 08:18:43,#RiddimVybz https://t.co/jJHe7iKOP9
959700528740659200,2018-02-03 08:10:11,We are glad you're tuned in to #RiddimVybz with the #Reggaeboyz @mcfullstop @djsmash254. Keep your requests and sho… https://t.co/iLsQJPmVFV
959693931981279232,2018-02-03 07:43:58,Makadara Member of Parliament George Aladwa has been arrested from his Buruburu home and taken to Directorate of Cr… https://t.co/nThvXi1SN7
959687642861461504,2018-02-03 07:18:58,"In today's #Priceless @PeopleDailyKE Young people, are always on the look out for investment ideas… https://t.co/jZIQSzVaSt"
959687201507495937,2018-02-03 07:17:13,"Just in case you missed it, here's the latest #sokomoko edition with @MachaKufaKupona https://t.co/tOMjZW76BU"
959492449629605888,2018-02-02 18:23:21,24 year-old woman forced to drink sulphuric acid laid to rest https://t.co/TOcjAlRsgn
959486744369483776,2018-02-02 18:00:40,Join @richardkagoe NOW for the news on #K24WeekendEdition. https://t.co/BISFLfqlTO
959470473762476033,2018-02-02 16:56:01,RT @GithuaKoine: That guy  is more talented @K24TV  @ahmedbhalo  #K24Wikendi from BAHATI NRB
959470458512052229,2018-02-02 16:55:58,RT @wangui_gathoni: @K24Tv  Impressive! Surely Kenya got talent!#gumzo Hapo Ndipo
959470444733779969,2018-02-02 16:55:54,"RT @Araap_Tanui: I'm lost for words @Pharry_K @K24Tv
#K24wikendi"
959470431303585792,2018-02-02 16:55:51,RT @DennisDennismw: @K24Tv Sauti Nyororo ya Jim yapendeza
959470414182436864,2018-02-02 16:55:47,RT @EugeneOngeri: @K24Tv @ahmedbhalo @IamIshaChidzuga Pharry K ana kipawa kweli. Ni jambo la kushangaza sana kwamba anatambulika nchi za nj…
959470396507607042,2018-02-02 16:55:43,RT @OsamaOtero: Huyu msee ako K24 anajua kuimba manze. DAMN! hey @k24tv how can i get his album?
959470383207415809,2018-02-02 16:55:40,RT @EugeneOngeri: @jusper_moindi @K24Tv @ahmedbhalo @IamIshaChidzuga Anaitwa Pharry K kutoka Keumbu. He is a blessing to Omogusii
959470364932935680,2018-02-02 16:55:35,RT @SimbaJoseph: @K24Tv Kisii town we are watching salute https://t.co/rqrWhqEjDr
959470343420248066,2018-02-02 16:55:30,RT @jeffkipro_korir: @K24Tv @ahmedbhalo @IamIshaChidzuga Vary_k is da bomb. What a voice. We really have local talents who need platform to…
959470317218484229,2018-02-02 16:55:24,RT @Gatetua_Nnduati: @K24Tv please please please please please please please please please Mwambie aguze ACROSS THE BRIDGE kidoogo @ahmedbh…
959470304136482817,2018-02-02 16:55:21,RT @nyakwara_albert: @K24Tv @IamIshaChidzuga @ahmedbhalo My highskul classmate sonko singing good.
959470289896734720,2018-02-02 16:55:17,"RT @peter_santoni: @K24Tv @ahmedbhalo @IamIshaChidzuga Kenyan ""Jim reeves"" is very talented.. That voice will surely take him far... All be…"
959470278517710848,2018-02-02 16:55:15,RT @orangorojuu2: @K24Tv @ahmedbhalo @IamIshaChidzuga #K24Wikendi Hiyo sauti ni ya kupigiwa upato.Mwambie hongera.Natazama nikiwa Kilifi Gr…
959470083042086913,2018-02-02 16:54:28,RT @MercyMroylangat: @K24Tv  I love his voice.... Mmmmmhhhh
959470069905526792,2018-02-02 16:54:25,RT @Gillypages: @K24Tv @ahmedbhalo @IamIshaChidzuga That musician is amazing....super talented
959470056655683589,2018-02-02 16:54:22,"RT @DanKurgat: @K24Tv Am feeling inspired by ""Jim Reeves "" what a talent. Big up bro"
959470046220378112,2018-02-02 16:54:19,RT @OfficialMalayen: @K24Tv should just be named Jubilee Channel
959470032433614849,2018-02-02 16:54:16,RT @Onsombi: @K24Tv @ahmedbhalo @IamIshaChidzuga Who's that guy singing
959469323726348289,2018-02-02 16:51:27,Miguna Miguna atiwa nguvuni na kuachiliwa kwa dhamana https://t.co/WtS0zJUxYt
959468763648331776,2018-02-02 16:49:13,Rais Kenyatta na Waziri Matiang'i waahidi kuboresha maisha ya polisi https://t.co/lYAyGpfnlt
959456446126706688,2018-02-02 16:00:17,Pata taarifa kamili za #K24Wikendi na wanahabari wetu @ahmedbhalo na @IamIshaChidzuga https://t.co/0rJ0MVN89T
959448026178715648,2018-02-02 15:26:49,Mbwembwe na mahanjam ya wiki iliyokuwa na pandashuka si haba kwenye makala ya kuvunja mbavu ya Sokomoko.Usikose kut… https://t.co/pFvaloUuKp
959447771911802880,2018-02-02 15:25:49,"Mwanaharakati Ken Wafula azikwa Kakamega, huku mwanamke anayedaiwa kuangamizwa na mumewe kwa acid akizikwa Kiambu.… https://t.co/6VDUGTmeiS"
959447561626103808,2018-02-02 15:24:59,"Kwenye #K24Wikendi : Marekani, muungano wa Ulaya na umoja wa Afrika wakashifu hafla ya Raila na kutaka vyombo vya h… https://t.co/9sc5b0OrRJ"
959447280096071680,2018-02-02 15:23:51,Mwanaharakati wa NASA na vuguvugu la NRM atiwa nguvuni na polisi baada ya vuta nikuvute nyumbani kwake mtaani Runda… https://t.co/8VTrNC45Cb
959433822394896384,2018-02-02 14:30:23,"Captains of Industry: The professional journey of Newmark's CEO, Gilbert Manirakiza https://t.co/0VHBgVGJw6 @brendakerubo7"
959418134133465088,2018-02-02 13:28:02,RT @PeopleDailyKe: How to ease your baby’s pain after a vaccination shot https://t.co/bEhqRs0gL9  @BettyMuindi #TalkToPD https://t.co/sKWzX…
959418089241759744,2018-02-02 13:27:52,"RT @PeopleDailyKe: Sh13.8 million “Meno Yetu, Afya Yetu” project to benefit more than 20,000 primary school children in Nairobi with free d…"
959417910358835202,2018-02-02 13:27:09,RT @PeopleDailyKe: Mystery witness gets 18 months for impersonation https://t.co/KzRXt4wtxs #TalkToPD https://t.co/6YgfdF4Veg
959417878146637824,2018-02-02 13:27:01,RT @PeopleDailyKe: Changamwe-based stadium almost ready to host matches https://t.co/VQrNpRloyL @PeopleSports11 #TalkToPD https://t.co/0800…
959417852347461633,2018-02-02 13:26:55,RT @PeopleDailyKe: Financial experts are of the opinion that Kenya would most likely receive favourable interest rate in the international…
959417816406528001,2018-02-02 13:26:47,RT @PeopleDailyKe: Passengers traveling between Nairobi and Mombasa are set to pay nearly double for rides on the Standard Gauge Railway in…
959417775759527936,2018-02-02 13:26:37,"RT @PeopleDailyKe: High Court judge James Wakiaga orders immediate release of Miguna Miguna on Sh50, 000 cash bail until a case against him…"
959387040432435201,2018-02-02 11:24:29,Mobile app to help pastoralists find pasture launched https://t.co/eoxwRBLAPP
959381372166115328,2018-02-02 11:01:58,Pres. Kenyatta: The deaths on our roads are avoidable. It's up to us to end this tragedy by full and impartial enfo… https://t.co/c5K1MSniyf
959380906401288192,2018-02-02 11:00:07,"Pres. Kenyatta: We seek to look into better housing, better insurance and the realisation of the dream of a police… https://t.co/gZOFdiVMat"
959380236050878464,2018-02-02 10:57:27,Pres. Kenyatta: I urge the police force to ensure that every resident of Kenya is secure in both person and propert… https://t.co/haah44PfQD
959378720871022592,2018-02-02 10:51:26,Pres. Kenyatta: The mode of vehicle provisioning to the police has aided them answer distress calls from members of the public faster.
959377830269407232,2018-02-02 10:47:53,Pres. Kenyatta: Last year was such an eventful one especially with the long electioneering period. I thank the Nati… https://t.co/R4rNE62Hwl
959377277690761216,2018-02-02 10:45:42,Pres. Kenyatta: I encourage all government agencies to use the facilities the tax payers have given us. https://t.co/I2aKSJMRXj
959374854331027457,2018-02-02 10:36:04,Get all the sports updates now on #K24SportsHub with @KWALANDA https://t.co/Z0SGgmZGVM
959371769965670400,2018-02-02 10:23:48,Police arrest Miguna at his Runda home https://t.co/eMIYD8ZPRZ
959367074391953409,2018-02-02 10:05:09,Tune in for a comprehensive news update on #K24NewsCut with @Joykiruki. Stream live via https://t.co/uTAPtmB8tj https://t.co/2Ch9888mFj
959354104010166274,2018-02-02 09:13:36,Get the last word in the business world now on #K24InsideBusiness with @zawadimudibo. Stream live via… https://t.co/QFe0rmEpQq
959350890938421248,2018-02-02 09:00:50,"Just in case you missed it, here is an exclusive #HangOutFriday interview with the iconic @namelesskenya  https://t.co/NzZVpA6gpB"
959349636044607488,2018-02-02 08:55:51,"Justice Luka kimaru grants NTV Journalists Linus kaikai ,LarryMadowo, & ken Mijungu anticipatarory bond of 100, 000… https://t.co/x252uJtSt1"
959339311937261568,2018-02-02 08:14:50,Tune in for a briefing on Parliamentary Agricultural Committee election where Adan Haji has been elected as the new… https://t.co/IgSYDRV4cw
959334224972189696,2018-02-02 07:54:37,Ongoing incidents of civil disorder in Kibera and Southern bypass areas. https://t.co/iEKYgkmceb
959330702633390081,2018-02-02 07:40:37,High court judge George Odunga has ordered the government to reinstate Simba Arati's security and to return his fir… https://t.co/e5XqRU3d2S
959323849165885440,2018-02-02 07:13:23,"Tune in for comprehensive discussions surrounding political matters, current affairs and news as it happens with… https://t.co/4n447sjln3"
959318401934966784,2018-02-02 06:51:44,"JUST IN: Miguna Miguna arrested at his Runda residence this morning, taken to Kiambu police station. https://t.co/oqHWFn3vRJ"
959303517302284298,2018-02-02 05:52:36,#HangOutFriday https://t.co/WEWemBGT1K
959302198369837056,2018-02-02 05:47:21,Tune in for an epic vocal performance by Elvis Who on #HangOutFriday @iamjeffmote https://t.co/LqDMcZDCcA
959301051336687616,2018-02-02 05:42:48,DJ Brownskin the mix master doing what he knows best on #HangOutFriday @djbrownskin https://t.co/dc6ZcKb9EM
959299695125278720,2018-02-02 05:37:24,#HangoutFriday https://t.co/MD4wy2gwa1
959299242127798277,2018-02-02 05:35:36,#HangoutFriday https://t.co/qfRThJ0IGm
959299072724058113,2018-02-02 05:34:56,#HangoutFriday https://t.co/uktZUx9pi8
959298987575590912,2018-02-02 05:34:36,#HangOutFriday https://t.co/Jq6PVKmeY4
959298586231029762,2018-02-02 05:33:00,Now playing Amka Ucheze - Weezdom & Janet Otieno on #HangOutFriday https://t.co/TXVvF4XXoM
959297182909194240,2018-02-02 05:27:25,Tune in as Weezdom shares his moving story of grass to grace on #HangOutFriday with @iamjeffmote https://t.co/464jiSEscj
959296611384872960,2018-02-02 05:25:09,"Catch DJ Sadic and Weezdom- gospel artist, as he drops his new video now on #HangOutFriday only on @K24Tv https://t.co/2N9pP6Fsmy"
959295379064803328,2018-02-02 05:20:15,Patrick: Eating healthy does not mean that you have to eat boring foods  all the time. There are lots of delicious… https://t.co/uIehNXdwL6
959293243904090112,2018-02-02 05:11:46,Take back your body shape and restore your confidence with the weight transformation challenge now on… https://t.co/AM6bLt1Xbu
959291190519595013,2018-02-02 05:03:37,#hangoutfriday https://t.co/flLgzSBIvr
959289833817481216,2018-02-02 04:58:13,#HangoutFriday https://t.co/gHtom58f9B
959289192109850625,2018-02-02 04:55:40,The #K24Alfajiri family extends its condolences to the friends and family of the legendary Mowzey Radio. Check out… https://t.co/YTV4J6Yhnu
959285896494202880,2018-02-02 04:42:35,#HangoutFriday https://t.co/oyhXyy2Wrd
959285769146806273,2018-02-02 04:42:04,#HangoutFriday @namelesskenya https://t.co/2f7duXD09o
959285656840126464,2018-02-02 04:41:37,#HangoutFriday  @namelesskenya https://t.co/LhZcaQSIF6
959285373271617537,2018-02-02 04:40:30,#HangoutFriday https://t.co/AX8MseiWTZ
959285316606615554,2018-02-02 04:40:16,#HangoutFriday https://t.co/u4dRLIIQfI
959284513191772160,2018-02-02 04:37:05,Tune in for some hot gossip and the latest buzz on #K24Alfajiri e-nteractive with @CiruMuriuki @SerahTeshna… https://t.co/TsCqnDivRo
959283747169353729,2018-02-02 04:34:02,@SerahTeshna  #HangoutFriday https://t.co/himu77hb50
959283645742694400,2018-02-02 04:33:38,#HangoutFriday  @djbrownskin https://t.co/Y72DhZgFRr
959283435952005122,2018-02-02 04:32:48,#HangOutFriday #K24Alfajiri https://t.co/PDK3WwmXf1
959278530562441216,2018-02-02 04:13:18,Kick-start your morning in style now with some hot mixes by DJ Brown Skin only on #K24Alfajiri @SerahTeshna… https://t.co/z4OEopAFGO
959274284932677632,2018-02-02 03:56:26,Catch Nameless brand new song Voloyoom (volume) now right here on #K24Alfajiri @iamjeffmote https://t.co/CA1j0Ky2B9
959273323808022528,2018-02-02 03:52:37,Nameless: My marriage life has been a learning process. We have learnt how to protect each other and our kids from… https://t.co/S09s7kFQ90
959269529640517632,2018-02-02 03:37:32,"Today we host the legendary David Mathenge A.K.A NAMELESS, one of Kenya's leading pop artists only on #K24Alfajiri.… https://t.co/jidg1fg50C"
959267348510253056,2018-02-02 03:28:52,Join @CiruMuriuki and @iamjeffmote now on #K24Alfajiri newspaper review as they take you through the stories making… https://t.co/PbZgqNxZHm
959261500245454848,2018-02-02 03:05:38,Get to know the situation on the roads as you head to work on #K24Alfajiri Traffic Watch with @CiruMuriuki https://t.co/nLn9Ei9abp
959261211467698177,2018-02-02 03:04:29,Good morning! Start your morning in style on the biggest breakfast show #K24Alfajiri with @iamjeffmote @CiruMuriuki… https://t.co/sUumyMK3Ol
959151702921408512,2018-02-01 19:49:20,"RT @TeddyKilonzi: Now I wanna play a violin #TalkCentral @KalekyeMumo.
Don't ask me which song I'm a practice with.
@K24Tv #K24"
959151659552305154,2018-02-01 19:49:10,RT @mwanziajeffrey: The interview & interviewee were on point tonight @KalekyeMumo such an inspiring story from @DjProtegeKenya and his bro…
959151519009472512,2018-02-01 19:48:36,RT @sheibahati: For lovers of music @K24Tv is where to be with @KalekyeMumo hosting the best violinist I know of. How/where do I learn to p…
959151485182345217,2018-02-01 19:48:28,Keep it @K24Tv https://t.co/z7mmzMtq4E
959151381763457029,2018-02-01 19:48:04,RT @JoyceMatogo: Such talent!! Scott is brilliant on the violin 🎻  #TalkCentral @K24Tv
959124093890113538,2018-02-01 17:59:38,.@eriknjoka and @missmorganke NOW with the news on #K24EveningEdition https://t.co/xIbMu6mRIh
959118031061504003,2018-02-01 17:35:32,Tonight on #TalkCentral with @KalekyeMumo https://t.co/r7fdS4VAg6
959116846602604544,2018-02-01 17:30:50,Coming up on #K24EveningEdition with @eriknjoka and @missmorganke https://t.co/7gtOzCwoU8
959112239834976258,2018-02-01 17:12:32,NASA leaders dismiss claims of a rift amid high undertones over the future of the coalition. Details on… https://t.co/PaY9DhaPfz
959111970434813952,2018-02-01 17:11:27,Tonight on #K24EveningEdition: Ruaraka MP TJ Kajwang' released on bond after being charged with  abetting treason a… https://t.co/F85TDygt7b
959107783332450305,2018-02-01 16:54:49,"Nauli mpya za SGR : Wakenya kulipa Ksh 1,200 kutoka Ksh 700 kufikia Aprili, mwakani https://t.co/rgoeVJm5Zo"
959088830891614209,2018-02-01 15:39:30,Baadhi tu ya yale tuliyokuandalia leo katika #k24SaaMoja nao @wariahe na @OnyanchaNancy https://t.co/pvkKcipPZH
959087779295776769,2018-02-01 15:35:20,Tazama taarifa za #K24Mashinani sasa hivi na @AllyMtenzi Mtandao>https://t.co/WPqIXqktMH https://t.co/LQ6UtVASCJ
959084736974131200,2018-02-01 15:23:14,Madaktari wahadhiri sasa watishia kugoma wasipopewa nyongeza ya marupurupu. Ungana nao @wariahe na @OnyanchaNancy hapo 7PM wakujuze mengi
959084471386607623,2018-02-01 15:22:11,Mbunge TJ Kajwang aachiliwa kwa dhamana baada ya kushtakiwa kwa kulisha kiapo haramu.Pata maelezo zaidi hapo 7PM ka… https://t.co/nErgTL14q6
959084026530320385,2018-02-01 15:20:25,Katika #K24SaaMoja leo: Raila akutana na vinara wenza kwa mara ya kwanza tangu wasusie kiapo https://t.co/TEdILxKeJh
959080381491408896,2018-02-01 15:05:56,Chief Justice @dkmaraga urges judicial officers to uphold integrity in their work warning that those found engaging… https://t.co/S1re4Tmwr0
959075418170159104,2018-02-01 14:46:13,"Kwale Court sentences Dennis Muigai Ngengi, who claimed to have witnessed two high profile accidents last year, to… https://t.co/BnJSxqdXkR"
959070651498876929,2018-02-01 14:27:16,Police unravel mystery behind alleged attack at @skmusyoka's Karen residence as they deny claims Opposition leaders… https://t.co/S2rSXSyM4z
959064177045393408,2018-02-01 14:01:33,Be sure to watch #TasteOfLove tomorrow night at 8PM only on @K24Tv https://t.co/a2jRpGveAp
959059859038789634,2018-02-01 13:44:23,Leadership wrangles within Kenya International Freight and Warehousing Association escalate after ousted national o… https://t.co/BDsadmkRL5
959056591923433472,2018-02-01 13:31:24,RT @MeruFmOfficial: NASA leader @RailaOdinga dismisses talk of divisions in the opposition coalition saying it was a creation of the media.…
959056444099358725,2018-02-01 13:30:49,RT @KalekyeMumo: Tonight on #TalkCentral we are celebrating all types of LOVE  with @ScoTheViolinist  @DjProtegeKenya talk about  growing u…
959055215663173632,2018-02-01 13:25:56,Foreign food processing and marketing firms eyeing local market express huge optimism prior to finalizing their ent… https://t.co/xLt6zOfEjZ
959054997265829888,2018-02-01 13:25:04,RT @PeopleDailyKe: Foreign food processing and marketing firms eyeing local market express huge optimism prior to finalizing their entry pl…
959049571610611712,2018-02-01 13:03:30,Meet DJ Protege and Scott the violinist tonight on #TalkCentral with @KalekyeMumo Here's what to expect https://t.co/izHvuCYbR2
959048645671817216,2018-02-01 12:59:50,Tonight on #TasteOfLove https://t.co/XcLMYygCyG
