id,created_at,text,label
911178310767595520,2017-09-22 10:40:12,Mining issues in Africa: Private sector stakeholders share their views  https://t.co/dmjvI9lM0O https://t.co/gEsQCg0vaA
911168464966094853,2017-09-22 10:01:05,NEWSLETTER: Where to invest in Africa – top countries identified https://t.co/wf4Y2l4wXk https://t.co/tkclXOjWiJ
911154409350057984,2017-09-22 09:05:14,Private equity investors can help Africa to feed itself  https://t.co/pVK7x5dj7c @Quantum_Global https://t.co/iXzDEkGIuv
911139301379002368,2017-09-22 08:05:12,"The journey so far: Nir Marom, co-founder and president, Lumos Global  https://t.co/D6eG7svZfp https://t.co/909sWsLitP"
911137976117284864,2017-09-22 07:59:56,RT @PhatisaGroup: Amne Suedi announces #Shikana_Law_Group New Online Resources for #African #Investors https://t.co/LiQAxdTeTF via @EINNews…
911123009200586752,2017-09-22 07:00:27,Overcoming the challenges for manufacturing in Africa  https://t.co/tedx8kbHvK https://t.co/F9GwD7Pgfs
910942085771153409,2017-09-21 19:01:32,Rotten tomatoes: Nigerian entrepreneur offers solution to age-old farming problem  https://t.co/chwBs38hAf https://t.co/TqGpXSvhr0
910926817808273413,2017-09-21 18:00:52,FROM THE ARCHIVES: Expanding into Africa through a franchise model – the experience of Soda King… https://t.co/q3hWk0vAgj
910904163499954176,2017-09-21 16:30:51,Investment trip: Searching for opportunities in Morocco  https://t.co/JualeIC9aR https://t.co/bioIPKGzxk
910883889467535360,2017-09-21 15:10:17,Fábrica de Sabão: An old soap factory turned co-working space in Luanda slum  https://t.co/YUB03mRmcD https://t.co/41GWuOUlfA
910861238078513152,2017-09-21 13:40:16,Where to invest in Africa: Investment bank ranks top countries  https://t.co/VpkKdPJ8Bx https://t.co/PGBUsA99hU
910851232977350656,2017-09-21 13:00:31,Supply chain management: How SMEs can succeed in Africa  https://t.co/xmNV22YlpE @DHLAfrica https://t.co/7gxHsJkJNC
910833525154295808,2017-09-21 11:50:09,The rise of artificial intelligence in Africa  https://t.co/WFXbBG0cNI https://t.co/rch8ydS0Ib
910815928895623168,2017-09-21 10:40:14,China-Africa business: Discourse still lacks equilibrium  https://t.co/6gNrssoguY https://t.co/6Rp7edEWfs
910805950537326592,2017-09-21 10:00:35,NEWSLETTER: Where to invest in Africa – top countries identified https://t.co/wf4Y2l4wXk https://t.co/qj3fBIRehs
910795781397008384,2017-09-21 09:20:10,Financing green energy infrastructure in Africa  https://t.co/rA09uwbKkB @Quantum_Global https://t.co/w7QkrWLxfN
910779426014720000,2017-09-21 08:15:11,IN CASE YOU MISSED IT: Seizing Africa’s rapidly-growing food market that could be worth $1tn by 2030… https://t.co/PJ10ETtRU3
910777353550405632,2017-09-21 08:06:57,"RT @PhatisaGroup: '#Africa will become the food basket of the world' - @DangoteGroup, @CNBCAfrica https://t.co/cgS9tTWTLN"
910761819781914624,2017-09-21 07:05:13,Overcoming the challenges for manufacturing in Africa  https://t.co/tedx8kbHvK https://t.co/QMiVslKPXy
910580665007173632,2017-09-20 19:05:22,Can you bank on banking stocks now?  https://t.co/BoSTHcmcEQ https://t.co/Fu6tgxtYEP
910561747790163970,2017-09-20 17:50:12,Creative industries and the informal sector  https://t.co/XPdOD4AnvA https://t.co/1SkGBef7bv
910541786359193600,2017-09-20 16:30:53,Investment trip: Searching for opportunities in Morocco  https://t.co/JualeIC9aR https://t.co/0pZWAzK4NW
910519374653648896,2017-09-20 15:01:50,Rotten tomatoes: Nigerian entrepreneur offers solution to age-old farming problem  https://t.co/chwBs38hAf https://t.co/GMAAQNu7fT
910500148719087618,2017-09-20 13:45:26,Where to invest in Africa: Investment bank ranks top countries  https://t.co/VpkKdPJ8Bx https://t.co/NRJ9d66yTm
910488835145990145,2017-09-20 13:00:29,FROM THE ARCHIVES: Addis Ababa – a city on the move  https://t.co/3L71CE7Wq6 @DHLAfrica https://t.co/kXiicID9lC
910478522132594689,2017-09-20 12:19:30,The rise of artificial intelligence in Africa  https://t.co/WFXbBG0cNI https://t.co/6fvNPLxMgt
910462374532001792,2017-09-20 11:15:20,Overcoming the challenges for manufacturing in Africa  https://t.co/tedx8kbHvK https://t.co/zOOkb3Yf78
910443629466079232,2017-09-20 10:00:51,NEWSLETTER: Where to invest in Africa – top countries identified https://t.co/wf4Y2l4wXk https://t.co/GDBKUoVFuS
910428384131518465,2017-09-20 09:00:16,Is Africa on the cusp of a new era of sustainable mining?  https://t.co/wgBUOfmnsJ @Quantum_Global https://t.co/W55jUBLamD
910415345080467457,2017-09-20 08:08:27,China-Africa business: Discourse still lacks equilibrium  https://t.co/6gNrssoguY https://t.co/FHncBb9QsK
910398326058766336,2017-09-20 07:00:49,Rotten tomatoes: Nigerian entrepreneur offers solution to age-old farming problem  https://t.co/chwBs38hAf https://t.co/17cz4JvJUz
910222042829590528,2017-09-19 19:20:20,African countries need to rethink how they trade with each other  https://t.co/k2n4Boxp9G https://t.co/dljBjJxtJu
910205686881103874,2017-09-19 18:15:21,Creative industries and the informal sector  https://t.co/XPdOD4AnvA https://t.co/tChIb3vq1n
910198127659028481,2017-09-19 17:45:18,[EVENT] China-Africa Investment Forum: 27-28 November 2017 https://t.co/qC2XV2tgd3 @CAIF_2017 #CAIF2017 https://t.co/75EMqB346W
910184272157450240,2017-09-19 16:50:15,"FROM THE ARCHIVES: Ghana power plant a template for Africa investing in Africa, says fund manager… https://t.co/Dpsezw4fl4"
910162876710752257,2017-09-19 15:25:14,Investment trip: Searching for opportunities in Morocco  https://t.co/JualeIC9aR https://t.co/CaMokFnYsS
910155337755447298,2017-09-19 14:55:17,BUSINESS OPPORTUNITY: Distribute and import premium wines throughout the African continent https://t.co/lL6BX4MZEs https://t.co/hYzB5sefb1
910154068261314560,2017-09-19 14:50:14,Where to invest in Africa: Investment bank ranks top countries  https://t.co/VpkKdPJ8Bx https://t.co/6HynDtaSyT
910152205113716736,2017-09-19 14:42:50,New business school chair brings poetic vision to role [Press Office] https://t.co/KPFSwNxxUD @UCTGSB https://t.co/s1zHg3q2aT
910134064287506432,2017-09-19 13:30:45,The rise of artificial intelligence in Africa  https://t.co/WFXbBG0cNI https://t.co/9KBRWfSytF
910126630512791553,2017-09-19 13:01:12,FROM THE ARCHIVES: Talking Business – potential in agriculture as Gabon seeks to diversify from oil… https://t.co/5DUwP1FA1s
910107516033490944,2017-09-19 11:45:15,Rotten tomatoes: Nigerian entrepreneur offers solution to age-old farming problem  https://t.co/chwBs38hAf
910091152673656832,2017-09-19 10:40:14,Can you bank on banking stocks now?  https://t.co/BoSTHcmcEQ https://t.co/uUaFc4UQ7J
910081215134359552,2017-09-19 10:00:44,NEWSLETTER: Where to invest in Africa – top countries identified https://t.co/wf4Y2l4wXk https://t.co/LZBuxSdpZO
910073617945423872,2017-09-19 09:30:33,How Chinese innovation can spur economic growth in Africa  https://t.co/QiwX8BskLe https://t.co/pGS9eKe2hL
910052135609470976,2017-09-19 08:05:11,China-Africa business: Discourse still lacks equilibrium  https://t.co/6gNrssoguY https://t.co/3JHp4M0eDv
910049018801262592,2017-09-19 07:52:48,RT @PhatisaGroup: REPORT - Where to #invest in #Africa via @BizNewsCOM https://t.co/WGDmko7eDz @RMB_GM
910035930072911872,2017-09-19 07:00:48,Investment trip: Searching for opportunities in Morocco  https://t.co/JualeIC9aR https://t.co/rKCPfceKS2
909858398019244033,2017-09-18 19:15:21,"FROM THE ARCHIVES: Africa is not a sample size of one, emphasise industry leaders  https://t.co/ZGsdpgewoo https://t.co/IZHRY0U9iI"
909838226134896640,2017-09-18 17:55:11,African countries need to rethink how they trade with each other  https://t.co/k2n4Boxp9G https://t.co/q0UGaS5Qqz
909831991121543168,2017-09-18 17:30:25,BUSINESS OPPORTUNITY: Everything you need to start a mattress cleaning business https://t.co/8MgB7AhNdw https://t.co/pviH3eQRle
909819391348547584,2017-09-18 16:40:21,Seizing Africa’s rapidly-growing food market that could be worth $1tn by 2030  https://t.co/iEwaYUSE4m https://t.co/RcQ70B81Dd
909809518808268805,2017-09-18 16:01:07,Where to invest in Africa: Investment bank ranks top countries  https://t.co/VpkKdPJ8Bx https://t.co/4v0cSS5mQ1
909801879860891648,2017-09-18 15:30:46,Creative industries and the informal sector  https://t.co/XPdOD4AnvA https://t.co/svVw7zKR3I
909791681528127488,2017-09-18 14:50:14,[EVENT] Africa CEO Forum: 26-27 March 2018 https://t.co/1td2FlNLtU @africaceoforum #ACF2018 https://t.co/aGjkv3s03g
909786064059031552,2017-09-18 14:27:55,Rotten tomatoes: Nigerian entrepreneur offers solution to age-old farming problem  https://t.co/chwBs38hAf https://t.co/qx0Jy9jnsd
909774309887021056,2017-09-18 13:41:12,"The journey so far: Etop Ikpe, CEO, Cars45  https://t.co/D1iSXHgTpH https://t.co/i3jVamBELL"
909764409404338182,2017-09-18 13:01:52,Supply chain management: How SMEs can succeed in Africa  https://t.co/xmNV22YlpE @DHLAfrica https://t.co/C4TL1OAnI4
909756031898492928,2017-09-18 12:28:35,"RT @flyethiopian: #Ethiopian, the Pioneer of African Aviation, to welcome the first #B787-9 Dreamliner in October 2017. #avgeek https://t.c…"
909749087213416448,2017-09-18 12:00:59,Investment trip: Searching for opportunities in Morocco  https://t.co/JualeIC9aR https://t.co/S3UbggoL1i
909728752887877633,2017-09-18 10:40:11,The rise of artificial intelligence in Africa  https://t.co/WFXbBG0cNI https://t.co/S8H9cU0FNj
909718881073340416,2017-09-18 10:00:57,NEWSLETTER: Why food is a $1tn opportunity for African businesses Sub-Saharan Africa’s recovery remains on course… https://t.co/u9yJgzl1wf
909711182696714240,2017-09-18 09:30:22,FROM THE ARCHIVES: The role of mobile financial services in achieving financial inclusion in Africa… https://t.co/usdiIfUxvL
909689751413895168,2017-09-18 08:05:12,China-Africa business: Discourse still lacks equilibrium  https://t.co/6gNrssoguY https://t.co/fLcLxbLYPd
909686636946042880,2017-09-18 07:52:50,RT @PhatisaGroup: Don't miss out on the latest #PEnews by @PhatisaGroup. Is Africa on the cusp of a new era of sustainable mining? Download…
909673459206299648,2017-09-18 07:00:28,Can you bank on banking stocks now?  https://t.co/BoSTHcmcEQ https://t.co/bG0Q4pM4bO
909488418782146564,2017-09-17 18:45:11,Research: Tackling the energy crisis in Nigeria – a case for solar  https://t.co/1ZjlFHonn9 https://t.co/x1fZ7L4G0f
909462197641900037,2017-09-17 17:00:59,Nighttime football game a sign of improving situation in Mogadishu  https://t.co/jSDGjeLg0Y https://t.co/yA4m4WwQSu
909436836640063488,2017-09-17 15:20:13,African countries need to rethink how they trade with each other  https://t.co/k2n4Boxp9G https://t.co/JYqv328Quv
909409212773670912,2017-09-17 13:30:26,FROM THE ARCHIVES: Success is an attitude: A bootstrapper’s approach to nailing the fashion industry… https://t.co/KHWgEVr8yI
909385220033515520,2017-09-17 11:55:06,Creative industries and the informal sector  https://t.co/XPdOD4AnvA https://t.co/LzOFzWRTQe
909356325448142848,2017-09-17 10:00:17,NEWSLETTER: Why food is a $1tn opportunity for African businesses Sub-Saharan Africa’s recovery remains on course… https://t.co/821zD9taBC
909333679964672003,2017-09-17 08:30:18,Research: Tackling the energy crisis in Nigeria – a case for solar  https://t.co/1ZjlFHonn9 https://t.co/j6kH7dhVY3
909313498764791808,2017-09-17 07:10:06,Seizing Africa’s rapidly-growing food market that could be worth $1tn by 2030  https://t.co/iEwaYUSE4m https://t.co/vxBRfvH9T9
909134841391828992,2017-09-16 19:20:11,FROM THE ARCHIVES: Five ways African employers can benefit from a more diverse workforce  https://t.co/APmvgjCH4l https://t.co/guyxtr9kyQ
909118496868634624,2017-09-16 18:15:14,How will China’s 19th National Congress affect Africa?  https://t.co/swHqendSl5 https://t.co/CHAJA7MaOy
909093312149295105,2017-09-16 16:35:10,How Chinese innovation can spur economic growth in Africa  https://t.co/QiwX8BskLe https://t.co/otOBLlD430
909071932544438274,2017-09-16 15:10:13,Can you bank on banking stocks now?  https://t.co/BoSTHcmcEQ https://t.co/2kA3EpVgBx
909046823242919937,2017-09-16 13:30:26,Nighttime football game a sign of improving situation in Mogadishu  https://t.co/jSDGjeLg0Y https://t.co/8bj2QZLphK
909024206909829120,2017-09-16 12:00:34,How Walvis Bay is positioning itself to become the trade hub for Southern Africa  https://t.co/vkzEZEhdCc https://t.co/pKVf2FbQfO
908994068222562304,2017-09-16 10:00:48,NEWSLETTER: Why food is a $1tn opportunity for African businesses Sub-Saharan Africa’s recovery remains on course… https://t.co/VIcLOzbsfA
908971283622350850,2017-09-16 08:30:16,Research: Unpacking Nigeria’s agriculture opportunities  https://t.co/PIJ6yB1agq https://t.co/ASgVI5SXFz
908948734184128513,2017-09-16 07:00:40,Creative industries and the informal sector  https://t.co/XPdOD4AnvA https://t.co/zoER78vgbY
908924099778482177,2017-09-16 05:22:47,The rise of artificial intelligence in Africa https://t.co/WFXbBG0cNI by @InfomineoTweet https://t.co/qv7nIptyBH
908769963640594433,2017-09-15 19:10:18,"FROM THE ARCHIVES: The journey so far – Tunde Kehinde, co-founder, Lidya / Jumia  https://t.co/yrXFB65Yn8 https://t.co/JCCWBmxT5C"
908746038684635138,2017-09-15 17:35:13,African countries need to rethink how they trade with each other  https://t.co/k2n4Boxp9G https://t.co/HXI32R8HUq
908737651670470656,2017-09-15 17:01:54,BUSINESS OPPORTUNITY: Distribute and import premium wines throughout the African continent https://t.co/lL6BX4MZEs https://t.co/8FadzuGE4i
908728419109752833,2017-09-15 16:25:13,Seizing Africa’s rapidly-growing food market that could be worth $1tn by 2030  https://t.co/iEwaYUSE4m https://t.co/urwKex1kHe
908707464241131521,2017-09-15 15:01:57,Research: Tackling the energy crisis in Nigeria – a case for solar  https://t.co/1ZjlFHonn9 https://t.co/vpGzcs1poo
908686896791998465,2017-09-15 13:40:13,Can you bank on banking stocks now? https://t.co/BoSTHcmcEQ https://t.co/igsUw5LpMT
908677127503073280,2017-09-15 13:01:24,FROM THE ARCHIVES: Agri-processing in Cameroon an attractive investment proposition  https://t.co/gQMfxAyYGH… https://t.co/doQdZ64gt4
908662819905851392,2017-09-15 12:04:33,"The journey so far: Etop Ikpe, CEO, Cars45  https://t.co/D1iSXHgTpH https://t.co/8mWNI2Dn2p"
908631726523547649,2017-09-15 10:00:59,NEWSLETTER: Why food is a $1tn opportunity for African businesses Sub-Saharan Africa’s recovery remains on course… https://t.co/Q60StUD9jR
908624032995659776,2017-09-15 09:30:25,"Sub-Saharan Africa’s recovery remains on course, but there are risks to monitor  https://t.co/DVxbLtBhc6… https://t.co/8HlqkpHyee"
908617683230429184,2017-09-15 09:05:11,"Meet the Boss: Stanley Munyao, CEO, Musoni Kenya  https://t.co/kQoZRVPnmL https://t.co/1kS5FWdquA"
908601453425647616,2017-09-15 08:00:42,Creative industries and the informal sector  https://t.co/XPdOD4AnvA https://t.co/yLWFkhK30J
908597980239974407,2017-09-15 07:46:54,RT @PhatisaGroup: New #Africa Risk-Reward Index provides investors with insight... https://t.co/8libFAMMaT via @BizNis_Africa
908587483901890561,2017-09-15 07:05:11,Nighttime football game a sign of improving situation in Mogadishu  https://t.co/jSDGjeLg0Y https://t.co/wSb5nJLu2J
908391228072488960,2017-09-14 18:05:20,Can you bank on banking stocks now?  https://t.co/BoSTHcmcEQ https://t.co/RCxqtaCXlq
908386193867464704,2017-09-14 17:45:20,How will China’s 19th National Congress affect Africa?  https://t.co/swHqendSl5 https://t.co/VtmitxBdZt
908364774878138368,2017-09-14 16:20:13,Insights about Africa’s global trade: Risks to its future growth?  https://t.co/1ZmBBwIbIj https://t.co/UxCAqD5LxE
908344900223160321,2017-09-14 15:01:15,African countries need to rethink how they trade with each other  https://t.co/k2n4Boxp9G https://t.co/u2JHyG2O0E
908339612573224960,2017-09-14 14:40:14,Actis and Genesis Group bring first premier cinema to Douala [Press Office] https://t.co/XjtfXDqlfR https://t.co/5gYDwB3xRH
908324517549940736,2017-09-14 13:40:15,Seizing Africa’s rapidly-growing food market that could be worth $1tn by 2030  https://t.co/iEwaYUSE4m https://t.co/Zb5anIvD9h
908314713209151488,2017-09-14 13:01:17,Five factors to consider when picking software to manage your e-commerce business  https://t.co/S9NhfYGvcU… https://t.co/zH1JARDokx
908306990203580417,2017-09-14 12:30:36,Start-up snapshot: Moroccan platform aiming to ‘Uberise’ healthcare  https://t.co/mZyU1B1yEj https://t.co/OhVRUAWgCi
908297622800257026,2017-09-14 11:53:23,Heineken on the ins and outs of local sourcing in Africa  https://t.co/WVSWiM0It1 https://t.co/k9NfEhuC80
908279217225441282,2017-09-14 10:40:15,"Zambian CEO on his new satellite town, and which sectors not to invest in  https://t.co/yuUezIFdpW https://t.co/3FT8ihkdYJ"
908269320987402240,2017-09-14 10:00:55,NEWSLETTER: Why food is a $1tn opportunity for African businesses Sub-Saharan Africa’s recovery remains on course… https://t.co/1UUduVQ3Bf
908261662762958848,2017-09-14 09:30:29,How Chinese innovation can spur economic growth in Africa  https://t.co/QiwX8BskLe @Quantum_Global https://t.co/K6LEWuF52k
908251504062189568,2017-09-14 08:50:07,FROM THE ARCHIVES: Seven Chinese companies that have made it in Africa  https://t.co/lUDTbmBMjs https://t.co/wbS34xuvCY
908240203386630145,2017-09-14 08:05:13,"The journey so far: Ademola Adesina, CEO, Rensource  https://t.co/OSpA5reAe3 https://t.co/vBggkMfivu"
908239359442341893,2017-09-14 08:01:52,"RT @PhatisaGroup: GREAT READ - #Africa Focus: #PrivateEquity in Africa - Emerging trends | https://t.co/pwsXzk3weL via @WhiteCase, @JDSupra"
908223888773062656,2017-09-14 07:00:23,Can you bank on banking stocks now?  https://t.co/BoSTHcmcEQ https://t.co/3DNXuDt3Z2
908041403648937985,2017-09-13 18:55:15,Seizing Africa’s rapidly-growing food market that could be worth $1tn by 2030  https://t.co/iEwaYUSE4m https://t.co/CPcSAk1bP8
908035215460839424,2017-09-13 18:30:40,Dutch group launches business opportunity in commercial cleaning industry [Press Office] https://t.co/wMYeFQFXWW https://t.co/E96Y8AeZEx
908021264354291719,2017-09-13 17:35:14,CEO of Uganda’s Bakulu Power finds her feet in renewable energy game  https://t.co/or5Clfb2fj https://t.co/BbimcfFFZx
907997789631778817,2017-09-13 16:01:57,Research: Tackling the energy crisis in Nigeria – a case for solar  https://t.co/1ZjlFHonn9 https://t.co/uWdMpXiNZI
907991064790945792,2017-09-13 15:35:14,[EVENT] China-Africa Investment Forum: 27-28 November 2017 https://t.co/QXl2za8yw0 @CAIF_2017 #CAIF2017 https://t.co/2L0W3pP82M
907982516082102273,2017-09-13 15:01:15,Nighttime football game a sign of improving situation in Mogadishu  https://t.co/jSDGjeLg0Y https://t.co/bvH8M6d0pZ
907978911874723840,2017-09-13 14:46:56,RT @PhatisaGroup: What is #Africa's biggest prosperity threat? https://t.co/6O7K1VvNPj via @kasiinsight #InvestInHealthcare https://t.co/me…
907978506784649217,2017-09-13 14:45:20,"The journey so far: Etop Ikpe, CEO, Cars45  https://t.co/D1iSXHgTpH https://t.co/SMx2QNpyVS"
907972196693417985,2017-09-13 14:20:15,Rise of renewable energy is “disruptive moment” for power sector [Press Office] https://t.co/Y4Ly2r8cJv https://t.co/MXXijms8q1
907959659566391296,2017-09-13 13:30:26,Desalination? Africa should rather manage its water resources better  https://t.co/krak7XqVZx https://t.co/zp4kyVgK1N
907952240618549250,2017-09-13 13:00:57,FROM THE ARCHIVES: Talking Business – investing in Uganda  https://t.co/tyjXXTLWsw @DHLAfrica https://t.co/2bzKW6WsLd
907945398123319297,2017-09-13 12:33:46,Can you bank on banking stocks now?  https://t.co/BoSTHcmcEQ https://t.co/1q7UBqgPpL
907938230988939264,2017-09-13 12:05:17,African countries need to rethink how they trade with each other  https://t.co/k2n4Boxp9G https://t.co/Ex3oZ0yjc3
907918071343583234,2017-09-13 10:45:11,Research: Unpacking Nigeria’s agriculture opportunities  https://t.co/PIJ6yB1agq https://t.co/P9y4g76TBo
907906875819220992,2017-09-13 10:00:41,NEWSLETTER: Why food is a $1tn opportunity for African businesses Sub-Saharan Africa’s recovery remains on course… https://t.co/2sMJEKcwzC
907884168243228678,2017-09-13 08:30:28,"Sub-Saharan Africa’s recovery remains on course, but there are risks to monitor  https://t.co/DVxbLtBhc6… https://t.co/PDKc0U823w"
907877809879691264,2017-09-13 08:05:12,South Africa insight: GDP rebound is likely to falter in 2H  https://t.co/WuoBhHaxYY https://t.co/w9gUBWQftE
907861526626926592,2017-09-13 07:00:29,Nighttime football game a sign of improving situation in Mogadishu  https://t.co/jSDGjeLg0Y https://t.co/gMmJQMi68b
907681553005690880,2017-09-12 19:05:20,FROM THE ARCHIVES: Back to black – Egypt’s CEOs bullish on future growth  https://t.co/BUzSUr04zt https://t.co/h5OXVcLVEF
907672821974925312,2017-09-12 18:30:39,BUSINESS OPPORTUNITY: Distribute and import premium wines throughout the African continent https://t.co/lL6BX4MZEs https://t.co/TBCGq8bU0c
907660142296133633,2017-09-12 17:40:16,Research: Tackling the energy crisis in Nigeria – a case for solar  https://t.co/1ZjlFHonn9 https://t.co/b4nyjFF0om
907641257836601344,2017-09-12 16:25:13,How will China’s 19th National Congress affect Africa?  https://t.co/swHqendSl5 https://t.co/6KPLj8nLdm
907631210997927936,2017-09-12 15:45:18,[EVENT] Africa CEO Forum: 26-27 March 2018 https://t.co/1td2FlNLtU @africaceoforum #ACF2018 https://t.co/mjzloq2zc5
907620246089031680,2017-09-12 15:01:44,"The journey so far: Ademola Adesina, CEO, Rensource  https://t.co/OSpA5reAe3 https://t.co/q0c6N9vZy9"
907599730301132800,2017-09-12 13:40:12,Seizing Africa’s rapidly-growing food market that could be worth $1tn by 2030  https://t.co/iEwaYUSE4m https://t.co/gs5Y58tGPU
907589935099760641,2017-09-12 13:01:17,FROM THE ARCHIVES: An aerotropolis for Africa  https://t.co/wzywnBmmgF @DHLAfrica https://t.co/MjUjLCoxac
907575833811877888,2017-09-12 12:05:15,African countries need to rethink how they trade with each other  https://t.co/k2n4Boxp9G https://t.co/k97ZTRKq39
907559702933987328,2017-09-12 11:01:09,Nighttime football game a sign of improving situation in Mogadishu  https://t.co/jSDGjeLg0Y https://t.co/IHpL6w9oYa
907558936018132993,2017-09-12 10:58:06,"RT @flyethiopian: Adding more flight frequency to #Yaoundé, #Cameroon. https://t.co/ouLCIVz7P7 https://t.co/bZtaiJ7JYj"
907547828402184192,2017-09-12 10:13:58,NEWSLETTER: Why food is a $1tn opportunity for African businesses Sub-Saharan Africa’s recovery remains on course… https://t.co/hsGeZRTVOo
907536888160047105,2017-09-12 09:30:30,"Sub-Saharan Africa’s recovery remains on course, but there are risks to monitor  https://t.co/DVxbLtBhc6… https://t.co/dfEucK8Ir8"
907527989159702528,2017-09-12 08:55:08,Start-up snapshot: Moroccan platform aiming to ‘Uberise’ healthcare  https://t.co/mZyU1B1yEj https://t.co/KHRTkP7GC6
907515419124170752,2017-09-12 08:05:11,Heineken on the ins and outs of local sourcing in Africa  https://t.co/WVSWiM0It1 https://t.co/ajaKzPOM2V
907512717178818560,2017-09-12 07:54:27,"RT @PhatisaGroup: Congratulations to @arcinvest, https://t.co/9HXDvQwvPf via @aggc https://t.co/JX06T1kGJx"
907500317566291968,2017-09-12 07:05:10,Research: Tackling the energy crisis in Nigeria – a case for solar  https://t.co/1ZjlFHonn9 https://t.co/BzGZuHvvRt
907495620432285696,2017-09-12 06:46:31,RT @Jaco_Maritz: Good piece by new contributor @confidencemusa Walvis Bay wants to become the trade hub for Southern Africa  https://t.co/g…
907315374202540032,2017-09-11 18:50:16,Private schools gain a foothold in sub-Saharan Africa  https://t.co/NdhqmM6gh9 https://t.co/xzrwRkpF5S
907295345624977409,2017-09-11 17:30:41,How Walvis Bay is positioning itself to become the trade hub for Southern Africa  https://t.co/vkzEZEhdCc https://t.co/xGrZI9aAnp
907258766332239873,2017-09-11 15:05:20,African countries need to rethink how they trade with each other  https://t.co/k2n4Boxp9G https://t.co/LeADQMTpSZ
907238627457019904,2017-09-11 13:45:19,Research: Unpacking Nigeria’s agriculture opportunities  https://t.co/PIJ6yB1agq https://t.co/Oon7WTG3Rl
907227563189260289,2017-09-11 13:01:21,95% of small businesses fail in the first five years – don’t let yours be one  https://t.co/7a8cz5KV7D @DHLAfrica https://t.co/q33bM5CoNt
907219840720613376,2017-09-11 12:30:40,Start-up snapshot: Moroccan platform aiming to ‘Uberise’ healthcare  https://t.co/mZyU1B1yEj https://t.co/9Yus7nu56k
907202616077234176,2017-09-11 11:22:13,Research: Tackling the energy crisis in Nigeria – a case for solar  https://t.co/1ZjlFHonn9 https://t.co/jx0ef1DydP
907182161069006848,2017-09-11 10:00:56,NEWSLETTER: Walvis Bay – a trade hub? Heineken on brewing in Africa CEO talks property in Zambia… https://t.co/ss7DDnHd74
907174465066475520,2017-09-11 09:30:21,FROM THE ARCHIVES: Serving sustainable jobs in the hospitality industry  https://t.co/BUuG8QmpCj @Quantum_Global https://t.co/xXB511LmS2
907164347138527232,2017-09-11 08:50:09,Francophone Africa’s construction industry: Seizing the opportunities  https://t.co/AS1zwS20AP https://t.co/pQ3NPwDt3w
907153025713819649,2017-09-11 08:05:10,FROM THE ARCHIVES: Digital currency could spark African financial revolution  https://t.co/fql74g7efB https://t.co/YjEgPpw1Zd
907147565359083520,2017-09-11 07:43:28,RT @PhatisaGroup: Foreign firms to plug #universities’ infrastructure gap https://t.co/PG7TIsU5eB via @uniworldnews #PrivateEquity #Africa…
907137928886812672,2017-09-11 07:05:10,"The journey so far: Ademola Adesina, CEO, Rensource  https://t.co/OSpA5qWYPt https://t.co/ctGDH1FUSA"
906952962345508864,2017-09-10 18:50:11,CEO of Uganda’s Bakulu Power finds her feet in renewable energy game  https://t.co/or5Clfb2fj https://t.co/vqd9aPaDJC
906922763109191680,2017-09-10 16:50:11,Insights about Africa’s global trade: Risks to its future growth?  https://t.co/1ZmBBwIbIj https://t.co/fu2cYfuw4f
906895282058735616,2017-09-10 15:00:59,Insights about Africa’s global trade: Risks to its future growth?  https://t.co/1ZmBBwIbIj https://t.co/jiQmb2FlTE
906885035353165824,2017-09-10 14:20:16,BUSINESS OPPORTUNITY: Everything you need to start a mattress cleaning business https://t.co/8MgB7AhNdw https://t.co/sDyvF4Y82t
906867396597743617,2017-09-10 13:10:10,Research: Unpacking Nigeria’s agriculture opportunities  https://t.co/PIJ6yB1agq https://t.co/8dvuZfh1bM
906843474078715904,2017-09-10 11:35:07,Heineken on the ins and outs of local sourcing in Africa  https://t.co/WVSWiM0It1 https://t.co/RKxBgcdgGl
906819697148129282,2017-09-10 10:00:38,NEWSLETTER: Walvis Bay – a trade hub? Heineken on brewing in Africa CEO talks property in Zambia… https://t.co/9Rj48NUQ0k
906796959209533440,2017-09-10 08:30:17,South Africa insight: GDP rebound is likely to falter in 2H  https://t.co/WuoBhHaxYY https://t.co/py59p8jPqx
906775529344335878,2017-09-10 07:05:07,Desalination? Africa should rather manage its water resources better  https://t.co/krak7XqVZx https://t.co/UwXlP7zjdJ
906590570335883264,2017-09-09 18:50:10,How will China’s 19th National Congress affect Africa?  https://t.co/swHqendSl5 https://t.co/PKFmr0mXkF
906561627390136326,2017-09-09 16:55:09,How Walvis Bay is positioning itself to become the trade hub for Southern Africa  https://t.co/vkzEZEhdCc https://t.co/wGtuhK8PCE
906533005677809664,2017-09-09 15:01:25,"Zambian CEO on his new satellite town, and which sectors not to invest in  https://t.co/yuUezIFdpW https://t.co/CkkD01QA1c"
906503778765037569,2017-09-09 13:05:17,CEO of Uganda’s Bakulu Power finds her feet in renewable energy game  https://t.co/or5Clfb2fj https://t.co/8CTN0w3Q3B
906478573221015552,2017-09-09 11:25:08,Private schools gain a foothold in sub-Saharan Africa  https://t.co/NdhqmM6gh9 https://t.co/2g9E62tKOM
906457242647625728,2017-09-09 10:00:22,NEWSLETTER: Walvis Bay – a trade hub? Heineken on brewing in Africa CEO talks property in Zambia… https://t.co/57je6CLtVz
